code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01299,2016-07-25,42.6095,42.9095,42.9595,42.5595,28.309,0.00126,15194604,741703487.0,-0.1163886916747102,42.9595
HK.01299,2016-07-26,42.4095,43.7595,43.8595,42.4095,28.8,0.00271,32701806,1622002559.0,1.980913317563713,42.9095
HK.01299,2016-07-27,43.7595,43.5595,44.2095,43.3095,28.685,0.00206,24787393,1232808906.0,-0.4570436133868139,43.7595
HK.01299,2016-07-28,43.2095,42.9595,43.5095,42.3095,28.338,0.0027,32518213,1597114314.0,-1.377426278997696,43.5595
HK.01299,2016-07-29,42.5095,41.9595,42.8595,41.7095,27.761,0.00286,34521542,1669630127.0,-2.3277738334943376,42.9595
HK.01299,2016-08-01,42.5095,42.9095,43.4595,42.4095,28.309,0.00332,40024027,1963657898.0,2.2640879896090347,41.9595
HK.01299,2016-08-03,42.4095,42.1095,42.6595,42.1095,27.847,0.00224,26954602,1305891782.0,-1.8643890047658545,42.9095
HK.01299,2016-08-04,42.0095,42.0095,42.5095,42.0095,27.789,0.00109,13162840,635924235.0,-0.2374761039670248,42.1095
HK.01299,2016-08-05,42.5095,43.1595,43.4595,42.3595,28.454,0.00177,21281834,1045210901.0,2.7374760470845843,42.0095
HK.01299,2016-08-08,43.7095,43.5095,43.8095,43.3595,28.656,0.0018,21683193,1077008648.0,0.8109454465413211,43.1595
HK.01299,2016-08-09,43.5095,43.2095,43.5595,43.1095,28.483,0.0011,13203145,652367784.0,-0.6895045909514111,43.5095
HK.01299,2016-08-10,43.7095,43.0095,43.7595,42.6595,28.367,0.0019,22895441,1129545907.0,-0.4628611763616699,43.2095
HK.01299,2016-08-11,42.6095,43.4095,43.7095,42.5095,28.598,0.00132,15875788,785775706.0,0.9300270870389066,43.0095
HK.01299,2016-08-12,43.9285,43.4785,43.9285,43.3285,28.512,0.00143,17281545,853929457.0,0.1589513816100058,43.4095
HK.01299,2016-08-15,43.3785,43.6285,44.2285,43.3285,28.598,0.00163,19656100,976098231.0,0.3449981025104493,43.4785
HK.01299,2016-08-16,43.5785,42.7285,43.8785,42.7285,28.078,0.00203,24410825,1195086593.0,-2.0628717466793627,43.6285
HK.01299,2016-08-17,43.3285,42.8785,43.6285,42.7785,28.165,0.00146,17549639,861746384.0,0.3510537463285762,42.7285
HK.01299,2016-08-18,43.3285,42.8785,43.3285,42.7285,28.165,0.00105,12643303,618435813.0,0.0,42.8785
HK.01299,2016-08-19,43.3285,42.2285,43.3285,42.2285,27.789,0.00185,22317577,1083405207.0,-1.5159112375666255,42.8785
HK.01299,2016-08-22,42.1785,42.4285,42.5285,41.8785,27.905,0.00102,12313333,592652719.0,0.4736137916336191,42.2285
HK.01299,2016-08-23,42.4285,42.7285,42.7285,42.1285,28.078,0.00083,10029389,485060708.0,0.70707189742743,42.4285
HK.01299,2016-08-24,42.7285,42.5285,43.0285,42.0285,27.963,0.00101,12115476,585219588.0,-0.4680716617714072,42.7285
HK.01299,2016-08-25,42.7285,42.1785,42.7785,42.1785,27.761,0.0008,9599790,463660956.0,-0.8229775327133603,42.5285
HK.01299,2016-08-26,41.9785,42.5285,43.0285,41.9785,27.963,0.00109,13186777,639830915.0,0.8298066550493768,42.1785
HK.01299,2016-08-29,42.3785,42.3285,42.5285,41.9285,27.847,0.00091,10942876,526325182.0,-0.4702728758362106,42.5285
HK.01299,2016-08-30,42.4285,42.9285,43.3285,42.3785,28.194,0.00169,20356333,994321017.0,1.4174846734469717,42.3285
HK.01299,2016-08-31,43.1785,43.1785,43.2285,42.6285,28.338,0.00142,17144194,839385185.0,0.5823636977765354,42.9285
HK.01299,2016-09-01,42.8285,43.5785,43.7285,42.8285,28.569,0.00157,18973328,933338363.0,0.926386974999128,43.1785
HK.01299,2016-09-02,43.6285,44.0785,44.0785,43.5285,28.858,0.00166,19954564,991632163.0,1.1473547735695355,43.5785
HK.01299,2016-09-05,45.1285,44.5285,45.1285,44.5285,29.118,0.00151,18221772,922801257.0,1.0209058838209168,44.0785
HK.01299,2016-09-06,44.8285,44.5285,44.8785,43.9785,29.118,0.001,12077053,606156961.0,0.0,44.5285
HK.01299,2016-09-07,45.1285,44.9285,45.2285,44.4785,29.361,0.00141,17029499,865357479.0,0.8983010880671898,44.5285
HK.01299,2016-09-08,44.9285,45.0285,45.2285,44.5785,29.419,0.00132,15957863,810723963.0,0.2225758705498768,44.9285
HK.01299,2016-09-09,45.0285,45.4285,45.9285,44.5785,29.65,0.00241,29021396,1483766627.0,0.8883262822434649,45.0285
HK.01299,2016-09-12,44.2785,44.2285,44.4785,43.7285,28.957,0.00204,24606362,1232005968.0,-2.641513587285521,45.4285
HK.01299,2016-09-13,44.8785,44.0785,44.9785,43.8285,28.87,0.00165,19902379,1001242826.0,-0.3391478345410733,44.2285
HK.01299,2016-09-14,44.5285,44.1785,44.6785,44.0785,28.928,0.00137,16517688,829483929.0,0.2268679741824277,44.0785
HK.01299,2016-09-15,44.6785,44.4785,45.0285,44.4785,29.101,0.00141,17043881,862362585.0,0.6790633452923869,44.1785
HK.01299,2016-09-19,45.0285,45.3785,45.4285,44.8285,29.622,0.00126,15181954,774539107.0,2.023449531796274,44.4785
HK.01299,2016-09-20,44.9785,44.7285,45.3285,44.7285,29.246,0.00106,12722870,645681459.0,-1.4323963991758335,45.3785
HK.01299,2016-09-21,44.7285,44.8785,45.1285,44.3785,29.333,0.00148,17808931,901193547.0,0.3353566517992011,44.7285
HK.01299,2016-09-22,45.4785,45.5285,45.8785,45.1785,29.708,0.00168,20304880,1046570504.0,1.4483550029524128,44.8785
HK.01299,2016-09-23,45.5285,45.9285,46.0785,45.2285,29.939,0.00165,19945621,1029954723.0,0.8785705656896199,45.5285
HK.01299,2016-09-26,45.9285,45.3285,45.9785,45.0785,29.593,0.00125,15013370,771394072.0,-1.3063783925013912,45.9285
HK.01299,2016-09-27,45.7785,46.0285,46.0285,45.1285,29.997,0.00116,13923097,719015435.0,1.5442822948034964,45.3285
HK.01299,2016-09-28,45.6285,46.3785,46.3785,45.5285,30.2,0.00144,17346583,898997428.0,0.7603984487871676,46.0285
HK.01299,2016-09-29,46.9285,46.6785,46.9285,46.3285,30.373,0.00122,14651917,768543898.0,0.6468514505643717,46.3785
HK.01299,2016-09-30,45.7785,45.6785,46.1285,45.3285,29.795,0.00188,22709104,1169397080.0,-2.1423139132577096,46.6785
HK.01299,2016-10-03,46.3285,46.6285,46.6785,45.7285,30.344,0.00133,16009102,836878307.0,2.079753056689696,45.6785
HK.01299,2016-10-04,46.9285,46.8285,47.0285,46.3285,30.46,0.00124,14931775,785442598.0,0.4289222256774199,46.6285
HK.01299,2016-10-05,46.7785,47.4785,47.5285,46.5285,30.835,0.00133,16023863,849212279.0,1.38804360592374,46.8285
HK.01299,2016-10-06,47.6285,47.9785,48.2785,47.6285,31.124,0.002,24093027,1298341347.0,1.0531082489969144,47.4785
HK.01299,2016-10-07,48.0285,48.0785,48.1285,47.3785,31.182,0.00131,15832838,849985125.0,0.208426691122068,47.9785
HK.01299,2016-10-11,47.6785,47.2285,48.2785,46.8285,30.694,0.00232,27953938,1489821494.0,-1.767942011502026,48.0785
HK.01299,2016-10-12,46.6785,47.2285,47.3285,46.2285,30.694,0.0019,22863182,1205690605.0,0.0,47.2285
HK.01299,2016-10-13,46.8285,45.6285,46.9285,45.6285,29.769,0.00194,23344525,1216146121.0,-3.3877849180050066,47.2285
HK.01299,2016-10-14,46.4285,46.2285,46.7285,45.9785,30.116,0.0025,30130724,1573116743.0,1.3149676189223716,45.6285
HK.01299,2016-10-17,45.9285,45.7285,46.1285,45.0785,29.827,0.0014,16831861,868336245.0,-1.0815838714213095,46.2285
HK.01299,2016-10-18,46.1785,46.7285,46.8785,46.1285,30.405,0.00185,22328485,1171794765.0,2.186820035645167,45.7285
HK.01299,2016-10-19,47.1285,46.4285,47.1285,46.0785,30.231,0.00134,16195606,845550072.0,-0.642006484265485,46.7285
HK.01299,2016-10-20,46.7285,46.8785,46.9785,46.4785,30.491,0.0011,13205066,694998463.0,0.9692322603573296,46.4285
HK.01299,2016-10-24,47.6285,46.8285,47.6285,46.0785,30.462,0.00201,24286596,1277254726.0,-0.1066587028168654,46.8785
HK.01299,2016-10-25,46.6285,47.1285,47.4285,46.4785,30.636,0.00077,9226720,488444179.0,0.640635510426352,46.8285
HK.01299,2016-10-26,46.5785,46.4285,46.9785,46.3285,30.231,0.00113,13676618,716888706.0,-1.4853008264638228,47.1285
HK.01299,2016-10-27,46.1785,45.5285,46.3285,45.4785,29.711,0.00175,21037120,1086280637.0,-1.938464520714644,46.4285
HK.01299,2016-10-28,45.7285,45.5285,45.7285,44.7785,29.711,0.00145,17514033,895623531.0,0.0,45.5285
HK.01299,2016-10-31,42.5785,43.0785,43.0785,41.8285,28.295,0.00799,96315061,4664589853.0,-5.381244714848947,45.5285
HK.01299,2016-11-01,43.1285,42.6285,43.5285,42.5785,28.035,0.00446,53744607,2622510538.0,-1.044604617152398,43.0785
HK.01299,2016-11-02,42.5285,42.0785,42.6785,41.9285,27.717,0.00232,27976341,1342644565.0,-1.2902166391029577,42.6285
HK.01299,2016-11-03,41.7785,41.7785,42.5285,41.6785,27.543,0.00169,20347960,975499250.0,-0.7129531708592206,42.0785
HK.01299,2016-11-04,41.4785,41.9285,42.1285,41.4785,27.63,0.00128,15441959,738242850.0,0.3590363464461351,41.7785
HK.01299,2016-11-07,42.4285,42.6285,42.8785,42.2285,28.037,0.00205,24767248,1201434321.0,1.6695088066589618,41.9285
HK.01299,2016-11-08,43.6285,42.6285,43.6285,42.4285,28.037,0.00196,23650165,1151917253.0,0.0,42.6285
HK.01299,2016-11-09,42.9285,41.5785,42.9285,40.3285,27.43,0.00434,52279566,2463923177.0,-2.4631408564692734,42.6285
HK.01299,2016-11-10,42.6285,42.6785,42.9285,42.2285,28.065,0.00255,30719534,1489108389.0,2.6455980855490253,41.5785
HK.01299,2016-11-11,42.3785,42.4785,42.9285,42.0285,27.95,0.00223,26877480,1297652477.0,-0.4686200311632387,42.6785
HK.01299,2016-11-14,42.1285,41.9285,42.1285,41.4285,27.632,0.00167,20123287,957741676.0,-1.2947726496933676,42.4785
HK.01299,2016-11-15,41.6285,41.3285,41.9785,40.8285,27.285,0.00308,37086883,1748718328.0,-1.4310075485648222,41.9285
HK.01299,2016-11-16,41.6285,41.2785,42.1785,41.1785,27.256,0.00225,27071745,1286326350.0,-0.1209818890112081,41.3285
HK.01299,2016-11-17,40.7785,41.2785,41.7285,40.7285,27.256,0.00214,25744114,1211861445.0,0.0,41.2785
HK.01299,2016-11-18,41.3285,40.9785,41.3285,40.7285,27.083,0.00241,29079754,1360390105.0,-0.7267705948617422,41.2785
HK.01299,2016-11-21,40.6285,40.7785,41.7285,40.6285,26.967,0.00261,31453195,1476503518.0,-0.4880608123772118,40.9785
HK.01299,2016-11-22,41.3785,41.3285,41.9285,40.8785,27.285,0.00192,23150352,1097488122.0,1.3487499540198808,40.7785
HK.01299,2016-11-23,41.1785,41.3285,41.7285,41.1785,27.285,0.00136,16453195,777537465.0,0.0,41.3285
HK.01299,2016-11-24,41.2285,41.2285,41.5285,41.1285,27.227,0.00195,23500482,1107636414.0,-0.2419637780224335,41.3285
HK.01299,2016-11-25,41.1285,41.4285,41.7285,41.1285,27.343,0.00096,11577960,548408382.0,0.4851013255393789,41.2285
HK.01299,2016-11-28,41.3285,41.2285,41.8785,41.1785,27.227,0.00174,20928181,989246227.0,-0.4827594530335465,41.4285
HK.01299,2016-11-29,41.1285,41.1785,41.2785,40.9285,27.198,0.00191,23007979,1081284309.0,-0.1212753313848361,41.2285
HK.01299,2016-11-30,41.1785,41.4285,41.4285,40.8285,27.343,0.00238,28732839,1352136706.0,0.6071129351481963,41.1785
HK.01299,2016-12-01,41.6285,40.9785,41.6285,40.7785,27.083,0.00208,25084872,1179416446.0,-1.0862087693254712,41.4285
HK.01299,2016-12-02,40.9785,39.4285,40.9785,39.4285,26.187,0.00398,47979163,2196251435.0,-3.7824712959234654,40.9785
HK.01299,2016-12-05,39.4285,39.6785,40.1785,39.4285,26.331,0.0021,25281123,1155552164.0,0.6340591196723182,39.4285
HK.01299,2016-12-06,40.1285,39.3785,40.1785,39.3285,26.158,0.00237,28584456,1299049848.0,-0.7560769686353999,39.6785
HK.01299,2016-12-07,39.3285,39.2285,39.5785,38.4785,26.071,0.00281,33920967,1524867542.0,-0.3809185215282595,39.3785
HK.01299,2016-12-08,39.2285,38.3785,39.6285,38.1785,25.58,0.00533,64233145,2852169830.0,-2.166792000713752,39.2285
HK.01299,2016-12-09,37.0785,37.8285,38.0785,36.7785,25.262,0.00575,69340219,3012612100.0,-1.433094050054078,38.3785
HK.01299,2016-12-12,38.3285,37.9285,38.8285,37.6785,25.32,0.00469,56493987,2487597988.0,0.2643509523243095,37.8285
HK.01299,2016-12-13,38.0785,38.6285,38.6285,37.9285,25.724,0.00322,38765921,1715072667.0,1.8455778636118032,37.9285
HK.01299,2016-12-14,38.6285,38.2285,39.1285,38.2285,25.493,0.00244,29439907,1308161299.0,-1.0355048733448249,38.6285
HK.01299,2016-12-15,38.1785,37.8785,38.4785,37.8285,25.291,0.00333,40192902,1767812276.0,-0.915547301097334,38.2285
HK.01299,2016-12-16,38.1285,38.5285,38.8285,38.0285,25.667,0.00485,58497910,2592334130.0,1.7160130416991133,37.8785
HK.01299,2016-12-19,38.1285,37.9785,38.3285,37.5785,25.349,0.00273,32874043,1441828491.0,-1.4275146969126862,38.5285
HK.01299,2016-12-20,37.6785,38.0285,38.1285,37.6285,25.378,0.00281,33822507,1479998040.0,0.1316534354964105,37.9785
HK.01299,2016-12-21,38.2285,38.1785,38.7285,38.0285,25.464,0.00177,21323675,943308463.0,0.3944410113467493,38.0285
HK.01299,2016-12-22,38.5285,38.2285,38.6285,37.8785,25.493,0.002,24151137,1064320450.0,0.1309637623269566,38.1785
HK.01299,2016-12-23,37.8785,38.0785,38.2785,37.7285,25.406,0.00166,19964077,876341489.0,-0.3923774147560029,38.2285
HK.01299,2016-12-28,38.4785,37.9785,38.4785,37.7785,25.349,0.00166,20008158,878511538.0,-0.2626153866355067,38.0785
HK.01299,2016-12-29,37.6285,37.4285,37.8285,37.1285,25.031,0.00203,24524568,1063380722.0,-1.4481877904603848,37.9785
HK.01299,2016-12-30,37.5785,37.8785,38.3285,37.5285,25.291,0.00174,20988221,921464428.0,1.2022923707869746,37.4285
HK.01299,2017-01-03,38.1285,37.8785,38.1285,37.2285,25.659,0.00247,29827813,1301068787.55,0.0,37.8785
HK.01299,2017-01-04,37.3785,37.6785,38.0285,37.3785,25.542,0.00231,27899316,1216232378.66,-0.5280040128305049,37.8785
HK.01299,2017-01-05,38.0285,38.5785,38.9785,37.6785,26.07,0.00304,36593647,1626515950.309,2.3886301206258174,37.6785
HK.01299,2017-01-06,39.1785,38.9285,39.8285,38.8785,26.275,0.00327,39394779,1779626442.75,0.9072410798761004,38.5785
HK.01299,2017-01-09,39.1785,39.4785,39.5285,38.9285,26.598,0.002,24087021,1089608726.29,1.4128466290763764,38.9285
HK.01299,2017-01-10,40.2285,40.3285,40.5285,39.8285,27.096,0.0036,43422753,1999680992.158,2.153070658712974,39.4785
HK.01299,2017-01-11,40.5285,40.5785,40.7285,40.1785,27.243,0.00259,31225145,1449522753.2,0.6199089973591877,40.3285
HK.01299,2017-01-12,40.5785,40.3785,40.7785,40.2785,27.126,0.00226,27270864,1264091124.65,-0.4928718409995336,40.5785
HK.01299,2017-01-13,40.5785,40.5285,40.7785,40.3285,27.214,0.00134,16200642,751916484.289,0.3714848248449015,40.3785
HK.01299,2017-01-16,40.8285,40.5785,40.8785,40.3785,27.243,0.00174,20952413,972876424.45,0.1233699742156683,40.5285
HK.01299,2017-01-17,40.8785,40.9785,41.0785,40.6785,27.478,0.0016,19323424,904675979.538,0.9857436819990848,40.5785
HK.01299,2017-01-18,40.7285,41.5785,41.7285,40.7285,27.829,0.00306,36832874,1740049322.123,1.4641824371316703,40.9785
HK.01299,2017-01-19,41.9285,41.6785,41.9285,41.3285,27.888,0.00263,31710756,1507305385.06,0.2405089168680963,41.5785
HK.01299,2017-01-20,41.6285,41.5785,41.7285,41.0785,27.829,0.00155,18652915,882832225.88,-0.2399318593519474,41.6785
HK.01299,2017-01-23,41.6285,41.7285,41.8785,41.1785,27.917,0.00136,16367306,776682088.04,0.3607633753021359,41.5785
HK.01299,2017-01-24,41.3785,41.5785,41.7785,41.3285,27.829,0.00129,15571274,738989250.97,-0.3594665516373668,41.7285
HK.01299,2017-01-25,41.9785,41.9285,42.0285,41.6285,28.035,0.00107,12895241,615151081.05,0.8417812090383286,41.5785
HK.01299,2017-01-26,42.1285,42.2785,42.7785,42.1285,28.24,0.00227,27346911,1319244089.309,0.8347544033294809,41.9285
HK.01299,2017-01-27,42.6285,42.4285,42.6285,42.0285,28.328,0.00136,16452074,792939300.95,0.3547902598247302,42.2785
HK.01299,2017-02-01,41.8285,42.0785,42.0785,41.5285,28.123,0.00281,33933472,1620736522.24,-0.8249172136653462,42.4285
HK.01299,2017-02-02,41.7785,41.3785,42.0785,41.0785,27.712,0.00199,23984250,1135131196.078,-1.6635573986715206,42.0785
HK.01299,2017-02-03,41.3285,41.2285,41.5285,41.0285,27.624,0.00169,20408451,961318370.9,-0.362507099097371,41.3785
HK.01299,2017-02-06,41.1785,41.6285,41.7285,41.1285,27.859,0.00107,12945880,613260854.5,0.970202651078758,41.2285
HK.01299,2017-02-07,41.7285,41.5285,41.7285,41.1785,27.8,0.00143,17255390,817017149.9,-0.2402200415580705,41.6285
HK.01299,2017-02-08,41.5285,41.8785,41.8785,40.5285,28.005,0.00203,24531709,1157411425.97,0.8427947072492418,41.5285
HK.01299,2017-02-09,42.1285,41.3285,42.1285,41.2785,27.683,0.00158,19073270,904880632.32,-1.3133230655348311,41.8785
HK.01299,2017-02-10,41.3785,41.3785,41.6285,41.2785,27.712,0.00222,26782546,1266516235.502,0.1209818890112253,41.3285
HK.01299,2017-02-13,41.7285,41.7285,41.8785,41.4285,27.917,0.00178,21495991,1023052933.37,0.8458498978938199,41.3785
HK.01299,2017-02-14,41.3785,41.4285,41.6785,41.2785,27.741,0.00162,19492336,922825187.71,-0.7189331032747336,41.7285
HK.01299,2017-02-15,41.3785,41.6785,41.9285,41.3785,27.888,0.00197,23752254,1128928930.85,0.6034493162919247,41.4285
HK.01299,2017-02-16,41.5285,41.5285,41.8285,41.4285,27.8,0.00207,24996515,1186534980.7,-0.3598977890279126,41.6785
HK.01299,2017-02-17,41.4285,43.1285,43.3785,41.4285,28.739,0.00521,62851405,3057230419.526,3.8527758045679503,41.5285
HK.01299,2017-02-20,43.4285,43.2285,43.8285,42.9785,28.797,0.00266,32033652,1574468260.06,0.2318652399225438,43.1285
HK.01299,2017-02-21,43.1285,43.1785,43.5785,42.8785,28.768,0.00213,25714021,1263968203.58,-0.1156644343430772,43.2285
HK.01299,2017-02-22,43.1285,43.1285,43.4785,43.0285,28.739,0.00208,25055850,1229589049.35,-0.1157983718748848,43.1785
HK.01299,2017-02-23,42.8285,43.1785,43.5785,42.8285,28.768,0.00163,19684104,968188055.878,0.1159326199612719,43.1285
HK.01299,2017-02-24,43.6285,42.8785,43.8785,42.3285,28.592,0.00327,39407736,1926116954.6,-0.694790231249342,43.1785
HK.01299,2017-02-27,43.3785,44.2285,44.3785,42.9785,18.459,0.00313,37709860,1872808009.05,3.1484310318691056,42.8785
HK.01299,2017-02-28,44.3285,43.1785,44.4285,43.1785,18.072,0.00308,37129990,1835971383.332,-2.374034841787529,44.2285
HK.01299,2017-03-01,43.6285,43.4285,43.6785,43.0785,18.165,0.00163,19642424,968706995.429,0.5789918593744572,43.1785
HK.01299,2017-03-02,43.7285,43.4285,43.9785,43.1785,18.165,0.00214,25782158,1273096878.52,0.0,43.4285
HK.01299,2017-03-03,43.1285,43.1285,43.3785,42.9285,18.054,0.00252,30338963,1487186693.65,-0.6907906098529701,43.4285
HK.01299,2017-03-06,43.2285,43.1785,43.4785,43.0285,18.072,0.00177,21327556,1047206522.165,0.1159326199612719,43.1285
HK.01299,2017-03-07,43.5785,43.2785,43.5785,43.1285,18.109,0.00102,12286532,603864170.638,0.2315967437497861,43.1785
HK.01299,2017-03-08,43.5285,43.8285,43.9285,43.1785,18.312,0.00257,31042991,1537563800.349,1.2708388691844614,43.2785
HK.01299,2017-03-09,44.0785,43.7285,44.0785,43.3785,18.275,0.00184,22191554,1102496664.522,-0.2281620406812951,43.8285
HK.01299,2017-03-10,44.1285,44.4285,44.7285,43.6785,18.533,0.00282,33997638,1703522186.199,1.6007866723075408,43.7285
HK.01299,2017-03-13,43.0285,42.9285,43.5285,42.6785,17.98,0.00612,73803088,3609582333.228,-3.376211215773659,44.4285
HK.01299,2017-03-14,43.2785,42.5785,43.3785,42.4285,17.851,0.00375,45209409,2201215592.14,-0.8153091768871529,42.9285
HK.01299,2017-03-15,42.5785,42.5785,42.7285,42.1785,17.851,0.00395,47673240,2305451634.1,0.0,42.5785
HK.01299,2017-03-16,43.2785,43.9285,44.0285,43.1785,18.349,0.0047,56705686,2795583437.25,3.170614277158664,42.5785
HK.01299,2017-03-17,44.1285,43.9285,44.4785,43.8285,18.349,0.00225,27147756,1355933277.49,0.0,43.9285
HK.01299,2017-03-20,43.8285,44.0285,44.1285,43.6785,18.386,0.00246,29641503,1475598863.568,0.2276426465734123,43.9285
HK.01299,2017-03-21,45.1285,44.2785,45.1285,44.2785,18.478,0.00277,33423364,1682637580.229,0.5678140295490421,44.0285
HK.01299,2017-03-22,44.3285,44.0285,44.3285,43.8285,18.386,0.00147,17710522,883886772.0,-0.5646081055139627,44.2785
HK.01299,2017-03-23,44.3285,44.3285,44.6285,44.1285,18.496,0.00167,20173681,1013231274.161,0.6813768354588441,44.0285
HK.01299,2017-03-24,44.5785,44.2285,44.5785,44.0285,18.459,0.00186,22454854,1125871578.1,-0.2255885040098388,44.3285
HK.01299,2017-03-27,43.7285,43.4285,44.3285,43.3785,18.165,0.00155,18725976,927933946.558,-1.8087884508857348,44.2285
HK.01299,2017-03-28,43.6785,43.4285,43.9285,43.1285,18.165,0.00165,19843521,977041240.4,0.0,43.4285
HK.01299,2017-03-29,43.6285,43.9285,43.9785,43.3285,18.349,0.00123,14862494,737204257.942,1.1513176830882943,43.4285
HK.01299,2017-03-30,44.3285,43.7285,44.3285,43.5285,18.275,0.00218,26333382,1311309403.7,-0.4552852931468246,43.9285
HK.01299,2017-03-31,43.5285,43.1285,43.6285,42.9285,18.054,0.00151,18189653,893221699.6,-1.3721028619778732,43.7285
HK.01299,2017-04-03,43.5285,43.5285,43.9285,43.3785,18.201,0.00133,15979803,789906484.04,0.9274609596902248,43.1285
HK.01299,2017-04-05,44.1285,43.8285,44.1785,43.1785,18.312,0.00238,28691440,1421848224.307,0.689203625211062,43.5285
HK.01299,2017-04-06,43.8285,43.7785,43.9785,43.5785,18.294,0.00174,20961743,1041067280.704,-0.1140810203406394,43.8285
HK.01299,2017-04-07,43.8785,43.7785,43.9785,43.0285,18.294,0.00157,18917447,934428699.6,0.0,43.7785
HK.01299,2017-04-10,43.7785,43.8785,43.9285,43.4285,18.33,0.00069,8315705,412673437.48,0.2284226275454879,43.7785
HK.01299,2017-04-11,43.9785,43.4285,43.9785,43.1785,18.165,0.00167,20090594,990999635.772,-1.02555921464955,43.8785
HK.01299,2017-04-12,43.6285,43.9785,43.9785,43.2285,18.367,0.00114,13794508,683044875.283,1.2664494513971174,43.4285
HK.01299,2017-04-13,43.7785,43.9785,44.1285,43.5785,18.367,0.00098,11865756,590537203.518,0.0,43.9785
HK.01299,2017-04-18,44.0285,43.3285,44.1285,43.1285,18.128,0.00181,21846660,1078803393.75,-1.47799492934047,43.9785
HK.01299,2017-04-19,43.3285,42.8285,43.3285,42.3285,17.943,0.00204,24660708,1202002035.56,-1.1539748664274092,43.3285
HK.01299,2017-04-20,43.5785,43.6785,43.9285,43.1285,18.257,0.00214,25866621,1281717188.17,1.9846597475979808,42.8285
HK.01299,2017-04-21,44.1285,43.8785,44.1285,43.6785,18.33,0.00142,17173541,856303408.231,0.457891182160566,43.6785
HK.01299,2017-04-24,44.3285,43.9285,44.4285,43.4285,18.349,0.00103,12416485,619038993.4,0.1139510238499428,43.8785
HK.01299,2017-04-25,43.8285,44.4785,44.4785,43.6285,18.551,0.00138,16674965,834402977.5,1.2520345561537434,43.9285
HK.01299,2017-04-26,45.0785,45.4285,45.5285,44.8785,18.901,0.0026,31307392,1597059602.05,2.1358633946738377,44.4785
HK.01299,2017-04-27,48.1785,48.6285,48.9285,47.0785,20.081,0.00679,81927209,4418442421.2,7.044036232761379,45.4285
HK.01299,2017-04-28,48.3285,47.9785,48.4285,47.4285,19.841,0.00364,43938574,2363952518.84,-1.33666471307979,48.6285
HK.01299,2017-05-02,49.1285,48.8785,49.1285,47.9785,20.173,0.00306,36880327,2009300105.881,1.8758402200985973,47.9785
HK.01299,2017-05-04,48.8785,49.1285,49.1285,48.3285,20.265,0.0025,30213803,1653321276.39,0.5114723242325357,48.8785
HK.01299,2017-05-05,49.1285,48.7285,49.3785,48.3285,20.117,0.00176,21224622,1158724429.478,-0.8141913553232963,49.1285
HK.01299,2017-05-08,48.7285,48.5785,48.8285,47.6785,20.062,0.00156,18886608,1024533567.544,-0.3078280677632157,48.7285
HK.01299,2017-05-09,49.1285,49.5285,49.5785,48.6785,20.412,0.00217,26166474,1441164910.1,1.9555976409316933,48.5785
HK.01299,2017-05-10,49.5285,49.7785,50.1285,49.1785,20.504,0.00174,20998870,1165802462.05,0.5047598857223619,49.5285
HK.01299,2017-05-11,50.1285,49.9785,50.2285,49.5785,20.578,0.00147,17739704,988289698.4,0.4017798848900544,49.7785
HK.01299,2017-05-12,50.1285,49.5285,50.1285,49.1285,20.412,0.0018,21679357,1199031145.75,-0.9003871664815786,49.9785
HK.01299,2017-05-15,49.9285,49.8285,50.2785,49.4285,20.523,0.00162,19564213,1089674784.26,0.6057118628668285,49.5285
HK.01299,2017-05-16,50.566,49.966,50.566,49.916,20.338,0.00133,16084555,891086023.1,0.2759464964829421,49.8285
HK.01299,2017-05-17,50.566,49.266,50.566,49.166,20.081,0.00205,24706742,1354411998.32,-1.40095264780051,49.966
HK.01299,2017-05-18,48.716,49.316,49.366,48.616,20.099,0.00202,24343321,1323270494.851,0.1014898713108518,49.266
HK.01299,2017-05-19,49.766,49.466,49.816,49.016,20.154,0.00092,11121672,609143036.25,0.304160921404815,49.316
HK.01299,2017-05-22,50.116,49.466,50.116,49.366,20.154,0.00112,13527359,741562587.82,0.0,49.466
HK.01299,2017-05-23,49.166,49.566,49.666,49.166,20.191,0.00086,10418776,570293809.45,0.2021590587474253,49.466
HK.01299,2017-05-24,49.566,49.766,49.916,49.266,20.265,0.00082,9952444,546101853.962,0.4035024008392763,49.566
HK.01299,2017-05-25,49.516,49.316,49.766,49.266,20.099,0.00133,16117914,880938050.85,-0.904231804846674,49.766
HK.01299,2017-05-26,49.816,49.516,49.866,49.366,20.173,0.00104,12528493,687449631.2,0.4055478952064152,49.316
HK.01299,2017-05-29,49.516,49.516,49.816,49.166,20.173,0.0012,14537363,796379211.442,0.0,49.516
HK.01299,2017-05-31,49.266,50.016,50.116,49.266,20.357,0.00165,19919184,1098261150.2,1.0097746183051943,49.516
HK.01299,2017-06-01,50.266,50.066,50.516,49.766,20.375,0.00171,20683575,1145370639.73,0.0999680102367327,50.016
HK.01299,2017-06-02,50.416,50.116,50.616,49.616,20.394,0.0011,13222170,731550794.19,0.0998681740103007,50.066
HK.01299,2017-06-05,50.366,50.116,50.366,49.716,20.394,0.00106,12854403,709799516.475,0.0,50.116
