code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00241,2017-02-09 00:00:00,3.56,3.8,3.84,3.56,0.0,0.00091,7422000,27834800.0,5.555555555555548,3.6
HK.00241,2017-02-10 00:00:00,3.83,3.68,3.89,3.66,0.0,0.00105,8628124,32203457.56,-3.1578947368420964,3.8
HK.00241,2017-02-13 00:00:00,3.68,3.64,3.73,3.63,0.0,0.00072,5858511,21473460.04,-1.0869565217391313,3.68
HK.00241,2017-02-14 00:00:00,3.65,3.57,3.67,3.56,0.0,0.00088,7229490,25980899.6,-1.923076923076931,3.64
HK.00241,2017-02-15 00:00:00,3.65,3.63,3.67,3.58,0.0,0.00105,8591630,31102709.5,1.6806722689075646,3.57
HK.00241,2017-02-16 00:00:00,3.63,3.59,3.64,3.58,0.0,0.00051,4192000,15084040.0,-1.1019283746556485,3.63
HK.00241,2017-02-17 00:00:00,3.59,3.58,3.67,3.56,0.0,0.00096,7825415,28260162.3,-0.27855153203342026,3.59
HK.00241,2017-02-20 00:00:00,3.6,3.61,3.63,3.57,0.0,0.00044,3614000,13030990.0,0.837988826815637,3.58
HK.00241,2017-02-21 00:00:00,3.61,3.62,3.65,3.59,0.0,0.00062,5090040,18412822.4,0.2770083102493139,3.61
HK.00241,2017-02-22 00:00:00,3.64,3.61,3.64,3.59,0.0,0.00043,3480000,12565360.0,-0.2762430939226583,3.62
HK.00241,2017-02-23 00:00:00,3.62,3.74,3.75,3.61,0.0,0.00097,7943394,29247283.9,3.6011080332410064,3.61
HK.00241,2017-02-24 00:00:00,3.75,3.62,3.76,3.6,0.0,0.00076,6197400,22565220.0,-3.208556149732623,3.74
HK.00241,2017-02-27 00:00:00,3.61,3.55,3.62,3.55,0.0,0.00062,5076000,18189510.0,-1.9337016574585715,3.62
HK.00241,2017-02-28 00:00:00,3.56,3.41,3.58,3.41,0.0,0.00156,12776000,44290544.24,-3.943661971830977,3.55
HK.00241,2017-03-01 00:00:00,3.41,3.41,3.46,3.35,0.0,0.00081,6644282,22687104.44,0.0,3.41
HK.00241,2017-03-02 00:00:00,3.44,3.36,3.45,3.35,0.0,0.00062,5070000,17219310.0,-1.4662756598240547,3.41
HK.00241,2017-03-03 00:00:00,3.36,3.34,3.4,3.34,0.0,0.00051,4213616,14179831.28,-0.5952380952380958,3.36
HK.00241,2017-03-06 00:00:00,3.36,3.19,3.37,3.18,0.0,0.0013,10629214,34388696.94,-4.491017964071854,3.34
HK.00241,2017-03-07 00:00:00,3.19,3.03,3.2,2.95,0.0,0.00298,24358241,74148221.49,-5.015673981191227,3.19
HK.00241,2017-03-08 00:00:00,3.08,3.07,3.12,3.02,0.0,0.00093,7646000,23587284.0,1.3201320132013215,3.03
HK.00241,2017-03-09 00:00:00,3.15,3.0,3.15,2.99,0.0,0.00102,8326000,25130120.0,-2.280130293159604,3.07
HK.00241,2017-03-10 00:00:00,3.0,2.86,3.02,2.85,0.0,0.00161,13186003,38503888.79,-4.666666666666671,3.0
HK.00241,2017-03-13 00:00:00,2.86,2.8,2.86,2.72,0.0,0.00121,9891000,27567460.0,-2.0979020979020997,2.86
HK.00241,2017-03-14 00:00:00,2.81,3.21,3.28,2.8,0.0,0.00641,52420610,164592250.8,14.64285714285715,2.8
HK.00241,2017-03-15 00:00:00,3.21,3.15,3.22,3.09,0.0,0.00161,13191000,41572450.0,-1.8691588785046744,3.21
HK.00241,2017-03-16 00:00:00,3.15,3.11,3.19,3.09,0.0,0.00122,9978000,31211140.0,-1.269841269841271,3.15
HK.00241,2017-03-17 00:00:00,3.14,3.23,3.26,3.09,0.0,0.00166,13566700,43158982.0,3.858520900321547,3.11
HK.00241,2017-03-20 00:00:00,3.22,3.74,3.84,3.14,0.0,0.00797,65279100,234995197.0,15.789473684210535,3.23
HK.00241,2017-03-21 00:00:00,3.76,3.72,4.09,3.61,0.0,0.00657,53851158,208910276.74,-0.5347593582887704,3.74
HK.00241,2017-03-22 00:00:00,3.6,3.96,3.97,3.6,0.0,0.00323,26453320,100720316.0,6.451612903225799,3.72
HK.00241,2017-03-23 00:00:00,4.0,3.88,4.18,3.8,0.0,0.00394,32314914,129694521.72,-2.020202020202022,3.96
HK.00241,2017-03-24 00:00:00,3.94,3.8,3.95,3.68,0.0,0.00221,18073735,68118935.9,-2.061855670103095,3.88
HK.00241,2017-03-27 00:00:00,3.8,3.54,3.8,3.46,0.0,0.0025,20520000,73722560.0,-6.842105263157889,3.8
HK.00241,2017-03-28 00:00:00,3.54,3.58,3.58,3.45,0.0,0.00115,9388000,33008640.0,1.12994350282486,3.54
HK.00241,2017-03-29 00:00:00,3.58,3.59,3.64,3.49,0.0,0.00114,9303300,33159682.5,0.27932960893854153,3.58
HK.00241,2017-03-30 00:00:00,3.59,3.56,3.59,3.46,0.0,0.00054,4418986,15574410.16,-0.8356545961002733,3.59
HK.00241,2017-03-31 00:00:00,3.6,3.5,3.6,3.48,0.0,0.00051,4194700,14748251.0,-1.6853932584269677,3.56
HK.00241,2017-04-03 00:00:00,3.51,3.38,3.53,3.33,0.0,0.00082,6708000,22708320.0,-3.4285714285714315,3.5
HK.00241,2017-04-05 00:00:00,3.39,3.53,3.54,3.38,0.0,0.00202,16579068,57496235.28,4.4378698224852045,3.38
HK.00241,2017-04-06 00:00:00,3.55,3.43,3.56,3.4,0.0,0.00065,5356000,18383020.0,-2.8328611898016898,3.53
HK.00241,2017-04-07 00:00:00,3.4,3.38,3.45,3.34,0.0,0.00058,4774000,16153760.0,-1.4577259475218736,3.43
HK.00241,2017-04-10 00:00:00,3.38,3.31,3.42,3.3,0.0,0.00084,6869142,22816294.22,-2.071005917159759,3.38
HK.00241,2017-04-11 00:00:00,3.31,3.18,3.32,3.16,0.0,0.00096,7860445,25177748.4,-3.927492447129906,3.31
HK.00241,2017-04-12 00:00:00,3.24,3.23,3.25,3.16,0.0,0.00042,3463220,11082132.8,1.5723270440251518,3.18
HK.00241,2017-04-13 00:00:00,3.24,3.18,3.28,3.17,0.0,0.00055,4514000,14479780.0,-1.5479876160990658,3.23
HK.00241,2017-04-18 00:00:00,3.22,3.15,3.26,3.14,0.0,0.00063,5152000,16508978.0,-0.9433962264151021,3.18
HK.00241,2017-04-19 00:00:00,3.15,3.22,3.23,3.06,0.0,0.00098,8024000,25215460.0,2.222222222222231,3.15
HK.00241,2017-04-20 00:00:00,3.22,3.13,3.22,3.08,0.0,0.00072,5889939,18522646.78,-2.79503105590063,3.22
HK.00241,2017-04-21 00:00:00,3.15,3.05,3.19,3.03,0.0,0.0008,6588152,20356947.96,-2.5559105431309925,3.13
HK.00241,2017-04-24 00:00:00,3.09,3.07,3.09,3.0,0.0,0.0006,4927676,15038588.56,0.6557377049180334,3.05
HK.00241,2017-04-25 00:00:00,3.05,3.15,3.19,3.05,0.0,0.00076,6232000,19412170.0,2.605863192182413,3.07
HK.00241,2017-04-26 00:00:00,3.16,3.13,3.19,3.12,0.0,0.00062,5094000,16036280.0,-0.6349206349206356,3.15
HK.00241,2017-04-27 00:00:00,3.1,3.06,3.11,3.03,0.0,0.00068,5558000,16982840.0,-2.2364217252396115,3.13
HK.00241,2017-04-28 00:00:00,3.06,3.03,3.11,3.02,0.0,0.00066,5434000,16471560.0,-0.9803921568627533,3.06
HK.00241,2017-05-02 00:00:00,3.09,3.01,3.09,3.0,0.0,0.00051,4214000,12729180.0,-0.6600660066006607,3.03
HK.00241,2017-05-04 00:00:00,3.01,2.95,3.01,2.94,0.0,0.00069,5636000,16683740.0,-1.9933554817275618,3.01
HK.00241,2017-05-05 00:00:00,2.9,2.91,2.95,2.87,0.0,0.00088,7182709,20802904.83,-1.3559322033898318,2.95
HK.00241,2017-05-08 00:00:00,2.92,2.97,2.98,2.91,0.0,0.00064,5230000,15434980.0,2.0618556701030943,2.91
HK.00241,2017-05-09 00:00:00,2.97,3.1,3.16,2.92,0.0,0.0014,11473004,35446492.56,4.377104377104373,2.97
HK.00241,2017-05-10 00:00:00,3.13,3.28,3.28,3.13,0.0,0.00202,16515596,53166615.28,5.806451612903216,3.1
HK.00241,2017-05-11 00:00:00,3.3,3.28,3.34,3.19,0.0,0.00122,9964000,32625540.0,0.0,3.28
HK.00241,2017-05-12 00:00:00,3.25,3.24,3.28,3.16,0.0,0.0006,4923532,15828363.68,-1.2195121951219388,3.28
HK.00241,2017-05-15 00:00:00,3.28,3.28,3.28,3.24,0.0,0.00053,4303000,14022160.0,1.2345679012345552,3.24
HK.00241,2017-05-16 00:00:00,3.3,3.26,3.3,3.24,0.0,0.00048,3938000,12849140.0,-0.6097560975609762,3.28
HK.00241,2017-05-17 00:00:00,3.26,3.53,3.58,3.22,0.0,0.0028,22958000,79517960.0,8.282208588957056,3.26
HK.00241,2017-05-18 00:00:00,3.46,3.41,3.53,3.39,0.0,0.00147,12058000,41695400.0,-3.3994334277620304,3.53
HK.00241,2017-05-19 00:00:00,3.55,3.79,3.88,3.51,0.0,0.00524,42921500,161654230.0,11.143695014662754,3.41
HK.00241,2017-05-22 00:00:00,3.83,4.28,4.28,3.83,0.0,0.00881,72159000,295351205.0,12.928759894459107,3.79
HK.00241,2017-05-23 00:00:00,4.35,4.22,4.89,4.1,0.0,0.01395,114250050,515158786.4,-1.4018691588785164,4.28
HK.00241,2017-05-24 00:00:00,4.29,4.1,4.3,3.9,0.0,0.00671,54965000,223454730.0,-2.8436018957346,4.22
HK.00241,2017-05-25 00:00:00,4.09,3.89,4.1,3.85,0.0,0.00266,21818201,86574740.18,-5.121951219512184,4.1
HK.00241,2017-05-26 00:00:00,3.89,3.87,3.98,3.85,0.0,0.00129,10551812,41097000.56,-0.5141388174807203,3.89
HK.00241,2017-05-29 00:00:00,3.87,3.78,3.9,3.69,0.0,0.00114,9348705,35079688.25,-2.325581395348845,3.87
HK.00241,2017-05-31 00:00:00,3.82,3.97,4.35,3.8,0.0,0.00687,56315150,231091071.25,5.026455026455038,3.78
HK.00241,2017-06-01 00:00:00,3.98,3.89,4.09,3.87,0.0,0.00245,20092227,79946843.15,-2.0151133501259464,3.97
HK.00241,2017-06-02 00:00:00,3.95,3.84,4.0,3.78,0.0,0.00209,17083635,65753819.2,-1.2853470437018062,3.89
HK.00241,2017-06-05 00:00:00,3.85,3.75,3.9,3.72,0.0,0.0013,10642300,40288268.0,-2.3437499999999964,3.84
HK.00241,2017-06-06 00:00:00,3.73,3.85,4.04,3.73,0.0,0.00298,24414060,95823774.0,2.6666666666666687,3.75
HK.00241,2017-06-07 00:00:00,3.91,3.82,3.91,3.8,0.0,0.00141,11562000,44369200.0,-0.7792207792207856,3.85
HK.00241,2017-06-08 00:00:00,3.85,3.89,4.0,3.82,0.0,0.00227,18638000,73185820.0,1.8324607329843006,3.82
HK.00241,2017-06-09 00:00:00,4.08,4.0,4.21,3.93,0.0,0.00463,37906600,153564852.0,2.8277634961439557,3.89
HK.00241,2017-06-12 00:00:00,3.92,3.88,4.02,3.86,0.0,0.00192,15736000,61422160.0,-3.0000000000000027,4.0
HK.00241,2017-06-13 00:00:00,3.93,3.92,3.97,3.86,0.0,0.00126,10343650,40533949.0,1.0309278350515474,3.88
HK.00241,2017-06-14 00:00:00,3.96,3.8,3.96,3.76,0.0,0.00277,22720165,86521701.65,-3.061224489795921,3.92
HK.00241,2017-06-15 00:00:00,3.8,3.72,3.83,3.7,0.0,0.00126,10296000,38486160.0,-2.105263157894727,3.8
HK.00241,2017-06-16 00:00:00,3.75,3.63,3.81,3.56,0.0,0.00302,24730000,90929660.0,-2.4193548387096855,3.72
HK.00241,2017-06-19 00:00:00,3.65,3.67,3.72,3.62,0.0,0.00168,13762000,50398520.0,1.1019283746556485,3.63
HK.00241,2017-06-20 00:00:00,3.7,3.62,3.75,3.61,0.0,0.0014,11498000,42008580.0,-1.362397820163483,3.67
HK.00241,2017-06-21 00:00:00,3.61,3.55,3.63,3.52,0.0,0.00211,17319226,61709596.82,-1.9337016574585715,3.62
HK.00241,2017-06-22 00:00:00,3.55,3.75,3.75,3.55,0.0,0.00266,21808000,80413938.28,5.633802816901413,3.55
HK.00241,2017-06-23 00:00:00,3.75,3.88,3.98,3.68,0.0,0.00368,30126445,116824508.25,3.4666666666666637,3.75
HK.00241,2017-06-26 00:00:00,3.89,3.96,4.03,3.88,0.0,0.00229,18783150,74203036.5,2.061855670103095,3.88
HK.00241,2017-06-27 00:00:00,3.98,3.85,3.99,3.8,0.0,0.00198,16253476,63105453.08,-2.7777777777777746,3.96
HK.00241,2017-06-28 00:00:00,3.83,3.79,3.83,3.71,0.0,0.00133,10914300,41109071.2,-1.5584415584415598,3.85
HK.00241,2017-06-29 00:00:00,3.83,3.73,3.85,3.71,0.0,0.00188,15412000,58396740.0,-1.5831134564643814,3.79
HK.00241,2017-06-30 00:00:00,3.7,3.72,3.75,3.61,0.0,0.00203,16663100,61115906.0,-0.2680965147453026,3.73
HK.00241,2017-07-03 00:00:00,3.7,3.75,3.76,3.66,0.0,0.00089,7332000,27210300.0,0.8064516129032205,3.72
HK.00241,2017-07-04 00:00:00,3.77,3.73,3.85,3.71,0.0,0.00091,8535000,32165150.0,-0.5333333333333339,3.75
HK.00241,2017-07-05 00:00:00,3.75,3.76,3.8,3.73,0.0,0.00096,8975918,33721989.02,0.8042895442359197,3.73
HK.00241,2017-07-06 00:00:00,3.79,3.81,3.84,3.76,0.0,0.0009,8396360,31900004.4,1.3297872340425603,3.76
HK.00241,2017-07-07 00:00:00,3.83,3.73,3.83,3.72,0.0,0.00071,6654000,24938080.0,-2.0997375328084007,3.81
HK.00241,2017-07-10 00:00:00,3.73,3.69,3.76,3.69,0.0,0.00088,8210432,30483122.48,-1.0723860589812342,3.73
HK.00241,2017-07-11 00:00:00,3.69,3.69,3.75,3.67,0.0,0.00079,7379000,27289890.0,0.0,3.69
HK.00241,2017-07-12 00:00:00,3.72,3.94,3.95,3.72,0.0,0.00211,19773615,75642297.0,6.775067750677508,3.69
HK.00241,2017-07-13 00:00:00,4.03,3.91,4.11,3.85,0.0,0.0028,26273505,104588569.5,-0.7614213197969494,3.94
HK.00241,2017-07-14 00:00:00,3.91,3.86,3.93,3.86,0.0,0.00079,7420000,28787340.0,-1.2787723785166307,3.91
HK.00241,2017-07-17 00:00:00,3.9,3.83,3.9,3.8,0.0,0.0008,7528610,28851854.6,-0.7772020725388551,3.86
HK.00241,2017-07-18 00:00:00,3.84,3.76,3.85,3.7,0.0,0.00186,17407207,65489184.88,-1.8276762402088846,3.83
HK.00241,2017-07-19 00:00:00,3.76,3.87,3.88,3.7,0.0,0.00206,19346000,73802240.0,2.9255319148936256,3.76
HK.00241,2017-07-20 00:00:00,3.88,3.81,3.89,3.8,0.0,0.00104,9754000,37587700.0,-1.5503875968992262,3.87
HK.00241,2017-07-21 00:00:00,3.85,3.8,3.86,3.79,0.0,0.00096,8961000,34274080.0,-0.2624671916010559,3.81
HK.00241,2017-07-24 00:00:00,3.83,3.78,3.83,3.73,0.0,0.00092,8636000,32470360.0,-0.5263157894736847,3.8
HK.00241,2017-07-25 00:00:00,3.78,3.8,3.83,3.72,0.0,0.00076,7097400,26816909.0,0.5291005291005296,3.78
HK.00241,2017-07-26 00:00:00,3.8,3.75,3.81,3.75,0.0,0.00053,4932000,18542920.0,-1.315789473684206,3.8
HK.00241,2017-07-27 00:00:00,3.76,3.73,3.78,3.72,0.0,0.00064,5989064,22413343.2,-0.5333333333333339,3.75
HK.00241,2017-07-28 00:00:00,3.73,3.73,3.76,3.71,0.0,0.00054,5070000,18913360.0,0.0,3.73
HK.00241,2017-07-31 00:00:00,3.71,3.72,3.74,3.69,0.0,0.00093,8691158,32260171.06,-0.2680965147453026,3.73
HK.00241,2017-08-01 00:00:00,3.72,3.62,3.72,3.62,0.0,0.00106,9928000,36369760.0,-2.6881720430107547,3.72
HK.00241,2017-08-02 00:00:00,3.65,3.63,3.67,3.55,0.0,0.00125,11750797,42511777.47,0.276243093922646,3.62
HK.00241,2017-08-03 00:00:00,3.65,3.57,3.65,3.57,0.0,0.00098,9169568,32880806.72,-1.6528925619834725,3.63
HK.00241,2017-08-04 00:00:00,3.6,3.58,3.63,3.57,0.0,0.00061,5740000,20627860.0,0.2801120448179336,3.57
HK.00241,2017-08-07 00:00:00,3.6,3.57,3.67,3.57,0.0,0.00048,4496000,16129060.0,-0.2793296089385539,3.58
HK.00241,2017-08-08 00:00:00,3.6,3.69,3.74,3.54,0.0,0.00174,16284000,59104100.0,3.361344537815129,3.57
HK.00241,2017-08-09 00:00:00,3.7,3.62,3.72,3.6,0.0,0.00084,7918000,28797960.0,-1.8970189701896976,3.69
HK.00241,2017-08-10 00:00:00,3.6,3.54,3.61,3.53,0.0,0.0013,12209358,43458381.64,-2.2099447513812174,3.62
HK.00241,2017-08-11 00:00:00,3.5,3.33,3.5,3.26,0.0,0.00244,22871000,76826270.0,-5.932203389830507,3.54
HK.00241,2017-08-14 00:00:00,3.38,3.34,3.4,3.34,0.0,0.00106,9942916,33424633.64,0.30030030030029387,3.33
HK.00241,2017-08-15 00:00:00,3.35,3.34,3.39,3.29,0.0,0.00099,9306000,31076740.0,0.0,3.34
HK.00241,2017-08-16 00:00:00,3.34,3.3,3.37,3.3,0.0,0.00072,6757270,22410714.5,-1.1976047904191627,3.34
HK.00241,2017-08-17 00:00:00,3.36,3.34,3.38,3.32,0.0,0.00062,5778000,19361640.0,1.2121212121212133,3.3
HK.00241,2017-08-18 00:00:00,3.36,3.3,3.36,3.3,0.0,0.00059,5500000,18234740.0,-1.1976047904191627,3.34
HK.00241,2017-08-21 00:00:00,3.3,3.31,3.36,3.3,0.0,0.00068,6352000,21087140.0,0.30303030303031003,3.3
HK.00241,2017-08-22 00:00:00,3.34,3.61,3.72,3.31,0.0,0.00348,32688000,117539780.0,9.063444108761324,3.31
HK.00241,2017-08-24 00:00:00,3.62,3.52,3.68,3.5,0.0,0.00148,13874623,49500212.64,-2.4930747922437635,3.61
HK.00241,2017-08-25 00:00:00,3.56,3.48,3.57,3.48,0.0,0.00075,7004000,24544120.0,-1.1363636363636374,3.52
HK.00241,2017-08-28 00:00:00,3.5,3.52,3.6,3.49,0.0,0.00148,13918803,49428836.56,1.1494252873563229,3.48
HK.00241,2017-08-29 00:00:00,3.49,3.5,3.54,3.47,0.0,0.00074,6948000,24306080.0,-0.5681818181818187,3.52
HK.00241,2017-08-30 00:00:00,3.48,3.48,3.53,3.47,0.0,0.00086,8030300,28025574.0,-0.571428571428572,3.5
HK.00241,2017-08-31 00:00:00,3.47,3.65,3.69,3.45,0.0,0.00283,26523987,95593446.28,4.885057471264366,3.48
HK.00241,2017-09-01 00:00:00,3.65,3.59,3.65,3.55,0.0,0.00105,9825000,35237850.0,-1.6438356164383578,3.65
HK.00241,2017-09-04 00:00:00,3.59,3.56,3.64,3.55,0.0,0.00088,8260916,29598025.08,-0.8356545961002733,3.59
HK.00241,2017-09-05 00:00:00,3.56,3.57,3.63,3.55,0.0,0.00058,5470000,19630620.0,0.2808988764044884,3.56
HK.00241,2017-09-06 00:00:00,3.57,3.57,3.59,3.51,0.0,0.00081,7585630,26914497.4,0.0,3.57
HK.00241,2017-09-07 00:00:00,3.54,3.55,3.57,3.52,0.0,0.00061,5678000,20153200.0,-0.5602240896358549,3.57
HK.00241,2017-09-08 00:00:00,3.56,3.59,3.66,3.55,0.0,0.00114,10661812,38597635.68,1.1267605633802829,3.55
HK.00241,2017-09-11 00:00:00,3.64,3.57,3.64,3.52,0.0,0.0006,5670000,20202600.0,-0.5571030640668528,3.59
HK.00241,2017-09-12 00:00:00,3.58,3.55,3.6,3.51,0.0,0.00069,6492030,23045187.7,-0.5602240896358549,3.57
HK.00241,2017-09-13 00:00:00,3.53,3.57,3.59,3.51,0.0,0.0005,4659828,16561104.24,0.5633802816901414,3.55
HK.00241,2017-09-14 00:00:00,3.57,3.53,3.59,3.51,0.0,0.00068,6382075,22573452.5,-1.1204481792717098,3.57
HK.00241,2017-09-15 00:00:00,3.53,3.47,3.55,3.45,0.0,0.0009,8480000,29417000.0,-1.699716713881009,3.53
HK.00241,2017-09-18 00:00:00,3.51,3.6,3.62,3.51,0.0,0.00115,10814706,38733222.78,3.7463976945244926,3.47
HK.00241,2017-09-19 00:00:00,3.6,3.92,4.02,3.6,0.0,0.00737,69123131,267785739.0,8.888888888888884,3.6
HK.00241,2017-09-20 00:00:00,3.99,3.78,4.0,3.73,0.0,0.00274,25655537,98157109.0,-3.5714285714285747,3.92
HK.00241,2017-09-21 00:00:00,3.84,3.79,3.88,3.76,0.0,0.0012,11264000,42794480.0,0.2645502645502707,3.78
HK.00241,2017-09-22 00:00:00,3.8,3.87,3.97,3.78,0.0,0.00276,25866996,100813254.0,2.110817941952509,3.79
HK.00241,2017-09-25 00:00:00,3.87,3.86,4.08,3.8,0.0,0.00501,46960522,185233237.0,-0.25839793281654344,3.87
HK.00241,2017-09-26 00:00:00,3.82,3.73,3.88,3.7,0.0,0.00155,14583326,55028861.0,-3.367875647668391,3.86
HK.00241,2017-09-27 00:00:00,3.76,3.83,3.83,3.63,0.0,0.00166,15611111,58379101.0,2.680965147453086,3.73
HK.00241,2017-09-28 00:00:00,3.83,3.73,3.89,3.71,0.0,0.00094,8778320,33026272.0,-2.6109660574412556,3.83
HK.00241,2017-09-29 00:00:00,3.73,3.9,4.0,3.68,0.0,0.00267,25047988,97367765.0,4.55764075067024,3.73
HK.00241,2017-10-03 00:00:00,3.9,3.88,4.0,3.84,0.0,0.00134,12560000,49079460.0,-0.5128205128205132,3.9
HK.00241,2017-10-04 00:00:00,3.89,3.89,3.94,3.84,0.0,0.00047,4418000,17159780.0,0.25773195876289257,3.88
HK.00241,2017-10-06 00:00:00,3.89,3.93,4.03,3.89,0.0,0.00187,17588000,69650320.0,1.0282776349614406,3.89
HK.00241,2017-10-09 00:00:00,3.92,4.01,4.07,3.88,0.0,0.00374,35102517,140024838.0,2.035623409669202,3.93
HK.00241,2017-10-10 00:00:00,4.04,4.4,4.62,4.01,0.0,0.0148,138904900,609604951.0,9.725685785536173,4.01
HK.00241,2017-10-11 00:00:00,4.44,4.21,4.7,4.2,0.0,0.00972,91211710,406093186.0,-4.318181818181826,4.4
HK.00241,2017-10-12 00:00:00,4.2,4.17,4.28,4.08,0.0,0.00413,38744467,162346508.0,-0.9501187648456066,4.21
HK.00241,2017-10-13 00:00:00,4.17,4.19,4.31,4.1,0.0,0.00328,30796260,129680979.0,0.4796163069544475,4.17
HK.00241,2017-10-16 00:00:00,4.25,4.25,4.44,4.21,0.0,0.0032,30008000,129841600.0,1.4319809069212315,4.19
HK.00241,2017-10-17 00:00:00,4.29,4.19,4.29,4.15,0.0,0.00162,15216988,63880300.0,-1.4117647058823437,4.25
HK.00241,2017-10-18 00:00:00,4.24,4.12,4.25,4.12,0.0,0.00123,11560000,48161800.0,-1.670644391408121,4.19
HK.00241,2017-10-19 00:00:00,4.13,3.91,4.18,3.88,0.0,0.00306,28744000,115236768.0,-5.097087378640776,4.12
HK.00241,2017-10-20 00:00:00,3.92,3.98,4.06,3.91,0.0,0.00175,16413992,65381013.0,1.7902813299232694,3.91
HK.00241,2017-10-23 00:00:00,3.99,4.15,4.2,3.96,0.0,0.00233,21835533,89644412.0,4.271356783919607,3.98
HK.00241,2017-10-24 00:00:00,4.15,4.03,4.25,4.0,0.0,0.00201,18818450,77694215.0,-2.891566265060243,4.15
HK.00241,2017-10-25 00:00:00,4.06,4.04,4.1,4.02,0.0,0.00092,8628369,34957957.0,0.24813895781637188,4.03
HK.00241,2017-10-26 00:00:00,4.05,3.95,4.05,3.93,0.0,0.00137,12875000,51257255.0,-2.2277227722772244,4.04
HK.00241,2017-10-27 00:00:00,3.95,3.97,4.06,3.95,0.0,0.00088,8242094,33045508.0,0.5063291139240511,3.95
HK.00241,2017-10-30 00:00:00,4.05,4.07,4.15,3.99,0.0,0.0012,11216000,45803620.0,2.5188916876574328,3.97
HK.00241,2017-10-31 00:00:00,4.04,4.18,4.23,4.04,0.0,0.00159,14909561,62233688.0,2.7027027027026884,4.07
HK.00241,2017-11-01 00:00:00,4.18,4.13,4.26,4.12,0.0,0.00116,10928000,45634420.0,-1.1961722488038236,4.18
HK.00241,2017-11-02 00:00:00,4.17,4.09,4.17,4.07,0.0,0.00109,10218000,42161200.0,-0.9685230024213084,4.13
HK.00241,2017-11-03 00:00:00,4.09,4.09,4.15,4.07,0.0,0.00071,6629151,27168173.0,0.0,4.09
HK.00241,2017-11-06 00:00:00,4.14,4.01,4.15,4.01,0.0,0.00117,10981868,44387545.0,-1.9559902200489014,4.09
HK.00241,2017-11-07 00:00:00,4.03,4.05,4.09,4.0,0.0,0.0008,7549148,30526149.0,0.9975062344139661,4.01
HK.00241,2017-11-08 00:00:00,4.05,4.1,4.13,4.02,0.0,0.00125,11689389,47967405.0,1.2345679012345634,4.05
HK.00241,2017-11-09 00:00:00,4.1,4.32,4.35,4.09,0.0,0.0031,29082000,123827260.0,5.365853658536601,4.1
HK.00241,2017-11-10 00:00:00,4.32,4.22,4.37,4.2,0.0,0.00158,14871584,63545370.0,-2.314814814814827,4.32
HK.00241,2017-11-13 00:00:00,4.22,4.18,4.32,4.13,0.0,0.00127,11932986,50078763.0,-0.9478672985782,4.22
HK.00241,2017-11-14 00:00:00,4.18,4.32,4.45,4.18,0.0,0.0035,32851643,143165106.0,3.3492822966507316,4.18
HK.00241,2017-11-15 00:00:00,4.32,4.32,4.44,4.25,0.0,0.00238,22334300,97413110.0,0.0,4.32
HK.00241,2017-11-16 00:00:00,4.43,4.46,4.6,4.27,0.0,0.00442,41467000,184811050.0,3.240740740740733,4.32
HK.00241,2017-11-17 00:00:00,4.49,4.18,4.53,4.15,0.0,0.00362,33957765,146769187.0,-6.278026905829602,4.46
HK.00241,2017-11-20 00:00:00,4.29,4.32,4.39,4.25,0.0,0.00257,24122000,103999150.0,3.3492822966507316,4.18
HK.00241,2017-11-21 00:00:00,4.31,4.3,4.37,4.23,0.0,0.00205,19251612,82493663.0,-0.4629629629629736,4.32
HK.00241,2017-11-22 00:00:00,4.37,4.22,4.37,4.18,0.0,0.00201,18903861,79838661.0,-1.8604651162790715,4.3
HK.00241,2017-11-23 00:00:00,4.25,4.08,4.25,4.03,0.0,0.00219,20501660,84333275.0,-3.317535545023689,4.22
HK.00241,2017-11-24 00:00:00,4.1,4.02,4.11,4.0,0.0,0.00145,13627550,55007662.0,-1.4705882352941297,4.08
HK.00241,2017-11-27 00:00:00,4.02,4.01,4.08,3.93,0.0,0.00148,13937398,55633702.0,-0.24875621890546734,4.02
HK.00241,2017-11-28 00:00:00,4.01,3.97,4.02,3.93,0.0,0.00098,9216400,36506868.0,-0.997506234413955,4.01
HK.00241,2017-11-29 00:00:00,3.97,3.91,4.0,3.87,0.0,0.00145,13619725,53407057.0,-1.5113350125944598,3.97
HK.00241,2017-11-30 00:00:00,3.89,3.85,3.92,3.75,0.0,0.00263,24718524,94287036.0,-1.5345268542199502,3.91
HK.00241,2017-12-01 00:00:00,3.84,3.81,3.9,3.8,0.0,0.0008,7506586,28816893.0,-1.0389610389610398,3.85
HK.00241,2017-12-04 00:00:00,3.87,3.85,3.95,3.82,0.0,0.00092,8631029,33646585.0,1.0498687664042003,3.81
HK.00241,2017-12-05 00:00:00,3.85,3.79,3.92,3.79,0.0,0.0006,5676000,21786420.0,-1.5584415584415598,3.85
HK.00241,2017-12-06 00:00:00,3.8,3.67,3.83,3.65,0.0,0.0024,22551312,83569721.0,-3.166226912928763,3.79
HK.00241,2017-12-07 00:00:00,3.67,3.68,3.75,3.65,0.0,0.00109,10204018,37646447.0,0.27247956403270385,3.67
HK.00241,2017-12-08 00:00:00,3.7,3.71,3.77,3.69,0.0,0.0012,11243610,41923945.0,0.8152173913043425,3.68
