code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00012,2017-04-03 00:00:00,28.214582,28.5526715,28.665368,28.1770165,8.067,0.00076,3660823,133213793.15,1.3331965078701582,28.1770165
HK.00012,2017-04-05 00:00:00,28.665368,28.7780645,28.7780645,28.4024095,8.117,0.00153,7412033,271176932.025,0.7893937350135536,28.5526715
HK.00012,2017-04-06 00:00:00,28.81563,28.965892,28.965892,28.590237,8.159,0.0007,3390670,124915767.2,0.6526759296129901,28.7780645
HK.00012,2017-04-07 00:00:00,28.81563,28.81563,28.9283265,28.214582,8.126,0.00065,3155334,115532749.172,-0.518754954965659,28.965892
HK.00012,2017-04-10 00:00:00,28.81563,29.266416,29.266416,28.81563,8.225,0.00093,4494984,166507908.95,1.564380164514886,28.81563
HK.00012,2017-04-11 00:00:00,29.341547,29.416678,29.717202,29.2288505,8.258,0.00118,5709953,213790196.6,0.5134280876756534,29.266416
HK.00012,2017-04-12 00:00:00,29.1537195,29.416678,29.416678,28.8531955,8.258,0.00082,3950955,146996553.55,0.0,29.416678
HK.00012,2017-04-13 00:00:00,28.9283265,29.6045055,29.642071,28.9283265,8.3,0.00102,4960509,185887636.669,0.6385068361559976,29.416678
HK.00012,2017-04-18 00:00:00,29.3791125,29.191285,29.5293745,29.0034575,8.208,0.00105,5078188,188784539.3,-1.3958027436060292,29.6045055
HK.00012,2017-04-19 00:00:00,28.8531955,28.890761,28.9283265,28.364844,8.142,0.00121,5834827,214362631.95,-1.0294990439783631,29.191285
HK.00012,2017-04-20 00:00:00,28.81563,29.041023,29.191285,28.665368,8.175,0.00113,5461505,201518517.276,0.5201039875688906,28.890761
HK.00012,2017-04-21 00:00:00,29.116154,28.81563,29.1537195,28.740499,8.126,0.00063,3049926,112364746.597,-0.7761193536467376,29.041023
HK.00012,2017-04-24 00:00:00,28.81563,28.7029335,28.890761,28.515106,8.101,0.00056,2688783,98727932.5,-0.39109504112871535,28.81563
HK.00012,2017-04-25 00:00:00,28.590237,29.041023,29.191285,28.590237,8.175,0.00056,2721263,100345037.1,1.1778917998050575,28.7029335
HK.00012,2017-04-26 00:00:00,29.116154,29.191285,29.191285,28.965892,8.208,0.0006,2894415,107305707.3,0.5174129024311626,29.041023
HK.00012,2017-04-27 00:00:00,28.8531955,28.965892,29.041023,28.740499,8.159,0.00046,2243468,82760532.75,-0.7721242829837754,29.191285
HK.00012,2017-04-28 00:00:00,28.8531955,29.041023,29.041023,28.81563,8.175,0.00032,1529734,56513795.05,0.2593774774828234,28.965892
HK.00012,2017-05-02 00:00:00,29.116154,29.0034575,29.416678,28.8531955,8.167,0.00072,3493504,129228756.9,-0.12935322560778756,29.041023
HK.00012,2017-05-04 00:00:00,29.266416,28.81563,29.266416,28.590237,8.126,0.00067,3222894,118676439.5,-0.6476038244750679,29.0034575
HK.00012,2017-05-05 00:00:00,28.665368,28.364844,28.81563,28.1018855,8.026,0.00073,3516803,128019917.39,-1.5643801645148736,28.81563
HK.00012,2017-05-08 00:00:00,28.740499,28.6278025,28.740499,28.4775405,8.084,0.00059,2833892,103678570.75,0.9270578043722005,28.364844
HK.00012,2017-05-09 00:00:00,28.4024095,28.965892,29.041023,28.4024095,8.159,0.00057,2775025,101917560.3,1.1809830670726431,28.6278025
HK.00012,2017-05-10 00:00:00,29.191285,29.2288505,29.341547,29.041023,8.217,0.00062,3021898,112530411.3,0.9078211711898941,28.965892
HK.00012,2017-05-11 00:00:00,29.3791125,29.3039815,29.3791125,28.965892,8.233,0.00046,2250089,83786426.185,0.2570439778327887,29.2288505
HK.00012,2017-05-12 00:00:00,29.191285,29.3039815,29.3791125,29.191285,8.233,0.00045,2194970,81839719.158,0.0,29.3039815
HK.00012,2017-05-15 00:00:00,29.491809,29.5293745,29.56694,29.341547,8.283,0.00071,3432017,128650160.4,0.7691548672319508,29.3039815
HK.00012,2017-05-16 00:00:00,29.56694,29.717202,29.8298985,29.4542435,8.325,0.00067,3243431,122258018.15,0.6360700257975357,29.5293745
HK.00012,2017-05-17 00:00:00,29.642071,29.1537195,29.6796365,28.6278025,8.2,0.00134,6471109,240871734.9,-1.896149240429833,29.717202
HK.00012,2017-05-18 00:00:00,28.81563,28.740499,28.8531955,28.7029335,8.109,0.0012,5799581,213319131.85,-1.4173851813316696,29.1537195
HK.00012,2017-05-19 00:00:00,28.740499,29.0785885,29.266416,28.740499,8.184,0.0005,2401630,89019595.95,1.1763522268698217,28.740499
HK.00012,2017-05-22 00:00:00,29.1537195,28.965892,29.191285,28.8531955,8.159,0.00055,2643553,97890780.2,-0.3875583575867117,29.0785885
HK.00012,2017-05-23 00:00:00,28.890761,28.81563,28.965892,28.665368,8.126,0.0007,3367553,123759250.9,-0.518754954965659,28.965892
HK.00012,2017-05-24 00:00:00,28.665368,28.81563,29.0034575,28.6278025,8.126,0.00035,1679010,61862389.15,0.0,28.81563
HK.00012,2017-05-25 00:00:00,29.266416,29.2288505,29.266416,28.965892,8.217,0.00043,2067197,76883425.25,1.4340151508053143,28.81563
HK.00012,2017-05-26 00:00:00,29.3791125,29.2288505,29.416678,29.116154,8.217,0.0003,1445255,53867095.75,0.0,29.2288505
HK.00012,2017-05-29 00:00:00,29.191285,29.5293745,29.6796365,29.0785885,8.283,0.00054,2631036,98662276.05,1.0281759113311668,29.2288505
HK.00012,2017-05-31 00:00:00,29.56694,29.8298985,29.867464,29.416678,8.349,0.00065,3158653,119312069.8,1.0177120412760499,29.5293745
HK.00012,2017-06-01 00:00:00,30.31825,30.6563395,30.693905,30.017726,8.532,0.00114,5517290,212083557.5,2.7705122764665213,29.8298985
HK.00012,2017-06-02 00:00:00,31.0319945,30.6563395,31.0319945,30.543643,8.532,0.00097,4719489,182450277.1,0.0,30.6563395
HK.00012,2017-06-05 00:00:00,30.844167,30.844167,31.219822,30.769036,8.573,0.00119,5775868,225194652.226,0.6126873040403188,30.6563395
HK.00012,2017-06-06 00:00:00,30.919298,31.4827805,31.595477,30.693905,8.714,0.00196,9500068,372839799.3,2.0704514406240953,30.844167
HK.00012,2017-06-07 00:00:00,31.527812,31.48649,31.734422,31.27988,7.752,0.00115,5562352,214807726.6,0.01178263146102793,31.4827805
HK.00012,2017-06-08 00:00:00,31.362524,31.07327,31.48649,30.907982,8.436,0.00086,4160959,159586619.62,-1.312372385743851,31.48649
HK.00012,2017-06-09 00:00:00,31.27988,30.86666,31.27988,30.45344,8.391,0.00124,5995125,227177997.95,-0.6649123185297243,31.07327
HK.00012,2017-06-12 00:00:00,31.114592,30.536084,31.114592,30.205508,8.318,0.00064,3083130,116150150.557,-1.0709807928684238,30.86666
HK.00012,2017-06-13 00:00:00,30.536084,30.949304,31.031948,30.329474,8.409,0.00063,3033429,115354488.95,1.3532187034853669,30.536084
HK.00012,2017-06-14 00:00:00,30.990626,30.494762,31.114592,30.205508,8.309,0.00075,3625440,136667756.467,-1.4686663066801113,30.949304
HK.00012,2017-06-15 00:00:00,30.164186,30.205508,30.205508,29.998898,8.245,0.00051,2489304,92743267.12,-0.9485366700025507,30.494762
HK.00012,2017-06-16 00:00:00,30.04022,29.709644,30.205508,29.544356,8.135,0.00254,12305214,454012666.7,-1.6416343668181228,30.205508
HK.00012,2017-06-19 00:00:00,29.83361,29.957576,30.122864,29.503034,8.19,0.00047,2252099,83574093.2,0.8345168996302974,29.709644
HK.00012,2017-06-20 00:00:00,29.998898,29.874932,30.66005,29.874932,8.172,0.00048,2306032,85913332.35,-0.27587011712829634,29.957576
HK.00012,2017-06-21 00:00:00,29.585678,29.709644,29.874932,29.42039,8.135,0.00041,1998393,73543222.35,-0.5532665312844907,29.874932
HK.00012,2017-06-22 00:00:00,29.544356,29.668322,29.998898,29.503034,8.126,0.00061,2952160,108771459.242,-0.13908614993838692,29.709644
HK.00012,2017-06-23 00:00:00,29.627,29.544356,29.957576,29.503034,8.099,0.00043,2061888,75910231.35,-0.4178396068372163,29.668322
HK.00012,2017-06-26 00:00:00,29.83361,29.668322,29.83361,29.585678,8.126,0.0003,1435477,52857084.39,0.4195928318762452,29.544356
HK.00012,2017-06-27 00:00:00,29.627,29.585678,29.750966,29.503034,8.108,0.00052,2523667,92731466.8,-0.27855973789147354,29.668322
HK.00012,2017-06-28 00:00:00,29.461712,29.337746,29.792288,29.172458,8.053,0.00096,4647123,169730244.527,-0.8380135821122715,29.585678
HK.00012,2017-06-29 00:00:00,29.337746,29.21378,29.461712,29.21378,8.026,0.00043,2063890,75208037.35,-0.4225477990026888,29.337746
HK.00012,2017-06-30 00:00:00,28.883204,28.841882,29.21378,28.635272,7.944,0.00081,3923358,141065064.77,-1.27302252567111,29.21378
HK.00012,2017-07-03 00:00:00,29.048492,29.172458,29.296424,28.883204,8.017,0.00076,3673807,133276528.3,1.1461665365665135,28.841882
HK.00012,2017-07-04 00:00:00,29.00717,28.80056,29.21378,28.346018,7.935,0.00069,3360875,120569854.5,-1.2748257277463493,29.172458
HK.00012,2017-07-05 00:00:00,28.80056,29.048492,29.048492,28.59395,7.989,0.00051,2468445,88973324.33,0.8608582610893633,28.80056
HK.00012,2017-07-06 00:00:00,29.048492,29.089814,29.337746,28.80056,7.998,0.00037,1791468,64761517.16,0.14225179055766807,29.048492
HK.00012,2017-07-07 00:00:00,28.676594,28.759238,28.841882,28.635272,7.925,0.00045,2190096,78677156.75,-1.1363977782738681,29.089814
HK.00012,2017-07-10 00:00:00,28.80056,28.717916,29.048492,28.511306,7.916,0.00041,2000328,71799661.1,-0.1436825273326121,28.759238
HK.00012,2017-07-11 00:00:00,28.635272,28.841882,28.965848,28.552628,7.944,0.00052,2538640,91190989.722,0.4316678132215421,28.717916
HK.00012,2017-07-12 00:00:00,28.80056,29.00717,29.048492,28.717916,7.98,0.00054,2601158,93770081.498,0.5730832682832567,28.841882
HK.00012,2017-07-13 00:00:00,29.585678,29.627,30.04022,29.585678,8.117,0.00101,4899216,180770054.25,2.1368165181229344,29.00717
HK.00012,2017-07-14 00:00:00,29.750966,29.750966,29.874932,29.627,8.144,0.00042,2041220,75266657.38,0.41842238498666545,29.627
HK.00012,2017-07-17 00:00:00,30.205508,30.949304,31.031948,30.164186,8.409,0.00155,7502946,283777587.45,4.027896102600511,29.750966
HK.00012,2017-07-18 00:00:00,30.949304,30.86666,30.990626,30.45344,8.391,0.00068,3315363,125524695.05,-0.2670302375782083,30.949304
HK.00012,2017-07-19 00:00:00,30.949304,30.86666,30.949304,30.701372,8.391,0.00047,2277902,86498452.15,0.0,30.86666
HK.00012,2017-07-20 00:00:00,30.66005,30.24683,30.86666,30.164186,8.254,0.00084,4059652,152407776.55,-2.008088986628292,30.86666
HK.00012,2017-07-21 00:00:00,30.122864,30.45344,30.577406,30.122864,8.299,0.00035,1673984,62953264.0,0.6830798467145195,30.24683
HK.00012,2017-07-24 00:00:00,30.45344,30.45344,30.701372,30.24683,8.299,0.00048,2325658,87413702.9,0.0,30.45344
HK.00012,2017-07-25 00:00:00,30.45344,30.04022,30.536084,29.957576,8.208,0.00075,3642003,135807523.35,-1.3568910441644657,30.45344
HK.00012,2017-07-26 00:00:00,29.916254,29.957576,30.164186,29.668322,8.19,0.0004,1950544,72408443.4,-0.2751111676279399,30.04022
HK.00012,2017-07-27 00:00:00,29.916254,29.998898,30.329474,29.792288,8.199,0.00069,3342068,124487559.68,0.13793505856415408,29.957576
HK.00012,2017-07-28 00:00:00,29.83361,30.24683,30.24683,29.83361,8.254,0.00041,1981504,73965020.48,0.8264703590111835,29.998898
HK.00012,2017-07-31 00:00:00,30.24683,30.205508,30.412118,30.081542,8.245,0.0004,1917968,71637468.0,-0.13661596934290623,30.24683
HK.00012,2017-08-01 00:00:00,30.081542,30.618728,30.618728,30.081542,8.336,0.0008,3871720,145557708.6,1.368028639015118,30.205508
HK.00012,2017-08-02 00:00:00,30.742694,30.825338,30.86666,30.536084,8.381,0.00079,3835961,145397308.65,0.6747830935367326,30.618728
HK.00012,2017-08-03 00:00:00,30.742694,31.197236,31.197236,30.618728,8.464,0.00087,4225974,161277616.5,1.206468522745806,30.825338
HK.00012,2017-08-04 00:00:00,31.27988,31.6931,31.734422,31.238558,8.573,0.00121,5859260,226731047.55,1.5894485011428607,31.197236
HK.00012,2017-08-07 00:00:00,31.858388,31.610456,32.10632,31.197236,8.555,0.00059,2875060,111267949.146,-0.26076338382803177,31.6931
HK.00012,2017-08-08 00:00:00,31.445168,31.27988,31.445168,30.990626,8.482,0.00064,3084854,118370790.2,-1.0457805480566325,31.610456
HK.00012,2017-08-09 00:00:00,31.031948,32.271608,32.93276,30.990626,8.701,0.00149,7215669,282117791.95,3.1704980965400185,31.27988
HK.00012,2017-08-10 00:00:00,32.188964,31.858388,32.478218,31.527812,8.609,0.00106,5118681,199866797.33,-1.280444407976197,32.271608
HK.00012,2017-08-11 00:00:00,31.445168,31.48649,31.775744,31.155914,8.527,0.00115,5581004,215167724.5,-1.167347199111272,31.858388
HK.00012,2017-08-14 00:00:00,31.89971,31.858388,32.188964,31.27988,8.609,0.00107,5182371,201844912.452,1.1811351471694738,31.48649
HK.00012,2017-08-15 00:00:00,31.858388,31.527812,31.982354,31.403846,8.537,0.00098,4723206,183260879.3,-1.0376419547655726,31.858388
HK.00012,2017-08-16 00:00:00,31.527812,32.064998,32.188964,31.48649,8.655,0.00134,6483536,253510041.466,1.703848018378192,31.527812
HK.00012,2017-08-17 00:00:00,32.064998,32.023676,32.31293,31.775744,8.646,0.001,4821227,188585977.8,-0.12886949189892657,32.064998
HK.00012,2017-08-18 00:00:00,31.403846,31.6931,31.775744,31.362524,8.573,0.00062,2984246,115661302.4,-1.0322862372202386,32.023676
HK.00012,2017-08-21 00:00:00,31.445168,32.643506,32.850116,31.445168,8.783,0.00135,6540116,257964771.65,2.998778914022298,31.6931
HK.00012,2017-08-22 00:00:00,32.808794,32.767472,32.93276,32.188964,8.81,0.00083,4004400,159356048.02,0.37975700281702524,32.643506
HK.00012,2017-08-24 00:00:00,33.180692,32.72615,33.263336,32.271608,8.801,0.00194,9400824,374940473.32,-0.12610676832195347,32.767472
HK.00012,2017-08-25 00:00:00,32.51954,32.51954,32.808794,32.354252,8.755,0.00076,3688827,146677498.15,-0.6313299914594224,32.72615
HK.00012,2017-08-28 00:00:00,32.850116,32.684828,32.93276,32.51954,8.792,0.00074,3566311,142272243.35,0.5082728722485124,32.51954
HK.00012,2017-08-29 00:00:00,32.602184,32.560862,32.767472,32.51954,8.765,0.00033,1615548,64251904.65,-0.3792768926304367,32.684828
HK.00012,2017-08-30 00:00:00,32.51954,32.602184,32.850116,32.51954,8.774,0.00067,3265521,130101486.4,0.12690695964990414,32.560862
HK.00012,2017-08-31 00:00:00,32.808794,32.93276,33.13937,32.767472,8.847,0.0008,3894011,156191938.0,1.0139688801216526,32.602184
HK.00012,2017-09-01 00:00:00,32.93276,33.13937,33.13937,32.850116,8.892,0.00071,3421066,137334007.2,0.6273692214074913,32.93276
HK.00012,2017-09-04 00:00:00,32.998874,33.205484,33.412094,32.750942,8.819,0.00082,3977114,158729905.68,0.19950288735120458,33.13937
HK.00012,2017-09-05 00:00:00,33.32945,33.577382,33.577382,32.998874,8.901,0.00105,5060093,203442123.245,1.1199896980872246,33.205484
HK.00012,2017-09-06 00:00:00,33.577382,33.825314,33.990602,33.164162,8.956,0.0014,6781724,274169952.282,0.7383899078254483,33.577382
HK.00012,2017-09-07 00:00:00,34.403822,34.527788,34.734398,33.907958,9.111,0.00188,9122827,375915691.339,2.0767700781728213,33.825314
HK.00012,2017-09-08 00:00:00,34.56911,36.924464,38.08148,34.56911,9.64,0.00437,21135768,921968146.541,6.941296094612256,34.527788
HK.00012,2017-09-11 00:00:00,37.66826,36.883142,37.957514,36.84182,9.631,0.00317,15330301,677862155.3,-0.11190954593139381,36.924464
HK.00012,2017-09-12 00:00:00,36.883142,36.593888,36.883142,35.80877,9.567,0.00163,7868317,339921308.6,-0.7842444659405635,36.883142
HK.00012,2017-09-13 00:00:00,36.593888,37.04843,37.131074,36.139346,9.668,0.0016,7766526,338151071.45,1.242125460951303,36.593888
HK.00012,2017-09-14 00:00:00,36.800498,36.800498,37.213718,36.552566,9.613,0.00113,5481246,238926549.8,-0.6692105441445314,37.04843
HK.00012,2017-09-15 00:00:00,37.131074,37.998836,37.998836,36.63521,9.877,0.00194,9383437,415868655.4,3.2563091945114433,36.800498
HK.00012,2017-09-18 00:00:00,38.659988,38.949242,39.486428,38.453378,10.087,0.00175,8487475,389374199.758,2.501145035074235,37.998836
HK.00012,2017-09-19 00:00:00,38.90792,38.825276,39.403784,38.164124,10.06,0.0016,7749229,353410539.0,-0.31827577029610954,38.949242
HK.00012,2017-09-20 00:00:00,38.618666,38.70131,38.90792,38.28809,10.032,0.00131,6318242,287153129.0,-0.3192919993666057,38.825276
HK.00012,2017-09-21 00:00:00,38.783954,38.577344,39.11453,38.329412,10.005,0.00105,5070178,230147344.0,-0.320314738700067,38.70131
HK.00012,2017-09-22 00:00:00,38.28809,38.164124,38.536022,37.296362,9.914,0.00088,4275013,190876793.0,-1.0711468368584305,38.577344
HK.00012,2017-09-25 00:00:00,38.205446,36.63521,38.205446,36.469922,9.576,0.00119,5738533,250399796.0,-4.006155100009632,38.164124
HK.00012,2017-09-26 00:00:00,36.01538,36.676532,37.131074,35.80877,9.585,0.00083,3994234,173147465.0,0.11279312988788918,36.63521
HK.00012,2017-09-27 00:00:00,36.676532,36.593888,36.965786,36.4286,9.567,0.0007,3381904,146815838.0,-0.22533210064681672,36.676532
HK.00012,2017-09-28 00:00:00,36.22199,36.056702,36.387278,35.932736,9.449,0.00091,4389461,188308129.0,-1.467966453851524,36.593888
HK.00012,2017-09-29 00:00:00,35.80877,36.01538,36.22199,35.684804,9.439,0.00095,4596284,196302041.0,-0.114602827513179,36.056702
HK.00012,2017-10-03 00:00:00,36.01538,36.552566,37.213718,36.01538,9.558,0.00112,5434970,235231964.0,1.4915461116889461,36.01538
HK.00012,2017-10-04 00:00:00,36.84182,37.089752,37.296362,36.63521,9.677,0.001,4833333,211837341.0,1.4696259627846602,36.552566
HK.00012,2017-10-06 00:00:00,37.131074,37.089752,38.28809,37.089752,9.677,0.00146,7055304,311793715.0,0.0,37.089752
HK.00012,2017-10-09 00:00:00,37.296362,37.420328,37.544294,36.717854,9.75,0.00066,3178026,139617413.0,0.891286628176971,37.089752
HK.00012,2017-10-10 00:00:00,37.544294,38.90792,39.486428,37.544294,10.078,0.0028,13546671,613625597.0,3.975357992586274,37.420328
HK.00012,2017-10-11 00:00:00,39.362462,36.676532,39.52775,36.593888,9.585,0.00393,19040826,848688507.0,-5.735048288369041,38.90792
HK.00012,2017-10-12 00:00:00,36.63521,37.007108,37.172396,36.552566,9.658,0.00112,5430044,237067464.0,0.9013284025872474,36.676532
HK.00012,2017-10-13 00:00:00,36.676532,36.63521,36.965786,36.469922,9.576,0.00084,4055540,176036300.0,-1.0049366732466682,37.007108
HK.00012,2017-10-16 00:00:00,37.172396,37.296362,37.544294,36.84182,9.722,0.00078,3764643,165682447.0,1.804690078206188,36.63521
HK.00012,2017-10-17 00:00:00,37.337684,37.585616,37.585616,37.04843,9.786,0.00069,3348213,147833297.0,0.7755555354165633,37.296362
HK.00012,2017-10-18 00:00:00,37.66826,37.833548,37.957514,37.502972,9.841,0.00104,5023453,223645127.0,0.6596459666910839,37.585616
HK.00012,2017-10-19 00:00:00,37.502972,36.22199,37.709582,36.22199,9.485,0.00107,5201328,226645908.0,-4.259600500592761,37.833548
HK.00012,2017-10-20 00:00:00,36.387278,36.63521,36.800498,36.056702,9.576,0.00073,3549976,153517344.0,1.1407987247525677,36.22199
HK.00012,2017-10-23 00:00:00,36.593888,36.098024,36.593888,35.80877,9.458,0.0006,2927613,125289008.0,-1.4663106885425206,36.63521
HK.00012,2017-10-24 00:00:00,36.22199,35.39555,36.22199,35.39555,9.303,0.00121,5834616,247545106.0,-1.9460178762139506,36.098024
HK.00012,2017-10-25 00:00:00,35.436872,35.271584,35.726126,34.98233,9.275,0.00114,5508307,231491085.0,-0.35023046682422765,35.39555
HK.00012,2017-10-26 00:00:00,34.941008,35.312906,35.560838,34.941008,9.284,0.00039,1889472,79465343.0,0.11715379723235841,35.271584
HK.00012,2017-10-27 00:00:00,35.18894,35.519516,35.726126,35.064974,9.33,0.00048,2304377,97310325.0,0.5850835385793649,35.312906
HK.00012,2017-10-30 00:00:00,35.519516,35.064974,35.643482,34.98233,9.23,0.00051,2467636,103556735.0,-1.2796964913598583,35.519516
HK.00012,2017-10-31 00:00:00,34.941008,35.271584,35.478194,34.56911,9.275,0.00066,3173746,133187703.0,0.5892204568581677,35.064974
HK.00012,2017-11-01 00:00:00,35.354228,36.098024,36.139346,35.18894,9.458,0.00078,3755959,159556915.0,2.343075944647128,35.271584
HK.00012,2017-11-02 00:00:00,36.098024,36.22199,36.263312,35.684804,9.485,0.00083,4039756,173095509.0,0.3434149193318609,36.098024
HK.00012,2017-11-03 00:00:00,35.891414,36.965786,37.007108,35.891414,9.649,0.00103,4979846,216475464.0,2.053437704554618,36.22199
HK.00012,2017-11-06 00:00:00,36.63521,36.387278,36.924464,35.80877,9.522,0.0009,4355502,187072621.0,-1.5649822784777234,36.965786
HK.00012,2017-11-07 00:00:00,36.63521,36.883142,36.883142,36.01538,9.631,0.00061,2973690,128864864.0,1.362740021388787,36.387278
HK.00012,2017-11-08 00:00:00,36.511244,37.089752,37.131074,36.345956,9.677,0.0006,2913575,127134554.0,0.5601746185289684,36.883142
HK.00012,2017-11-09 00:00:00,37.089752,37.213718,37.213718,36.883142,9.704,0.00102,4957571,217269914.0,0.3342324855663713,37.089752
HK.00012,2017-11-10 00:00:00,36.924464,37.213718,37.296362,36.717854,9.704,0.00083,4005753,175715733.0,0.0,37.213718
HK.00012,2017-11-13 00:00:00,37.089752,36.84182,37.089752,36.511244,9.622,0.00046,2216031,96330618.0,-0.9993572800223874,37.213718
HK.00012,2017-11-14 00:00:00,36.552566,36.676532,36.924464,36.304634,9.585,0.0006,2892296,125474328.0,-0.44864233091632494,36.84182
HK.00012,2017-11-15 00:00:00,36.345956,36.593888,36.593888,36.056702,9.567,0.00059,2834724,122109295.0,-0.22533210064681672,36.676532
HK.00012,2017-11-16 00:00:00,36.717854,35.932736,36.717854,35.80877,9.421,0.00059,2880352,123137428.0,-1.8067279432018846,36.593888
HK.00012,2017-11-17 00:00:00,35.932736,36.22199,36.345956,35.891414,9.485,0.00051,2452144,105176741.0,0.8049874075828785,35.932736
HK.00012,2017-11-20 00:00:00,36.4286,35.891414,36.4286,35.684804,9.412,0.0006,2922128,124501601.0,-0.9126389798020502,36.22199
HK.00012,2017-11-21 00:00:00,35.891414,35.767448,35.891414,35.18894,9.385,0.00104,5030906,212857595.0,-0.34539179760372724,35.891414
HK.00012,2017-11-22 00:00:00,35.80877,36.056702,36.263312,35.60216,9.449,0.00075,3633188,155372812.0,0.8087074034468426,35.767448
HK.00012,2017-11-23 00:00:00,36.139346,36.304634,36.552566,35.974058,9.503,0.00098,4753223,204282908.0,0.6876169650790543,36.056702
HK.00012,2017-11-24 00:00:00,36.552566,36.593888,36.84182,36.345956,9.567,0.00059,2834331,122877705.0,0.7967412644898161,36.304634
HK.00012,2017-11-27 00:00:00,36.883142,36.469922,36.883142,36.263312,9.54,0.00038,1819983,78658411.0,-0.33876148935036066,36.593888
HK.00012,2017-11-28 00:00:00,36.63521,36.552566,36.63521,36.056702,9.558,0.00091,4384600,189111842.0,0.22660865575748132,36.469922
HK.00012,2017-11-29 00:00:00,36.63521,35.932736,36.63521,35.80877,9.421,0.00058,2787619,119298659.0,-1.6957222647515373,36.552566
HK.00012,2017-11-30 00:00:00,35.80877,35.39555,35.932736,35.023652,9.303,0.00121,5854730,246651331.0,-1.4949766140824856,35.932736
HK.00012,2017-12-01 00:00:00,35.60216,35.023652,35.684804,34.899686,9.221,0.00126,6103812,255913516.0,-1.0506914004726629,35.39555
HK.00012,2017-12-04 00:00:00,34.77572,34.238534,34.98233,34.197212,9.047,0.00164,7952762,328422050.0,-2.241679422808327,35.023652
HK.00012,2017-12-05 00:00:00,33.990602,33.74267,34.321178,33.701348,8.938,0.00083,3997982,162824764.0,-1.4482629425664209,34.238534
HK.00012,2017-12-06 00:00:00,33.907958,33.205484,34.3625,33.205484,8.819,0.00118,5705439,229634721.0,-1.5920079827707718,33.74267
HK.00012,2017-12-07 00:00:00,33.205484,33.205484,33.783992,32.998874,8.819,0.00122,5889564,235508625.0,0.0,33.205484
HK.00012,2017-12-08 00:00:00,33.246806,33.12284,33.246806,32.792264,8.801,0.00153,7409930,294648810.0,-0.24888659957494355,33.205484
HK.00012,2017-12-11 00:00:00,32.998874,33.164162,33.205484,32.668298,8.81,0.00091,4407552,175318116.0,0.12475379526635089,33.12284
HK.00012,2017-12-12 00:00:00,32.91623,33.32945,33.494738,32.91623,8.847,0.00135,6518030,260592034.0,0.4983934163631329,33.164162
HK.00012,2017-12-13 00:00:00,33.32945,34.031924,34.238534,33.12284,9.002,0.00095,4589988,186288272.0,2.1076675432687764,33.32945
HK.00012,2017-12-14 00:00:00,34.238534,34.445144,34.693076,34.073246,9.093,0.00112,5400034,222867518.0,1.2142128667189156,34.031924
HK.00012,2017-12-15 00:00:00,34.445144,34.445144,34.445144,34.031924,9.093,0.00136,6580547,270298416.0,0.0,34.445144
HK.00012,2017-12-18 00:00:00,34.403822,34.693076,34.693076,34.15589,9.148,0.00087,4209293,173764193.0,0.7197879619838393,34.445144
HK.00012,2017-12-19 00:00:00,34.77572,34.56911,34.77572,34.321178,9.12,0.00084,4087137,168664121.0,-0.35732202010567127,34.693076
HK.00012,2017-12-20 00:00:00,34.445144,35.064974,35.064974,34.238534,9.23,0.00108,5226605,217367169.0,1.4344135559173996,34.56911
HK.00012,2017-12-21 00:00:00,34.610432,34.56911,34.693076,34.403822,9.12,0.00087,4206122,173685275.0,-1.4141290964596107,35.064974
HK.00012,2017-12-22 00:00:00,34.610432,35.18894,35.18894,34.56911,9.257,0.0006,2896322,120779548.0,1.79301694489676,34.56911
HK.00012,2017-12-27 00:00:00,35.312906,35.230262,35.39555,35.023652,9.266,0.00045,2196294,92221365.0,0.11742894216194341,35.18894
HK.00012,2017-12-28 00:00:00,35.18894,35.643482,35.643482,35.18894,9.357,0.00041,1980052,83644894.0,1.1729120833674056,35.230262
HK.00012,2017-12-29 00:00:00,35.230262,35.80877,35.80877,35.230262,9.394,0.00051,2447297,103912634.0,0.46372573813075807,35.643482
HK.00012,2018-01-02 00:00:00,35.891414,36.387278,36.387278,35.80877,9.522,0.00091,4388291,187808444.0,1.6155483698546456,35.80877
HK.00012,2018-01-03 00:00:00,36.22199,36.22199,36.511244,36.01538,9.485,0.00054,2622887,112854377.0,-0.45424667379627537,36.387278
HK.00012,2018-01-04 00:00:00,36.22199,36.63521,36.800498,36.098024,9.576,0.00089,4304325,186208115.0,1.1407987247525677,36.22199
HK.00012,2018-01-05 00:00:00,36.63521,37.420328,37.420328,36.4286,9.75,0.00124,5996218,262740142.0,2.1430694678698363,36.63521
HK.00012,2018-01-08 00:00:00,37.379006,37.296362,37.750904,36.924464,9.722,0.00064,3109573,136946100.0,-0.33127983271551176,37.420328
HK.00012,2018-01-09 00:00:00,36.924464,37.46165,37.833548,36.883142,9.759,0.00093,4497438,199290884.0,0.4431745916665995,37.296362
HK.00012,2018-01-10 00:00:00,37.04843,36.676532,37.296362,36.552566,9.585,0.00081,3903772,170363570.0,-2.095791295898598,37.46165
HK.00012,2018-01-11 00:00:00,36.511244,36.717854,36.924464,36.345956,9.595,0.00032,1562008,67746618.0,0.11266605032340836,36.676532
