code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00762,2017-07-27 00:00:00,10.65602,10.67602,10.83602,10.65602,345.454,0.00087,20887897,239120265.98,0.0,10.67602
HK.00762,2017-07-28 00:00:00,10.57602,10.67602,10.77602,10.53602,345.454,0.00111,26526208,301736157.19,0.0,10.67602
HK.00762,2017-07-31 00:00:00,10.67602,10.61602,10.75602,10.49602,343.636,0.00127,30525139,347208327.78,-0.5620071899453047,10.67602
HK.00762,2017-08-01 00:00:00,10.63602,10.41602,10.63602,10.35602,337.575,0.00187,44699823,499530496.58,-1.8839452073375995,10.61602
HK.00762,2017-08-02 00:00:00,10.53602,10.65602,10.81602,10.45602,344.848,0.00321,76916876,875383661.1,2.3041430411999997,10.41602
HK.00762,2017-08-03 00:00:00,10.67602,10.91602,11.21602,10.67602,352.727,0.00349,83564327,983606764.9,2.439935360481679,10.65602
HK.00762,2017-08-04 00:00:00,10.73602,10.99602,11.15602,10.63602,355.151,0.00205,48985985,568426009.76,0.732867840110224,10.91602
HK.00762,2017-08-07 00:00:00,11.15602,10.95602,11.17602,10.87602,353.939,0.00109,26011752,304241387.5,-0.36376798150602807,10.99602
HK.00762,2017-08-08 00:00:00,10.95602,11.05602,11.11602,10.89602,356.969,0.00095,22648204,266388920.791,0.91274021040487,10.95602
HK.00762,2017-08-09 00:00:00,11.05602,11.13602,11.17602,10.91602,359.393,0.00156,37467785,441903791.5,0.723587692496939,11.05602
HK.00762,2017-08-10 00:00:00,11.05602,10.95602,11.15602,10.69602,353.939,0.00146,34896562,405957382.2,-1.6163764073699554,11.13602
HK.00762,2017-08-11 00:00:00,10.93602,10.65602,10.93602,10.53602,344.848,0.002,47905573,546409199.42,-2.7382206312146264,10.95602
HK.00762,2017-08-14 00:00:00,10.89602,11.29602,11.53602,10.77602,364.242,0.00394,94387764,1130215248.3,6.005994733493374,10.65602
HK.00762,2017-08-15 00:00:00,11.19602,11.21602,11.51602,11.05602,361.818,0.00277,66382050,799620198.6,-0.7082140435303768,11.29602
HK.00762,2017-08-21 00:00:00,11.63602,11.63602,12.51602,11.51602,374.545,0.0137,328043649,4186556870.1,3.7446438219618003,11.21602
HK.00762,2017-08-22 00:00:00,11.77602,11.31602,11.95602,11.23602,364.848,0.00547,130985597,1591371654.396,-2.7500812133358337,11.63602
HK.00762,2017-08-24 00:00:00,11.67602,10.95602,11.71602,10.87602,353.939,0.0054,129264240,1528244525.36,-3.1813305384755366,11.31602
HK.00762,2017-08-25 00:00:00,10.87602,10.89602,11.21602,10.75602,352.121,0.00362,86698915,1015234186.14,-0.5476441262429286,10.95602
HK.00762,2017-08-28 00:00:00,10.95602,10.73602,11.03602,10.61602,347.272,0.00312,74606791,856070466.08,-1.4684260858552034,10.89602
HK.00762,2017-08-29 00:00:00,10.73602,10.77602,10.79602,10.31602,348.484,0.00294,70513051,796666904.34,0.37257754735927207,10.73602
HK.00762,2017-08-30 00:00:00,10.77602,10.77602,10.79602,10.59602,348.484,0.00219,52438507,599700668.04,0.0,10.77602
HK.00762,2017-08-31 00:00:00,10.81602,10.67602,10.81602,10.57602,345.454,0.0021,50304047,573549573.14,-0.9279863994313431,10.77602
HK.00762,2017-09-01 00:00:00,10.63602,10.67602,10.71602,10.49602,345.454,0.00202,48457174,549426075.4,0.0,10.67602
HK.00762,2017-09-04 00:00:00,10.65602,10.69602,10.73602,10.49602,346.06,0.00209,50081947,568186430.42,0.18733572998178488,10.67602
HK.00762,2017-09-05 00:00:00,10.75602,10.63602,10.81602,10.59602,344.242,0.00126,30142848,343669846.48,-0.5609563183314961,10.69602
HK.00762,2017-09-06 00:00:00,10.63602,10.55602,10.65602,10.39602,341.818,0.00203,48722703,546520397.54,-0.7521610527246101,10.63602
HK.00762,2017-09-07 00:00:00,10.55602,10.63602,10.79602,10.51602,344.242,0.00167,39946658,455277268.7,0.7578613909409045,10.55602
HK.00762,2017-09-08 00:00:00,10.59602,10.61602,10.65602,10.53602,343.636,0.00125,29957544,339044419.52,-0.18804026318114833,10.63602
HK.00762,2017-09-11 00:00:00,10.67602,10.63602,10.71602,10.59602,344.242,0.00078,18575276,211368407.78,0.18839452073375493,10.61602
HK.00762,2017-09-12 00:00:00,10.65602,10.55602,10.71602,10.45602,341.818,0.00155,37061231,418142607.44,-0.7521610527246101,10.63602
HK.00762,2017-09-13 00:00:00,10.57602,10.37602,10.57602,10.29602,336.363,0.00224,53591866,596257451.32,-1.7051881296170308,10.55602
HK.00762,2017-09-14 00:00:00,10.29602,10.33602,10.43602,10.21602,335.151,0.00182,43487136,479751508.4,-0.3855042684960218,10.37602
HK.00762,2017-09-15 00:00:00,10.33602,10.37602,10.39602,10.19602,336.363,0.0017,40689282,449822881.96,0.3869961551932071,10.33602
HK.00762,2017-09-18 00:00:00,10.47602,10.45602,10.53602,10.35602,338.787,0.00116,27711533,309441031.96,0.7710085369920264,10.37602
HK.00762,2017-09-19 00:00:00,10.35602,10.29602,10.43602,10.23602,333.939,0.00184,44094509,486222453.0,-1.5302189552047543,10.45602
HK.00762,2017-09-20 00:00:00,10.47602,10.71602,10.87602,10.43602,346.666,0.00418,100053253,1146236932.0,4.079246155310498,10.29602
HK.00762,2017-09-21 00:00:00,10.71602,10.81602,11.03602,10.71602,349.696,0.00325,77824105,904573999.0,0.9331822822279133,10.71602
HK.00762,2017-09-22 00:00:00,10.77602,10.67602,10.81602,10.59602,345.454,0.00205,49180654,560133960.0,-1.2943763047775483,10.81602
HK.00762,2017-09-25 00:00:00,10.69602,10.49602,10.69602,10.39602,340.0,0.00172,41284054,462833478.0,-1.6860215698359475,10.67602
HK.00762,2017-09-26 00:00:00,10.49602,10.45602,10.49602,10.37602,338.787,0.00131,31384024,350800687.0,-0.38109683480023043,10.49602
HK.00762,2017-09-27 00:00:00,10.45602,10.47602,10.53602,10.39602,339.393,0.00116,27831782,311570047.0,0.19127736940059004,10.45602
HK.00762,2017-09-28 00:00:00,10.47602,10.19602,10.49602,10.09602,330.909,0.0036,86182560,944784120.0,-2.672770765997004,10.47602
HK.00762,2017-09-29 00:00:00,10.19602,10.13602,10.29602,10.03602,329.09,0.00177,42491192,462738599.0,-0.5884649108181477,10.19602
HK.00762,2017-10-03 00:00:00,10.27602,10.29602,10.31602,10.17602,333.939,0.00104,24941006,274050319.0,1.5785288505744872,10.13602
HK.00762,2017-10-04 00:00:00,10.39602,10.27602,10.43602,10.23602,333.333,0.00108,25979092,286684596.0,-0.1942498169195434,10.29602
HK.00762,2017-10-06 00:00:00,10.45602,10.29602,10.45602,10.27602,333.939,0.0008,19112809,211521660.0,0.19462788122249247,10.27602
HK.00762,2017-10-09 00:00:00,10.25602,10.21602,10.33602,10.17602,331.515,0.00109,26144880,286398611.0,-0.7769992676781909,10.29602
HK.00762,2017-10-10 00:00:00,10.23602,10.39602,10.51602,10.17602,336.969,0.00151,36215444,401666801.0,1.7619386023128352,10.21602
HK.00762,2017-10-11 00:00:00,10.47602,10.47602,10.55602,10.37602,339.393,0.00201,48021925,538695400.0,0.7695252606285874,10.39602
HK.00762,2017-10-12 00:00:00,10.57602,10.51602,10.63602,10.45602,340.606,0.00124,29715491,334088948.0,0.3818243951424219,10.47602
HK.00762,2017-10-13 00:00:00,10.57602,10.47602,10.57602,10.29602,339.393,0.00235,56314202,627409655.0,-0.3803720418941686,10.51602
HK.00762,2017-10-16 00:00:00,10.57602,10.59602,10.63602,10.51602,343.03,0.00143,34262995,387991118.0,1.1454731854272826,10.47602
HK.00762,2017-10-17 00:00:00,10.63602,10.65602,10.71602,10.55602,344.848,0.00144,34419138,391738043.0,0.5662503468283422,10.59602
HK.00762,2017-10-18 00:00:00,10.57602,10.61602,10.65602,10.47602,343.636,0.0016,38401898,434095443.0,-0.37537467084332754,10.65602
HK.00762,2017-10-19 00:00:00,10.65602,10.43602,10.69602,10.33602,338.181,0.00202,48349550,542387178.0,-1.6955506866038448,10.61602
HK.00762,2017-10-20 00:00:00,10.77602,10.49602,10.79602,10.47602,340.0,0.00238,56903358,645216692.0,0.5749318226680334,10.43602
HK.00762,2017-10-23 00:00:00,10.59602,10.53602,10.59602,10.47602,341.212,0.00089,21197847,238892673.0,0.38109683480024736,10.49602
HK.00762,2017-10-24 00:00:00,10.61602,10.59602,10.67602,10.55602,343.03,0.00169,40377675,457457955.0,0.5694750009965691,10.53602
HK.00762,2017-10-25 00:00:00,10.65602,10.57602,10.65602,10.55602,342.424,0.00096,22898536,259090118.0,-0.1887501156094418,10.59602
HK.00762,2017-10-26 00:00:00,10.49602,10.45602,10.61602,10.43602,338.787,0.00118,28361869,317952752.0,-1.134642332370771,10.57602
HK.00762,2017-10-27 00:00:00,10.41602,10.67602,10.91602,10.41602,345.454,0.00213,51021471,583768003.0,2.104051063406524,10.45602
HK.00762,2017-10-30 00:00:00,10.63602,10.49602,10.65602,10.45602,340.0,0.00155,37188986,418457517.0,-1.6860215698359475,10.67602
HK.00762,2017-10-31 00:00:00,10.43602,10.35602,10.53602,10.31602,335.757,0.00136,32560292,361883477.0,-1.3338389218008404,10.49602
HK.00762,2017-11-01 00:00:00,10.39602,10.73602,10.79602,10.31602,347.272,0.00329,78681043,896476464.0,3.6693633268379244,10.35602
HK.00762,2017-11-02 00:00:00,10.75602,10.89602,11.01602,10.69602,352.121,0.0029,69528641,810255662.0,1.4903101894370554,10.73602
HK.00762,2017-11-03 00:00:00,10.93602,11.05602,11.11602,10.83602,356.969,0.00253,60663734,712875638.0,1.4684260858552034,10.89602
HK.00762,2017-11-06 00:00:00,11.01602,10.99602,11.09602,10.81602,355.151,0.00237,56749785,664672346.0,-0.5426907693727082,11.05602
HK.00762,2017-11-07 00:00:00,11.05602,11.27602,11.45602,10.99602,363.636,0.00307,73619507,882588731.0,2.546375870542261,10.99602
HK.00762,2017-11-08 00:00:00,11.11602,11.15602,11.31602,11.09602,360.0,0.0016,38247432,455499415.0,-1.0642052781034532,11.27602
HK.00762,2017-11-09 00:00:00,11.11602,11.17602,11.33602,11.09602,360.606,0.00211,50640730,604637599.0,0.17927540466940337,11.15602
HK.00762,2017-11-10 00:00:00,11.09602,11.21602,11.43602,11.09602,361.818,0.00185,44190788,529747500.0,0.3579091662327101,11.17602
HK.00762,2017-11-13 00:00:00,11.19602,11.45602,11.55602,11.11602,369.09,0.00247,59032862,717086786.0,2.1397964696924596,11.21602
HK.00762,2017-11-14 00:00:00,11.37602,11.17602,11.53602,11.17602,360.606,0.00159,37974599,457486814.0,-2.4441298112258982,11.45602
HK.00762,2017-11-15 00:00:00,11.17602,11.01602,11.25602,10.99602,355.757,0.00175,42021958,497029805.0,-1.4316366649308085,11.17602
HK.00762,2017-11-16 00:00:00,11.07602,10.91602,11.07602,10.87602,352.727,0.00122,29219528,341739124.0,-0.9077688675220238,11.01602
HK.00762,2017-11-17 00:00:00,10.93602,10.93602,11.25602,10.93602,353.333,0.00121,28899905,340883130.0,0.18321696002755194,10.91602
HK.00762,2017-11-20 00:00:00,10.93602,10.91602,10.99602,10.77602,352.727,0.00087,20764000,241773760.0,-0.18288188938937178,10.93602
HK.00762,2017-11-21 00:00:00,10.83602,10.99602,11.07602,10.83602,355.151,0.00157,37493400,438267248.0,0.732867840110224,10.91602
HK.00762,2017-11-22 00:00:00,11.13602,11.17602,11.23602,11.07602,360.606,0.00174,41669729,494929735.0,1.6369559167771588,10.99602
HK.00762,2017-11-23 00:00:00,11.21602,11.05602,11.21602,10.97602,356.969,0.00164,39271647,464108043.0,-1.0737274986980985,11.17602
HK.00762,2017-11-24 00:00:00,11.15602,10.99602,11.15602,10.89602,355.151,0.00187,44836805,524826418.0,-0.5426907693727082,11.05602
HK.00762,2017-11-27 00:00:00,10.99602,10.77602,11.03602,10.73602,348.484,0.00187,44764556,516931973.0,-2.0007238982831868,10.99602
HK.00762,2017-11-28 00:00:00,10.75602,10.87602,10.91602,10.59602,351.515,0.00214,51155970,587906864.0,0.9279863994313267,10.77602
HK.00762,2017-11-29 00:00:00,10.91602,10.79602,10.95602,10.67602,349.09,0.00094,22624667,259978596.0,-0.7355631931533785,10.87602
HK.00762,2017-11-30 00:00:00,10.69602,10.59602,10.79602,10.49602,343.03,0.00187,57069021,646344598.0,-1.85253454513794,10.79602
HK.00762,2017-12-01 00:00:00,10.59602,10.67602,10.69602,10.51602,345.454,0.00263,80515906,915178504.0,0.755000462437784,10.59602
HK.00762,2017-12-04 00:00:00,10.65602,10.63602,10.73602,10.53602,344.242,0.00085,25953998,295277247.0,-0.3746714599635365,10.67602
HK.00762,2017-12-05 00:00:00,10.57602,10.47602,10.63602,10.43602,339.393,0.00093,28425081,318730380.0,-1.5043221054492202,10.63602
HK.00762,2017-12-06 00:00:00,10.47602,10.23602,10.49602,10.19602,332.121,0.00171,52233643,575732342.0,-2.2909463708545825,10.47602
HK.00762,2017-12-07 00:00:00,10.19602,9.99602,10.23602,9.89602,324.848,0.00144,44067421,474229261.0,-2.3446613039052306,10.23602
HK.00762,2017-12-08 00:00:00,9.89602,9.89602,9.99602,9.69602,321.818,0.00173,52799415,557331889.0,-1.0003981584670663,9.99602
HK.00762,2017-12-11 00:00:00,9.87602,9.91602,9.97602,9.73602,322.424,0.00086,26382934,280004436.0,0.2021014508863116,9.89602
HK.00762,2017-12-12 00:00:00,9.85602,9.79602,9.91602,9.77602,318.787,0.0007,21404789,226144323.0,-1.2101629484409997,9.91602
HK.00762,2017-12-13 00:00:00,9.83602,10.05602,10.11602,9.81602,326.666,0.00109,33468350,359980333.0,2.654139129973191,9.79602
HK.00762,2017-12-14 00:00:00,10.03602,9.99602,10.23602,9.97602,324.848,0.00109,33282793,358737876.0,-0.5966575245474899,10.05602
HK.00762,2017-12-15 00:00:00,9.93602,9.87602,10.03602,9.79602,321.212,0.00091,27720733,293673715.0,-1.2004777901604762,9.99602
HK.00762,2017-12-18 00:00:00,9.79602,9.77602,9.85602,9.61602,318.181,0.00075,22834601,239060377.0,-1.0125536400290769,9.87602
HK.00762,2017-12-19 00:00:00,9.67602,9.75602,9.77602,9.63602,317.575,0.00095,29143014,304290817.0,-0.2045822328514196,9.77602
HK.00762,2017-12-20 00:00:00,9.67602,9.67602,9.87602,9.59602,315.151,0.00112,34239416,356218280.0,-0.8200065190518272,9.75602
HK.00762,2017-12-21 00:00:00,9.69602,9.73602,9.77602,9.59602,316.969,0.00068,20713478,216452972.0,0.6200896649655593,9.67602
HK.00762,2017-12-22 00:00:00,9.79602,9.77602,9.85602,9.69602,318.181,0.00077,23639079,248104297.0,0.41084549949569665,9.73602
HK.00762,2017-12-27 00:00:00,9.83602,9.83602,9.87602,9.71602,320.0,0.00057,17586909,185453524.0,0.6137466985542043,9.77602
HK.00762,2017-12-28 00:00:00,9.87602,9.81602,9.89602,9.69602,319.393,0.00074,22637730,237529980.0,-0.20333427544880522,9.83602
HK.00762,2017-12-29 00:00:00,9.81602,9.83602,9.89602,9.73602,320.0,0.00096,29363432,310067590.0,0.2037485661194616,9.81602
HK.00762,2018-01-02 00:00:00,9.85602,10.15602,10.27602,9.85602,329.696,0.00128,39257134,427483692.0,3.253348407180956,9.83602
HK.00762,2018-01-03 00:00:00,10.13602,10.15602,10.23602,10.07602,329.696,0.00106,32410432,352561395.0,0.0,10.15602
HK.00762,2018-01-04 00:00:00,10.15602,10.15602,10.15602,10.05602,329.696,0.00053,16198319,175744195.0,0.0,10.15602
HK.00762,2018-01-05 00:00:00,10.07602,10.11602,10.17602,10.05602,328.484,0.00057,17429211,189004002.0,-0.3938550731487251,10.15602
HK.00762,2018-01-08 00:00:00,10.13602,10.19602,10.25602,10.13602,330.909,0.00078,23715057,259344743.0,0.790824850089265,10.11602
HK.00762,2018-01-09 00:00:00,10.23602,10.31602,10.37602,10.13602,334.545,0.00149,45571186,501803185.0,1.1769298216362778,10.19602
HK.00762,2018-01-10 00:00:00,10.35602,10.31602,10.37602,10.23602,334.545,0.00078,23939244,263731759.0,0.0,10.31602
HK.00762,2018-01-11 00:00:00,10.31602,10.15602,10.33602,10.07602,329.696,0.001,30702234,333775698.0,-1.550985748379706,10.31602
HK.00762,2018-01-12 00:00:00,10.35602,10.01602,10.35602,9.89602,325.454,0.00239,73053000,791182642.0,-1.3784927560205729,10.15602
HK.00762,2018-01-15 00:00:00,10.05602,10.09602,10.23602,9.97602,327.878,0.00147,45104367,488649837.0,0.7987204498393581,10.01602
HK.00762,2018-01-16 00:00:00,10.11602,10.21602,10.27602,10.05602,331.515,0.00175,53673170,586557049.0,1.1885871858415593,10.09602
HK.00762,2018-01-17 00:00:00,10.21602,10.33602,10.35602,10.07602,335.151,0.00144,44140878,485820085.0,1.1746257348752178,10.21602
HK.00762,2018-01-18 00:00:00,10.37602,10.65602,10.69602,10.35602,344.848,0.00318,97229546,1094436164.0,3.095969241545588,10.33602
HK.00762,2018-01-19 00:00:00,10.57602,10.67602,10.85602,10.55602,345.454,0.00194,59468023,680413642.0,0.18768733542166377,10.65602
HK.00762,2018-01-22 00:00:00,10.69602,10.53602,10.69602,10.47602,341.212,0.00123,37560365,423927955.0,-1.3113501098723943,10.67602
HK.00762,2018-01-23 00:00:00,10.53602,10.51602,10.59602,10.49602,340.606,0.00143,43895629,493814131.0,-0.18982500033220656,10.53602
HK.00762,2018-01-24 00:00:00,10.51602,10.61602,10.63602,10.47602,343.636,0.00237,72391945,817618031.0,0.9509301047354554,10.51602
HK.00762,2018-01-25 00:00:00,10.67602,10.99602,11.21602,10.65602,355.151,0.00362,110640405,1296790405.0,3.579495893941411,10.61602
HK.00762,2018-01-26 00:00:00,11.07602,10.93602,11.09602,10.87602,353.333,0.00118,35992708,420394911.0,-0.5456519722590583,10.99602
HK.00762,2018-01-29 00:00:00,10.97602,10.91602,11.07602,10.79602,352.727,0.00132,40272698,468111748.0,-0.18288188938937178,10.93602
HK.00762,2018-01-30 00:00:00,10.81602,10.89602,10.95602,10.77602,352.121,0.00118,36149155,419072416.0,-0.18321696002755194,10.91602
HK.00762,2018-01-31 00:00:00,10.89602,10.99602,11.03602,10.77602,355.151,0.00154,47005769,548423587.0,0.9177663036594982,10.89602
HK.00762,2018-02-01 00:00:00,10.99602,10.97602,11.07602,10.93602,354.545,0.00147,44917808,525925455.0,-0.18188399075301404,10.99602
HK.00762,2018-02-02 00:00:00,10.99602,10.91602,11.05602,10.87602,352.727,0.00163,49825897,582169528.0,-0.5466462342452045,10.97602
HK.00762,2018-02-05 00:00:00,10.67602,11.07602,11.19602,10.67602,357.575,0.00203,62177428,728444983.0,1.465735680220448,10.91602
HK.00762,2018-02-06 00:00:00,10.59602,10.43602,10.83602,10.37602,338.181,0.00213,65299621,735353352.0,-5.77824886556724,11.07602
HK.00762,2018-02-07 00:00:00,10.57602,10.17602,10.57602,10.09602,330.303,0.00221,67501931,742639497.0,-2.491371231561456,10.43602
HK.00762,2018-02-08 00:00:00,9.87602,10.01602,10.19602,9.87602,325.454,0.0013,39902022,428773383.0,-1.5723239537658158,10.17602
HK.00762,2018-02-09 00:00:00,9.85602,9.53602,9.85602,9.47602,310.909,0.00249,76113754,784604999.0,-4.792322699036132,10.01602
HK.00762,2018-02-12 00:00:00,9.53602,9.25602,9.59602,9.21602,302.424,0.00191,58391289,590013464.0,-2.936235452526328,9.53602
HK.00762,2018-02-13 00:00:00,9.25602,9.21602,9.43602,9.14602,301.212,0.00146,44661789,445627210.0,-0.43215118377012096,9.25602
HK.00762,2018-02-14 00:00:00,9.14602,9.35602,9.39602,9.08602,305.454,0.00173,52882661,528440240.0,1.5190939255774054,9.21602
HK.00762,2018-02-15 00:00:00,9.47602,9.47602,9.53602,9.39602,309.09,0.00066,20258936,206507039.0,1.2825966596907767,9.35602
HK.00762,2018-02-20 00:00:00,9.35602,9.41602,9.51602,9.29602,307.272,0.00079,24235645,245811921.0,-0.6331772199721033,9.47602
HK.00762,2018-02-21 00:00:00,9.37602,9.53602,9.61602,9.33602,310.909,0.00143,43703652,446129097.0,1.2744238011389206,9.41602
HK.00762,2018-02-22 00:00:00,9.37602,9.41602,9.53602,9.37602,307.272,0.00076,23141242,235554092.0,-1.2583866225112885,9.53602
HK.00762,2018-02-23 00:00:00,9.49602,9.57602,9.61602,9.45602,312.121,0.00087,26623104,273646599.0,1.6992317348518817,9.41602
HK.00762,2018-02-26 00:00:00,9.57602,9.41602,9.63602,9.37602,307.272,0.00167,51042508,519118561.0,-1.6708402864655687,9.57602
HK.00762,2018-02-27 00:00:00,9.45602,9.39602,9.51602,9.31602,306.666,0.00163,49826486,503678231.0,-0.2124039668564805,9.41602
HK.00762,2018-02-28 00:00:00,9.37602,9.41602,9.43602,9.31602,307.272,0.00118,36144000,365237355.0,0.2128560816175314,9.39602
HK.00762,2018-03-01 00:00:00,9.29602,9.35602,9.39602,9.27602,305.454,0.00077,23467020,236358181.0,-0.6372119005694603,9.41602
HK.00762,2018-03-02 00:00:00,9.18602,9.22602,9.23602,9.04602,301.515,0.00222,67982098,671920841.0,-1.389479714664986,9.35602
HK.00762,2018-03-05 00:00:00,9.13602,8.63602,9.21602,8.56602,283.636,0.00247,75512751,719182142.0,-6.394956871977298,9.22602
HK.00762,2018-03-06 00:00:00,8.78602,8.80602,8.86602,8.62602,288.787,0.00217,66332339,632594444.0,1.9684993781857836,8.63602
HK.00762,2018-03-07 00:00:00,8.80602,8.72602,8.80602,8.66602,286.363,0.00105,31987563,302688315.0,-0.9084694334103268,8.80602
HK.00762,2018-03-08 00:00:00,8.80602,8.87602,8.92602,8.71602,290.909,0.00132,40404027,386558191.0,1.7189967476581574,8.72602
HK.00762,2018-03-09 00:00:00,9.02602,9.01602,9.07602,8.93602,295.151,0.00096,29477100,286472649.0,1.5772835122047808,8.87602
HK.00762,2018-03-12 00:00:00,9.09602,9.08602,9.17602,9.02602,297.272,0.00104,31919668,312946971.0,0.7763957932657679,9.01602
HK.00762,2018-03-13 00:00:00,8.99602,8.91602,9.10602,8.87602,292.121,0.00213,65285995,631338706.0,-1.87100622714896,9.08602
HK.00762,2018-03-14 00:00:00,8.81602,8.90602,8.93602,8.79602,291.818,0.00115,35283020,339183751.0,-0.11215766676162445,8.91602
HK.00762,2018-03-15 00:00:00,8.77602,8.81602,8.91602,8.77602,289.09,0.0009,27666782,264420445.0,-1.0105524128623096,8.90602
HK.00762,2018-03-16 00:00:00,9.03602,8.95602,9.08602,8.92602,293.333,0.00179,54773575,532872774.0,1.5880181760023295,8.81602
HK.00762,2018-03-19 00:00:00,8.93602,9.02602,9.11602,8.93602,116.071,0.00089,27127923,265293538.0,0.7815971826771299,8.95602
HK.00762,2018-03-20 00:00:00,8.95602,9.04602,9.07602,8.92602,116.309,0.00054,16622100,161703209.0,0.2215816051814595,9.02602
HK.00762,2018-03-21 00:00:00,9.11602,8.97602,9.15602,8.95602,115.476,0.0006,18502520,181162908.0,-0.7738209732014774,9.04602
HK.00762,2018-03-22 00:00:00,9.08602,8.94602,9.12602,8.92602,122.405,0.00116,35357300,345117535.0,-0.33422385422491663,8.97602
HK.00762,2018-03-23 00:00:00,8.57602,8.64602,8.67602,8.49602,111.547,0.00154,46997398,437364272.0,-3.353446560593434,8.94602
HK.00762,2018-03-26 00:00:00,8.56602,8.59602,8.66602,8.47602,110.952,0.00133,40800303,379132454.0,-0.5783007672894662,8.64602
HK.00762,2018-03-27 00:00:00,9.02602,9.11602,9.19602,8.90602,117.142,0.00349,106709473,1050304244.0,6.0493111928543835,8.59602
HK.00762,2018-03-28 00:00:00,9.06602,8.98602,9.09602,8.92602,115.595,0.00111,34103528,331731314.0,-1.4260609344867692,9.11602
HK.00762,2018-03-29 00:00:00,9.08602,9.17602,9.25602,8.95602,117.857,0.00217,66311826,655964065.0,2.114395472077733,8.98602
HK.00762,2018-04-03 00:00:00,9.17602,9.22602,9.35602,9.15602,118.452,0.00145,44484396,443884895.0,0.5448985507878221,9.17602
HK.00762,2018-04-04 00:00:00,9.35602,8.99602,9.35602,8.93602,115.714,0.00108,33004553,323701016.0,-2.492949289075901,9.22602
HK.00762,2018-04-06 00:00:00,8.99602,9.29602,9.31602,8.99602,119.285,0.00168,51310005,509290255.0,3.334808059564126,8.99602
HK.00762,2018-04-09 00:00:00,9.33602,9.47602,9.51602,9.26602,121.428,0.00151,46323556,470692245.0,1.9363125294480834,9.29602
HK.00762,2018-04-10 00:00:00,9.47602,9.47602,9.55602,9.39602,121.428,0.00117,35782946,364571429.0,0.0,9.47602
HK.00762,2018-04-11 00:00:00,9.49602,9.37602,9.49602,9.21602,120.238,0.0011,33722292,338186825.0,-1.0552953666201597,9.47602
HK.00762,2018-04-12 00:00:00,9.45602,9.57602,9.63602,9.37602,122.619,0.0016,48879199,501490102.0,2.1331012519171173,9.37602
HK.00762,2018-04-13 00:00:00,9.61602,9.61602,9.63602,9.47602,123.095,0.00119,36507762,375821141.0,0.4177100716164014,9.57602
HK.00762,2018-04-16 00:00:00,9.61602,9.55602,9.63602,9.45602,122.38,0.00051,15607200,159962404.0,-0.6239587688045625,9.61602
HK.00762,2018-04-17 00:00:00,9.59602,9.37602,9.59602,9.29602,120.238,0.00112,34225674,344820533.0,-1.883629377083762,9.55602
HK.00762,2018-04-18 00:00:00,9.49602,9.53602,9.55602,9.39602,122.142,0.00072,21900596,223955598.0,1.7064810015337013,9.37602
HK.00762,2018-04-19 00:00:00,9.59602,9.77602,9.77602,9.51602,125.0,0.00138,42306156,438607906.0,2.516773245022559,9.53602
HK.00762,2018-04-20 00:00:00,9.67602,9.67602,9.75602,9.59602,123.809,0.00111,34076248,354260847.0,-1.0229111642570434,9.77602
HK.00762,2018-04-23 00:00:00,9.87602,10.01602,10.23602,9.81602,127.857,0.00343,105099128,1132258752.0,3.513841434804805,9.67602
HK.00762,2018-04-24 00:00:00,10.03602,10.03602,10.09602,9.87602,128.095,0.00112,34357625,368798239.0,0.19968011245985284,10.01602
HK.00762,2018-04-25 00:00:00,9.95602,9.89602,9.99602,9.83602,126.428,0.00109,33462354,355463636.0,-1.3949752989731046,10.03602
HK.00762,2018-04-26 00:00:00,10.03602,9.91602,10.03602,9.85602,126.666,0.00127,38898702,414582136.0,0.2021014508863116,9.89602
HK.00762,2018-04-27 00:00:00,10.07602,10.19602,10.19602,9.91602,130.0,0.00101,30868788,333175419.0,2.8237135463623626,9.91602
HK.00762,2018-04-30 00:00:00,10.23602,10.45602,10.53602,10.23602,133.095,0.00154,47035010,523037027.0,2.550014613545283,10.19602
HK.00762,2018-05-02 00:00:00,10.27602,10.27602,10.41602,10.23602,130.952,0.00079,24317929,268189504.0,-1.721496324605344,10.45602
HK.00762,2018-05-03 00:00:00,10.25602,10.17602,10.25602,9.99602,129.761,0.00064,19616155,212783984.0,-0.973139406112497,10.27602
HK.00762,2018-05-04 00:00:00,10.07602,9.93602,10.19602,9.89602,126.904,0.00074,22592511,242418304.0,-2.3584859306487234,10.17602
HK.00762,2018-05-07 00:00:00,9.95602,10.17602,10.29602,9.93602,129.761,0.00097,29727727,324346505.0,2.415454075172959,9.93602
HK.00762,2018-05-08 00:00:00,10.19602,10.09602,10.19602,10.01602,128.809,0.00059,18154068,196024661.0,-0.7861619768829079,10.17602
HK.00762,2018-05-09 00:00:00,10.11602,10.01602,10.11602,9.91602,127.857,0.00047,14479781,155086463.0,-0.7923914572277004,10.09602
HK.00762,2018-05-10 00:00:00,10.01602,9.95602,10.03602,9.87602,127.142,0.00035,10784257,115298461.0,-0.5990403373795053,10.01602
HK.00762,2018-05-11 00:00:00,10.03602,10.17602,10.25602,10.03602,129.761,0.00071,21709927,236223957.0,2.209718341264871,9.95602
HK.00762,2018-05-14 00:00:00,10.19602,10.17602,10.27602,10.09602,129.761,0.00064,19488524,212160555.0,0.0,10.17602
