code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00823,2017-01-11,39.2562,39.4562,40.0562,39.2562,0.0,0.00199,4418568,235693812.596,-0.252804870033002,39.5562
HK.00823,2017-01-12,39.8062,38.7062,39.8062,38.5062,0.0,0.0029,6434990,339050229.5,-1.9008419462593968,39.4562
HK.00823,2017-01-13,38.5062,38.6062,38.7062,38.1062,0.0,0.00208,4608261,240343145.95,-0.2583565423627259,38.7062
HK.00823,2017-01-16,38.3562,38.3062,38.7062,37.8562,0.0,0.00086,1906336,98881582.65,-0.777077257020904,38.6062
HK.00823,2017-01-17,38.0562,38.4562,38.6062,38.0562,0.0,0.0011,2434052,126791405.75,0.391581519440732,38.3062
HK.00823,2017-01-18,38.6562,38.5562,39.2562,38.3062,0.0,0.00247,5465896,286895308.95,0.2600360930096949,38.4562
HK.00823,2017-01-19,38.5062,38.1562,38.6062,37.9562,0.0,0.00154,3408286,177337359.16,-1.03744663633864,38.5562
HK.00823,2017-01-20,37.9062,38.0562,38.3562,37.8062,0.0,0.00138,3062827,158680525.02,-0.2620806055110347,38.1562
HK.00823,2017-01-23,38.3062,38.1562,38.4062,37.8562,0.0,0.00149,3295870,170967172.67,0.2627692728123181,38.0562
HK.00823,2017-01-24,37.9562,38.4062,38.6562,37.8562,0.0,0.00173,3835016,199311915.6,0.6552015137775775,38.1562
HK.00823,2017-01-25,38.7562,38.3062,38.9062,38.2062,0.0,0.00113,2500081,130581456.32,-0.2603746270133505,38.4062
HK.00823,2017-01-26,38.7562,39.2562,39.3062,38.4062,0.0,0.00187,4144583,218949836.8,2.4800162897912164,38.3062
HK.00823,2017-01-27,38.9062,39.4062,39.4062,38.8562,0.0,0.00098,2161048,114264572.6,0.3821052470692491,39.2562
HK.00823,2017-02-01,40.7062,39.4062,40.7062,38.5562,0.0,0.00309,6838386,364436741.1,0.0,39.4062
HK.00823,2017-02-02,39.5562,39.1562,39.5562,38.7562,0.0,0.00107,2368003,124949640.308,-0.6344179342336993,39.4062
HK.00823,2017-02-03,39.3562,39.1562,39.4562,38.9062,0.0,0.00149,3295716,174566509.95,0.0,39.1562
HK.00823,2017-02-06,39.5562,39.3562,39.5562,38.8562,0.0,0.00103,2284889,121033307.9,0.5107747942854589,39.1562
HK.00823,2017-02-07,38.9562,39.4062,39.4062,38.9562,0.0,0.00146,3236986,171745810.2,0.1270447858278928,39.3562
HK.00823,2017-02-08,39.6562,40.5062,40.6562,39.4062,0.0,0.00227,5013950,270685827.78,2.79143891062828,39.4062
HK.00823,2017-02-09,40.8562,40.1062,41.1562,40.0562,0.0,0.0016,3546682,191713316.15,-0.9875031476662796,40.5062
HK.00823,2017-02-10,40.5562,40.3062,40.5562,39.8562,0.0,0.00202,4465598,240857206.95,0.4986760151796872,40.1062
HK.00823,2017-02-13,40.3062,39.7062,40.4062,39.4562,0.0,0.00137,3040569,162915826.55,-1.4886047307858203,40.3062
HK.00823,2017-02-14,39.7562,39.5562,40.1062,39.2062,0.0,0.0016,3538988,188446317.15,-0.3777747555797474,39.7062
HK.00823,2017-02-15,39.2562,39.2562,39.4062,39.0062,0.0,0.00224,4962015,262685958.1,-0.7584146100990419,39.5562
HK.00823,2017-02-16,39.2562,39.3062,39.4562,38.9562,0.0,0.00171,3784348,200297487.2,0.1273684156897437,39.2562
HK.00823,2017-02-17,39.3062,39.3062,39.7062,38.9562,0.0,0.00206,4563132,242231766.35,0.0,39.3062
HK.00823,2017-02-20,39.0562,39.1562,39.3562,38.8062,0.0,0.0014,3090869,163186018.55,-0.3816191847596526,39.3062
HK.00823,2017-02-21,39.1562,39.6062,39.9062,39.1562,0.0,0.00199,4406201,234574520.2,1.1492432871422735,39.1562
HK.00823,2017-02-22,39.5062,39.7562,40.0562,39.5062,0.0,0.00241,5325489,285370611.9,0.3787285828986335,39.6062
HK.00823,2017-02-23,39.7062,39.5062,39.8062,39.2562,0.0,0.00189,4185291,223124486.0,-0.6288327355230128,39.7562
HK.00823,2017-02-24,39.5062,40.2562,40.2562,39.5062,0.0,0.00261,5766225,309907305.13,1.898436194825116,39.5062
HK.00823,2017-02-27,39.9062,40.5062,40.7562,39.9062,0.0,0.00152,3358330,181850192.39,0.6210223518364872,40.2562
HK.00823,2017-02-28,40.2562,39.8062,40.3562,39.8062,0.0,0.00266,5880825,316022508.75,-1.7281305084160026,40.5062
HK.00823,2017-03-01,40.2562,39.8562,40.3062,39.5562,0.0,0.00146,3225409,172938464.87,0.1256085735388061,39.8062
HK.00823,2017-03-02,39.7562,39.2562,39.8062,38.9562,0.0,0.00246,5433105,287850049.6,-1.5054119559817578,39.8562
HK.00823,2017-03-03,39.0062,38.6062,39.2062,38.3562,0.0,0.00182,4018150,210608187.913,-1.6557894039667582,39.2562
HK.00823,2017-03-06,38.3562,38.5562,38.7562,38.3562,0.0,0.00091,2019991,105490148.577,-0.1295128761701598,38.6062
HK.00823,2017-03-07,38.5562,38.2062,38.5562,38.0562,0.0,0.00194,4288393,222673819.2,-0.9077658067962984,38.5562
HK.00823,2017-03-08,37.8562,38.4062,38.6062,37.8562,0.0,0.00144,3189157,166028897.26,0.5234752474729121,38.2062
HK.00823,2017-03-09,37.9562,37.6062,37.9562,37.3062,0.0,0.00225,4968593,255185690.319,-2.0829970161067672,38.4062
HK.00823,2017-03-10,37.8562,37.5562,37.8562,37.1062,0.0,0.00233,5165941,264761364.5,-0.1329567996766604,37.6062
HK.00823,2017-03-13,37.5062,37.4062,37.6062,37.1562,0.0,0.0021,4649119,237643705.142,-0.3994014303896523,37.5562
HK.00823,2017-03-14,37.2062,37.5062,37.8062,37.1062,0.0,0.00146,3237709,165560318.25,0.2673353615176132,37.4062
HK.00823,2017-03-15,37.2562,37.2062,37.5062,37.0562,0.0,0.00157,3472367,176992507.545,-0.7998677551977997,37.5062
HK.00823,2017-03-16,38.2062,38.6562,38.7562,37.8562,0.0,0.00285,6312634,329633151.472,3.897199929044072,37.2062
HK.00823,2017-03-17,38.6562,38.6062,39.3562,38.5562,0.0,0.00442,9789283,513984928.84,-0.1293453572777385,38.6562
HK.00823,2017-03-20,38.4562,39.0562,39.1062,38.3062,0.0,0.00084,1866115,98165770.25,1.1656158855313286,38.6062
HK.00823,2017-03-21,38.9062,38.9562,39.1062,38.4562,0.0,0.00146,3237763,170205987.9,-0.2560412943399366,39.0562
HK.00823,2017-03-22,38.2562,39.1062,39.1062,38.2562,0.0,0.00211,4671352,245883005.45,0.3850478229396054,38.9562
HK.00823,2017-03-23,39.1062,39.2562,39.3062,38.8062,0.0,0.00153,3381994,178780623.35,0.3835708915721767,39.1062
HK.00823,2017-03-24,39.1562,39.2062,39.3062,38.7562,0.0,0.0017,3751577,198300279.7,-0.1273684156897437,39.2562
HK.00823,2017-03-27,38.7062,39.4062,39.4562,38.7062,0.0,0.00192,4251198,225316250.9,0.510123398850171,39.2062
HK.00823,2017-03-28,39.6062,40.1562,40.1562,39.5062,0.0,0.00258,5710270,306377890.3,1.903253802701098,39.4062
HK.00823,2017-03-29,40.2562,40.3562,40.3562,39.8562,0.0,0.00262,5790641,312208046.25,0.4980550948545998,40.1562
HK.00823,2017-03-30,40.2562,40.5062,40.5062,40.1062,0.0,0.00342,7574621,409892725.66,0.3716900996625019,40.3562
HK.00823,2017-03-31,40.6562,40.7062,40.9062,40.2562,0.0,0.00287,6347050,344475511.27,0.4937515738331486,40.5062
HK.00823,2017-04-03,40.9062,41.2562,41.2562,40.4562,0.0,0.00302,6692073,365954401.85,1.351145525743,40.7062
HK.00823,2017-04-05,42.1062,42.3562,42.3562,41.2562,0.0,0.00486,10754661,597885122.025,2.666265918819478,41.2562
HK.00823,2017-04-06,42.5562,41.9562,42.5562,41.5062,0.0,0.00297,6570393,366080944.807,-0.9443717802824582,42.3562
HK.00823,2017-04-07,41.5062,42.3562,42.3562,40.5062,0.0,0.00249,5519317,305199734.55,0.9533751865040176,41.9562
HK.00823,2017-04-10,41.8562,41.5562,42.2562,41.3062,0.0,0.00119,2623194,145139256.35,-1.8887435605649328,42.3562
HK.00823,2017-04-11,41.3562,41.8562,42.1062,41.3062,0.0,0.00221,4879785,270361179.69,0.7219139382330537,41.5562
HK.00823,2017-04-12,42.2562,42.7562,42.7562,41.8062,0.0,0.00233,5161432,290076001.919,2.150219083433276,41.8562
HK.00823,2017-04-13,42.2062,42.0562,42.7562,41.9062,0.0,0.00169,3729797,208630146.002,-1.6371894602420298,42.7562
HK.00823,2017-04-18,42.2562,41.2562,42.2562,40.9562,0.0,0.00232,5141581,282729048.35,-1.902216557844021,42.0562
HK.00823,2017-04-19,40.7562,41.7562,42.0562,40.6062,0.0,0.00299,6612819,365219887.4,1.211939054008852,41.2562
HK.00823,2017-04-20,41.7062,42.2562,42.2562,41.1062,0.0,0.00164,3635783,202716307.756,1.197426968929165,41.7562
HK.00823,2017-04-21,42.2562,42.1062,42.4062,42.0062,0.0,0.00189,4187971,234377769.26,-0.3549774944268499,42.2562
HK.00823,2017-04-24,42.5562,42.1562,42.5562,41.3562,0.0,0.00114,2512321,139744663.15,0.1187473578712806,42.1062
HK.00823,2017-04-25,41.9562,42.5062,42.5062,41.7562,0.0,0.00166,3663262,205396683.5,0.8302456103728548,42.1562
HK.00823,2017-04-26,42.6562,42.6062,42.6562,42.1062,0.0,0.00186,4107973,230927494.2,0.2352597973942658,42.5062
HK.00823,2017-04-27,42.5562,42.2062,42.6062,41.8562,0.0,0.00099,2197215,122887961.15,-0.9388304988475822,42.6062
HK.00823,2017-04-28,42.4062,42.2062,42.5062,41.7062,0.0,0.00226,5003799,278896384.9,0.0,42.2062
HK.00823,2017-05-02,42.4062,42.1062,42.4062,41.7562,0.0,0.00118,2604899,145117914.05,-0.2369320147276974,42.2062
HK.00823,2017-05-04,42.5062,42.3562,42.5062,41.9562,0.0,0.00157,3473741,194680855.3,0.5937367893564368,42.1062
HK.00823,2017-05-05,42.4062,41.9562,42.4062,41.7562,0.0,0.00128,2824538,157649135.58,-0.9443717802824582,42.3562
HK.00823,2017-05-08,42.2062,42.5562,42.5562,41.5062,0.0,0.00221,4893709,273930404.15,1.4300627797560177,41.9562
HK.00823,2017-05-09,41.9562,42.8562,42.8562,41.9562,0.0,0.00154,3418052,192251885.7,0.7049501600236964,42.5562
HK.00823,2017-05-10,42.8562,42.4562,43.1062,42.3062,0.0,0.00182,4026717,227033139.85,-0.9333538671184064,42.8562
HK.00823,2017-05-11,43.1062,43.6062,43.8562,42.7562,0.0,0.00318,7033421,401925615.19,2.708673880375536,42.4562
HK.00823,2017-05-12,43.7062,44.3562,44.3562,43.5562,0.0,0.00243,5376277,310689336.316,1.719938907769996,43.6062
HK.00823,2017-05-15,44.6562,44.3562,45.0562,44.1562,0.0,0.00216,4769794,277664292.9,0.0,44.3562
HK.00823,2017-05-16,44.2562,44.4562,44.5062,43.8062,0.0,0.00147,3255913,188803064.35,0.2254476262619462,44.3562
HK.00823,2017-05-17,44.9062,45.4062,45.6562,44.6562,0.0,0.00252,5582098,329397231.606,2.1369347807504817,44.4562
HK.00823,2017-05-18,44.7562,44.4562,45.2562,44.2562,0.0,0.00249,5509620,321762403.14,-2.092225290819306,45.4062
HK.00823,2017-05-19,44.1062,44.6562,45.2062,43.7562,0.0,0.00138,3056683,178610263.33,0.4498810064737781,44.4562
HK.00823,2017-05-22,44.4562,44.5562,44.7062,44.3562,0.0,0.00102,2253121,131300147.75,-0.2239330708837774,44.6562
HK.00823,2017-05-23,44.5562,44.3562,45.0062,44.1062,0.0,0.00191,4234217,246112625.713,-0.4488713130832427,44.5562
HK.00823,2017-05-24,44.3562,45.2562,45.4062,44.3062,0.0,0.00154,3417977,201239641.71,2.0290286363574843,44.3562
HK.00823,2017-05-25,45.6562,46.2062,46.8562,45.5562,0.0,0.00244,5392954,323163532.55,2.0991598941139618,45.2562
HK.00823,2017-05-26,46.7562,46.4062,46.7562,46.0562,0.0,0.00117,2580128,155183509.634,0.4328423458323682,46.2062
HK.00823,2017-05-29,46.7062,47.7562,47.7562,46.4062,0.0,0.00191,4231106,258549265.9,2.909094043468333,46.4062
HK.00823,2017-05-31,47.7562,47.7562,47.8562,46.9562,0.0,0.00412,9108018,559011697.84,0.0,47.7562
HK.00823,2017-06-01,47.5562,48.0062,48.2062,47.4562,0.0,0.00156,3458288,212935310.15,0.5234922376571001,47.7562
HK.00823,2017-06-02,47.5562,48.2562,48.2562,47.5562,0.0,0.00226,4996830,308496969.505,0.5207660677162533,48.0062
HK.00823,2017-06-05,48.2562,48.2062,48.2562,47.5562,0.0,0.00205,4547578,280987879.331,-0.103613628922288,48.2562
HK.00823,2017-06-06,47.8062,47.9062,48.2062,47.7562,0.0,0.00191,4223478,260572890.024,-0.6223265886960687,48.2062
HK.00823,2017-06-07,47.8562,47.9062,48.5062,47.7562,0.0,0.00334,7401383,457407964.85,0.0,47.9062
HK.00823,2017-06-08,47.7562,48.8562,49.5062,47.7562,0.0,0.00336,7443089,464582382.9,1.983041860969985,47.9062
HK.00823,2017-06-09,49.5562,49.5062,49.5562,47.9562,0.0,0.00356,7867400,494141713.2,1.3304350317871605,48.8562
HK.00823,2017-06-12,49.1062,48.6562,49.5062,48.5562,0.0,0.00182,4022226,251743284.011,-1.716956664013803,49.5062
HK.00823,2017-06-13,48.6062,49.6062,49.6062,48.5562,0.0,0.00205,4538988,286035138.1,1.952474710314416,48.6562
HK.00823,2017-06-14,49.2562,49.8562,49.8562,48.9562,0.0,0.00154,3417276,216117186.03,0.5039692619067778,49.6062
HK.00823,2017-06-15,49.0562,49.2062,49.4562,48.8562,0.0,0.00205,4529585,284863251.5,-1.3037495838030146,49.8562
HK.00823,2017-06-16,48.8562,49.0062,49.2562,48.5562,0.0,0.00264,5840988,365958864.95,-0.4064528453731498,49.2062
HK.00823,2017-06-19,49.2562,49.4562,49.6562,48.8562,0.0,0.00128,2843665,179180641.952,0.9182511600573048,49.0062
HK.00823,2017-06-20,49.3228,48.1228,49.3728,48.1228,0.0,0.00225,4979562,303663103.27,-2.6961230341190885,49.4562
HK.00823,2017-06-21,47.9228,48.8228,48.8228,47.0728,0.0,0.00269,5946876,362310706.85,1.4546119510917963,48.1228
HK.00823,2017-06-22,48.3228,48.5728,48.7728,47.9228,0.0,0.00236,5225049,318554936.6,-0.5120558427619882,48.8228
HK.00823,2017-06-23,48.2228,47.8728,48.5728,47.6728,0.0,0.00188,4154365,251748233.643,-1.441135779695638,48.5728
HK.00823,2017-06-26,47.6728,48.1228,48.3228,47.6728,0.0,0.00147,3248847,197054432.055,0.5222172089370165,47.8728
HK.00823,2017-06-27,47.9228,47.6728,48.1228,47.6728,0.0,0.00186,4106166,248015706.42,-0.9351076828447134,48.1228
HK.00823,2017-06-28,47.2728,47.0728,47.7228,46.9228,0.0,0.00229,5066083,303246525.535,-1.2585793156684764,47.6728
HK.00823,2017-06-29,47.8728,47.3228,47.8728,47.1228,0.0,0.00185,4089652,245299284.4,0.5310922655971176,47.0728
HK.00823,2017-06-30,46.7228,46.8228,47.1228,46.5228,0.0,0.00229,5072638,301169912.58,-1.0565731528988145,47.3228
HK.00823,2017-07-03,46.9228,46.4228,46.9728,46.3728,0.0,0.00173,3828466,226439383.9,-0.8542846647359803,46.8228
HK.00823,2017-07-04,46.3228,46.2728,46.7728,45.4228,0.0,0.00186,4119911,241865011.86,-0.3231170890166162,46.4228
HK.00823,2017-07-05,46.5228,46.3728,46.5228,45.7228,0.0,0.00158,3492453,205435905.544,0.2161096799847889,46.2728
HK.00823,2017-07-06,46.4728,46.7228,46.8228,45.9728,0.0,0.00221,4880365,288624124.4,0.754752786116002,46.3728
HK.00823,2017-07-07,46.3228,46.3228,46.9728,45.9728,0.0,0.00185,4103275,241847811.775,-0.8561130754149977,46.7228
HK.00823,2017-07-10,46.8228,48.2728,48.9228,46.5228,0.0,0.00295,6529149,396334129.284,4.209590093863056,46.3228
HK.00823,2017-07-11,48.2228,47.7228,48.4228,47.1728,0.0,0.00235,5213127,314040877.678,-1.139357982134861,48.2728
HK.00823,2017-07-12,47.5228,47.6728,47.8228,47.5228,0.0,0.00138,3062384,184460089.5,-0.1047717233691173,47.7228
HK.00823,2017-07-13,48.2728,47.8728,48.3728,47.6728,0.0,0.00236,5218276,316101000.95,0.4195264385561488,47.6728
HK.00823,2017-07-14,48.0228,48.3728,48.3728,47.7728,0.0,0.00155,3433303,208275002.706,1.044434417874033,47.8728
HK.00823,2017-07-17,48.7228,48.6228,48.9228,48.0728,0.0,0.00122,2700452,164882417.8,0.5168193695630602,48.3728
HK.00823,2017-07-18,48.6228,49.0728,49.1728,47.9228,0.0,0.00173,3840634,235439583.73,0.925491744613644,48.6228
HK.00823,2017-07-19,48.2728,48.9728,48.9728,47.9228,0.0,0.00159,3520816,215166055.1,-0.2037788754666565,49.0728
HK.00823,2017-07-20,48.6228,48.5728,49.1228,48.5228,0.0,0.00116,2560217,156786194.89,-0.8167799268165157,48.9728
HK.00823,2017-07-21,48.3228,48.6728,48.7228,48.3228,0.0,0.00106,2350100,143523174.1,0.2058765399565217,48.5728
HK.00823,2017-07-24,48.1728,49.3228,49.5228,48.1728,0.0,0.00182,4021070,248231856.63,1.335448135303493,48.6728
HK.00823,2017-07-25,49.5228,48.9228,49.5228,48.5728,0.0,0.00113,2507075,154129809.479,-0.8109839668469725,49.3228
HK.00823,2017-07-26,48.9728,48.4228,49.3728,48.4228,0.0,0.00203,4503471,275642600.083,-1.0220183636259574,48.9228
HK.00823,2017-07-27,48.9228,50.1728,50.9228,48.6728,0.0,0.00551,12192413,763347450.31,3.614000016521143,48.4228
HK.00823,2017-07-28,50.6228,51.3228,51.9228,50.4228,0.0,0.00299,6629746,422463293.85,2.2920785764398213,50.1728
HK.00823,2017-07-31,51.8228,50.9228,51.8728,50.9228,0.0,0.00181,4016375,256071653.35,-0.7793807040925252,51.3228
HK.00823,2017-08-01,51.5728,51.0228,51.5728,50.4228,0.0,0.00176,3899786,247567100.271,0.1963756902605401,50.9228
HK.00823,2017-08-02,51.0228,51.1728,51.5228,50.7228,0.0,0.00161,3568303,227360626.83,0.2939862179261148,51.0228
HK.00823,2017-08-03,51.1728,51.0228,51.3228,50.5228,0.0,0.00071,1567133,99586955.771,-0.2931244723759608,51.1728
HK.00823,2017-08-04,50.9228,51.3228,51.4228,50.6228,0.0,0.00144,3184517,202537261.8,0.5879724358522157,51.0228
HK.00823,2017-08-07,51.7728,51.0728,51.7728,50.9228,0.0,0.00114,2529013,161034297.118,-0.48711294005783,51.3228
HK.00823,2017-08-08,51.0228,50.8728,51.0228,50.0228,0.0,0.00131,2896714,183002925.616,-0.3915978759731263,51.0728
HK.00823,2017-08-09,50.3728,50.6728,50.9228,50.1728,0.0,0.00101,2230651,140691511.277,-0.3931373936563266,50.8728
HK.00823,2017-08-10,50.6728,50.3728,50.7228,50.1228,0.0,0.00199,4402379,277233891.496,-0.5920335959331322,50.6728
HK.00823,2017-08-11,49.6728,49.9228,50.4228,49.5228,0.0,0.00255,5654414,353533297.896,-0.8933392624590965,50.3728
HK.00823,2017-08-14,50.0228,50.5728,50.8228,49.6728,0.0,0.00156,3462490,217889218.05,1.302010303909233,49.9228
HK.00823,2017-08-15,50.2228,50.5228,50.6728,50.1728,0.0,0.00144,3190541,201057612.4,-0.0988673753480215,50.5728
HK.00823,2017-08-16,50.2228,50.9228,50.9228,49.9228,0.0,0.0018,3997284,252626515.7,0.7917217573056239,50.5228
HK.00823,2017-08-17,50.7228,50.7228,50.8228,50.1228,0.0,0.00159,3519455,222138548.23,-0.3927513805211081,50.9228
HK.00823,2017-08-18,50.6728,50.5228,51.0228,50.1728,0.0,0.00222,4911452,310481709.055,-0.3942999992114055,50.7228
HK.00823,2017-08-21,50.3228,50.4228,50.5228,50.0728,0.0,0.00158,3505511,220512734.55,-0.1979304393263918,50.5228
HK.00823,2017-08-22,50.6228,50.8728,50.9228,50.4228,0.0,0.00113,2509359,158887190.4,0.8924534139317843,50.4228
HK.00823,2017-08-24,50.5228,50.9228,51.1228,50.5228,0.0,0.00239,5286952,334877107.05,0.0982843484140921,50.8728
HK.00823,2017-08-25,50.4728,51.1228,51.5228,49.6728,0.0,0.00229,5054524,320863551.2,0.3927513805210941,50.9228
HK.00823,2017-08-28,51.0228,50.8228,51.2228,50.6228,0.0,0.00163,3602272,228753909.626,-0.5868223180263936,51.1228
HK.00823,2017-08-29,51.0228,51.0228,51.1228,50.8228,0.0,0.00104,2293530,145739499.0,0.3935241663190453,50.8228
HK.00823,2017-08-30,50.6728,51.3228,51.5228,50.4728,0.0,0.00144,3184081,202542245.75,0.5879724358522157,51.0228
HK.00823,2017-08-31,51.4728,52.0228,52.0228,51.3228,0.0,0.00203,4482698,288422741.956,1.3639162321619158,51.3228
HK.00823,2017-09-01,51.4728,52.0728,52.4228,51.4728,0.0,0.00128,2826781,182247203.6,0.0961117048678738,52.0228
HK.00823,2017-09-04,52.1728,51.5228,52.1728,51.3728,0.0,0.00103,2264069,145307008.3,-1.0562136086402196,52.0728
HK.00823,2017-09-05,51.5228,52.0228,52.3228,51.5228,0.0,0.00161,3543732,228885003.667,0.9704441528798902,51.5228
HK.00823,2017-09-06,51.5228,51.9228,52.1728,51.4728,0.0,0.00158,3482358,224151780.35,-0.1922234097357203,52.0228
HK.00823,2017-09-07,51.9228,51.5228,51.9228,51.4228,0.0,0.00136,3007985,193150222.13,-0.7703744790342695,51.9228
HK.00823,2017-09-08,50.9228,52.1228,52.2228,50.9228,0.0,0.00195,4305193,277611139.4,1.1645329834558709,51.5228
HK.00823,2017-09-11,52.3728,52.1228,52.4228,51.8228,0.0,0.00134,2957532,191270753.8,0.0,52.1228
HK.00823,2017-09-12,52.1228,52.2728,52.3228,51.9228,0.0,0.00103,2263425,146523128.89,0.2877819303644443,52.1228
HK.00823,2017-09-13,52.2728,52.2228,52.3728,51.6228,0.0,0.00114,2504267,161966507.05,-0.0956520408319377,52.2728
HK.00823,2017-09-14,51.7228,51.4728,51.9228,51.4228,0.0,0.00121,2670344,171324624.052,-1.4361543233989753,52.2228
HK.00823,2017-09-15,51.9228,52.1228,52.3728,51.3228,0.0,0.00207,4551990,293972655.65,1.2628028784134504,51.4728
HK.00823,2017-09-18,52.2228,52.5728,52.8228,51.8228,0.0,0.00106,2336661,151917712.294,0.8633457910933466,52.1228
HK.00823,2017-09-19,52.5728,51.9228,52.5728,51.9228,0.0,0.00115,2528332,163702842.0,-1.2363807900663433,52.5728
HK.00823,2017-09-20,51.4728,51.2728,51.7728,51.1228,0.0,0.00221,4855939,310557686.0,-1.2518585284306811,51.9228
HK.00823,2017-09-21,51.6228,51.0728,51.6228,50.7228,0.0,0.00194,4273342,271806912.0,-0.3900703686945042,51.2728
HK.00823,2017-09-22,50.7228,50.7728,50.7728,50.2728,0.0,0.00206,4544453,287092881.0,-0.5873968139596895,51.0728
HK.00823,2017-09-25,50.2228,49.9728,50.6228,49.9728,0.0,0.00138,3042840,190759322.0,-1.575646803012631,50.7728
HK.00823,2017-09-26,49.6228,49.7728,50.4728,49.6228,0.0,0.00157,3457839,216119933.0,-0.4002177184388364,49.9728
HK.00823,2017-09-27,49.8228,50.4228,50.7228,49.7728,0.0,0.00135,2976102,187164679.0,1.3059341648450673,49.7728
HK.00823,2017-09-28,50.4228,50.2228,50.4228,49.9228,0.0,0.00142,3135524,196815291.0,-0.3966459617474691,50.4228
HK.00823,2017-09-29,50.4228,50.7228,50.8228,50.0228,0.0,0.00227,5002382,315453742.0,0.9955637678504584,50.2228
HK.00823,2017-10-03,50.9228,51.0228,51.0228,50.2228,0.0,0.00262,5773852,365363536.0,0.5914499988170944,50.7228
HK.00823,2017-10-04,51.0228,51.6728,51.7728,50.9228,0.0,0.00129,2844179,182182997.0,1.2739402776797937,51.0228
HK.00823,2017-10-06,51.4228,50.9728,52.1228,50.6728,0.0,0.00245,5396056,344377510.0,-1.3546778963013475,51.6728
HK.00823,2017-10-09,50.9728,51.3228,51.4228,50.8728,0.0,0.00097,2144855,136647653.0,0.6866407181869574,50.9728
HK.00823,2017-10-10,51.3228,51.1728,51.3728,50.5728,0.0,0.0014,3073038,195121235.0,-0.2922677640346952,51.3228
HK.00823,2017-10-11,50.7228,51.1728,51.6228,50.7228,0.0,0.0017,3745615,238671627.0,0.0,51.1728
HK.00823,2017-10-12,51.3228,50.9228,51.3228,50.7728,0.0,0.00163,3579922,227902660.0,-0.4885407872932495,51.1728
HK.00823,2017-10-13,50.7728,51.0728,51.2228,50.7228,0.0,0.0022,4829088,307308184.0,0.2945635353908241,50.9228
HK.00823,2017-10-16,50.7228,51.2728,51.3728,50.7228,0.0,0.00137,3010572,191807315.0,0.3915978759731124,51.0728
HK.00823,2017-10-17,51.4228,51.6728,51.6728,51.0728,0.0,0.00265,5820785,372314796.0,0.7801407373890361,51.2728
HK.00823,2017-10-18,51.1228,51.9228,52.1228,51.1228,0.0,0.00095,2088155,134115225.0,0.4838135343933364,51.6728
HK.00823,2017-10-19,52.2228,51.9728,52.6728,51.8228,0.0,0.0023,5069340,328773787.0,0.0962968098792768,51.9228
HK.00823,2017-10-20,52.5728,53.8228,53.8728,52.3728,0.0,0.00255,5619836,370375373.0,3.5595542283656094,51.9728
HK.00823,2017-10-23,53.4228,54.0228,54.1228,53.2228,0.0,0.00172,3776447,250487723.0,0.3715897352051467,53.8228
HK.00823,2017-10-24,54.0228,53.4228,54.1228,53.2728,0.0,0.00147,3233950,214193923.0,-1.1106421733045944,54.0228
HK.00823,2017-10-25,53.0228,53.1728,53.7728,52.9728,0.0,0.0021,4630534,305558459.0,-0.4679649887314031,53.4228
HK.00823,2017-10-26,52.7228,53.7728,53.8228,52.7228,0.0,0.00167,3676385,242811699.0,1.1283964733848777,53.1728
HK.00823,2017-10-27,53.8228,53.9728,54.2228,53.4728,0.0,0.00088,1936521,128675821.0,0.3719352535110741,53.7728
HK.00823,2017-10-30,54.0228,53.2228,54.0728,53.1728,0.0,0.00093,2045251,134820273.0,-1.3895888299291494,53.9728
HK.00823,2017-10-31,53.0228,52.9728,53.7228,52.9728,0.0,0.00137,3011595,197927882.0,-0.4697235019578075,53.2228
HK.00823,2017-11-01,52.4228,51.7728,52.6228,51.4728,0.0,0.00374,8234693,530015774.0,-2.265313519391089,52.9728
HK.00823,2017-11-02,51.5228,51.4228,52.0728,51.4228,0.0,0.00165,3638634,233535971.0,-0.676030657024527,51.7728
HK.00823,2017-11-03,51.4228,52.5228,52.5228,51.4228,0.0,0.0016,3515230,227697742.0,2.1391289466928955,51.4228
HK.00823,2017-11-06,51.4728,52.0728,52.1228,51.0728,0.0,0.00181,3982829,255908259.0,-0.8567707738353549,52.5228
HK.00823,2017-11-07,52.4228,53.8228,53.8228,52.3728,0.0,0.00284,6240967,410798301.0,3.3606796638552177,52.0728
HK.00823,2017-11-08,52.9728,53.8228,53.8228,52.8228,0.0,0.00185,4071173,268644043.0,0.0,53.8228
HK.00823,2017-11-09,54.3228,56.5228,56.6728,54.1228,0.0,0.00553,12159054,833197845.0,5.016461425269581,53.8228
HK.00823,2017-11-10,55.9228,56.2728,56.8228,55.8728,0.0,0.00191,4202113,289070608.0,-0.4422993906883594,56.5228
HK.00823,2017-11-13,55.4728,56.0228,56.0728,55.2228,0.0,0.00139,3063176,209150047.0,-0.4442643692867602,56.2728
HK.00823,2017-11-14,55.2728,56.1728,56.1728,55.1228,0.0,0.00153,3355281,228769362.0,0.2677481311180549,56.0228
HK.00823,2017-11-15,56.2228,56.1228,56.2728,55.5228,0.0,0.00176,3876408,265855665.0,-0.0890110516121757,56.1728
HK.00823,2017-11-16,56.2228,55.8228,56.4228,55.8228,0.0,0.00138,3028077,207670092.0,-0.5345421112275175,56.1228
