code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01177,2016-12-08,2.3155404,2.2977628,2.3510956,2.2755408,23.42,0.00345,57588877,144815588.0,-0.3853551182155037,2.3066516
HK.01177,2016-12-09,2.311096,2.3022072,2.311096,2.2622076,23.461,0.00392,65393122,162840128.0,0.1934229242461267,2.2977628
HK.01177,2016-12-12,2.2799852,2.2177636,2.2844296,2.199986,22.67,0.00139,23233762,56257498.0,-3.667940922085542,2.3022072
HK.01177,2016-12-13,2.2088748,2.266652,2.266652,2.2088748,23.128,0.00145,24215682,59095536.0,2.2044008658091445,2.2177636
HK.01177,2016-12-14,2.3155404,2.24443,2.3288736,2.2266524,22.92,0.00209,34796162,85838720.0,-0.9803886966327512,2.266652
HK.01177,2016-12-15,2.266652,2.1733196,2.266652,2.1644308,22.253,0.00192,32062501,76699285.0,-3.1683055385999923,2.24443
HK.01177,2016-12-16,2.2088748,2.1644308,2.2266524,2.1644308,22.17,0.00261,43558868,104107802.0,-0.4089964494867782,2.1733196
HK.01177,2016-12-19,2.1599864,2.1599864,2.199986,2.1599864,22.128,0.00174,29029744,68930014.0,-0.2053380500776316,2.1644308
HK.01177,2016-12-20,2.177764,2.1688752,2.1955416,2.155542,22.211,0.0012,20055121,47353896.0,0.4115211095773476,2.1599864
HK.01177,2016-12-21,2.1866528,2.155542,2.1955416,2.155542,22.086,0.0016,26644949,63066072.0,-0.6147518308107324,2.1688752
HK.01177,2016-12-22,2.1510976,2.13332,2.155542,2.13332,21.878,0.00127,21246323,49742439.0,-1.0309240089035698,2.155542
HK.01177,2016-12-23,2.1244312,2.13332,2.155542,2.1244312,21.878,0.00123,20528776,48025918.0,0.0,2.13332
HK.01177,2016-12-28,2.1377644,2.199986,2.222208,2.13332,22.503,0.00139,23169779,55371270.0,3.124988281176763,2.13332
HK.01177,2016-12-29,2.1955416,2.2044304,2.2088748,2.155542,22.545,0.00057,9464654,22621494.0,0.2020194673966164,2.199986
HK.01177,2016-12-30,2.1910972,2.2266524,2.2266524,2.1822084,22.753,0.00095,15883581,38311904.0,1.0080608578070662,2.2044304
HK.01177,2017-01-03,2.2310968,2.2355412,2.266652,2.2044304,16.117,0.00091,15183428,37002112.7,0.399200162539975,2.2266524
HK.01177,2017-01-04,2.222208,2.2355412,2.24443,2.1688752,16.117,0.00129,21489512,51914850.82,0.0,2.2355412
HK.01177,2017-01-05,2.24443,2.2577632,2.2622076,2.2088748,16.264,0.00177,29574323,72220748.79,0.9940322280797036,2.2355412
HK.01177,2017-01-06,2.24443,2.199986,2.2577632,2.1822084,15.882,0.00142,23703751,57122160.0,-2.559046050533549,2.2577632
HK.01177,2017-01-09,2.222208,2.2577632,2.2710964,2.199986,16.264,0.00203,33865217,82631969.3,2.626253076155933,2.199986
HK.01177,2017-01-10,2.2577632,2.2799852,2.288874,2.2488744,16.411,0.00101,16814251,41592043.0,0.9842484809744524,2.2577632
HK.01177,2017-01-11,2.2710964,2.2844296,2.3022072,2.2488744,16.441,0.00143,23842373,58925817.5,0.1949310899035715,2.2799852
HK.01177,2017-01-12,2.3022072,2.266652,2.311096,2.24443,16.323,0.00267,44529221,110219995.0,-0.7782073914643751,2.2844296
HK.01177,2017-01-13,2.2710964,2.3022072,2.3422068,2.2622076,16.558,0.00202,33737384,84593906.8,1.5686219146123743,2.266652
HK.01177,2017-01-16,2.3244292,2.3199848,2.333318,2.2977628,16.676,0.00257,42923770,108056357.8,0.7721980888601192,2.3022072
HK.01177,2017-01-17,2.333318,2.4044284,2.4044284,2.3155404,17.235,0.00292,48629633,124643715.86,3.639834192017128,2.3199848
HK.01177,2017-01-18,2.377762,2.3599844,2.399984,2.3510956,16.941,0.00268,44714252,114863775.2,-1.8484226854083043,2.4044284
HK.01177,2017-01-19,2.377762,2.444428,2.444428,2.3510956,17.5,0.00277,46197306,120845023.8,3.578142296194828,2.3599844
HK.01177,2017-01-20,2.422206,2.5733156,2.599982,2.4044284,18.352,0.00587,97946967,269481064.12,5.272710016412843,2.444428
HK.01177,2017-01-23,2.68887,2.5822044,2.68887,2.5510936,18.411,0.00489,81580775,228024189.4,0.3454220694888824,2.5733156
HK.01177,2017-01-24,2.5822044,2.5422048,2.5910932,2.533316,18.147,0.00269,44905273,123562099.72,-1.5490485571165569,2.5822044
HK.01177,2017-01-25,2.555538,2.5955376,2.6177596,2.5466492,18.5,0.00247,41112045,114954204.64,2.097895496067043,2.5422048
HK.01177,2017-01-26,2.68887,2.622204,2.68887,2.5688712,18.676,0.00208,34670119,97519912.1,1.02739409361667,2.5955376
HK.01177,2017-01-27,2.599982,2.533316,2.622204,2.533316,18.088,0.00091,15220654,41930086.25,-3.3898201665469148,2.622204
HK.01177,2017-02-01,2.599982,2.5688712,2.6399816,2.5466492,18.323,0.00255,42491547,117962917.7,1.4035043397665223,2.533316
HK.01177,2017-02-02,2.57776,2.533316,2.57776,2.5155384,18.088,0.00099,16516099,45193776.4,-1.3840787346597867,2.5688712
HK.01177,2017-02-03,2.533316,2.5599824,2.57776,2.5199828,18.264,0.00232,38736472,106427103.07,1.0526282548248962,2.533316
HK.01177,2017-02-06,2.5688712,2.5866488,2.5866488,2.5510936,18.441,0.00152,25394190,70212436.46,1.0416634114359484,2.5599824
HK.01177,2017-02-07,2.57776,2.555538,2.622204,2.533316,18.235,0.0016,26664841,73709960.15,-1.2027454210250728,2.5866488
HK.01177,2017-02-08,2.533316,2.5866488,2.5866488,2.5288716,18.441,0.00161,26851339,74185727.28,1.217387493357563,2.555538
HK.01177,2017-02-09,2.599982,2.57776,2.6177596,2.5466492,18.382,0.00191,31875441,88429514.12,-0.3436415488642992,2.5866488
HK.01177,2017-02-10,2.5733156,2.5733156,2.6177596,2.555538,18.352,0.00187,31203001,86579569.0,-0.172413258022474,2.57776
HK.01177,2017-02-13,2.599982,2.599982,2.6177596,2.5733156,18.529,0.00268,44669252,124627329.0,1.0362662084666128,2.5733156
HK.01177,2017-02-14,2.6044264,2.5733156,2.6088708,2.5510936,18.352,0.00158,26368329,73258065.04,-1.025637869800632,2.599982
HK.01177,2017-02-15,2.5910932,2.5733156,2.6044264,2.5466492,18.352,0.00278,46291671,128371674.5,0.0,2.5733156
HK.01177,2017-02-16,2.5644268,2.8088688,2.8133132,2.5644268,19.911,0.00658,109749289,320544052.16,9.153684841455126,2.5733156
HK.01177,2017-02-17,2.79998,2.7199808,2.79998,2.68887,19.323,0.00389,64872679,189971032.0,-3.164547948982162,2.8088688
HK.01177,2017-02-20,2.7733136,2.6977588,2.7733136,2.6577592,19.176,0.00264,43969502,127523546.0,-0.8169910611133794,2.7199808
HK.01177,2017-02-21,2.711092,2.7466472,2.7644248,2.711092,19.5,0.00262,43730316,128326097.08,1.8121857298732584,2.6977588
HK.01177,2017-02-22,2.8088688,2.7910912,2.8488684,2.755536,19.794,0.0042,70059599,210340459.84,1.6181182643333272,2.7466472
HK.01177,2017-02-23,2.822202,2.8977568,2.9199788,2.7466472,20.5,0.00598,99668125,303605402.24,3.82164509708604,2.7910912
HK.01177,2017-02-24,2.9288676,2.866646,2.977756,2.8533128,20.294,0.00559,93252441,290580920.22,-1.0736166678998045,2.8977568
HK.01177,2017-02-27,2.8488684,2.7822024,2.9022012,2.777758,19.735,0.00458,76402953,231306109.666,-2.945728213389436,2.866646
HK.01177,2017-02-28,2.7955356,2.777758,2.8177576,2.7422028,19.705,0.00284,47353502,140961125.0,-0.1597439496134474,2.7822024
HK.01177,2017-03-01,2.7466472,2.7910912,2.844424,2.7155364,19.794,0.00118,19668511,59056238.56,0.4799986175901548,2.777758
HK.01177,2017-03-02,2.8088688,2.79998,2.8755348,2.7910912,19.852,0.00135,22528297,68246600.6,0.3184704247571793,2.7910912
HK.01177,2017-03-03,2.7733136,2.7066476,2.7910912,2.7022032,19.235,0.00309,51569517,151161161.04,-3.3333238094557807,2.79998
HK.01177,2017-03-06,2.7288696,2.733314,2.7377584,2.6799812,19.411,0.00246,41090193,120149486.2,0.9852187628710832,2.7066476
HK.01177,2017-03-07,2.7155364,2.6844256,2.733314,2.6799812,19.088,0.00217,36245787,104965111.6,-1.7886126511626566,2.733314
HK.01177,2017-03-08,2.6755368,2.7199808,2.7599804,2.644426,19.323,0.00381,63477003,185048400.0,1.3244993640352751,2.6844256
HK.01177,2017-03-09,2.7244252,2.7199808,2.733314,2.68887,19.323,0.00228,38101758,111202159.2,0.0,2.7199808
HK.01177,2017-03-10,2.711092,2.7066476,2.7244252,2.666648,19.235,0.00203,33929813,97907526.06,-0.4901946366680211,2.7199808
HK.01177,2017-03-13,2.7022032,2.8977568,2.933312,2.7022032,20.5,0.00534,89069459,272167906.0,7.060734467242785,2.7066476
HK.01177,2017-03-14,2.8977568,2.6710924,2.8977568,2.6622036,19.0,0.0102,170095017,500590254.53,-7.822064294698568,2.8977568
HK.01177,2017-03-15,2.6399816,2.7022032,2.733314,2.5688712,19.205,0.00421,70173004,200664620.0,1.1647219691838435,2.6710924
HK.01177,2017-03-16,2.68887,2.6844256,2.711092,2.6355372,25.155,0.0028,46761408,133877457.8,-0.6578927891137151,2.7022032
HK.01177,2017-03-17,2.6710924,2.7466472,2.7466472,2.6399816,25.697,0.00273,45573878,132582711.92,2.317873887061724,2.6844256
HK.01177,2017-03-20,2.7466472,2.7866468,2.79998,2.6710924,26.046,0.00237,39600002,116813500.0,1.4563064379000057,2.7466472
HK.01177,2017-03-21,2.7733136,2.7955356,2.8399796,2.755536,26.124,0.00187,31236751,93307000.0,0.3189783506112008,2.7866468
HK.01177,2017-03-22,2.7510916,2.777758,2.7822024,2.7022032,25.968,0.00206,34327165,101022881.05,-0.63592822785015,2.7955356
HK.01177,2017-03-23,2.7599804,2.7910912,2.8133132,2.7510916,26.085,0.00173,28808297,85974250.87,0.4799986175901548,2.777758
HK.01177,2017-03-24,2.7866468,2.8177576,2.822202,2.755536,26.317,0.00125,20902022,62703534.745,0.955411274271522,2.7910912
HK.01177,2017-03-27,2.7866468,2.7022032,2.79998,2.6755368,25.31,0.00195,32519787,94701038.74,-4.100934729090968,2.8177576
HK.01177,2017-03-28,2.7510916,2.777758,2.8133132,2.7422028,25.968,0.00188,31358609,93061297.35,2.7960443537332766,2.7022032
HK.01177,2017-03-29,2.8044244,2.777758,2.8355352,2.7466472,25.968,0.00273,45592535,135931872.52,0.0,2.777758
HK.01177,2017-03-30,2.7733136,2.7377584,2.7733136,2.6533148,25.62,0.00315,52545450,151975031.63,-1.4399958527704646,2.777758
HK.01177,2017-03-31,2.711092,2.644426,2.755536,2.6399816,24.806,0.00412,68769904,197838020.5,-3.40908094739112,2.7377584
HK.01177,2017-04-03,2.6755368,2.6355372,2.6755368,2.599982,24.728,0.00264,44038127,124798541.0,-0.3361334368970904,2.644426
HK.01177,2017-04-05,2.644426,2.6710924,2.6799812,2.599982,25.038,0.00414,69013538,196402861.96,1.3490684176265892,2.6355372
HK.01177,2017-04-06,2.666648,2.6933144,2.7066476,2.6533148,25.232,0.0015,24980986,72236182.4,0.8319442637027528,2.6710924
HK.01177,2017-04-07,2.68887,2.68887,2.711092,2.6533148,25.193,0.00092,15297858,43969449.71,-0.1650160114986993,2.6933144
HK.01177,2017-04-10,2.6799812,2.644426,2.7066476,2.6310928,24.806,0.00149,24805619,70762282.22,-1.652887644252044,2.68887
HK.01177,2017-04-11,2.644426,2.5599824,2.6622036,2.555538,24.069,0.00443,73800600,205052679.83,-3.193267650522275,2.644426
HK.01177,2017-04-12,2.57776,2.5955376,2.5955376,2.555538,24.379,0.00328,54679098,151900120.2,1.3888845485812762,2.5599824
HK.01177,2017-04-13,2.5733156,2.6266484,2.6355372,2.5466492,24.651,0.00135,22464001,62992748.6,1.198626442552787,2.5955376
HK.01177,2017-04-18,2.6310928,2.5688712,2.6399816,2.5599824,24.147,0.00242,40349160,112193387.63,-2.19965489100103,2.6266484
HK.01177,2017-04-19,2.5688712,2.5466492,2.5822044,2.533316,23.953,0.00188,31338001,86232299.0,-0.8650492091623645,2.5688712
HK.01177,2017-04-20,2.5466492,2.5688712,2.5733156,2.4977608,24.147,0.00265,44245053,121503043.67,0.8725976078683998,2.5466492
HK.01177,2017-04-21,2.599982,2.6044264,2.6044264,2.5688712,24.457,0.00178,29658041,82643576.2,1.384078734659804,2.5688712
HK.01177,2017-04-24,2.6177596,2.6488704,2.6577592,2.599982,24.844,0.00153,25566751,72421415.0,1.706479399840208,2.6044264
HK.01177,2017-04-25,2.666648,2.6933144,2.6933144,2.5866488,25.232,0.00234,39015002,111973170.0,1.6778472816186245,2.6488704
HK.01177,2017-04-26,2.777758,2.6310928,2.777758,2.6177596,24.689,0.0015,25087272,71771755.7,-2.310224160981741,2.6933144
HK.01177,2017-04-27,2.6488704,2.6533148,2.6622036,2.57776,24.883,0.0017,28427415,80214414.3,0.8445920265526244,2.6310928
HK.01177,2017-04-28,2.6577592,2.644426,2.6710924,2.622204,24.806,0.00165,27543345,78190354.3,-0.3350073651268145,2.6533148
HK.01177,2017-05-02,2.6266484,2.6133152,2.6710924,2.599982,24.534,0.00156,26064345,73715803.33,-1.1764670291397827,2.644426
HK.01177,2017-05-04,2.6310928,2.5866488,2.6399816,2.57776,24.302,0.00187,31104618,86828034.88,-1.0204050395451842,2.6133152
HK.01177,2017-05-05,2.5910932,2.57776,2.6133152,2.555538,24.224,0.00181,30188299,83703760.59,-0.3436415488642992,2.5866488
HK.01177,2017-05-08,2.6088708,2.5644268,2.6088708,2.5422048,24.108,0.0019,31664143,87644273.794,-0.5172397740674047,2.57776
HK.01177,2017-05-09,2.555538,2.5955376,2.6088708,2.555538,24.379,0.00208,34666958,96663223.68,1.2131677925063016,2.5644268
HK.01177,2017-05-10,2.5822044,2.6088708,2.6177596,2.5688712,24.496,0.00084,14043751,39404558.16,0.513697046808335,2.5955376
HK.01177,2017-05-11,2.644426,2.622204,2.644426,2.5733156,24.612,0.00153,25534846,71673655.0,0.511071686646956,2.6088708
HK.01177,2017-05-12,2.6177596,2.7066476,2.711092,2.6177596,25.348,0.00395,65867444,189794115.46,3.2203291582195805,2.622204
HK.01177,2017-05-15,2.7244252,2.6844256,2.7244252,2.6310928,25.155,0.00115,19146994,55051346.55,-0.8210156357259137,2.7066476
HK.01177,2017-05-16,2.6977588,2.6933144,2.7066476,2.6088708,25.232,0.00247,41188725,118356326.28,0.331124841008827,2.6844256
HK.01177,2017-05-17,2.6844256,2.6844256,2.7244252,2.6622036,25.155,0.00252,42061194,121492086.77,-0.3300320229973987,2.6933144
HK.01177,2017-05-18,2.6533148,2.7022032,2.7288696,2.644426,25.31,0.00423,70486629,204344757.04,0.6622496820176376,2.6844256
HK.01177,2017-05-19,2.7422028,2.7733136,2.7866468,2.7066476,25.93,0.00418,69671267,206971437.2,2.631571156454844,2.7022032
HK.01177,2017-05-22,2.8177576,2.8533128,2.8533128,2.7822024,26.627,0.00271,45275789,136542733.78,2.884607063550262,2.7733136
HK.01177,2017-05-23,2.8533128,2.8310908,2.8710904,2.8177576,26.434,0.00312,51962214,158445536.76,-0.7788140157644035,2.8533128
HK.01177,2017-05-24,2.8488684,2.8488684,2.8755348,2.777758,26.589,0.00241,40224150,121777124.73,0.627941710665022,2.8310908
HK.01177,2017-05-25,2.8399796,2.8844236,2.9155344,2.7955356,26.899,0.00305,50859666,156034533.38,1.2480464173072956,2.8488684
HK.01177,2017-05-26,2.9066456,2.8622016,2.9066456,2.8044244,26.705,0.00191,31886673,97034658.28,-0.7704138878907988,2.8844236
HK.01177,2017-05-29,2.888868,2.8399796,2.9955336,2.8088688,26.511,0.00569,94918172,291284299.48,-0.7763953454571539,2.8622016
HK.01177,2017-05-31,2.844424,2.888868,2.9244232,2.8310908,26.937,0.00545,90821971,280508484.32,1.7214349004478782,2.8399796
HK.01177,2017-06-01,2.8799792,2.933312,2.9422008,2.8533128,27.325,0.00442,73751022,229184620.86,1.5384572780757004,2.888868
HK.01177,2017-06-02,2.9288676,2.9066456,2.9688672,2.8533128,27.093,0.00399,66566931,205572541.77,-0.9090884297340298,2.933312
HK.01177,2017-06-05,2.955534,2.9644228,3.0133112,2.9422008,27.596,0.00383,63873408,202096538.34,1.9877621131382464,2.9066456
HK.01177,2017-06-06,2.9688672,2.9510896,2.9733116,2.9288676,27.48,0.00214,35725502,112989465.0,-0.4497738986490028,2.9644228
HK.01177,2017-06-07,2.955534,3.0355332,3.0355332,2.933312,28.217,0.00238,39753760,126768935.03,2.861438026144654,2.9510896
HK.01177,2017-06-08,3.0399776,3.0133112,3.0399776,2.9822004,28.023,0.00187,31167001,100051676.0,-0.7320624923489614,3.0355332
HK.01177,2017-06-09,3.0222,2.9822004,3.0977548,2.9599784,27.751,0.00295,49153503,157171440.0,-1.0324456365475958,3.0133112
HK.01177,2017-06-12,2.9599784,2.9422008,2.9822004,2.8977568,27.403,0.00182,30404141,95205922.3,-1.341278071051154,2.9822004
HK.01177,2017-06-13,2.955534,2.866646,2.9644228,2.8399796,26.744,0.00361,60157128,185650490.0,-2.5679688483532583,2.9422008
HK.01177,2017-06-14,2.866646,2.8399796,2.91109,2.8266464,26.511,0.0037,61694646,189444098.82,-0.9302299621229784,2.866646
HK.01177,2017-06-15,2.8399796,2.8399796,2.8488684,2.7955356,26.511,0.00326,54285753,164771363.722,0.0,2.8399796
HK.01177,2017-06-16,2.8399796,2.888868,2.8977568,2.8310908,26.937,0.00302,50429511,154599421.98,1.7214349004478782,2.8399796
HK.01177,2017-06-19,2.8710904,2.9022012,2.9288676,2.8533128,27.054,0.00246,40970808,126700283.36,0.4615371834227086,2.888868
HK.01177,2017-06-20,3.0266444,2.9155344,3.0266444,2.8844236,27.17,0.00214,35615652,110922024.52,0.459416804045148,2.9022012
HK.01177,2017-06-21,2.91109,2.9377564,2.9955336,2.9022012,27.364,0.00319,53141630,166861821.18,0.7621930305469964,2.9155344
HK.01177,2017-06-22,2.9422008,2.9244232,2.9733116,2.888868,27.248,0.00163,27235920,84927173.715,-0.4538565552950522,2.9377564
HK.01177,2017-06-23,2.9244232,2.8977568,2.9377564,2.888868,27.015,0.0008,13357679,41494781.38,-0.9118516088916376,2.9244232
HK.01177,2017-06-26,2.9422008,2.8710904,2.955534,2.8533128,26.782,0.00243,40502275,125649660.4,-0.9202428581998278,2.8977568
HK.01177,2017-06-27,2.888868,2.8355352,2.888868,2.8266464,26.472,0.00328,54716376,166970683.94,-1.2383866422318195,2.8710904
HK.01177,2017-06-28,2.8644172,2.895528,2.939972,2.8599728,26.937,0.00412,68789078,212089096.668,2.11574873061002,2.8355352
HK.01177,2017-06-29,2.9266388,2.8866392,2.9266388,2.8599728,26.86,0.00135,22479751,69293649.6,-0.3069837349181307,2.895528
HK.01177,2017-06-30,2.8910836,2.873306,2.895528,2.8555284,26.744,0.00099,16565002,50875034.57,-0.4618935404189043,2.8866392
HK.01177,2017-07-03,2.8910836,2.873306,2.9533052,2.8377508,26.744,0.00162,26941278,82458598.78,0.0,2.873306
HK.01177,2017-07-04,2.873306,2.828862,2.873306,2.7666404,26.356,0.0034,56737353,170475066.17,-1.5467896562357066,2.873306
HK.01177,2017-07-05,2.8199732,2.8421952,2.8466396,2.7888624,26.472,0.00203,33793033,102014408.71,0.4713273394036165,2.828862
HK.01177,2017-07-06,2.8621984,2.8310876,2.8621984,2.8044212,26.317,0.00242,40334701,121774652.84,-0.3908105959787662,2.8421952
HK.01177,2017-07-07,2.835532,2.835532,2.8977536,2.8221988,26.356,0.00198,33087379,100694559.21,0.1569856051080908,2.8310876
HK.01177,2017-07-10,2.835532,2.8088656,2.857754,2.7999768,26.124,0.00103,17211576,51868095.36,-0.9404372794946524,2.835532
HK.01177,2017-07-11,2.8310876,2.8399764,2.8666428,2.81331,26.395,0.00078,13052939,39559424.56,1.107593043967643,2.8088656
HK.01177,2017-07-12,2.8755316,2.8266432,2.8755316,2.8088656,26.279,0.00074,12319749,37180886.89,-0.4694827745751667,2.8399764
HK.01177,2017-07-13,2.8710872,2.8888648,2.902198,2.8533096,26.821,0.00177,29507282,90240920.71,2.2012541236191394,2.8266432
HK.01177,2017-07-14,2.92442,2.8844204,2.92442,2.8666428,26.782,0.00051,8444250,25977510.0,-0.1538458982227095,2.8888648
HK.01177,2017-07-17,2.9333088,2.835532,2.9333088,2.8221988,26.356,0.00195,32459424,98669189.9,-1.694912433707654,2.8844204
HK.01177,2017-07-18,2.879976,2.8088656,2.879976,2.791088,26.124,0.00178,29665644,89133118.7,-0.9404372794946524,2.835532
HK.01177,2017-07-19,2.8177544,2.857754,2.8621984,2.8088656,26.55,0.00092,15283746,46182869.52,1.740503354806298,2.8088656
HK.01177,2017-07-20,2.8621984,2.8844204,2.9110868,2.8533096,26.782,0.00187,31268872,96014363.92,0.9331244046898476,2.857754
HK.01177,2017-07-21,2.8888648,2.8488652,2.8977536,2.8088656,26.472,0.00193,32181751,97828405.0,-1.232663588151024,2.8844204
HK.01177,2017-07-24,2.8621984,2.9421976,2.9777528,2.8310876,27.286,0.00452,75337265,235257640.86,3.276125525349531,2.8488652
HK.01177,2017-07-25,2.9555308,2.8933092,2.9777528,2.879976,26.86,0.00148,24607927,76511283.61,-1.6616287090982622,2.9421976
HK.01177,2017-07-26,2.9421976,2.8888648,2.9421976,2.8888648,26.821,0.00093,15479100,47865788.0,-0.1536095761904785,2.8933092
HK.01177,2017-07-27,2.8844204,2.8488652,2.8888648,2.835532,26.472,0.0016,26704765,81254198.24,-1.3846130840044784,2.8888648
HK.01177,2017-07-28,2.8533096,2.8266432,2.8533096,2.8266432,26.279,0.00203,33911498,102521133.0,-0.7800298869879904,2.8488652
HK.01177,2017-07-31,2.8266432,2.879976,2.8844204,2.8177544,26.744,0.00225,37464171,114287146.08,1.886789248816412,2.8266432
HK.01177,2017-08-01,2.9377532,2.8710872,2.9377532,2.8710872,26.666,0.00128,21315279,65552048.68,-0.3086414609010718,2.879976
HK.01177,2017-08-02,2.8710872,2.8266432,2.8888648,2.8088656,26.279,0.00285,47578536,143689124.96,-1.5479850281106031,2.8710872
HK.01177,2017-08-03,2.8399764,2.7866436,2.8533096,2.7866436,25.93,0.00147,24569425,73790203.56,-1.415091936612297,2.8266432
HK.01177,2017-08-04,2.7866436,2.8266432,2.8533096,2.7821992,26.279,0.00386,64426391,193744581.0,1.4354042260732518,2.7866436
HK.01177,2017-08-07,2.8266432,2.8266432,2.8533096,2.7999768,26.279,0.00523,87237624,263140104.4,0.0,2.8266432
HK.01177,2017-08-08,2.857754,2.9155312,2.9377532,2.8266432,27.054,0.00287,47863562,146965599.68,3.144648748027353,2.8266432
HK.01177,2017-08-09,2.9155312,2.8888648,2.92442,2.8755316,26.821,0.00081,13478007,41531198.07,-0.914632640528776,2.9155312
HK.01177,2017-08-10,2.8977536,2.8755316,2.92442,2.8666428,26.705,0.00134,22289601,68580599.33,-0.4615376946681594,2.8888648
HK.01177,2017-08-11,2.879976,2.7866436,2.8888648,2.7821992,25.93,0.00158,26304751,79045349.8,-3.0911849482022684,2.8755316
HK.01177,2017-08-14,2.7821992,2.81331,2.8444208,2.7821992,26.162,0.00205,34192847,102809663.3,0.9569361507155012,2.7866436
HK.01177,2017-08-15,2.8310876,2.7955324,2.835532,2.791088,26.007,0.00217,36119252,108233924.3,-0.6319104542336274,2.81331
HK.01177,2017-08-16,2.8088656,2.8177544,2.8310876,2.7955324,26.201,0.00142,23601232,70861431.45,0.7949111947334321,2.7955324
HK.01177,2017-08-17,2.8310876,2.791088,2.8310876,2.7777548,25.968,0.00198,33028373,98724423.68,-0.946370627617521,2.8177544
HK.01177,2017-08-18,2.791088,2.7066444,2.7999768,2.6977556,25.232,0.00291,48485252,141509665.0,-3.025472503912443,2.791088
HK.01177,2017-08-21,2.7333108,2.7066444,2.7777548,2.7066444,25.232,0.0014,23305490,67842188.4,0.0,2.7066444
HK.01177,2017-08-22,2.7644216,2.8399764,2.8977536,2.7510884,26.395,0.00575,95863501,288129454.28,4.926099638356623,2.7066444
HK.01177,2017-08-24,2.8710872,2.9110868,2.92442,2.8444208,27.015,0.00446,74417467,228944240.79,2.503908131067577,2.8399764
HK.01177,2017-08-25,2.9155312,2.9066424,2.9155312,2.8621984,26.976,0.00195,32455025,100014243.65,-0.1526715039895109,2.9110868
HK.01177,2017-08-28,2.9066424,2.879976,2.92442,2.8621984,26.744,0.00202,33673832,103406980.02,-0.9174296776239096,2.9066424
HK.01177,2017-08-29,2.879976,2.8444208,2.9066424,2.8310876,26.434,0.00229,38225830,116157275.32,-1.2345658436042564,2.879976
HK.01177,2017-08-30,2.879976,2.857754,2.9110868,2.8533096,26.55,0.00182,30331585,92910555.36,0.4687492089777973,2.8444208
HK.01177,2017-08-31,2.8488652,2.8666428,2.879976,2.8399764,26.627,0.00193,32124178,98037748.09,0.3110414682299544,2.857754
HK.01177,2017-09-01,2.879976,2.9866416,3.013308,2.8621984,27.674,0.00379,63223350,197352475.75,4.186039502375386,2.8666428
HK.01177,2017-09-04,3.0044192,3.1777508,3.2221948,2.9777528,29.341,0.00606,101113181,336482014.61,6.398799239922195,2.9866416
HK.01177,2017-09-05,3.191084,3.1777508,3.191084,3.102196,29.341,0.00294,48975753,163576079.5,0.0,3.1777508
HK.01177,2017-09-06,3.2310836,3.2888608,3.324416,3.213306,30.31,0.00455,75907208,264018668.7,3.496498215026806,3.1777508
HK.01177,2017-09-07,3.3155272,3.2399724,3.324416,3.2310836,29.883,0.00204,33979542,117361236.94,-1.4864843170011954,3.2888608
HK.01177,2017-09-08,3.302194,3.279972,3.3155272,3.2621944,30.232,0.00196,32760170,113621471.38,1.234566072229498,3.2399724
HK.01177,2017-09-11,3.3066384,3.1510844,3.3066384,3.1377512,29.108,0.00263,43786192,148101464.1,-3.9295335447985567,3.279972
HK.01177,2017-09-12,3.2177516,3.2710844,3.2799732,3.1866408,30.077,0.00269,44858252,153407752.0,3.808212817149554,3.1510844
HK.01177,2017-09-13,3.288862,3.3199728,3.3733056,3.2310848,30.503,0.00249,41455840,144790292.11,1.4945624759789156,3.2710844
HK.01177,2017-09-14,3.288862,3.222196,3.311084,3.199974,29.651,0.00184,30613400,104329787.98,-2.945108465948881,3.3199728
HK.01177,2017-09-15,3.2621956,3.26664,3.2799732,3.1955296,30.038,0.00194,32377202,110796933.89,1.3793077764357096,3.222196
HK.01177,2017-09-18,3.3421948,3.3599724,3.3599724,3.2799732,30.852,0.00147,24488596,86092904.4,2.857137609286606,3.26664
HK.01177,2017-09-19,3.399972,3.5199708,3.5377484,3.3377504,32.248,0.00491,81821662,298127319.0,4.7618962584335405,3.3599724
HK.01177,2017-09-20,3.5466372,3.5510816,3.5688592,3.4799712,32.519,0.00246,41064797,152126148.0,0.8838368772831864,3.5199708
HK.01177,2017-09-21,3.5821924,3.4799712,3.5821924,3.4577492,31.899,0.00186,31036555,113782801.0,-2.0024997454296685,3.5510816
HK.01177,2017-09-22,3.48886,3.4933044,3.555526,3.444416,32.015,0.00134,22333152,82005249.0,0.3831411018573928,3.4799712
HK.01177,2017-09-25,3.48886,3.4133052,3.48886,3.3644168,31.317,0.00138,22931947,82269557.0,-2.290072402508068,3.4933044
HK.01177,2017-09-26,3.4577492,3.4577492,3.4933044,3.4177496,31.705,0.00213,35501321,129099528.0,1.3020810444961068,3.4133052
HK.01177,2017-09-27,3.4933044,3.5244152,3.5244152,3.4310828,32.286,0.00177,29530810,108221830.0,1.9280172199880807,3.4577492
HK.01177,2017-09-28,3.5510816,3.4799712,3.5510816,3.444416,31.899,0.0009,15019605,55109716.0,-1.261031901122204,3.5244152
HK.01177,2017-09-29,3.533304,3.4933044,3.533304,3.4488604,32.015,0.00071,11868273,43585583.0,0.3831411018573928,3.4799712
