code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01398,2017-01-27,3.3304,3.3304,3.3604,3.3304,5.275,0.00111,96015895,460368660.66,-0.5969436485195803,3.3504
HK.01398,2017-02-01,3.3604,3.3204,3.3604,3.2704,5.264,0.00248,215352014,1024396316.295,-0.3002642325246286,3.3304
HK.01398,2017-02-02,3.3104,3.2804,3.3504,3.2704,5.22,0.00138,119673983,567218927.19,-1.204674135646295,3.3204
HK.01398,2017-02-03,3.2804,3.2504,3.3004,3.2304,5.187,0.00242,209729067,985958150.5,-0.914522619192789,3.2804
HK.01398,2017-02-06,3.2804,3.2904,3.3004,3.2504,5.231,0.00185,160744445,760929262.142,1.2306177701206016,3.2504
HK.01398,2017-02-07,3.2804,3.3104,3.3304,3.2704,5.253,0.00225,194992247,927790812.03,0.6078288353999519,3.2904
HK.01398,2017-02-08,3.3404,3.3704,3.4004,3.2504,5.32,0.00415,360241535,1726539616.7,1.8124697921701325,3.3104
HK.01398,2017-02-09,3.4004,3.4204,3.4404,3.3704,5.375,0.00373,323825365,1573033887.11,1.4835034417279795,3.3704
HK.01398,2017-02-10,3.4504,3.4104,3.4804,3.4104,5.364,0.00321,278870354,1365328819.38,-0.2923634662612498,3.4204
HK.01398,2017-02-13,3.4304,3.4904,3.4904,3.4304,5.452,0.0033,286664639,1409718075.72,2.345765892563924,3.4104
HK.01398,2017-02-14,3.5004,3.5104,3.5304,3.4604,5.474,0.00323,280366727,1390607432.74,0.5730002292000922,3.4904
HK.01398,2017-02-15,3.5404,3.6504,3.6804,3.5304,5.629,0.00905,785106390,3996616807.058,3.988149498632626,3.5104
HK.01398,2017-02-16,3.7404,3.6804,3.7504,3.6504,5.662,0.0076,660035916,3397215653.7,0.8218277449046749,3.6504
HK.01398,2017-02-17,3.6904,3.6104,3.7004,3.5804,5.584,0.00319,277091691,1405752766.538,-1.901967177480716,3.6804
HK.01398,2017-02-20,3.6104,3.6604,3.7004,3.6004,5.64,0.00296,256816602,1314849816.815,1.384888101041443,3.6104
HK.01398,2017-02-21,3.6804,3.6204,3.6804,3.6004,5.596,0.00267,231535275,1177470922.785,-1.0927767457108524,3.6604
HK.01398,2017-02-22,3.6504,3.7304,3.7404,3.6404,5.717,0.00402,348844413,1800174451.939,3.038338305159648,3.6204
HK.01398,2017-02-23,3.7404,3.7404,3.7504,3.6704,5.728,0.00316,274554590,1417830337.87,0.2680677675316382,3.7304
HK.01398,2017-02-24,3.7204,3.6904,3.7304,3.6704,5.673,0.00253,219459158,1129227384.12,-1.3367554272270417,3.7404
HK.01398,2017-02-27,3.6704,3.6304,3.7304,3.6104,5.607,0.00314,272699692,1391597546.756,-1.6258400173422949,3.6904
HK.01398,2017-02-28,3.6504,3.6404,3.6704,3.6104,5.618,0.00206,178663993,908082821.35,0.2754517408550085,3.6304
HK.01398,2017-03-01,3.6504,3.5904,3.6704,3.5804,5.562,0.00214,185545921,938393820.03,-1.3734754422590998,3.6404
HK.01398,2017-03-02,3.6504,3.5604,3.6804,3.5404,5.529,0.00413,358840582,1812403881.562,-0.8355614973261979,3.5904
HK.01398,2017-03-03,3.5404,3.4804,3.5504,3.4704,5.441,0.00305,264493326,1309132745.319,-2.2469385462307625,3.5604
HK.01398,2017-03-06,3.5004,3.5004,3.5304,3.4804,5.463,0.00265,229886260,1139290023.4,0.5746465923457079,3.4804
HK.01398,2017-03-07,3.5304,3.5204,3.5404,3.5004,5.485,0.00117,101906827,506751830.478,0.5713632727688269,3.5004
HK.01398,2017-03-08,3.4804,3.5704,3.5904,3.4704,5.54,0.0025,216594453,1082584570.89,1.4202931485058463,3.5204
HK.01398,2017-03-09,3.5304,3.4804,3.5404,3.4604,5.441,0.0025,216668133,1068571818.94,-2.520725969079091,3.5704
HK.01398,2017-03-10,3.4804,3.4604,3.5004,3.4504,5.419,0.00124,107729855,530030351.445,-0.5746465923457079,3.4804
HK.01398,2017-03-13,3.5104,3.6104,3.6404,3.4904,5.584,0.00349,302530332,1525177408.68,4.334758987400298,3.4604
HK.01398,2017-03-14,3.6404,3.6404,3.7004,3.6204,5.618,0.00297,257514002,1315590957.496,0.8309328606248685,3.6104
HK.01398,2017-03-15,3.6004,3.6104,3.6204,3.5704,5.584,0.00153,132780951,670111673.14,-0.8240852653554622,3.6404
HK.01398,2017-03-16,3.6804,3.7404,3.7404,3.6704,5.728,0.00414,359174882,1852422243.61,3.600709062707743,3.6104
HK.01398,2017-03-17,3.7504,3.7104,3.7504,3.7004,5.695,0.00326,282722650,1462247989.515,-0.8020532563362274,3.7404
HK.01398,2017-03-20,3.6904,3.7404,3.7404,3.6904,5.728,0.00219,190126858,983202490.432,0.8085381630013004,3.7104
HK.01398,2017-03-21,3.7504,3.7704,3.8204,3.7304,5.761,0.00411,356553293,1868994346.768,0.8020532563362154,3.7404
HK.01398,2017-03-22,3.6704,3.6904,3.7204,3.6204,5.673,0.00387,335795738,1717275389.472,-2.121790791427967,3.7704
HK.01398,2017-03-23,3.7104,3.7204,3.7604,3.6804,5.706,0.00287,249449127,1288919818.551,0.8129200086711535,3.6904
HK.01398,2017-03-24,3.7304,3.7104,3.7404,3.6704,5.695,0.00286,248315429,1277511959.382,-0.2687883023330886,3.7204
HK.01398,2017-03-27,3.6704,3.6704,3.7204,3.6304,5.651,0.00253,219438357,1123665553.56,-1.0780508840017258,3.7104
HK.01398,2017-03-28,3.7104,3.7004,3.7104,3.6704,5.684,0.002,173418267,892419483.07,0.8173496076721951,3.6704
HK.01398,2017-03-29,3.7404,3.7204,3.7704,3.7004,5.706,0.00248,215053886,1114416238.918,0.5404821100421581,3.7004
HK.01398,2017-03-30,3.7304,3.6704,3.7404,3.6604,5.651,0.00237,205938463,1056644988.37,-1.3439415116654194,3.7204
HK.01398,2017-03-31,3.6904,3.6304,3.7104,3.6204,5.934,0.00255,221161837,1128430019.18,-1.0897994768962522,3.6704
HK.01398,2017-04-03,3.6504,3.6604,3.6804,3.6304,5.969,0.00129,112167042,572354624.902,0.8263552225650135,3.6304
HK.01398,2017-04-05,3.6604,3.6604,3.6804,3.6104,5.969,0.00337,292549159,1488517864.744,0.0,3.6604
HK.01398,2017-04-06,3.6104,3.5804,3.6204,3.5704,5.876,0.00312,270915926,1363611250.95,-2.1855534914217047,3.6604
HK.01398,2017-04-07,3.5704,3.5604,3.5804,3.5004,5.852,0.0033,286363745,1430253436.149,-0.5585968048262769,3.5804
HK.01398,2017-04-10,3.5804,3.5904,3.6204,3.5704,5.887,0.00176,152735473,770475575.35,0.8426019548365298,3.5604
HK.01398,2017-04-11,3.6104,3.5204,3.6204,3.5104,5.806,0.00274,237993336,1186359171.88,-1.9496434937611364,3.5904
HK.01398,2017-04-12,3.5104,3.5704,3.6004,3.5004,5.864,0.00206,178543374,891094341.262,1.4202931485058463,3.5204
HK.01398,2017-04-13,3.5604,3.5704,3.6204,3.5404,5.864,0.00165,143132128,719937103.38,0.0,3.5704
HK.01398,2017-04-18,3.5904,3.4804,3.6004,3.4704,5.759,0.00264,229213051,1135445787.95,-2.520725969079091,3.5704
HK.01398,2017-04-19,3.4804,3.4604,3.5104,3.4304,5.735,0.0024,208231683,1021427712.85,-0.5746465923457079,3.4804
HK.01398,2017-04-20,3.4704,3.5004,3.5004,3.4304,5.782,0.00212,184011006,905948845.226,1.1559357299734143,3.4604
HK.01398,2017-04-21,3.5304,3.5104,3.5404,3.4804,5.794,0.0023,200051279,992205861.495,0.2856816363844198,3.5004
HK.01398,2017-04-24,3.5404,3.5404,3.5804,3.5204,5.829,0.00309,268578834,1343224881.05,0.8546034639927017,3.5104
HK.01398,2017-04-25,3.5804,3.6504,3.6904,3.5604,5.957,0.00446,386799674,1970683217.792,3.106993560049708,3.5404
HK.01398,2017-04-26,3.6904,3.6904,3.6904,3.6204,6.004,0.00368,319367188,1635677263.8,1.0957703265395584,3.6504
HK.01398,2017-04-27,3.6704,3.6604,3.6904,3.6204,5.969,0.00274,238179270,1217579414.53,-0.8129200086711416,3.6904
HK.01398,2017-04-28,3.6704,3.6304,3.6804,3.6204,5.934,0.00134,116128211,589785307.565,-0.8195825592831453,3.6604
HK.01398,2017-05-02,3.6504,3.6204,3.7004,3.5904,5.922,0.00241,209189345,1066596201.98,-0.2754517408549963,3.6304
HK.01398,2017-05-04,3.6004,3.5804,3.6104,3.5404,5.876,0.00255,220891953,1108162540.41,-1.1048502927853283,3.6204
HK.01398,2017-05-05,3.5504,3.5104,3.5704,3.4804,5.794,0.00289,250788265,1244284532.17,-1.9550888168919631,3.5804
HK.01398,2017-05-08,3.5104,3.5604,3.5704,3.5004,5.852,0.00209,181718424,908917588.283,1.424339106654507,3.5104
HK.01398,2017-05-09,3.5704,3.5904,3.6104,3.5004,5.887,0.00219,190216878,953126537.26,0.8426019548365298,3.5604
HK.01398,2017-05-10,3.6004,3.6504,3.6704,3.6004,5.957,0.0037,321154688,1637620023.16,1.671122994652408,3.5904
HK.01398,2017-05-11,3.6704,3.6504,3.6904,3.6404,5.957,0.00318,276304295,1411940742.19,0.0,3.6504
HK.01398,2017-05-12,3.6304,3.6304,3.6604,3.6104,5.934,0.0032,277618586,1412311412.067,-0.5478851632697792,3.6504
HK.01398,2017-05-15,3.6504,3.7004,3.7104,3.6404,6.016,0.00434,376498576,1933982956.85,1.9281621859850235,3.6304
HK.01398,2017-05-16,3.7204,3.6904,3.7204,3.6504,6.004,0.00354,307317363,1577412260.55,-0.270241055021085,3.7004
HK.01398,2017-05-17,3.7004,3.6804,3.7004,3.6604,5.992,0.00278,240984405,1235444391.98,-0.2709733362237098,3.6904
HK.01398,2017-05-18,3.6404,3.6304,3.6604,3.6104,5.934,0.00284,246284719,1252246785.43,-1.358547983914799,3.6804
HK.01398,2017-05-19,3.6404,3.6204,3.6504,3.6004,5.922,0.00308,267360851,1358277263.04,-0.2754517408549963,3.6304
HK.01398,2017-05-22,3.6204,3.6604,3.6804,3.5704,5.969,0.00285,247221740,1259928842.37,1.1048502927853283,3.6204
HK.01398,2017-05-23,3.6304,3.6704,3.6904,3.6304,5.981,0.00298,258464129,1321170232.045,0.273194186427707,3.6604
HK.01398,2017-05-24,3.6404,3.6604,3.6704,3.6204,5.969,0.0028,243331227,1240427571.375,-0.2724498692240569,3.6704
HK.01398,2017-05-25,3.6604,3.7104,3.7304,3.6604,6.028,0.00375,325696632,1679552006.42,1.3659709321385594,3.6604
HK.01398,2017-05-26,3.7404,3.7404,3.7704,3.7104,6.063,0.00221,192086380,996199284.7,0.8085381630013004,3.7104
HK.01398,2017-05-29,3.7504,3.7504,3.7704,3.7204,6.074,0.00185,160483908,835030069.59,0.2673510854454012,3.7404
HK.01398,2017-05-31,3.7704,3.7604,3.8004,3.7504,6.086,0.00425,368621631,1926311199.732,0.2666382252559788,3.7504
HK.01398,2017-06-01,3.7904,3.8504,3.8504,3.7504,6.191,0.00549,476704109,2508004393.01,2.393362408254437,3.7604
HK.01398,2017-06-02,3.9004,3.9504,3.9504,3.8904,6.308,0.00629,545534228,2929804593.3,2.597132765426971,3.8504
HK.01398,2017-06-05,3.9504,3.8904,3.9804,3.8704,6.238,0.0034,295279643,1580876886.436,-1.518833535844473,3.9504
HK.01398,2017-06-06,3.8704,3.8904,3.9004,3.8504,6.238,0.00311,269844842,1437791137.44,0.0,3.8904
HK.01398,2017-06-07,3.9004,3.8504,3.9204,3.8104,6.191,0.00385,334374657,1771911179.1,-1.0281719103434104,3.8904
HK.01398,2017-06-08,3.8504,3.8504,3.8804,3.8204,25.424,0.00061,215904147,1143861015.5,0.0,3.8504
HK.01398,2017-06-09,3.8204,3.7704,3.8404,3.7304,6.098,0.00156,555334751,2901315082.67,-2.077706212341577,3.8504
HK.01398,2017-06-12,3.7404,3.7204,3.7704,3.7104,6.039,0.00061,215772045,1117266804.6,-1.3261192446424737,3.7704
HK.01398,2017-06-13,3.7304,3.7404,3.7704,3.7104,6.063,0.00049,174956855,909497332.53,0.5375766046661653,3.7204
HK.01398,2017-06-14,3.7604,3.7604,3.7704,3.7104,6.086,0.00266,231064828,1200212609.33,0.5347021708908143,3.7404
HK.01398,2017-06-15,3.7304,3.6804,3.7404,3.6804,5.992,0.00337,292233315,1506128352.18,-2.127433251781728,3.7604
HK.01398,2017-06-16,3.7004,3.7404,3.7504,3.7004,6.063,0.00528,458462103,2377443392.48,1.6302575806977515,3.6804
HK.01398,2017-06-19,3.7604,3.7804,3.8104,3.7404,6.109,0.00199,172572443,902536537.9,1.0694043417816286,3.7404
HK.01398,2017-06-20,3.8004,3.7304,3.8104,3.7104,6.051,0.00229,198594460,1030562871.36,-1.3226113638768455,3.7804
HK.01398,2017-06-21,3.7104,3.6704,3.7204,3.6504,5.981,0.00368,319049064,1636421062.87,-1.6084066051897934,3.7304
HK.01398,2017-06-22,3.6704,3.7004,3.7704,3.6704,6.016,0.00335,291038995,1504052493.24,0.8173496076721951,3.6704
HK.01398,2017-06-23,3.7104,3.7504,3.8004,3.7004,6.074,0.00292,253772982,1322627333.53,1.3512052751053891,3.7004
HK.01398,2017-06-26,3.7904,3.8004,3.8004,3.7704,6.133,0.00193,167086956,875401555.96,1.3331911262798586,3.7504
HK.01398,2017-06-27,3.8004,3.7704,3.8104,3.7504,6.098,0.00217,188561814,985707685.55,-0.7893905904641566,3.8004
HK.01398,2017-06-28,3.7504,3.7504,3.7804,3.7404,6.074,0.00368,319258115,1662906104.42,-0.5304476978569918,3.7704
HK.01398,2017-06-29,3.7804,3.8304,3.8304,3.7804,6.168,0.00416,360809216,1900475825.06,2.133105802047784,3.7504
HK.01398,2017-06-30,3.7804,3.8204,3.8304,3.7604,6.156,0.00301,260990436,1372057789.57,-0.2610693400167144,3.8304
HK.01398,2017-07-03,3.81797,3.84797,3.85797,3.80797,5.876,0.00299,259451957,1303690956.585,0.7216521830174935,3.8204
HK.01398,2017-07-04,3.85797,3.77797,3.86797,3.73797,5.794,0.00404,350899694,1747463452.18,-1.8191410016190428,3.84797
HK.01398,2017-07-05,3.77797,3.77797,3.79797,3.69797,5.794,0.00375,325061325,1605327604.32,0.0,3.77797
HK.01398,2017-07-06,3.77797,3.75797,3.79797,3.74797,5.771,0.00231,200176227,989749343.349,-0.5293848283602045,3.77797
HK.01398,2017-07-07,3.71797,3.69797,3.73797,3.69797,5.7,0.00228,198181104,969648030.56,-1.5966066786057262,3.75797
HK.01398,2017-07-10,3.70797,3.68797,3.74797,3.64797,5.689,0.00302,262299552,1282303822.12,-0.2704186350889875,3.69797
HK.01398,2017-07-11,3.71797,3.83797,3.88797,3.71797,5.864,0.00502,435890808,2184291343.91,4.067278204540707,3.68797
HK.01398,2017-07-12,3.89797,4.00797,4.03797,3.88797,6.063,0.00844,732188436,3785914386.671,4.429424930366845,3.83797
HK.01398,2017-07-13,4.07797,4.07797,4.13797,4.05797,6.144,0.00502,435475631,2292787527.401,1.7465200587828598,4.00797
HK.01398,2017-07-14,4.09797,4.08797,4.09797,4.04797,6.156,0.00276,239545564,1259051121.56,0.245220048210278,4.07797
HK.01398,2017-07-17,4.11797,4.10797,4.12797,4.04797,6.179,0.00359,311641791,1645818235.25,0.48924038092255,4.08797
HK.01398,2017-07-18,4.10797,4.11797,4.11797,4.07797,6.191,0.00373,323554270,1710427377.12,0.2434292363381375,4.10797
HK.01398,2017-07-19,4.11797,4.15797,4.16797,4.08797,6.238,0.00347,301220853,1601784691.358,0.9713523896482984,4.11797
HK.01398,2017-07-20,4.19797,4.19797,4.19797,4.12797,6.285,0.00362,313997338,1684089911.16,0.9620079028949232,4.15797
HK.01398,2017-07-21,4.21797,4.17797,4.21797,4.14797,6.261,0.00258,223887510,1201703068.28,-0.4764207462178047,4.19797
HK.01398,2017-07-24,4.17797,4.20797,4.20797,4.13797,6.296,0.00271,234912615,1261517025.7,0.7180520683489888,4.17797
HK.01398,2017-07-25,4.16797,4.21797,4.26797,4.16797,6.308,0.00348,302368451,1634559155.86,0.2376442797833584,4.20797
HK.01398,2017-07-26,4.21797,4.28797,4.29797,4.20797,6.39,0.00403,350091237,1903631460.37,1.6595660945905113,4.21797
HK.01398,2017-07-27,4.29797,4.29797,4.31797,4.23797,6.401,0.00357,309684193,1695854934.04,0.2332105868278154,4.28797
HK.01398,2017-07-28,4.22797,4.23797,4.26797,4.20797,6.331,0.00408,353876310,1917095391.431,-1.3960078827911897,4.29797
HK.01398,2017-07-31,4.25797,4.28797,4.31797,4.23797,6.39,0.00288,249660032,1366384366.77,1.1798101449514704,4.23797
HK.01398,2017-08-01,4.28797,4.35797,4.37797,4.28797,6.471,0.00452,392598840,2170984866.326,1.632474107794604,4.28797
HK.01398,2017-08-02,4.35797,4.36797,4.41797,4.33797,6.483,0.00319,276943532,1543166235.58,0.2294646360576091,4.35797
HK.01398,2017-08-03,4.34797,4.43797,4.45797,4.32797,6.565,0.00459,398718252,2228623303.785,1.602575109261288,4.36797
HK.01398,2017-08-04,4.45797,4.44797,4.49797,4.42797,6.577,0.00339,294495074,1661280144.53,0.2253282469237013,4.43797
HK.01398,2017-08-07,4.45797,4.46797,4.48797,4.43797,6.6,0.00374,324534613,1832482753.565,0.4496433204360744,4.44797
HK.01398,2017-08-08,4.43797,4.46797,4.50797,4.40797,6.6,0.0038,329719665,1859548526.542,0.0,4.46797
HK.01398,2017-08-09,4.42797,4.43797,4.45797,4.35797,6.565,0.0034,295482985,1654744411.375,-0.6714458691531109,4.46797
HK.01398,2017-08-10,4.43797,4.28797,4.43797,4.26797,6.39,0.00441,382735545,2103727853.34,-3.3799237038556,4.43797
HK.01398,2017-08-11,4.17797,4.11797,4.22797,4.09797,6.191,0.00849,737193560,3927201371.364,-3.964579976072592,4.28797
HK.01398,2017-08-14,4.16797,4.21797,4.22797,4.13797,6.308,0.00315,273612644,1470230865.73,2.428380974120757,4.11797
HK.01398,2017-08-15,4.26797,4.36797,4.46797,4.24797,6.483,0.00724,628419423,3496149648.795,3.5562130598368284,4.21797
HK.01398,2017-08-16,4.40797,4.46797,4.46797,4.38797,6.6,0.00463,401687721,2261383956.16,2.2893930132304146,4.36797
HK.01398,2017-08-17,4.46797,4.41797,4.48797,4.38797,6.542,0.00413,358507607,2011933018.825,-1.1190764485885047,4.46797
HK.01398,2017-08-18,4.33797,4.29797,4.37797,4.26797,6.401,0.00373,324166661,1787478299.07,-2.7161796028492744,4.41797
HK.01398,2017-08-21,4.27797,4.29797,4.32797,4.26797,6.401,0.00222,192838161,1056410192.57,0.0,4.29797
HK.01398,2017-08-22,4.31797,4.43797,4.46797,4.31797,6.565,0.00435,377132607,2108940598.24,3.2573517265127414,4.29797
HK.01398,2017-08-24,4.46797,4.57797,4.59797,4.45797,6.728,0.00731,634065622,3632392116.214,3.154595456931878,4.43797
HK.01398,2017-08-25,4.54797,4.77797,4.77797,4.54797,6.962,0.00838,727689440,4285823687.112,4.368748593809051,4.57797
HK.01398,2017-08-28,4.77797,4.73797,4.88797,4.70797,6.915,0.006,521095161,3117631069.888,-0.8371756206087531,4.77797
HK.01398,2017-08-29,4.67797,4.74797,4.79797,4.63797,6.927,0.00311,269712714,1596432055.825,0.2110608551763685,4.73797
HK.01398,2017-08-30,4.79797,4.83797,4.85797,4.78797,7.032,0.0045,390388416,2349095152.875,1.8955469390076336,4.74797
HK.01398,2017-08-31,4.71797,4.67797,4.74797,4.60797,6.845,0.00734,636779125,3726791918.59,-3.307172223060501,4.83797
HK.01398,2017-09-01,4.67797,4.61797,4.73797,4.61797,6.775,0.00393,340882116,1987849621.63,-1.2826076268124955,4.67797
HK.01398,2017-09-04,4.59797,4.58797,4.61797,4.52797,6.74,0.00329,285501663,1644296060.18,-0.6496360955138158,4.61797
HK.01398,2017-09-05,4.61797,4.61797,4.65797,4.55797,6.775,0.00307,266568314,1544855872.71,0.6538839617521335,4.58797
HK.01398,2017-09-06,4.57797,4.55797,4.58797,4.47797,6.705,0.00358,310973607,1776798641.48,-1.299272191027651,4.61797
HK.01398,2017-09-07,4.64797,4.57797,4.64797,4.56797,6.728,0.00323,280305209,1623949449.17,0.438791830573689,4.55797
HK.01398,2017-09-08,4.61797,4.63797,4.63797,4.56797,6.799,0.00214,185575691,1076087826.47,1.3106245781427248,4.57797
HK.01398,2017-09-11,4.69797,4.68797,4.72797,4.65797,6.857,0.00263,228038362,1338703063.78,1.0780578572090769,4.63797
HK.01398,2017-09-12,4.68797,4.67797,4.71797,4.59797,6.845,0.00258,223746966,1307071754.25,-0.2133119452556178,4.68797
HK.01398,2017-09-13,4.65797,4.59797,4.67797,4.57797,6.752,0.00285,247320996,1435005482.11,-1.710143502416648,4.67797
HK.01398,2017-09-14,4.54797,4.54797,4.60797,4.50797,6.693,0.00395,342951735,1966126718.16,-1.0874364121557951,4.59797
HK.01398,2017-09-15,4.49797,4.54797,4.54797,4.43797,6.693,0.0043,373243424,2120452847.85,0.0,4.54797
HK.01398,2017-09-18,4.60797,4.61797,4.61797,4.55797,6.775,0.00188,162779012,940386153.13,1.539148235366535,4.54797
HK.01398,2017-09-19,4.60797,4.62797,4.68797,4.55797,6.787,0.004,347289059,2018122680.0,0.2165453651712912,4.61797
HK.01398,2017-09-20,4.61797,4.66797,4.68797,4.61797,6.834,0.00265,229799326,1342847635.0,0.8643098377906518,4.62797
HK.01398,2017-09-21,4.61797,4.69797,4.73797,4.59797,6.869,0.0035,303554591,1783757522.0,0.6426776521699874,4.66797
HK.01398,2017-09-22,4.66797,4.65797,4.71797,4.64797,6.822,0.00256,222559343,1305838836.0,-0.8514315757657039,4.69797
HK.01398,2017-09-25,4.61797,4.52797,4.62797,4.52797,6.67,0.00292,253522931,1457975053.0,-2.7909153558309714,4.65797
HK.01398,2017-09-26,4.49797,4.55797,4.59797,4.49797,6.705,0.00198,171557944,984749594.0,0.6625485592881633,4.52797
HK.01398,2017-09-27,4.51797,4.62797,4.65797,4.51797,6.787,0.00328,284604459,1649195521.0,1.535771407007951,4.55797
HK.01398,2017-09-28,4.59797,4.55797,4.62797,4.54797,6.705,0.004,347402636,2004278862.0,-1.5125422161336457,4.62797
HK.01398,2017-09-29,4.59797,4.61797,4.63797,4.56797,6.775,0.00335,290383054,1679534033.0,1.3163754917210866,4.55797
HK.01398,2017-10-03,4.73797,5.07797,5.10797,4.72797,7.313,0.01078,936006100,5733261086.0,9.96108679787872,4.61797
HK.01398,2017-10-04,5.10797,5.18797,5.29797,5.08797,7.441,0.00684,593281576,3769092300.0,2.1662199658525028,5.07797
HK.01398,2017-10-06,5.21797,5.19797,5.26797,5.11797,7.453,0.0047,407974455,2599453307.0,0.1927536203948709,5.18797
HK.01398,2017-10-09,5.14797,5.13797,5.17797,5.07797,7.383,0.00358,310781886,1965760938.0,-1.1542967735481275,5.19797
HK.01398,2017-10-10,5.13797,5.20797,5.21797,5.04797,7.464,0.00298,258990666,1634277619.0,1.3624057750434566,5.13797
HK.01398,2017-10-11,5.26797,5.21797,5.26797,5.17797,7.476,0.00345,299752756,1921877039.0,0.1920133948544209,5.20797
HK.01398,2017-10-12,5.21797,5.21797,5.26797,5.15797,7.476,0.00314,272588090,1747273680.0,0.0,5.21797
HK.01398,2017-10-13,5.21797,5.18797,5.22797,5.12797,7.441,0.00403,350057252,2224277977.0,-0.5749362299898283,5.21797
HK.01398,2017-10-16,5.19797,5.22797,5.27797,5.19797,7.488,0.00247,214674552,1377047143.0,0.7710144815795009,5.18797
HK.01398,2017-10-17,5.23797,5.16797,5.23797,5.15797,7.418,0.0021,182171480,1159249394.0,-1.147672997358432,5.22797
HK.01398,2017-10-18,5.14797,5.14797,5.18797,5.10797,7.394,0.00246,213855400,1352846248.0,-0.3869991505368735,5.16797
HK.01398,2017-10-19,5.14797,4.94797,5.18797,4.93797,7.161,0.00405,351507140,2195614774.0,-3.885026525018604,5.14797
HK.01398,2017-10-20,5.05797,5.11797,5.14797,5.02797,7.359,0.00293,254339824,1600703624.0,3.435752439889489,4.94797
HK.01398,2017-10-23,5.09797,4.97797,5.11797,4.96797,7.196,0.0036,312201482,1934333906.0,-2.7354595669767443,5.11797
HK.01398,2017-10-24,4.94797,4.96797,5.04797,4.94797,7.184,0.00235,203763158,1257557647.0,-0.200885099749492,4.97797
HK.01398,2017-10-25,4.96797,4.97797,5.02797,4.94797,7.196,0.00266,230752892,1423084148.0,0.2012894602825658,4.96797
HK.01398,2017-10-26,4.93797,4.95797,4.98797,4.91797,7.172,0.00315,273471874,1679042513.0,-0.401770199498984,4.97797
HK.01398,2017-10-27,4.99797,5.20797,5.21797,4.98797,7.464,0.00657,570395274,3615121816.0,5.042386299231339,4.95797
HK.01398,2017-10-30,5.24797,5.12797,5.28797,5.11797,7.371,0.00354,307240762,1956490463.0,-1.5361071588354016,5.20797
HK.01398,2017-10-31,5.07797,5.00797,5.10797,4.98797,7.231,0.00467,405441722,2515780215.0,-2.340107293919428,5.12797
HK.01398,2017-11-01,5.01797,5.07797,5.07797,4.96797,7.313,0.0042,364528761,2258783107.0,1.397771951509282,5.00797
HK.01398,2017-11-02,5.07797,5.04797,5.07797,4.99797,7.278,0.00277,240436700,1498861471.0,-0.5907872634143047,5.07797
HK.01398,2017-11-03,5.02797,5.06797,5.09797,5.00797,7.301,0.00197,171191781,1070044707.0,0.3961988680598254,5.04797
HK.01398,2017-11-06,5.03797,4.97797,5.03797,4.91797,7.196,0.00366,317798757,1957742650.0,-1.775858973119412,5.06797
HK.01398,2017-11-07,4.97797,5.06797,5.08797,4.96797,7.301,0.00251,217537319,1357270139.0,1.807965897745464,4.97797
HK.01398,2017-11-08,5.03797,5.01797,5.08797,5.01797,7.242,0.00237,206027177,1284072367.0,-0.9865883183996712,5.06797
HK.01398,2017-11-09,5.06797,5.08797,5.10797,5.02797,7.324,0.00262,227354253,1422394110.0,1.3949864188107997,5.01797
HK.01398,2017-11-10,5.06797,5.01797,5.07797,4.97797,7.242,0.00333,288733398,1793399252.0,-1.375794275516567,5.08797
HK.01398,2017-11-13,4.98797,4.98797,5.05797,4.98797,7.207,0.00299,259247909,1608645059.0,-0.5978513223474882,5.01797
HK.01398,2017-11-14,4.97797,4.95797,5.01797,4.95797,7.172,0.0032,277490084,1710254682.0,-0.6014470816785057,4.98797
HK.01398,2017-11-15,4.91797,4.85797,4.92797,4.85797,7.056,0.00409,354636518,2152527832.0,-2.016954519692546,4.95797
HK.01398,2017-11-16,4.84797,4.87797,4.91797,4.84797,7.079,0.00247,214640240,1303483144.0,0.4116945967142749,4.85797
HK.01398,2017-11-17,4.93797,5.00797,5.07797,4.92797,7.231,0.0053,459770842,2849360479.0,2.665043040445101,4.87797
HK.01398,2017-11-20,4.97797,4.93797,5.02797,4.92797,7.149,0.00272,235763157,1448662560.0,-1.3977719515092997,5.00797
HK.01398,2017-11-21,4.95797,5.04797,5.08797,4.91797,7.278,0.00549,476372348,2956721818.0,2.227636052871936,4.93797
HK.01398,2017-11-22,5.13797,5.14797,5.24797,5.12797,7.394,0.00476,412813743,2624942182.0,1.9809943402991623,5.04797
HK.01398,2017-11-23,5.18797,4.97797,5.19797,4.97797,7.196,0.00427,370799567,2318688476.0,-3.302272546265808,5.14797
HK.01398,2017-11-24,5.00797,5.04797,5.05797,4.97797,7.278,0.0028,242767006,1507379406.0,1.4061956982464798,4.97797
HK.01398,2017-11-27,5.01797,4.99797,5.03797,4.96797,7.219,0.00258,224078993,1387153231.0,-0.9904971701495988,5.04797
HK.01398,2017-11-28,5.02797,4.96797,5.02797,4.92797,7.184,0.00274,237492933,1462683047.0,-0.6002436989417577,4.99797
HK.01398,2017-11-29,5.00797,4.96797,5.00797,4.92797,7.184,0.00197,171353019,1052885144.0,0.0,4.96797
HK.01398,2017-11-30,4.92797,4.88797,4.95797,4.88797,7.091,0.00348,302340365,1839562997.0,-1.6103156822605629,4.96797
