code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00001,2013-09-23 00:00:00,91.612,89.912,91.912,89.712,8.717,0.00153,3543674,431793076.0,-1.9626657362177218,91.712
HK.00001,2013-09-24 00:00:00,89.912,87.812,89.912,87.712,8.565,0.00197,4554742,543756240.0,-2.335617047780061,89.912
HK.00001,2013-09-25 00:00:00,87.312,88.112,89.112,87.312,8.587,0.00118,2741845,327386437.0,0.3416389559513474,87.812
HK.00001,2013-09-26 00:00:00,88.112,88.912,89.512,87.712,8.645,0.00161,3728561,446405998.0,0.9079353550027367,88.112
HK.00001,2013-09-27 00:00:00,90.312,89.912,90.612,89.012,8.717,0.00177,4088724,494349659.0,1.124707576030232,88.912
HK.00001,2013-09-30 00:00:00,89.412,87.012,89.412,86.712,8.508,0.00156,3614645,429364908.0,-3.2253759231248393,89.912
HK.00001,2013-10-02 00:00:00,88.112,91.512,91.612,87.012,8.832,0.00245,5684910,689127854.0,5.17170045510964,87.012
HK.00001,2013-10-03 00:00:00,93.412,93.912,94.312,92.112,9.005,0.00306,7092945,885797673.0,2.622606871230009,91.512
HK.00001,2013-10-04 00:00:00,92.512,92.112,93.112,91.712,8.875,0.00206,4760481,588054156.0,-1.916687963199603,93.912
HK.00001,2013-10-07 00:00:00,92.212,92.712,93.312,90.112,8.918,0.00152,3513337,432485898.0,0.6513809275664502,92.112
HK.00001,2013-10-08 00:00:00,91.612,93.912,94.712,91.612,9.005,0.00189,4381084,547695325.0,1.2943308309603965,92.712
HK.00001,2013-10-09 00:00:00,93.712,91.512,93.712,91.012,8.832,0.00125,2886002,355096166.0,-2.5555839509327942,93.912
HK.00001,2013-10-10 00:00:00,91.512,91.312,92.312,89.112,8.817,0.00127,2936889,357855002.0,-0.21855057260250335,91.512
HK.00001,2013-10-11 00:00:00,93.912,92.812,94.012,92.612,8.926,0.00086,1992900,247574477.0,1.6427194673208343,91.312
HK.00001,2013-10-15 00:00:00,93.912,91.112,93.912,89.812,8.803,0.00136,3157497,387207049.0,-1.831659699176834,92.812
HK.00001,2013-10-16 00:00:00,90.312,90.812,92.412,89.712,8.781,0.00122,2837187,346006767.0,-0.3292650803406765,91.112
HK.00001,2013-10-17 00:00:00,92.312,92.112,92.912,91.812,8.875,0.00162,3746125,461325268.0,1.431528872836186,90.812
HK.00001,2013-10-18 00:00:00,92.912,92.912,93.312,91.612,8.933,0.00128,2954390,365243297.0,0.8685079034219336,92.112
HK.00001,2013-10-21 00:00:00,92.612,92.212,93.212,91.412,8.882,0.00199,4616699,568652179.0,-0.7534010676769447,92.912
HK.00001,2013-10-22 00:00:00,91.612,92.412,93.112,91.412,8.897,0.00075,1746116,215754403.0,0.2168915108662678,92.212
HK.00001,2013-10-23 00:00:00,92.912,91.312,93.112,90.312,8.817,0.00146,3372095,414268470.0,-1.1903216032549977,92.412
HK.00001,2013-10-24 00:00:00,89.712,89.712,90.712,89.012,8.702,0.00113,2621015,317039346.0,-1.75223409847555,91.312
HK.00001,2013-10-25 00:00:00,88.912,88.612,90.212,88.412,8.623,0.00123,2839685,341560571.0,-1.226145889067247,89.712
HK.00001,2013-10-28 00:00:00,87.212,90.812,91.212,87.212,8.781,0.00108,2504858,302346357.0,2.4827337155238602,88.612
HK.00001,2013-10-29 00:00:00,91.012,89.212,92.312,89.212,8.666,0.00123,2842015,345045180.0,-1.761881689644534,90.812
HK.00001,2013-10-30 00:00:00,89.612,91.612,91.712,89.112,8.839,0.00214,4955288,600876086.0,2.6902210464959775,89.212
HK.00001,2013-10-31 00:00:00,91.112,90.112,91.512,89.912,8.731,0.00102,2368642,288575443.0,-1.6373400864515566,91.612
HK.00001,2013-11-01 00:00:00,91.812,91.312,92.312,91.012,8.817,0.00092,2138208,262439969.0,1.3316761363636396,90.112
HK.00001,2013-11-04 00:00:00,92.612,93.112,93.212,92.012,8.947,0.0015,3466132,429285321.0,1.9712633607849979,91.312
HK.00001,2013-11-05 00:00:00,93.912,90.712,93.912,90.512,8.774,0.00173,3999272,489086913.0,-2.5775410258613194,93.112
HK.00001,2013-11-06 00:00:00,90.112,90.412,90.912,89.312,8.753,0.00116,2691417,326028829.0,-0.33071699444395136,90.712
HK.00001,2013-11-07 00:00:00,91.112,89.212,91.112,88.812,8.666,0.00097,2243677,270576562.0,-1.3272574437021665,90.412
HK.00001,2013-11-08 00:00:00,89.912,89.312,90.012,88.612,8.673,0.00146,3387033,407759688.0,0.11209254360399308,89.212
HK.00001,2013-11-11 00:00:00,89.912,89.912,90.812,88.912,8.717,0.00103,2379793,287416111.0,0.6718022214260218,89.312
HK.00001,2013-11-12 00:00:00,89.612,88.812,90.812,88.712,8.637,0.00111,2580508,310604790.0,-1.223418453599084,89.912
HK.00001,2013-11-13 00:00:00,89.412,88.112,89.512,87.812,8.587,0.00166,3853327,461591414.0,-0.7881817772373135,88.812
HK.00001,2013-11-14 00:00:00,88.012,88.612,89.212,88.012,8.623,0.00205,4739157,567437210.0,0.5674595968767024,88.112
HK.00001,2013-11-15 00:00:00,89.412,90.012,90.712,89.412,8.724,0.00129,2991978,361931559.0,1.57992145533337,88.612
HK.00001,2013-11-18 00:00:00,91.912,93.012,93.512,91.312,8.94,0.00219,5065703,624620762.0,3.332888948140248,90.012
HK.00001,2013-11-19 00:00:00,92.912,91.912,93.512,91.812,8.861,0.00191,4435253,549262661.0,-1.1826430998150717,93.012
HK.00001,2013-11-20 00:00:00,92.512,91.112,92.912,90.912,8.803,0.0015,3483297,426967107.0,-0.8703977717817165,91.912
HK.00001,2013-11-21 00:00:00,91.412,90.412,92.312,90.312,8.753,0.00185,4275874,523248451.0,-0.7682851874615734,91.112
HK.00001,2013-11-22 00:00:00,91.912,91.412,91.912,90.912,8.825,0.00163,3785956,463845068.0,1.1060478697518028,90.412
HK.00001,2013-11-25 00:00:00,92.912,91.412,92.912,91.312,8.825,0.00109,2526029,311504195.0,0.0,91.412
HK.00001,2013-11-26 00:00:00,91.412,91.612,92.012,90.812,8.839,0.00129,2994664,367344101.0,0.2187896556250696,91.412
HK.00001,2013-11-27 00:00:00,92.912,91.612,93.712,90.912,8.839,0.00146,3385017,415866206.0,0.0,91.612
HK.00001,2013-11-28 00:00:00,93.612,92.612,94.912,92.512,8.911,0.00206,4774931,596169288.0,1.0915600576343711,91.612
HK.00001,2013-11-29 00:00:00,92.612,91.512,92.812,91.012,8.832,0.00097,2244521,276550702.0,-1.187751047380463,92.612
HK.00001,2013-12-02 00:00:00,91.812,92.012,92.512,91.112,8.868,0.00092,2122009,261312540.0,0.5463764315062505,91.512
HK.00001,2013-12-03 00:00:00,92.012,92.812,93.312,91.412,8.926,0.00133,3082026,380379088.0,0.8694518106333926,92.012
HK.00001,2013-12-04 00:00:00,92.912,92.312,93.512,91.912,8.889,0.00162,3751001,464713103.0,-0.538723440934362,92.812
HK.00001,2013-12-05 00:00:00,92.912,92.012,93.112,91.012,8.868,0.0009,2085269,256314151.0,-0.324984834041075,92.312
HK.00001,2013-12-06 00:00:00,92.812,91.112,92.812,91.012,8.803,0.00127,2947054,362185092.0,-0.9781332869625762,92.012
HK.00001,2013-12-09 00:00:00,92.912,91.412,92.912,91.112,8.825,0.00073,1681702,206324018.0,0.32926508034069213,91.112
HK.00001,2013-12-10 00:00:00,91.912,91.712,92.212,91.212,8.846,0.00116,2688531,329915707.0,0.32818448343761997,91.412
HK.00001,2013-12-11 00:00:00,91.212,89.312,91.212,88.912,8.673,0.00162,3745484,454357459.0,-2.616887648290306,91.712
HK.00001,2013-12-12 00:00:00,88.412,90.212,91.312,88.412,8.738,0.00116,2680490,324677084.0,1.0077033321390247,89.312
HK.00001,2013-12-13 00:00:00,88.812,89.012,89.912,88.412,8.652,0.00117,2702666,325566211.0,-1.3301999733960037,90.212
HK.00001,2013-12-16 00:00:00,89.612,89.812,90.512,88.912,8.709,0.00188,4362144,527412457.0,0.8987552240147363,89.012
HK.00001,2013-12-17 00:00:00,88.912,87.012,89.712,86.912,8.508,0.00199,4603158,548946353.0,-3.1176234801585503,89.812
HK.00001,2013-12-18 00:00:00,88.512,89.512,89.912,87.912,8.688,0.00165,3810565,458863943.0,2.8731669195053553,87.012
HK.00001,2013-12-19 00:00:00,91.812,88.112,91.812,87.212,8.587,0.00173,4007016,483406145.0,-1.5640361068907025,89.512
HK.00001,2013-12-20 00:00:00,88.812,89.912,90.312,88.412,8.717,0.00109,2526986,305029376.0,2.0428545487561416,88.112
HK.00001,2013-12-23 00:00:00,90.912,89.312,90.912,88.912,8.673,0.00052,1211604,145895209.0,-0.6673191565085956,89.912
HK.00001,2013-12-24 00:00:00,90.212,90.312,90.712,89.612,8.745,0.00071,1656046,200704141.0,1.1196703690433538,89.312
HK.00001,2013-12-27 00:00:00,89.512,90.912,91.612,89.512,8.789,0.00061,1422843,173455716.0,0.6643635397289491,90.312
HK.00001,2013-12-30 00:00:00,90.912,91.412,91.612,90.212,8.825,0.00075,1725704,210968964.0,0.5499824005631819,90.912
HK.00001,2013-12-31 00:00:00,91.812,91.312,91.812,90.912,8.817,0.00032,744919,91124026.0,-0.10939482781255035,91.412
HK.00001,2014-01-02 00:00:00,91.812,91.712,91.912,90.912,8.846,0.00082,1904565,233482717.0,0.43805852461889533,91.312
HK.00001,2014-01-03 00:00:00,90.512,89.412,90.512,89.112,8.681,0.00154,3567656,429941027.0,-2.507850662944868,91.712
HK.00001,2014-01-06 00:00:00,89.412,89.212,89.512,88.512,8.666,0.0013,3002539,361022667.0,-0.22368362188520874,89.412
HK.00001,2014-01-07 00:00:00,90.912,90.312,91.112,89.612,8.745,0.0016,3708286,450214944.0,1.2330179796439875,89.212
HK.00001,2014-01-08 00:00:00,90.312,90.612,91.712,89.712,8.767,0.00136,3140279,382119885.0,0.33218176986446674,90.312
HK.00001,2014-01-09 00:00:00,91.412,89.012,91.412,88.512,8.652,0.00127,2946210,356215745.0,-1.765770538118565,90.612
HK.00001,2014-01-10 00:00:00,89.412,89.412,90.712,89.212,8.681,0.00108,2508841,303439525.0,0.44937761200737614,89.012
HK.00001,2014-01-13 00:00:00,89.412,89.012,90.012,88.512,8.652,0.00159,3679539,442357695.0,-0.4473672437704175,89.412
HK.00001,2014-01-14 00:00:00,88.012,88.812,89.112,88.012,8.637,0.00123,2855272,341798110.0,-0.22468880600368807,89.012
HK.00001,2014-01-15 00:00:00,89.312,89.012,89.712,88.612,8.652,0.00162,3756557,451057344.0,0.22519479349637758,88.812
HK.00001,2014-01-16 00:00:00,89.112,88.912,89.312,88.412,8.645,0.0015,3466462,415828453.0,-0.11234440300183605,89.012
HK.00001,2014-01-17 00:00:00,89.412,90.412,90.912,88.712,8.753,0.00138,3204962,387656382.0,1.6870613640453482,88.912
HK.00001,2014-01-20 00:00:00,90.212,89.512,90.412,88.912,8.688,0.00091,2111520,254735717.0,-0.9954430827766289,90.412
HK.00001,2014-01-21 00:00:00,89.412,89.412,90.312,88.912,8.681,0.00101,2330016,281297118.0,-0.11171686477790051,89.512
HK.00001,2014-01-22 00:00:00,89.812,89.112,90.312,88.812,8.659,0.00136,3153642,379465531.0,-0.33552543282782105,89.412
HK.00001,2014-01-23 00:00:00,88.912,87.212,89.412,87.112,8.522,0.00205,4741487,564554875.0,-2.1321483077475443,89.112
HK.00001,2014-01-24 00:00:00,87.012,86.812,88.112,86.612,8.493,0.00112,2592965,306338789.0,-0.4586524790166556,87.212
HK.00001,2014-01-27 00:00:00,85.812,84.612,85.812,84.512,8.335,0.00162,3755444,436392231.0,-2.5342118601115087,86.812
HK.00001,2014-01-28 00:00:00,86.012,85.912,86.212,84.012,8.428,0.00138,3189660,371820066.0,1.5364250933673846,84.612
HK.00001,2014-01-29 00:00:00,86.612,83.712,86.612,83.412,8.27,0.00143,3301519,381476725.0,-2.5607598472855977,85.912
HK.00001,2014-01-30 00:00:00,82.812,83.812,84.212,82.512,8.277,0.0011,2551783,292278647.0,0.11945718654433571,83.712
HK.00001,2014-02-04 00:00:00,81.712,83.812,84.512,81.612,8.277,0.00235,5440541,622271504.0,0.0,83.812
HK.00001,2014-02-05 00:00:00,84.712,82.112,84.812,81.512,8.155,0.0017,3934242,446004675.0,-2.0283491624111143,83.812
HK.00001,2014-02-06 00:00:00,81.412,82.312,83.112,81.212,8.169,0.00124,2880623,326377941.0,0.24356975837880315,82.112
HK.00001,2014-02-07 00:00:00,82.012,81.912,83.212,81.212,8.14,0.00188,4353219,493099537.0,-0.48595587520652084,82.312
HK.00001,2014-02-10 00:00:00,82.612,81.612,82.912,80.712,8.119,0.00139,3212668,362541507.0,-0.3662467037796798,81.912
HK.00001,2014-02-11 00:00:00,82.412,83.212,84.412,82.012,8.234,0.00115,2656968,303962628.0,1.9604960054893994,81.612
HK.00001,2014-02-12 00:00:00,84.212,85.512,86.412,82.812,8.4,0.00176,4083935,473843302.0,2.764024419554868,83.212
HK.00001,2014-02-13 00:00:00,85.912,86.312,87.312,85.212,8.457,0.00171,3952179,463967854.0,0.9355412105903231,85.512
HK.00001,2014-02-14 00:00:00,88.412,87.112,88.412,86.412,8.515,0.00149,3462315,410085122.0,0.9268699601445884,86.312
HK.00001,2014-02-17 00:00:00,88.012,85.612,88.412,85.012,8.407,0.00142,3292455,385529314.0,-1.7219212048856645,87.112
HK.00001,2014-02-18 00:00:00,85.412,86.712,87.312,85.212,8.486,0.00085,1971328,231972135.0,1.284866607484942,85.612
HK.00001,2014-02-19 00:00:00,88.112,87.412,88.312,87.312,8.536,0.00123,2859343,339861698.0,0.807270043361937,86.712
HK.00001,2014-02-20 00:00:00,88.112,85.012,88.112,84.912,8.364,0.00149,3442858,401900867.0,-2.7456184505559937,87.412
HK.00001,2014-02-21 00:00:00,86.412,87.312,87.412,86.112,8.529,0.00109,2527588,297996220.0,2.705500399943534,85.012
HK.00001,2014-02-24 00:00:00,88.512,87.712,88.512,86.612,8.558,0.00163,3776401,447643140.0,0.45812717610409304,87.312
HK.00001,2014-02-25 00:00:00,88.412,88.112,88.712,87.412,8.587,0.00214,4949833,590192724.0,0.45603794235679435,87.712
HK.00001,2014-02-26 00:00:00,88.112,87.112,88.212,86.912,8.515,0.00147,3397631,402990510.0,-1.1349191937534049,88.112
HK.00001,2014-02-27 00:00:00,87.812,89.412,89.912,87.312,8.681,0.00158,3666343,438608658.0,2.6402791808246984,87.112
HK.00001,2014-02-28 00:00:00,90.612,90.512,92.712,88.812,7.988,0.00243,5616781,684917294.0,1.2302599203686242,89.412
HK.00001,2014-03-03 00:00:00,89.412,89.612,90.212,87.512,7.929,0.00149,3443196,415413735.0,-0.9943432914972664,90.512
HK.00001,2014-03-04 00:00:00,90.212,92.512,92.712,89.912,8.119,0.00181,4182910,513656074.0,3.2361737267330333,89.612
HK.00001,2014-03-05 00:00:00,92.912,93.512,93.912,92.412,8.185,0.00271,6277220,780991038.0,1.0809408509166378,92.512
HK.00001,2014-03-06 00:00:00,93.712,94.512,94.712,93.312,8.25,0.00217,5028397,628905824.0,1.069381469757892,93.512
HK.00001,2014-03-07 00:00:00,95.212,95.212,95.912,94.412,8.296,0.002,4625652,584260813.0,0.7406466903673637,94.512
HK.00001,2014-03-10 00:00:00,93.912,93.712,94.112,92.312,8.198,0.00194,4491018,557341800.0,-1.575431668277108,95.212
HK.00001,2014-03-11 00:00:00,94.812,94.112,94.812,93.512,8.224,0.00093,2165464,270722628.0,0.42683967901655223,93.712
HK.00001,2014-03-12 00:00:00,92.712,92.012,93.612,91.812,8.086,0.0015,3470047,428154150.0,-2.231383883032976,94.112
HK.00001,2014-03-13 00:00:00,92.612,91.312,93.412,91.112,8.04,0.0013,3012047,371012280.0,-0.7607703343042242,92.012
HK.00001,2014-03-14 00:00:00,90.112,89.712,91.712,89.512,7.935,0.00158,3652598,443920352.0,-1.75223409847555,91.312
HK.00001,2014-03-17 00:00:00,89.612,90.412,91.312,89.612,7.981,0.00098,2274143,276756102.0,0.7802746566791542,89.712
HK.00001,2014-03-18 00:00:00,91.112,90.012,91.112,89.212,7.955,0.00088,2044438,247131804.0,-0.4424191479007274,90.412
HK.00001,2014-03-19 00:00:00,90.412,91.512,91.512,89.112,8.053,0.00099,2294180,278699811.0,1.666444474070124,90.012
HK.00001,2014-03-20 00:00:00,90.912,89.512,90.912,89.112,7.922,0.00123,2854876,345075291.0,-2.185505726025002,91.512
HK.00001,2014-03-21 00:00:00,91.112,91.712,92.012,90.312,8.067,0.00203,4692789,573792521.0,2.457771025113954,89.512
HK.00001,2014-03-24 00:00:00,94.212,92.012,94.812,89.612,8.086,0.00421,9751732,1202782701.0,0.32711095603628443,91.712
HK.00001,2014-03-25 00:00:00,92.312,93.012,93.412,91.412,8.152,0.00191,4424387,546726255.0,1.0868147632917446,92.012
HK.00001,2014-03-26 00:00:00,93.112,95.712,96.212,93.112,8.329,0.00258,5986059,757375250.0,2.9028512450006483,93.012
HK.00001,2014-03-27 00:00:00,96.012,97.012,97.612,95.412,8.415,0.00202,4669563,596268661.0,1.358241390839181,95.712
HK.00001,2014-03-28 00:00:00,97.812,96.412,98.312,96.012,8.375,0.0019,4396815,563779438.0,-0.6184801880179713,97.012
HK.00001,2014-03-31 00:00:00,98.812,97.512,98.812,96.912,8.447,0.00123,2848512,366673428.0,1.1409368128448683,96.412
HK.00001,2014-04-01 00:00:00,98.712,99.512,99.612,97.512,8.579,0.00146,3377481,438659758.0,2.0510296168676674,97.512
HK.00001,2014-04-02 00:00:00,99.912,103.812,104.012,98.912,8.861,0.00424,9823828,1305507997.0,4.321086904091966,99.512
HK.00001,2014-04-03 00:00:00,105.412,104.312,106.912,103.712,8.894,0.00283,6546891,889825168.0,0.4816398874889223,103.812
HK.00001,2014-04-04 00:00:00,104.212,102.612,105.412,102.212,8.783,0.00172,3992327,538350104.0,-1.6297262059973954,104.312
HK.00001,2014-04-07 00:00:00,103.012,102.812,104.212,101.612,8.796,0.00148,3430405,457912543.0,0.19490897750750677,102.612
HK.00001,2014-04-08 00:00:00,102.012,102.112,103.212,101.512,8.75,0.00159,3673093,489862157.0,-0.6808543749756866,102.812
HK.00001,2014-04-09 00:00:00,102.212,102.912,103.912,101.612,8.802,0.00206,4764114,638289185.0,0.7834534628643172,102.112
HK.00001,2014-04-10 00:00:00,104.212,104.112,104.912,102.612,8.881,0.00175,4061993,547918416.0,1.166044776119392,102.912
HK.00001,2014-04-11 00:00:00,103.812,105.512,105.712,103.512,8.973,0.00148,3434515,466357329.0,1.3447057015521802,104.112
HK.00001,2014-04-14 00:00:00,104.412,104.612,105.712,104.012,8.914,0.00158,3656947,496672826.0,-0.8529835468951453,105.512
HK.00001,2014-04-15 00:00:00,104.812,105.112,105.312,104.212,8.947,0.00162,3741203,508361109.0,0.4779566397736397,104.612
HK.00001,2014-04-16 00:00:00,104.112,104.112,105.412,104.012,8.881,0.0014,3235763,439830051.0,-0.9513661618083569,105.112
HK.00001,2014-04-17 00:00:00,105.312,105.812,106.012,104.512,8.993,0.00107,2475251,337562691.0,1.6328569233133576,104.112
HK.00001,2014-04-22 00:00:00,105.912,105.912,106.312,104.112,8.999,0.00131,3031033,414597355.0,0.09450723925453496,105.812
HK.00001,2014-04-23 00:00:00,104.812,104.612,106.012,104.112,8.914,0.00163,3780582,513575013.0,-1.2274340962308439,105.912
HK.00001,2014-04-24 00:00:00,104.912,105.212,105.812,104.712,8.953,0.0007,1631287,222247535.0,0.5735479677283759,104.612
HK.00001,2014-04-25 00:00:00,105.012,104.012,105.512,103.812,8.874,0.001,2313585,313681802.0,-1.1405543093943684,105.212
HK.00001,2014-04-28 00:00:00,103.912,104.212,104.512,102.912,8.888,0.00088,2032771,274627559.0,0.19228550551859674,104.012
HK.00001,2014-04-29 00:00:00,103.412,104.612,104.812,103.012,8.914,0.0014,3243487,437933525.0,0.3838329558975852,104.212
HK.00001,2014-04-30 00:00:00,102.412,100.912,103.012,100.712,8.671,0.00182,4224483,560633487.0,-3.536879134324923,104.612
HK.00001,2014-05-02 00:00:00,99.912,102.712,103.112,99.912,8.789,0.00175,4045937,540081866.0,1.783732360868873,100.912
HK.00001,2014-05-05 00:00:00,103.212,99.512,103.312,99.112,8.119,0.00187,4325609,538903839.0,-3.1155074382740113,102.712
HK.00001,2014-05-07 00:00:00,99.612,100.012,100.812,99.312,8.152,0.00199,4599061,570647166.0,0.5024519655920894,99.512
HK.00001,2014-05-08 00:00:00,101.612,101.012,101.612,99.612,8.218,0.00162,3741857,467087789.0,0.9998800143982722,100.012
HK.00001,2014-05-09 00:00:00,101.812,101.712,102.412,100.412,8.264,0.00104,2409325,302709181.0,0.6929869718449321,101.012
HK.00001,2014-05-12 00:00:00,102.512,106.912,107.812,101.212,8.605,0.0028,6495147,843174645.0,5.112474437627815,101.712
HK.00001,2014-05-13 00:00:00,108.912,108.912,109.112,106.612,8.737,0.00223,5172798,682369589.0,1.8706973959892248,106.912
HK.00001,2014-05-14 00:00:00,110.112,109.212,110.512,108.012,8.756,0.00167,3863338,515542852.0,0.27545174085499957,108.912
HK.00001,2014-05-15 00:00:00,109.912,109.912,110.712,109.312,8.802,0.00107,2468867,330691039.0,0.6409552063875791,109.212
HK.00001,2014-05-16 00:00:00,109.912,110.512,110.712,108.912,8.842,0.00083,1922872,257868740.0,0.5458912584613093,109.912
HK.00001,2014-05-19 00:00:00,109.912,110.012,110.212,109.212,8.809,0.00074,1725306,230857701.0,-0.4524395540755755,110.512
HK.00001,2014-05-20 00:00:00,109.812,111.512,111.812,109.812,8.907,0.00122,2834630,383163886.0,1.3634876195324146,110.012
HK.00001,2014-05-21 00:00:00,111.012,114.112,114.712,111.012,8.888,0.00193,4467652,600986734.0,2.3315876318243727,111.512
HK.00001,2014-05-22 00:00:00,114.112,113.412,114.612,112.912,8.842,0.00209,4836281,652506517.0,-0.6134324172742469,114.112
HK.00001,2014-05-23 00:00:00,113.712,112.312,113.812,112.212,8.769,0.00179,4136150,555142446.0,-0.9699150001763557,113.412
HK.00001,2014-05-26 00:00:00,112.812,112.712,113.212,112.412,8.796,0.00096,2221876,297830834.0,0.3561507229859727,112.312
HK.00001,2014-05-27 00:00:00,113.512,112.812,113.512,112.212,8.802,0.00081,1870550,250848577.0,0.08872169777840364,112.712
HK.00001,2014-05-28 00:00:00,113.412,112.912,113.512,110.612,8.809,0.0016,3704571,496457081.0,0.08864305215757945,112.812
HK.00001,2014-05-29 00:00:00,113.412,115.812,116.312,113.312,8.999,0.00265,6129506,833002757.0,2.568371829389251,112.912
HK.00001,2014-05-30 00:00:00,116.312,117.312,118.812,115.912,9.098,0.00313,7253406,1006290326.0,1.2952025696818983,115.812
HK.00001,2014-06-03 00:00:00,119.812,118.512,120.312,118.412,9.177,0.00166,3849773,539552658.0,1.0229132569558126,117.312
HK.00001,2014-06-04 00:00:00,117.412,118.312,118.912,116.512,9.163,0.00143,3308204,460227206.0,-0.16875928176049923,118.512
HK.00001,2014-06-05 00:00:00,117.412,117.012,118.112,116.612,9.078,0.00081,1877085,260004688.0,-1.0987896409493518,118.312
HK.00001,2014-06-06 00:00:00,117.112,114.212,117.712,114.112,8.894,0.002,4637970,634674972.0,-2.3929169657812848,117.012
HK.00001,2014-06-09 00:00:00,116.312,115.612,116.312,115.412,8.986,0.00077,1786935,244785347.0,1.2257906349595413,114.212
HK.00001,2014-06-10 00:00:00,115.812,115.212,116.212,114.412,8.96,0.0013,3004270,410169043.0,-0.3459848458637438,115.612
HK.00001,2014-06-11 00:00:00,115.812,115.112,115.812,114.512,8.953,0.00106,2463987,335893208.0,-0.08679651425199504,115.212
HK.00001,2014-06-12 00:00:00,114.012,113.512,114.212,113.012,8.848,0.00105,2421882,326472077.0,-1.3899506567516806,115.112
HK.00001,2014-06-13 00:00:00,113.712,115.012,115.312,113.512,8.947,0.00094,2182983,296522574.0,1.3214461907111141,113.512
HK.00001,2014-06-16 00:00:00,114.312,113.712,114.912,113.412,8.861,0.00107,2485165,335422954.0,-1.1303168365040144,115.012
HK.00001,2014-06-17 00:00:00,113.612,112.912,113.612,112.412,8.809,0.00114,2634758,353387707.0,-0.7035317292809881,113.712
HK.00001,2014-06-18 00:00:00,112.812,113.312,114.012,112.612,8.835,0.00094,2166698,291364742.0,0.35425818336402815,112.912
HK.00001,2014-06-19 00:00:00,113.812,116.812,116.812,113.812,9.065,0.00197,4555653,624753763.0,3.0888167184411186,113.312
HK.00001,2014-06-20 00:00:00,116.712,115.012,116.712,114.812,8.947,0.00113,2615259,357761801.0,-1.5409375749066854,116.812
HK.00001,2014-06-23 00:00:00,114.812,112.612,116.812,112.512,8.789,0.00181,4195327,568894149.0,-2.0867387750843442,115.012
HK.00001,2014-06-24 00:00:00,112.312,113.112,113.712,112.312,8.822,0.00118,2742716,369141444.0,0.44400241537313967,112.612
HK.00001,2014-06-25 00:00:00,113.212,114.512,114.612,113.212,8.914,0.00081,1867991,252639853.0,1.2377112949996514,113.112
HK.00001,2014-06-26 00:00:00,115.012,115.912,116.312,114.512,9.006,0.00126,2914261,398305320.0,1.2225792929998651,114.512
HK.00001,2014-06-27 00:00:00,115.412,116.812,117.212,115.212,9.065,0.00115,2673106,368278571.0,0.7764511008351089,115.912
HK.00001,2014-06-30 00:00:00,116.912,116.312,118.212,114.912,9.032,0.00129,2991109,412555048.0,-0.4280382152518577,116.812
HK.00001,2014-07-02 00:00:00,120.412,121.112,121.312,119.412,9.347,0.00218,5057645,715460396.0,4.1268312813811105,116.312
HK.00001,2014-07-03 00:00:00,121.812,121.012,121.812,119.712,9.341,0.00125,2888869,410732971.0,-0.08256820133429744,121.112
HK.00001,2014-07-04 00:00:00,121.012,119.912,121.012,119.612,9.269,0.00057,1322173,187189663.0,-0.9090007602551766,121.012
HK.00001,2014-07-07 00:00:00,119.912,120.712,121.112,119.412,9.321,0.00056,1295058,183374787.0,0.6671559143371782,119.912
HK.00001,2014-07-08 00:00:00,121.012,121.112,121.712,120.112,9.347,0.00073,1691157,240383912.0,0.3313672211544763,120.712
HK.00001,2014-07-09 00:00:00,119.712,118.012,119.912,117.112,9.144,0.00142,3286871,458814837.0,-2.5596142413633616,121.112
HK.00001,2014-07-10 00:00:00,119.312,120.812,121.212,118.212,9.328,0.00175,4052115,572387994.0,2.3726400705013027,118.012
HK.00001,2014-07-11 00:00:00,120.912,119.912,121.312,118.812,9.269,0.00143,3303434,466472601.0,-0.7449591100221762,120.812
HK.00001,2014-07-14 00:00:00,120.912,118.812,120.912,118.312,9.196,0.00098,2278597,319586096.0,-0.9173393822136303,119.912
HK.00001,2014-07-15 00:00:00,119.312,117.912,120.012,117.512,9.137,0.00101,2333265,325474176.0,-0.7574992425007503,118.812
HK.00001,2014-07-16 00:00:00,118.712,118.312,119.112,117.812,9.163,0.00088,2042099,284643272.0,0.3392360404369288,117.912
HK.00001,2014-07-17 00:00:00,119.812,118.012,119.812,117.412,9.144,0.00082,1902800,264959987.0,-0.2535668402190794,118.312
HK.00001,2014-07-18 00:00:00,116.612,117.412,117.912,116.312,9.104,0.00105,2434282,337497711.0,-0.5084228722502748,118.012
HK.00001,2014-07-21 00:00:00,118.112,116.212,118.112,116.112,9.026,0.00118,2744625,378540829.0,-1.022042039995914,117.412
HK.00001,2014-07-22 00:00:00,116.212,118.412,118.612,116.212,9.17,0.00173,4005518,555545122.0,1.8930919354283575,116.212
HK.00001,2014-07-23 00:00:00,118.112,119.112,119.312,118.012,9.216,0.00201,4664414,652171001.0,0.5911563017261667,118.412
HK.00001,2014-07-24 00:00:00,119.812,119.112,119.912,118.312,9.216,0.00143,3313497,464890049.0,0.0,119.112
HK.00001,2014-07-25 00:00:00,118.612,121.412,121.612,118.612,9.367,0.00197,4563723,645735814.0,1.9309557391362846,119.112
