code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00960,2017-03-09,6.5815,6.5415,6.7415,6.4215,7.034,0.00198,11547614,147600514.14,-1.8013960819635233,6.6615
HK.00960,2017-03-10,6.4615,6.6415,6.7815,6.4615,7.09,0.00133,7751360,99572620.64,1.528701368187719,6.5415
HK.00960,2017-03-13,6.7415,7.3015,7.3015,6.5815,7.454,0.0017,9937000,132020688.0,9.9375141157871,6.6415
HK.00960,2017-03-14,7.2615,7.0415,7.5815,7.0215,7.31,0.00112,6531500,87728695.0,-3.560912141340818,7.3015
HK.00960,2017-03-15,7.0415,7.3015,7.3215,6.9015,7.454,0.00093,5451829,73214054.06,3.692395086274229,7.0415
HK.00960,2017-03-16,7.3015,7.3815,7.5015,7.0815,7.498,0.0012,6986774,94156074.08,1.095665274258715,7.3015
HK.00960,2017-03-17,7.4815,7.0615,7.4815,7.0415,7.321,0.00185,10809566,144291935.46,-4.335162229899076,7.3815
HK.00960,2017-03-20,6.9415,6.9015,7.1015,6.4415,7.233,0.0014,8172758,106160650.29,-2.265807547971384,7.0615
HK.00960,2017-03-21,6.9815,7.4415,7.4615,6.9015,7.531,0.00145,8501853,114376786.98,7.824386003042803,6.9015
HK.00960,2017-03-22,7.2615,7.5015,7.5015,6.8215,7.564,0.0023,13445004,182129771.68,0.8062890546260902,7.4415
HK.00960,2017-03-23,7.6015,7.6015,7.8815,7.3615,7.62,0.00098,5743275,79587617.1,1.333066719989331,7.5015
HK.00960,2017-03-24,7.5415,7.5815,7.7615,7.4015,7.609,0.00136,7936000,109298425.0,-0.2631059659277718,7.6015
HK.00960,2017-03-27,7.4615,6.9215,7.5415,6.7415,7.244,0.00254,14831115,195114712.5,-8.705401305810199,7.5815
HK.00960,2017-03-28,7.0215,7.1815,7.3015,7.0015,7.388,0.00157,9194362,122634778.56,3.756411182547133,6.9215
HK.00960,2017-03-29,7.4615,6.8015,7.4615,6.6415,7.178,0.00183,10699102,139659277.04,-5.291373668453665,7.1815
HK.00960,2017-03-30,6.8015,6.6615,6.9015,6.5615,7.101,0.00086,5038122,65026043.9,-2.0583694773211745,6.8015
HK.00960,2017-03-31,6.6615,6.5815,6.6815,6.3615,7.056,0.00184,10748181,136733144.96,-1.2009307213090157,6.6615
HK.00960,2017-04-03,6.6015,6.6615,6.7415,6.5015,7.101,0.00046,2674735,34296736.1,1.2155283749905048,6.5815
HK.00960,2017-04-05,6.8815,6.6415,6.9015,6.4415,7.09,0.00093,5432196,69769582.9,-0.3002326803272606,6.6615
HK.00960,2017-04-06,6.7615,7.0215,7.0215,6.5015,7.299,0.00099,5824885,75989311.0,5.721599036362266,6.6415
HK.00960,2017-04-07,7.2615,7.2615,7.2815,6.8215,7.432,0.00141,8232348,110141771.7,3.418073061311689,7.0215
HK.00960,2017-04-10,7.2215,7.2615,7.3215,7.0215,7.432,0.00174,10209697,136538669.56,0.0,7.2615
HK.00960,2017-04-11,7.4015,7.2415,7.4015,7.0815,7.421,0.00131,7676891,102884242.76,-0.2754251876334032,7.2615
HK.00960,2017-04-12,7.1215,7.3415,7.3615,7.0615,7.476,0.00103,6022155,80531106.65,1.3809293654629515,7.2415
HK.00960,2017-04-13,7.2015,7.5615,7.7215,7.2015,7.598,0.0016,9358000,127271093.1,2.9966628073282,7.3415
HK.00960,2017-04-18,7.5615,7.2415,7.5615,7.1615,7.702,0.00058,3404041,45998108.82,-4.231964557296824,7.5615
HK.00960,2017-04-19,7.3015,7.3215,7.4015,7.0015,7.747,0.00071,4184000,56104962.0,1.1047434923703665,7.2415
HK.00960,2017-04-20,7.3215,7.1615,7.4215,7.1015,7.656,0.00062,3659311,48927021.1,-2.185344533224068,7.3215
HK.00960,2017-04-21,7.2015,7.1615,7.3015,6.9015,7.656,0.00076,4473509,59734956.62,0.0,7.1615
HK.00960,2017-04-24,7.1415,7.0015,7.2815,6.8415,7.564,0.00057,3365000,44383510.0,-2.2341688193814164,7.1615
HK.00960,2017-04-25,7.0815,7.4015,7.4015,7.0015,7.793,0.00069,4063990,54764174.44,5.713061486824257,7.0015
HK.00960,2017-04-26,7.3615,7.4215,7.4215,7.1815,7.805,0.00067,3926680,53202362.96,0.2702154968587391,7.4015
HK.00960,2017-04-27,7.3415,7.1415,7.3415,7.0015,7.644,0.00058,3407024,45424933.44,-3.772822205753557,7.4215
HK.00960,2017-04-28,7.3815,7.2815,7.3815,7.1215,7.724,0.00151,8832620,118299717.27,1.960372470769454,7.1415
HK.00960,2017-05-02,7.2815,7.1615,7.4015,7.0415,7.656,0.00193,11275464,151224572.82,-1.648012085421961,7.2815
HK.00960,2017-05-04,7.2815,6.6615,7.3215,6.6415,7.369,0.00152,8873038,115053961.44,-6.981777560566921,7.1615
HK.00960,2017-05-05,7.0415,6.5815,7.0415,6.5415,7.323,0.00124,7254200,93378959.5,-1.2009307213090157,6.6615
HK.00960,2017-05-08,6.7015,6.5615,6.7615,6.5015,7.312,0.00101,5930023,75720747.18,-0.3038820937476329,6.5815
HK.00960,2017-05-09,6.6215,6.8215,6.9015,6.4815,7.461,0.00126,7372548,94792283.0,3.962508572734903,6.5615
HK.00960,2017-05-10,6.8015,7.0215,7.0215,6.6415,7.575,0.00096,5613752,73390160.88,2.931906472183526,6.8215
HK.00960,2017-05-11,7.1415,6.9015,7.1815,6.7215,7.507,0.00069,4043500,52956180.0,-1.7090365306558315,7.0215
HK.00960,2017-05-12,7.0015,7.1615,7.2415,6.8215,7.656,0.00045,2634108,34996810.2,3.76729696442802,6.9015
HK.00960,2017-05-15,7.1615,7.1415,7.4015,6.9215,7.644,0.00055,3220810,42720136.8,-0.2792711024226832,7.1615
HK.00960,2017-05-16,6.9415,7.1815,7.3615,6.9015,7.667,0.00061,3582955,47728242.2,0.5601064202198424,7.1415
HK.00960,2017-05-17,7.0015,7.2015,7.2015,6.9215,7.679,0.00028,1622299,21607783.38,0.278493350971252,7.1815
HK.00960,2017-05-18,7.1615,7.1215,7.2415,6.9815,7.633,0.00034,1970572,26195729.46,-1.1108796778448944,7.2015
HK.00960,2017-05-19,7.0415,7.4415,7.6415,7.0015,7.816,0.00093,5436901,73986004.86,4.493435371761559,7.1215
HK.00960,2017-05-22,7.4615,7.5215,7.6015,7.3415,7.862,0.00053,3096245,42223883.17,1.075052072834779,7.4415
HK.00960,2017-05-23,7.6815,7.4215,7.6815,7.3615,7.805,0.00059,3467362,47396088.88,-1.3295220368277558,7.5215
HK.00960,2017-05-24,7.4615,8.6215,8.7215,7.4015,8.492,0.00203,11873830,172036167.87,16.16923802465808,7.4215
HK.00960,2017-05-25,8.7615,8.6215,9.1015,8.5615,8.492,0.00177,10400476,155886313.66,0.0,8.6215
HK.00960,2017-05-26,9.0215,8.8015,9.0415,8.5215,8.595,0.00139,8128410,121726174.3,2.087803746447851,8.6215
HK.00960,2017-05-29,8.9815,9.6815,10.0015,8.9015,9.1,0.00135,7934228,125541258.12,9.998295745043446,8.8015
HK.00960,2017-05-31,9.7015,9.6615,10.1815,9.5415,9.088,0.00217,12719573,204068048.74,-0.2065795589526372,9.6815
HK.00960,2017-06-01,9.7415,9.8015,10.2015,9.6015,9.169,0.00096,5657621,90920041.7,1.4490503544998248,9.6615
HK.00960,2017-06-02,9.9615,9.7615,10.1415,9.4615,9.146,0.00059,3451498,54985336.52,-0.4081008008978312,9.8015
HK.00960,2017-06-05,9.9015,9.8615,10.0015,9.7415,9.203,0.00064,3777803,60657975.82,1.0244327203810852,9.7615
HK.00960,2017-06-06,10.0015,10.2015,10.6215,9.6215,9.398,0.0022,12945457,210618202.8,3.44775135628454,9.8615
HK.00960,2017-06-07,10.2015,9.6015,10.2015,9.3615,9.054,0.00209,12257696,194948626.57,-5.881488016468164,10.2015
HK.00960,2017-06-08,10.0145,9.9545,10.0545,9.6345,8.951,0.00109,6416546,99932591.06,3.676508878821015,9.6015
HK.00960,2017-06-09,10.0945,9.3545,10.1545,9.1145,8.607,0.00136,7974400,120941303.0,-6.027424782761562,9.9545
HK.00960,2017-06-12,9.3545,9.0945,9.6345,8.9345,8.458,0.00109,6408550,94954869.42,-2.779410978673363,9.3545
HK.00960,2017-06-13,9.3345,9.7545,10.0345,9.2545,8.836,0.00134,7857198,121466465.96,7.257133432294245,9.0945
HK.00960,2017-06-14,10.0345,9.4745,10.0545,9.3145,8.676,0.00138,8078344,123168156.34,-2.8704700394689566,9.7545
HK.00960,2017-06-15,9.5345,9.3745,9.5745,9.0545,8.618,0.00058,3383300,50648092.26,-1.0554646683202429,9.4745
HK.00960,2017-06-16,9.4945,9.6145,10.1945,9.4345,8.756,0.00136,7984848,123408647.04,2.560136540615502,9.3745
HK.00960,2017-06-19,9.7145,9.8745,9.8745,9.5545,8.905,0.00057,3358500,51778283.15,2.70424879088876,9.6145
HK.00960,2017-06-20,10.0145,10.0545,10.1745,9.7745,9.008,0.00088,5145101,80776456.56,1.822877107701671,9.8745
HK.00960,2017-06-21,10.0145,9.7945,10.0745,9.6345,8.859,0.00082,4842614,74668288.83,-2.585906807896977,10.0545
HK.00960,2017-06-22,9.8545,9.4345,9.9145,9.3945,8.653,0.00092,5430103,82914076.71,-3.6755321864311545,9.7945
HK.00960,2017-06-23,9.4345,9.7145,9.7345,9.4345,8.813,0.00058,3378462,51718843.8,2.967830833642476,9.4345
HK.00960,2017-06-26,9.7145,10.8945,10.8945,9.7145,9.489,0.00179,10512229,170152633.44,12.146790879612968,9.7145
HK.00960,2017-06-27,10.7145,10.4145,10.8945,10.4145,9.214,0.00098,5758845,93623668.7,-4.405892881729317,10.8945
HK.00960,2017-06-28,10.5745,10.4945,10.5745,10.1745,9.26,0.00064,3777590,60682727.92,0.7681597772336654,10.4145
HK.00960,2017-06-29,10.4345,11.0945,11.1345,10.4145,9.604,0.00128,7491671,124061871.768,5.717280480251556,10.4945
HK.00960,2017-06-30,11.1145,11.1145,11.1145,10.7145,9.616,0.00116,6823889,113445974.72,0.1802695029068418,11.0945
HK.00960,2017-07-03,11.2145,11.9345,13.5145,11.1345,10.085,0.00212,12444227,216456947.2,7.377749786315177,11.1145
HK.00960,2017-07-04,12.4345,11.7345,12.4345,11.4945,9.971,0.00131,7717943,134268688.76,-1.675813817084916,11.9345
HK.00960,2017-07-05,12.1345,11.6945,12.1345,11.3545,9.948,0.00076,4488630,77606782.7,-0.3408751970684811,11.7345
HK.00960,2017-07-06,11.9745,11.8945,12.0745,11.5345,10.063,0.00088,5191251,91100739.52,1.7102056522296898,11.6945
HK.00960,2017-07-07,11.8745,11.8545,12.2345,11.7745,10.04,0.00105,6175629,108303621.14,-0.3362898818781867,11.8945
HK.00960,2017-07-10,11.8545,11.7745,11.9345,11.5345,9.994,0.0007,4099740,71473203.2,-0.6748492133788863,11.8545
HK.00960,2017-07-11,11.8345,12.3145,12.6345,11.7145,10.303,0.00181,10629000,189487598.5,4.586182003482109,11.7745
HK.00960,2017-07-12,12.3145,12.2345,12.3345,11.8745,10.257,0.00081,4778598,85210708.64,-0.6496406675057864,12.3145
HK.00960,2017-07-13,12.1945,12.3545,12.5745,12.1745,10.326,0.00075,4406175,79603456.32,0.9808328905962582,12.2345
HK.00960,2017-07-14,12.6945,13.2145,13.6145,12.4545,10.819,0.0017,10007960,187968297.8,6.961026346675296,12.3545
HK.00960,2017-07-17,13.1345,12.7945,13.3345,12.7945,10.578,0.00097,5687451,106206737.68,-3.1783268379431684,13.2145
HK.00960,2017-07-18,12.8145,12.4545,12.8745,12.1345,10.383,0.00125,7348827,132854127.02,-2.6573918480597123,12.7945
HK.00960,2017-07-19,12.5345,13.3345,13.4945,12.5345,10.888,0.00086,5055126,94795086.92,7.065719217953356,12.4545
HK.00960,2017-07-20,13.3545,13.9145,14.2545,12.8545,11.22,0.00128,7513712,146973340.06,4.349619408301774,13.3345
HK.00960,2017-07-21,13.8945,14.2745,14.3345,13.8945,11.426,0.00185,10863335,215614795.5,2.587229149448413,13.9145
HK.00960,2017-07-24,14.4845,13.7745,14.5845,13.6545,11.14,0.00127,7458973,145179583.77,-3.502749658481908,14.2745
HK.00960,2017-07-25,13.5945,13.1545,13.7145,12.9945,10.785,0.00121,7131198,135023788.04,-4.501070819267482,13.7745
HK.00960,2017-07-26,13.2745,13.1745,13.4745,12.8545,10.796,0.00228,13390366,252647333.52,0.1520392261203358,13.1545
HK.00960,2017-07-27,13.1745,14.2545,14.5845,13.1745,11.415,0.00168,9852171,195329180.1,8.19765455994535,13.1745
HK.00960,2017-07-28,14.2745,13.9945,14.4845,13.6145,11.266,0.00141,8275200,163223348.84,-1.8239854081167337,14.2545
HK.00960,2017-07-31,13.7945,13.9545,14.2745,13.7345,11.243,0.00108,6329091,124345693.34,-0.2858265747257917,13.9945
HK.00960,2017-08-01,13.9545,13.7345,14.1345,13.2545,11.117,0.0014,8221632,158715468.93,-1.5765523666200785,13.9545
HK.00960,2017-08-02,13.9345,13.4345,14.0945,13.2745,10.945,0.00139,8159337,155721651.92,-2.184280461611276,13.7345
HK.00960,2017-08-03,13.4145,13.1345,13.4345,13.0945,10.773,0.00064,3751534,70948419.08,-2.233056682422128,13.4345
HK.00960,2017-08-04,13.4345,13.3745,13.7545,13.2545,10.911,0.00075,4426072,84836965.44,1.8272488484525504,13.1345
HK.00960,2017-08-07,13.3145,13.1945,13.3345,13.0545,10.808,0.00073,4302635,81022652.74,-1.3458447044749315,13.3745
HK.00960,2017-08-08,13.2345,13.5345,13.8345,13.2345,11.002,0.00092,5429400,104457138.0,2.5768312554473445,13.1945
HK.00960,2017-08-09,13.3345,13.9345,14.1545,13.3345,11.232,0.00076,4467373,87389894.92,2.955410247885037,13.5345
HK.00960,2017-08-10,13.9345,13.5345,14.0545,13.4345,11.002,0.00059,3503116,67474712.52,-2.870573038142742,13.9345
HK.00960,2017-08-11,13.3345,12.9145,13.3345,12.6745,10.647,0.00068,4033000,75291720.0,-4.580885884221797,13.5345
HK.00960,2017-08-14,12.9745,13.1545,13.2145,12.9745,10.785,0.00023,1356380,25457288.7,1.8583762437570188,12.9145
HK.00960,2017-08-15,13.0545,12.9145,13.1345,12.7745,10.647,0.00048,2845500,52905780.0,-1.82447071344407,13.1545
HK.00960,2017-08-16,13.0145,12.8945,13.0145,12.3345,10.636,0.00111,6517880,119627295.2,-0.1548646869797481,12.9145
HK.00960,2017-08-17,12.9145,13.2545,13.9945,12.8945,10.842,0.00086,5059519,96930870.4,2.791888014269645,12.8945
HK.00960,2017-08-18,13.2545,13.0145,13.4145,12.8745,10.704,0.00086,5051640,94815621.78,-1.810705798030859,13.2545
HK.00960,2017-08-21,13.1145,13.3745,13.6945,13.0745,10.911,0.00081,4762877,90961594.06,2.766145453148407,13.0145
HK.00960,2017-08-22,13.7545,13.3545,13.8345,13.2545,10.899,0.00082,4830520,92389573.2,-0.1495383004972116,13.3745
HK.00960,2017-08-24,13.2345,13.2545,13.6545,13.2145,10.842,0.00106,6212482,118126092.82,-0.7488112621213796,13.3545
HK.00960,2017-08-25,13.6145,12.9145,13.6145,12.7945,10.647,0.00138,8117673,151766068.12,-2.56516654721038,13.2545
HK.00960,2017-08-28,13.2345,12.6545,13.2345,12.5745,10.498,0.00088,5152957,94578624.78,-2.013240930736767,12.9145
HK.00960,2017-08-29,12.9145,12.4745,12.9145,12.2545,10.395,0.00086,5064300,91660903.6,-1.4224189023667446,12.6545
HK.00960,2017-08-30,12.6345,13.0745,13.1945,12.5345,10.739,0.00159,9357543,173794015.1,4.809812016513685,12.4745
HK.00960,2017-08-31,13.0745,13.1345,13.2745,12.7545,10.773,0.00057,3350413,62852705.44,0.4589085624689183,13.0745
HK.00960,2017-09-01,12.9745,12.8745,12.9945,12.5945,10.624,0.0006,3505184,64886825.64,-1.9795195858235928,13.1345
HK.00960,2017-09-04,13.0745,12.8545,13.0745,12.5345,10.613,0.00041,2391592,44142965.8,-0.1553458386733432,12.8745
HK.00960,2017-09-05,12.8345,13.1745,13.1945,12.7145,10.796,0.00044,2615500,48759281.5,2.4894005990120216,12.8545
HK.00960,2017-09-06,13.1345,13.4345,13.5345,13.0345,10.945,0.00107,6285515,119659612.32,1.9735094310979528,13.1745
HK.00960,2017-09-07,13.6345,13.7545,14.0345,13.5345,11.128,0.00114,6721679,130776513.269,2.3819271279169323,13.4345
HK.00960,2017-09-08,13.7745,13.4745,13.9945,13.3945,10.968,0.0007,4140058,79980013.3,-2.035697408120974,13.7545
HK.00960,2017-09-11,13.8345,13.9145,14.2545,13.5545,11.22,0.00151,8884811,174997215.04,3.2654272885821323,13.4745
HK.00960,2017-09-12,14.0945,14.1545,14.2945,13.7345,11.358,0.00059,3450000,68086555.05,1.724819432965613,13.9145
HK.00960,2017-09-13,14.3145,14.2745,14.3345,13.7345,11.426,0.00082,4858059,96026944.78,0.8477869228867089,14.1545
HK.00960,2017-09-14,14.2345,13.9945,14.2945,13.9545,11.266,0.0005,2970731,58618588.92,-1.9615398087498643,14.2745
HK.00960,2017-09-15,13.7945,14.9345,14.9845,13.7945,11.805,0.00162,9525089,193519449.38,6.716924506055946,13.9945
HK.00960,2017-09-18,14.9345,15.7345,16.7345,14.7845,12.263,0.0026,15310712,332031502.15,5.356724363051998,14.9345
HK.00960,2017-09-19,15.9845,16.1345,17.1345,15.4345,12.492,0.00183,10785969,237141880.0,2.5421843719215644,15.7345
HK.00960,2017-09-20,16.6845,16.2845,16.6845,15.7845,12.578,0.00126,7394771,162073622.0,0.9296848368403244,16.1345
HK.00960,2017-09-21,16.3345,16.7345,17.1845,16.2345,12.836,0.00121,7148789,159539346.0,2.763363935030239,16.2845
HK.00960,2017-09-22,16.7345,15.9845,16.9345,15.6345,12.406,0.00118,6953045,150703890.0,-4.481759239893632,16.7345
HK.00960,2017-09-25,15.4845,13.5945,15.5345,13.4745,11.037,0.00293,17242949,342578933.0,-14.95198473521224,15.9845
HK.00960,2017-09-26,13.2145,13.0745,13.8945,12.9745,10.739,0.00228,13448393,254764873.0,-3.8250763176284495,13.5945
HK.00960,2017-09-27,13.3345,14.1545,14.2545,13.2745,11.358,0.00193,11364865,222871411.0,8.260354124440706,13.0745
HK.00960,2017-09-28,14.1745,14.0345,14.1745,13.5345,11.289,0.00137,8075075,158878570.0,-0.8477869228867214,14.1545
HK.00960,2017-09-29,14.0345,14.0345,14.1345,13.6745,11.289,0.00064,3774322,74195200.0,0.0,14.0345
HK.00960,2017-10-03,14.5345,14.9345,15.0345,14.0545,11.805,0.00108,6388628,129971078.0,6.412768534682392,14.0345
HK.00960,2017-10-04,14.9345,15.4845,15.5845,14.7845,12.12,0.00068,4008089,83745264.0,3.682747999598251,14.9345
HK.00960,2017-10-06,15.4845,15.5345,15.6845,14.9345,12.148,0.00108,6382698,134728410.0,0.3229035487099934,15.4845
HK.00960,2017-10-09,14.7345,15.2345,15.2345,14.6345,11.977,0.00067,3950608,81581998.0,-1.931185425987312,15.5345
HK.00960,2017-10-10,15.2345,14.9345,15.2345,14.4345,11.805,0.00059,3482000,71503837.0,-1.9692146115724225,15.2345
HK.00960,2017-10-11,14.4345,14.2145,14.8845,13.9145,11.392,0.00178,10521142,210007036.0,-4.821051926746798,14.9345
HK.00960,2017-10-12,14.0345,14.0745,14.3345,13.3345,11.312,0.00117,6894961,135182802.0,-0.9849097752295108,14.2145
HK.00960,2017-10-13,14.0945,13.7545,14.3345,13.5745,11.128,0.00096,5669248,110502099.0,-2.2736154037443623,14.0745
HK.00960,2017-10-16,13.9345,13.7545,13.9545,13.5545,11.128,0.00107,6334469,122723389.0,0.0,13.7545
HK.00960,2017-10-17,13.7745,13.5145,13.7745,13.3745,10.991,0.00096,5655474,108476745.0,-1.744883492675126,13.7545
HK.00960,2017-10-18,13.7145,14.0945,14.1545,13.4745,11.323,0.00079,4677386,91174245.0,4.291686706870399,13.5145
HK.00960,2017-10-19,14.0745,13.2745,14.2145,13.2345,10.853,0.00072,4222640,81055650.0,-5.817872219660153,14.0945
HK.00960,2017-10-20,13.2945,13.7345,13.9345,13.2345,11.117,0.00082,4850313,93475661.0,3.465290594749338,13.2745
HK.00960,2017-10-23,13.9145,13.6945,13.9345,13.4945,11.094,0.00053,3135948,60699467.0,-0.2912373948815094,13.7345
HK.00960,2017-10-24,13.8745,13.7345,14.2145,13.3745,11.117,0.00077,4512654,88118576.0,0.292088064551469,13.6945
HK.00960,2017-10-25,13.5945,13.9345,14.3845,13.5945,11.232,0.00079,4656817,91746892.0,1.4561869744075089,13.7345
HK.00960,2017-10-26,13.9745,13.7745,14.1345,13.7145,11.14,0.00048,2824948,55140629.0,-1.1482292152570968,13.9345
HK.00960,2017-10-27,13.9545,12.8745,14.0145,12.5545,10.624,0.00216,12746475,238369323.0,-6.533812479581838,13.7745
HK.00960,2017-10-30,13.0545,12.3545,13.2345,12.0745,10.326,0.00186,10983207,198151332.0,-4.038991805507007,12.8745
HK.00960,2017-10-31,12.5145,12.5545,12.6745,12.1745,10.441,0.0012,7056475,128304676.0,1.6188433364361252,12.3545
HK.00960,2017-11-01,12.6745,12.9145,13.1745,12.6745,10.647,0.00074,4377053,81550041.0,2.867497709984463,12.5545
HK.00960,2017-11-02,13.2745,12.7745,13.2945,12.5745,10.567,0.00026,1549500,28687180.0,-1.0840528088582646,12.9145
HK.00960,2017-11-03,12.9345,12.6745,12.9345,12.6145,10.51,0.00042,2495467,45913699.0,-0.7828095033073674,12.7745
HK.00960,2017-11-06,12.6745,12.7345,12.7545,12.1745,10.544,0.00116,6857325,124529118.0,0.473391455284236,12.6745
HK.00960,2017-11-07,12.9145,12.8745,13.0345,12.3745,10.624,0.00142,8358819,153481112.0,1.0993757116494467,12.7345
HK.00960,2017-11-08,13.0545,12.9545,13.5345,12.8345,10.67,0.00166,9769886,184524786.0,0.6213833546933867,12.8745
HK.00960,2017-11-09,13.1345,13.1945,13.3945,12.8145,10.808,0.00115,6754473,127785575.0,1.852638079431859,12.9545
HK.00960,2017-11-10,13.0145,13.2145,13.5145,13.0145,10.819,0.00072,4235305,80325479.0,0.1515783091439582,13.1945
HK.00960,2017-11-13,13.3345,13.5745,13.7345,13.2145,11.025,0.0005,2933034,56343760.0,2.7242801468084394,13.2145
HK.00960,2017-11-14,13.3945,13.3145,13.7345,13.2145,10.876,0.00067,3956017,75595015.0,-1.9153559983793125,13.5745
HK.00960,2017-11-15,13.2545,13.5145,13.6945,13.1345,10.991,0.00068,3984046,76206325.0,1.5021217469675865,13.3145
HK.00960,2017-11-16,13.2345,13.5545,13.7945,13.2145,11.014,0.00079,4640500,89556895.0,0.2959783935772757,13.5145
HK.00960,2017-11-17,13.7345,13.5945,13.9345,13.4345,11.037,0.00102,5996399,115883653.0,0.2951049466966627,13.5545
HK.00960,2017-11-20,13.5745,13.1945,13.5745,13.0545,10.808,0.00104,6118603,115864559.0,-2.942366398175736,13.5945
HK.00960,2017-11-21,13.3745,13.3145,13.4145,13.0745,10.876,0.0011,6466551,122771658.0,0.9094698548637764,13.1945
HK.00960,2017-11-22,13.3145,13.6945,14.0745,13.3145,11.094,0.00119,7016420,136284116.0,2.854031319238417,13.3145
HK.00960,2017-11-23,13.6745,13.1545,13.7745,13.1545,10.785,0.00034,2003124,38089818.0,-3.943188871444735,13.6945
HK.00960,2017-11-24,13.1545,12.8545,13.1745,12.6545,10.613,0.00082,4832167,90014584.0,-2.280588391805091,13.1545
HK.00960,2017-11-27,12.7345,12.6345,13.2345,12.5345,10.487,0.001,5893687,108626308.0,-1.7114629118207685,12.8545
HK.00960,2017-11-28,12.8945,12.8145,12.9945,12.3545,10.59,0.00081,4795190,88559641.0,1.4246705449364954,12.6345
HK.00960,2017-11-29,12.9945,13.0745,13.2345,12.6345,10.739,0.00044,2580607,48019837.0,2.0289515782902163,12.8145
HK.00960,2017-11-30,13.2345,12.6745,13.2345,12.5145,10.51,0.00126,7441837,136643676.0,-3.059390416459524,13.0745
HK.00960,2017-12-01,12.5345,12.7745,13.0145,12.3345,10.567,0.0006,3525306,65131446.0,0.7889857588070507,12.6745
HK.00960,2017-12-04,12.9545,13.0345,13.2745,12.5345,10.716,0.00062,3640599,68230423.0,2.0353047085991607,12.7745
HK.00960,2017-12-05,12.8545,13.1145,13.2345,12.7745,10.762,0.00064,3769333,70757758.0,0.6137558019103155,13.0345
HK.00960,2017-12-06,13.2145,12.5345,13.2545,12.2745,10.429,0.00085,5004826,91289008.0,-4.422585687597698,13.1145
HK.00960,2017-12-07,12.7705,12.2305,12.8705,11.8905,10.12,0.00083,4896685,86916803.0,-2.425306155012169,12.5345
HK.00960,2017-12-08,12.3505,13.0105,13.1705,12.1505,10.567,0.00096,5678933,103955017.0,6.377498875761425,12.2305
HK.00960,2017-12-11,13.0705,13.0905,13.3105,12.8305,10.613,0.00057,3369513,62479569.0,0.6148879750970375,13.0105
HK.00960,2017-12-12,13.2105,13.0105,13.4105,12.9105,10.567,0.00046,2686915,49761064.0,-0.6111302089301407,13.0905
HK.00960,2017-12-13,12.9305,13.5105,13.7505,12.9305,10.853,0.00107,6322468,119415708.0,3.843049844356481,13.0105
HK.00960,2017-12-14,13.5705,13.9305,14.0705,13.3505,11.094,0.00144,8524032,163870160.0,3.1086932385922057,13.5105
HK.00960,2017-12-15,13.9505,13.8305,14.0705,13.5705,11.037,0.00161,9500779,183021875.0,-0.7178493234270101,13.9305
HK.00960,2017-12-18,14.0105,14.0705,14.2705,13.8905,11.174,0.00088,5208738,101440206.0,1.7352951809406632,13.8305
HK.00960,2017-12-19,14.2505,13.7305,14.2705,13.4105,10.979,0.00076,4475783,85719980.0,-2.416403112895774,14.0705
HK.00960,2017-12-20,13.8705,13.3105,13.8705,13.2505,10.739,0.0004,2376018,44847074.0,-3.058883507519755,13.7305
HK.00960,2017-12-21,13.3505,13.3105,13.4705,12.9705,10.739,0.00033,1946102,36483573.0,0.0,13.3105
HK.00960,2017-12-22,13.4905,13.6105,13.7705,13.3905,10.911,0.00031,1810056,34423764.0,2.253859734795843,13.3105
HK.00960,2017-12-27,13.7905,13.9105,14.5305,13.5905,11.083,0.00102,6022062,117822311.0,2.204180595863493,13.6105
HK.00960,2017-12-28,14.0705,14.2905,14.4705,13.9905,11.3,0.00045,2664551,52402433.0,2.731749397936803,13.9105
HK.00960,2017-12-29,14.3505,14.1505,14.4905,14.0905,11.22,0.00032,1891362,37237557.0,-0.9796718099436728,14.2905
HK.00960,2018-01-02,14.3505,16.1705,17.0705,14.3305,12.378,0.00211,12449816,268504838.0,14.275113953570555,14.1505
HK.00960,2018-01-03,16.3705,16.7705,16.9205,16.1205,12.722,0.00204,12022773,264307815.0,3.7104604062954007,16.1705
HK.00960,2018-01-04,16.9205,16.5705,17.1205,15.9205,12.607,0.00078,4623492,101221561.0,-1.1925702871112924,16.7705
HK.00960,2018-01-05,16.4205,17.9705,18.2205,16.2205,13.409,0.00192,11353539,261059505.0,8.44874928336503,16.5705
HK.00960,2018-01-08,18.1705,18.6705,19.3705,18.0205,13.81,0.00206,12145162,293249883.0,3.895272808213457,17.9705
HK.00960,2018-01-09,19.1705,18.1705,19.1705,17.9705,13.524,0.00154,9119708,216393549.0,-2.678021477732252,18.6705
HK.00960,2018-01-10,18.0205,18.8205,19.0205,17.5705,13.896,0.00152,8977460,215415594.0,3.5772268236977443,18.1705
HK.00960,2018-01-11,19.2705,18.4705,19.2705,17.8705,13.696,0.00115,6796194,161958882.0,-1.8596742913312496,18.8205
HK.00960,2018-01-12,18.5705,17.9705,19.1205,17.7205,13.409,0.00086,5090304,119712607.0,-2.7070193010476165,18.4705
HK.00960,2018-01-15,18.1705,17.0205,18.1705,16.7205,12.865,0.00092,5452490,124033640.0,-5.286441668289712,17.9705
HK.00960,2018-01-16,17.1705,17.6205,18.1205,16.9705,13.209,0.00101,5977652,137222376.0,3.5251608354631268,17.0205
