code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00939,2017-05-08,4.47578,4.45578,4.48578,4.42578,6.076,0.00058,140642401,873229152.42,1.1348728261510974,4.40578
HK.00939,2017-05-09,4.46578,4.51578,4.52578,4.37578,6.135,0.00093,223122774,1388427777.46,1.3465655844768032,4.45578
HK.00939,2017-05-10,4.54578,4.58578,4.63578,4.54578,6.203,0.00141,339513770,2158973472.194,1.550119802116121,4.51578
HK.00939,2017-05-11,4.61578,4.60578,4.64578,4.57578,6.223,0.00083,200023576,1273323034.89,0.4361308218013176,4.58578
HK.00939,2017-05-12,4.59578,4.61578,4.64578,4.56578,6.232,0.00064,154032054,979846797.18,0.2171184902448616,4.60578
HK.00939,2017-05-15,4.65578,4.72578,4.72578,4.64578,6.34,0.00119,287272913,1852625895.11,2.383129178600373,4.61578
HK.00939,2017-05-16,4.71578,4.68578,4.72578,4.63578,6.301,0.00099,238403384,1531420684.92,-0.8464211198997843,4.72578
HK.00939,2017-05-17,4.66578,4.62578,4.68578,4.60578,6.242,0.00072,172511274,1101914920.33,-1.2804698470692286,4.68578
HK.00939,2017-05-18,4.60578,4.57578,4.60578,4.55578,6.193,0.00082,197763139,1252912787.63,-1.080898788960993,4.62578
HK.00939,2017-05-19,4.57578,4.56578,4.60578,4.54578,6.183,0.0006,144280108,911634807.71,-0.2185419753572022,4.57578
HK.00939,2017-05-22,4.60578,4.57578,4.60578,4.53578,6.193,0.00076,181976541,1151764497.04,0.2190206273626803,4.56578
HK.00939,2017-05-23,4.55578,4.56578,4.59578,4.54578,6.183,0.00108,259359101,1641341911.74,-0.2185419753572022,4.57578
HK.00939,2017-05-24,4.56578,4.54578,4.58578,4.50578,6.164,0.001,241380232,1517688805.37,-0.4380412547253801,4.56578
HK.00939,2017-05-25,4.57578,4.66578,4.71578,4.56578,6.281,0.00147,352564138,2260191540.67,2.639810989533152,4.54578
HK.00939,2017-05-26,4.69578,4.70578,4.76578,4.66578,6.32,0.00107,258361577,1672535260.258,0.8573057452344525,4.66578
HK.00939,2017-05-29,4.71578,4.73578,4.74578,4.67578,6.35,0.00062,149272568,967404900.91,0.6375138659265892,4.70578
HK.00939,2017-05-31,4.71578,4.68578,4.78578,4.67578,6.301,0.00152,365616552,2363057221.26,-1.0557922876484933,4.73578
HK.00939,2017-06-01,4.71578,4.77578,4.79578,4.68578,6.389,0.00134,321374801,2089660501.59,1.920704770603824,4.68578
HK.00939,2017-06-02,4.82578,4.84578,4.89578,4.80578,6.457,0.00141,340108627,2246196594.141,1.4657291583783232,4.77578
HK.00939,2017-06-05,4.93578,4.80578,4.95578,4.78578,6.418,0.00164,394526546,2604070807.292,-0.8254605037785461,4.84578
HK.00939,2017-06-06,4.81578,4.82578,4.85578,4.76578,6.438,0.00095,229478416,1511662815.208,0.4161655340027961,4.80578
HK.00939,2017-06-07,4.87578,4.72578,4.87578,4.70578,6.34,0.00213,511011801,3329157313.7,-2.0722038717057063,4.82578
HK.00939,2017-06-08,4.72578,4.74578,4.78578,4.71578,6.613,0.00101,252068820,1639474935.71,0.4232105599498828,4.72578
HK.00939,2017-06-09,4.71578,4.70578,4.74578,4.67578,6.32,0.00166,415067228,2681583928.65,-0.8428540724601653,4.74578
HK.00939,2017-06-12,4.67578,4.61578,4.72578,4.60578,6.232,0.00118,294575712,1882793112.32,-1.9125415977797489,4.70578
HK.00939,2017-06-13,4.65578,4.65578,4.68578,4.62578,6.272,0.00067,168213421,1079639161.69,0.8665924285819523,4.61578
HK.00939,2017-06-14,4.68578,4.69578,4.70578,4.60578,6.311,0.00086,207290825,1331504689.64,0.8591471246493614,4.65578
HK.00939,2017-06-15,4.65578,4.58578,4.67578,4.58578,6.203,0.0011,263939745,1683238008.22,-2.342528823752397,4.69578
HK.00939,2017-06-16,4.58578,4.63578,4.64578,4.58578,6.252,0.00099,238707544,1524051219.88,1.090327054503265,4.58578
HK.00939,2017-06-19,4.66578,4.70578,4.73578,4.64578,6.32,0.00059,142526848,921565175.11,1.5099940031666794,4.63578
HK.00939,2017-06-20,4.74578,4.70578,4.76578,4.67578,6.32,0.00094,226103616,1460987424.96,0.0,4.70578
HK.00939,2017-06-21,4.67578,4.66578,4.72578,4.64578,6.281,0.00151,363739976,2339202031.2,-0.8500184879021125,4.70578
HK.00939,2017-06-22,4.67528,4.68528,4.77528,4.66528,5.988,0.0012,287789040,1772562258.665,0.417936550801792,4.66578
HK.00939,2017-06-23,4.72528,4.67528,4.73528,4.66528,5.978,0.00088,212524627,1302779406.05,-0.213434415872686,4.68528
HK.00939,2017-06-26,4.71528,4.73528,4.74528,4.68528,6.037,0.00079,190909993,1175213985.41,1.2833455964134874,4.67528
HK.00939,2017-06-27,4.74528,4.68528,4.75528,4.66528,5.988,0.00061,147736200,905900082.56,-1.055903769154109,4.73528
HK.00939,2017-06-28,4.66528,4.62528,4.67528,4.61528,5.929,0.00097,232131198,1410261581.82,-1.2806064952361356,4.68528
HK.00939,2017-06-29,4.68528,4.64528,4.68528,4.62528,5.949,0.00121,290204843,1766208214.37,0.4324062543240533,4.62528
HK.00939,2017-06-30,4.58528,4.61528,4.62528,4.56528,5.919,0.00092,221226938,1337065210.81,-0.6458168291254642,4.64528
HK.00939,2017-07-03,4.59528,4.64528,4.65528,4.59528,5.949,0.00064,154829329,940062748.73,0.6500147336672826,4.61528
HK.00939,2017-07-04,4.64528,4.55528,4.65528,4.53528,5.861,0.00138,330917030,1990489977.561,-1.9374504873764309,4.64528
HK.00939,2017-07-05,4.55528,4.58528,4.60528,4.49528,5.89,0.00088,211448769,1269130939.438,0.6585764212079225,4.55528
HK.00939,2017-07-06,4.58528,4.54528,4.61528,4.53528,5.851,0.00088,212664557,1275274801.55,-0.8723567590201696,4.58528
HK.00939,2017-07-07,4.53528,4.49528,4.54528,4.48528,5.802,0.00093,224446831,1333301044.33,-1.1000422416220743,4.54528
HK.00939,2017-07-10,4.52528,4.50528,4.57528,4.47528,5.812,0.00097,232136385,1384769191.042,0.2224555533804298,4.49528
HK.00939,2017-07-11,4.56528,4.74528,4.76528,4.54528,6.046,0.00198,475332101,2919088545.23,5.327082889409764,4.50528
HK.00939,2017-07-12,4.78528,4.90528,4.93528,4.78528,6.203,0.0023,554022140,3507241870.91,3.3717715287612138,4.74528
HK.00939,2017-07-13,5.03528,4.95528,5.04528,4.92528,6.252,0.00136,327782493,2099665018.3,1.019309804944872,4.90528
HK.00939,2017-07-14,4.97528,4.96528,4.97528,4.92528,6.262,0.00106,254820839,1628028610.59,0.2018049434138895,4.95528
HK.00939,2017-07-17,5.03528,4.97528,5.04528,4.93528,6.272,0.0011,265247470,1701681492.615,0.2013985112622004,4.96528
HK.00939,2017-07-18,4.97528,4.95528,5.00528,4.88528,6.252,0.0009,216666434,1379245486.68,-0.4019874258333114,4.97528
HK.00939,2017-07-19,4.94528,4.96528,4.99528,4.93528,6.262,0.00065,157128542,1006717816.43,0.2018049434138895,4.95528
HK.00939,2017-07-20,5.01528,4.94528,5.01528,4.93528,6.242,0.00066,158348189,1013196012.1,-0.4027970225244008,4.96528
HK.00939,2017-07-21,4.96528,4.91528,4.96528,4.89528,6.213,0.00059,140708496,894115885.72,-0.6066390578491055,4.94528
HK.00939,2017-07-24,4.92528,4.97528,4.99528,4.91528,6.272,0.00089,213227536,1365951508.53,1.2206832571084374,4.91528
HK.00939,2017-07-25,4.98528,4.99528,5.04528,4.95528,6.291,0.00128,306976584,1979421744.11,0.4019874258333293,4.97528
HK.00939,2017-07-26,5.04528,5.08528,5.10528,4.98528,6.379,0.00178,427101231,2768069834.9,1.8017008055604464,4.99528
HK.00939,2017-07-27,5.11528,5.07528,5.14528,5.07528,6.369,0.00131,313937617,2052228307.95,-0.1966460057263275,5.08528
HK.00939,2017-07-28,5.01528,5.03528,5.06528,4.98528,6.33,0.00083,198929687,1285598331.79,-0.7881338566542149,5.07528
HK.00939,2017-07-31,5.06528,5.06528,5.09528,5.04528,6.36,0.00093,223685572,1454192510.96,0.5957960629796031,5.03528
HK.00939,2017-08-01,5.07528,5.13528,5.16528,5.07528,6.428,0.00125,300253205,1972156275.23,1.3819571672247195,5.06528
HK.00939,2017-08-02,5.16528,5.12528,5.21528,5.12528,6.418,0.00145,347855950,2302059824.82,-0.1947313486314239,5.13528
HK.00939,2017-08-03,5.12528,5.15528,5.18528,5.10528,6.448,0.0012,288589193,1903613963.26,0.5853338744419866,5.12528
HK.00939,2017-08-04,5.19528,5.16528,5.21528,5.16528,6.457,0.00083,200468815,1327274585.65,0.1939758849179828,5.15528
HK.00939,2017-08-07,5.21528,5.21528,5.26528,5.20528,6.506,0.00094,225404896,1503368856.275,0.968001734659105,5.16528
HK.00939,2017-08-08,5.23528,5.21528,5.24528,5.16528,6.506,0.00113,271511649,1806374013.087,0.0,5.21528
HK.00939,2017-08-09,5.21528,5.12528,5.22528,5.09528,6.418,0.00102,246037807,1619007310.705,-1.7256983325919195,5.21528
HK.00939,2017-08-10,5.17528,5.00528,5.17528,4.97528,6.301,0.00177,425011297,2742262854.93,-2.341335497767929,5.12528
HK.00939,2017-08-11,4.91528,4.90528,4.98528,4.88528,6.203,0.00262,628860394,3999234141.4,-1.9978902279193105,5.00528
HK.00939,2017-08-14,4.96528,5.01528,5.03528,4.93528,6.311,0.00102,246158545,1582179669.314,2.2424815708787147,4.90528
HK.00939,2017-08-15,5.05528,5.08528,5.25528,5.03528,6.379,0.0022,529045137,3483674123.47,1.3957346349555817,5.01528
HK.00939,2017-08-16,5.13528,5.22528,5.24528,5.12528,6.516,0.0016,384211880,2553788643.925,2.753044080168637,5.08528
HK.00939,2017-08-17,5.24528,5.18528,5.28528,5.14528,6.477,0.0014,336043938,2230010502.82,-0.7655092167309702,5.22528
HK.00939,2017-08-18,5.10528,5.07528,5.14528,5.07528,6.369,0.00095,228381827,1492391130.02,-2.121389780301149,5.18528
HK.00939,2017-08-21,5.08528,5.09528,5.15528,5.07528,6.389,0.00066,158248510,1035244253.82,0.3940669283270986,5.07528
HK.00939,2017-08-22,5.16528,5.18528,5.23528,5.13528,6.477,0.00125,299423270,1984132108.428,1.7663406132734585,5.09528
HK.00939,2017-08-24,5.31528,5.30528,5.31528,5.24528,6.594,0.00167,400531449,2698260355.41,2.3142433966921767,5.18528
HK.00939,2017-08-25,5.26528,5.53528,5.55528,5.26528,6.819,0.00261,626337419,4321651358.136,4.335303697448588,5.30528
HK.00939,2017-08-28,5.55528,5.56528,5.66528,5.53528,6.849,0.00214,514494441,3621586392.21,0.5419780029194432,5.53528
HK.00939,2017-08-29,5.49528,5.54528,5.59528,5.47528,6.829,0.00122,293277733,2044249355.87,-0.3593709570767252,5.56528
HK.00939,2017-08-30,5.61528,5.58528,5.66528,5.55528,6.868,0.00146,350649123,2466986838.095,0.7213341796987716,5.54528
HK.00939,2017-08-31,5.46528,5.42528,5.48528,5.36528,6.712,0.00208,499301468,3420430423.49,-2.8646728543600344,5.58528
HK.00939,2017-09-01,5.39528,5.37528,5.48528,5.36528,6.663,0.00088,211978126,1449469021.11,-0.9216114191341244,5.42528
HK.00939,2017-09-04,5.34528,5.30528,5.36528,5.26528,6.594,0.00086,207760446,1402647785.58,-1.3022577428524706,5.37528
HK.00939,2017-09-05,5.32528,5.35528,5.40528,5.28528,6.643,0.00069,165203589,1120680812.698,0.9424573255322968,5.30528
HK.00939,2017-09-06,5.30528,5.28528,5.31528,5.23528,6.575,0.00095,228160989,1529341890.03,-1.3071211962773075,5.35528
HK.00939,2017-09-07,5.34528,5.29528,5.35528,5.25528,6.585,0.00106,254217415,1712867502.18,0.1892047346592761,5.28528
HK.00939,2017-09-08,5.27528,5.29528,5.34528,5.27528,6.585,0.00081,195734130,1319461499.331,0.0,5.29528
HK.00939,2017-09-11,5.34528,5.36528,5.40528,5.32528,6.653,0.00096,230103531,1565595983.814,1.321931984710918,5.29528
HK.00939,2017-09-12,5.37528,5.35528,5.39528,5.31528,6.643,0.00067,160243026,1087104665.1,-0.186383562460872,5.36528
HK.00939,2017-09-13,5.29528,5.28528,5.33528,5.26528,6.575,0.00083,199452925,1341481192.845,-1.3071211962773075,5.35528
HK.00939,2017-09-14,5.24528,5.21528,5.29528,5.20528,6.506,0.0012,288296858,1922633192.43,-1.324433142614966,5.28528
HK.00939,2017-09-15,5.18528,5.19528,5.25528,5.11528,6.487,0.00153,367725729,2432172802.844,-0.3834885183537523,5.21528
HK.00939,2017-09-18,5.26528,5.25528,5.26528,5.23528,6.545,0.00076,182775680,1221909323.46,1.1548944426479344,5.19528
HK.00939,2017-09-19,5.26528,5.23528,5.29528,5.22528,6.526,0.00094,225161097,1507797848.0,-0.3805696366321028,5.25528
HK.00939,2017-09-20,5.24528,5.24528,5.26528,5.22528,6.536,0.00075,180152947,1203767604.0,0.19101175104292,5.23528
HK.00939,2017-09-21,5.22528,5.23528,5.28528,5.19528,6.526,0.00097,233906282,1562675167.0,-0.190647591739617,5.24528
HK.00939,2017-09-22,5.18528,5.18528,5.22528,5.16528,6.477,0.00087,210221385,1395418721.0,-0.9550587552146343,5.23528
HK.00939,2017-09-25,5.16528,5.07528,5.16528,5.07528,6.369,0.00101,242267983,1585405012.0,-2.121389780301149,5.18528
HK.00939,2017-09-26,5.06528,5.07528,5.11528,5.06528,6.369,0.00082,196693612,1282125004.0,0.0,5.07528
HK.00939,2017-09-27,5.05528,5.09528,5.12528,5.05528,6.389,0.0009,217165830,1417709093.0,0.3940669283270986,5.07528
HK.00939,2017-09-28,5.09528,5.02528,5.12528,5.02528,6.32,0.00117,282107133,1831233611.0,-1.3738204769904578,5.09528
HK.00939,2017-09-29,5.06528,5.04528,5.09528,5.01528,6.34,0.00099,237929690,1543410031.0,0.3979877738155798,5.02528
HK.00939,2017-10-03,5.15528,5.42528,5.48528,5.15528,6.712,0.00314,755887624,5139793254.0,7.531792090825482,5.04528
HK.00939,2017-10-04,5.48528,5.44528,5.63528,5.41528,6.731,0.00157,376991967,2610166300.0,0.3686445676536596,5.42528
HK.00939,2017-10-06,5.53528,5.44528,5.55528,5.43528,6.731,0.00141,338324541,2339349638.0,0.0,5.44528
HK.00939,2017-10-09,5.45528,5.40528,5.55528,5.40528,6.692,0.00144,346053427,2388825477.0,-0.7345811418329274,5.44528
HK.00939,2017-10-10,5.39528,5.44528,5.46528,5.37528,6.731,0.00077,185497386,1274928136.0,0.7400171683983074,5.40528
HK.00939,2017-10-11,5.54528,5.46528,5.55528,5.44528,6.751,0.00125,300173502,2081056715.0,0.3672905709164555,5.44528
HK.00939,2017-10-12,5.47528,5.53528,5.54528,5.42528,6.819,0.00124,297274250,2064586783.0,1.2808126939516418,5.46528
HK.00939,2017-10-13,5.55528,5.52528,5.59528,5.51528,6.81,0.00142,340415877,2378241830.0,-0.1806593343064811,5.53528
HK.00939,2017-10-16,5.61528,5.60528,5.66528,5.56528,6.888,0.00168,404186296,2850223274.0,1.447890423652723,5.52528
HK.00939,2017-10-17,5.66528,5.59528,5.66528,5.57528,6.878,0.00099,238967121,1684524997.0,-0.1784032198213075,5.60528
HK.00939,2017-10-18,5.60528,5.53528,5.61528,5.52528,6.819,0.0011,263706569,1845409001.0,-1.072332394446741,5.59528
HK.00939,2017-10-19,5.54528,5.34528,5.56528,5.33528,6.634,0.00126,302408986,2079764990.0,-3.432527351823221,5.53528
HK.00939,2017-10-20,5.44528,5.49528,5.51528,5.42528,6.78,0.00087,209020696,1443776006.0,2.806214080459777,5.34528
HK.00939,2017-10-23,5.50528,5.41528,5.54528,5.40528,6.702,0.00118,283262176,1948044596.0,-1.4557947911662383,5.49528
HK.00939,2017-10-24,5.36528,5.37528,5.46528,5.36528,6.663,0.00091,217922790,1492063937.0,-0.7386506330235931,5.41528
HK.00939,2017-10-25,5.42528,5.40528,5.47528,5.37528,6.692,0.00077,185828757,1273284562.0,0.5581104612224898,5.37528
HK.00939,2017-10-26,5.37528,5.33528,5.40528,5.33528,6.624,0.00084,201324447,1369268438.0,-1.2950300446970422,5.40528
HK.00939,2017-10-27,5.47528,5.55528,5.63528,5.44528,6.839,0.00212,509475806,3559727297.0,4.123494924352607,5.33528
HK.00939,2017-10-30,5.66528,5.49528,5.68528,5.47528,6.78,0.0014,336240862,2348407078.0,-1.0800535706570975,5.55528
HK.00939,2017-10-31,5.44528,5.52528,5.57528,5.41528,6.81,0.00138,332721029,2308306350.0,0.5459230466873435,5.49528
HK.00939,2017-11-01,5.57528,5.51528,5.60528,5.48528,6.8,0.00113,270629881,1887586699.0,-0.1809863029566044,5.52528
HK.00939,2017-11-02,5.54528,5.44528,5.55528,5.44528,6.731,0.00096,229757957,1587954358.0,-1.2692012010269542,5.51528
HK.00939,2017-11-03,5.46528,5.41528,5.47528,5.41528,6.702,0.00082,197360977,1355535973.0,-0.5509358563746997,5.44528
HK.00939,2017-11-06,5.39528,5.34528,5.39528,5.28528,6.634,0.00131,314108402,2125150561.0,-1.292638607791292,5.41528
HK.00939,2017-11-07,5.34528,5.37528,5.40528,5.34528,6.663,0.00094,225502043,1537991233.0,0.5612428160919587,5.34528
HK.00939,2017-11-08,5.36528,5.36528,5.40528,5.35528,6.653,0.00086,206840928,1408430781.0,-0.1860368204074911,5.37528
HK.00939,2017-11-09,5.39528,5.44528,5.48528,5.37528,6.731,0.00119,285440423,1960991112.0,1.4910684996868768,5.36528
HK.00939,2017-11-10,5.44528,5.39528,5.50528,5.39528,6.682,0.00111,266046575,1827984559.0,-0.9182264272911717,5.44528
HK.00939,2017-11-13,5.37528,5.35528,5.43528,5.35528,6.643,0.00107,256181872,1747470198.0,-0.7413887694429212,5.39528
HK.00939,2017-11-14,5.36528,5.31528,5.39528,5.31528,6.604,0.00074,178926654,1212819237.0,-0.7469263978727544,5.35528
HK.00939,2017-11-15,5.29528,5.24528,5.29528,5.24528,6.536,0.00127,306147956,2051184665.0,-1.3169579024999511,5.31528
HK.00939,2017-11-16,5.26528,5.25528,5.30528,5.24528,6.545,0.00061,146026146,979080321.0,0.190647591739617,5.24528
HK.00939,2017-11-17,5.31528,5.37528,5.49528,5.30528,6.663,0.00153,367791389,2517519960.0,2.283417819792668,5.25528
HK.00939,2017-11-20,5.36528,5.29528,5.42528,5.29528,6.585,0.00087,209984231,1421343587.0,-1.4882945632599616,5.37528
HK.00939,2017-11-21,5.33528,5.46528,5.46528,5.32528,6.751,0.00153,367868898,2520911077.0,3.210406248583643,5.29528
HK.00939,2017-11-22,5.56528,5.57528,5.64528,5.55528,6.859,0.00187,450608567,3167723235.0,2.0127056619240062,5.46528
HK.00939,2017-11-23,5.61528,5.46528,5.63528,5.44528,6.751,0.00137,330344846,2308118268.0,-1.9729950782741013,5.57528
HK.00939,2017-11-24,5.56528,5.57528,5.58528,5.49528,6.859,0.00108,260423859,1822527746.0,2.0127056619240062,5.46528
HK.00939,2017-11-27,5.59528,5.51528,5.60528,5.47528,6.8,0.00094,226090233,1573998031.0,-1.076179133604061,5.57528
HK.00939,2017-11-28,5.48528,5.46528,5.51528,5.41528,6.751,0.00101,242601242,1674049545.0,-0.9065722864478292,5.51528
HK.00939,2017-11-29,5.51528,5.44528,5.51528,5.42528,6.731,0.00085,204408807,1407881412.0,-0.3659464839861741,5.46528
HK.00939,2017-11-30,5.41528,5.37528,5.43528,5.36528,6.663,0.00137,329443978,2247756132.0,-1.285516998207627,5.44528
HK.00939,2017-12-01,5.34528,5.37528,5.47528,5.34528,6.663,0.00127,306003839,2088622352.0,0.0,5.37528
HK.00939,2017-12-04,5.34528,5.37528,5.43528,5.33528,6.663,0.00076,183768270,1254164282.0,0.0,5.37528
HK.00939,2017-12-05,5.36528,5.34528,5.40528,5.34528,6.634,0.00094,225948961,1538650885.0,-0.5581104612224898,5.37528
HK.00939,2017-12-06,5.33528,5.20528,5.36528,5.20528,6.497,0.00164,393596724,2633876807.0,-2.619133141762446,5.34528
HK.00939,2017-12-07,5.21528,5.21528,5.31528,5.20528,6.506,0.00108,258540225,1728260616.0,0.192112624104751,5.20528
HK.00939,2017-12-08,5.25528,5.21528,5.27528,5.17528,6.506,0.00113,271669980,1812126655.0,0.0,5.21528
HK.00939,2017-12-11,5.21528,5.25528,5.29528,5.21528,6.545,0.00171,411103751,2747005959.0,0.7669770367075217,5.21528
HK.00939,2017-12-12,5.23528,5.20528,5.28528,5.20528,6.497,0.00135,325233822,2172520560.0,-0.951424091580274,5.25528
HK.00939,2017-12-13,5.24528,5.49528,5.53528,5.22528,6.78,0.00243,585059754,4011624190.0,5.5712660990379,5.20528
HK.00939,2017-12-14,5.53528,5.52528,5.59528,5.49528,6.81,0.00206,494146355,3449645861.0,0.5459230466873435,5.49528
HK.00939,2017-12-15,5.52528,5.46528,5.52528,5.42528,6.751,0.00157,378495624,2609384234.0,-1.0859178177395623,5.52528
HK.00939,2017-12-18,5.44528,5.54528,5.58528,5.43528,6.829,0.00135,324744369,2266905423.0,1.4637859359447287,5.46528
HK.00939,2017-12-19,5.56528,5.57528,5.58528,5.54528,6.859,0.00127,306153555,2143958846.0,0.5410006347740826,5.54528
HK.00939,2017-12-20,5.54528,5.56528,5.59528,5.54528,6.849,0.00121,289982273,2031911699.0,-0.1793631889340208,5.57528
HK.00939,2017-12-21,5.56528,5.60528,5.60528,5.51528,6.888,0.00096,230524610,1617447480.0,0.7187419141534664,5.56528
HK.00939,2017-12-22,5.61528,5.61528,5.61528,5.57528,6.898,0.00078,187421338,1318348610.0,0.1784032198213234,5.60528
HK.00939,2017-12-27,5.66528,5.67528,5.75528,5.64528,6.956,0.00182,437570952,3126349038.0,1.0685130572295525,5.61528
HK.00939,2017-12-28,5.71528,5.73528,5.75528,5.70528,7.015,0.00081,195206373,1399519761.0,1.0572165602402084,5.67528
HK.00939,2017-12-29,5.75528,5.76528,5.77528,5.70528,7.045,0.00113,270617828,1946758485.0,0.5230782106540458,5.73528
HK.00939,2018-01-02,5.81528,5.98528,6.02528,5.80528,7.26,0.00168,404126442,2986685078.0,3.815946493492088,5.76528
HK.00939,2018-01-03,6.00528,5.97528,6.03528,5.96528,7.25,0.00145,348984978,2592154972.0,-0.1670765611633987,5.98528
HK.00939,2018-01-04,6.03528,6.13528,6.18528,6.02528,7.407,0.00264,634437192,4791469409.0,2.677698785663603,5.97528
HK.00939,2018-01-05,6.16528,6.17528,6.19528,6.11528,7.446,0.00152,364650074,2770001489.0,0.6519669843919109,6.13528
HK.00939,2018-01-08,6.17528,6.14528,6.20528,6.08528,7.416,0.00133,319174301,2413703064.0,-0.4858079309764132,6.17528
HK.00939,2018-01-09,6.15528,6.15528,6.18528,6.10528,7.426,0.00133,319619551,2426760962.0,0.1627265153093215,6.14528
HK.00939,2018-01-10,6.11528,6.21528,6.27528,6.09528,7.485,0.00166,398473117,3047443160.0,0.9747728779194385,6.15528
HK.00939,2018-01-11,6.18528,6.23528,6.23528,6.15528,7.504,0.00122,293150264,2238522675.0,0.3217875944446663,6.21528
HK.00939,2018-01-12,6.31528,6.34528,6.34528,6.25528,7.612,0.00138,332063973,2571070360.0,1.7641549377092836,6.23528
HK.00939,2018-01-15,6.38528,6.40528,6.51528,6.30528,7.671,0.00208,500107413,3932932211.0,0.9455847496091664,6.34528
HK.00939,2018-01-16,6.43528,6.69528,6.69528,6.40528,7.954,0.00285,684154934,5478999228.0,4.527514800289762,6.40528
HK.00939,2018-01-17,6.66528,6.75528,6.76528,6.60528,8.013,0.00249,598218919,4857615951.0,0.896153708284039,6.69528
HK.00939,2018-01-18,6.86528,6.98528,7.00528,6.79528,8.238,0.00268,643345879,5360506492.0,3.404744140879437,6.75528
HK.00939,2018-01-19,7.00528,7.04528,7.04528,6.90528,8.297,0.00211,506693104,4272578366.0,0.8589491044023949,6.98528
HK.00939,2018-01-22,6.96528,6.96528,7.04528,6.87528,8.219,0.0023,552615389,4642582637.0,-1.135512002361866,7.04528
HK.00939,2018-01-23,6.89528,7.33528,7.36528,6.89528,8.581,0.00335,804476473,6941470906.0,5.312062113798729,6.96528
HK.00939,2018-01-24,7.34528,7.29528,7.35528,7.18528,8.542,0.00211,506805148,4423082371.0,-0.545309790491979,7.33528
HK.00939,2018-01-25,7.30528,7.13528,7.30528,7.07528,8.385,0.00236,567734687,4891026094.0,-2.1931988902413635,7.29528
HK.00939,2018-01-26,7.20528,7.61528,7.64528,7.18528,8.855,0.00408,981149841,8772879445.0,6.7271361460237085,7.13528
HK.00939,2018-01-29,7.71528,7.68528,7.95528,7.52528,8.923,0.00319,767985586,7024624204.0,0.9192045466483096,7.61528
HK.00939,2018-01-30,7.56528,7.42528,7.62528,7.36528,8.669,0.00283,680978368,6082017583.0,-3.3830907917473376,7.68528
HK.00939,2018-01-31,7.42528,7.58528,7.62528,7.23528,8.825,0.00272,652879292,5789387802.0,2.154800896397175,7.42528
HK.00939,2018-02-01,7.67528,7.49528,7.80528,7.48528,8.737,0.00206,495420278,4489805091.0,-1.1865086061424213,7.58528
HK.00939,2018-02-02,7.41528,7.51528,7.55528,7.28528,8.757,0.00219,525959497,4677131075.0,0.2668345945715113,7.49528
HK.00939,2018-02-05,7.16528,7.57528,7.65528,7.16528,8.816,0.00238,571944075,5059028510.0,0.7983734471636519,7.51528
HK.00939,2018-02-06,7.17528,6.88528,7.35528,6.88528,8.14,0.00439,1055788696,9004627307.0,-9.108574204517858,7.57528
HK.00939,2018-02-07,7.25528,6.66528,7.26528,6.66528,7.925,0.00378,909354838,7638263888.0,-3.1952222712801763,6.88528
HK.00939,2018-02-08,6.79528,6.64528,6.79528,6.50528,7.906,0.00286,686572198,5561412382.0,-0.3000624129819071,6.66528
HK.00939,2018-02-09,6.32528,6.28528,6.43528,6.16528,7.553,0.004,961231541,7426350202.0,-5.417378951676972,6.64528
HK.00939,2018-02-12,6.36528,6.27528,6.42528,6.18528,7.544,0.00212,509941889,3953723530.0,-0.1591019015859243,6.28528
HK.00939,2018-02-13,6.45528,6.31528,6.55528,6.31528,7.583,0.00195,468793801,3694060368.0,0.6374217564793785,6.27528
HK.00939,2018-02-14,6.41528,6.66528,6.75528,6.37528,7.925,0.00222,533791022,4261137666.0,5.542113730507603,6.31528
HK.00939,2018-02-15,6.86528,7.04528,7.05528,6.80528,8.297,0.00217,522385492,4369590637.0,5.701185846656102,6.66528
HK.00939,2018-02-20,7.06528,6.89528,7.07528,6.81528,8.15,0.00172,414637298,3477149737.0,-2.129085004428502,7.04528
HK.00939,2018-02-21,6.98528,7.12528,7.16528,6.92528,8.375,0.00149,358843456,3053836206.0,3.335615087422127,6.89528
HK.00939,2018-02-22,7.04528,6.95528,7.05528,6.92528,8.209,0.002,479772102,4038686058.0,-2.3858711517301767,7.12528
HK.00939,2018-02-23,7.04528,7.00528,7.11528,6.96528,8.258,0.00128,307480597,2601968730.0,0.7188783197800782,6.95528
HK.00939,2018-02-26,7.10528,7.03528,7.18528,6.97528,8.287,0.00142,340706853,2891026189.0,0.4282484069159298,7.00528
HK.00939,2018-02-27,7.17528,6.94528,7.17528,6.87528,8.199,0.00209,501478452,4215758319.0,-1.2792667811373517,7.03528
HK.00939,2018-02-28,6.81528,6.71528,6.88528,6.62528,7.974,0.0021,503887155,4098585645.0,-3.3116015481017382,6.94528
HK.00939,2018-03-01,6.63528,6.78528,6.84528,6.57528,8.043,0.00182,437866880,3567817139.0,1.0423988277480654,6.71528
HK.00939,2018-03-02,6.64528,6.56528,6.66528,6.50528,7.827,0.00345,828348660,6628745661.0,-3.242312771175259,6.78528
HK.00939,2018-03-05,6.51528,6.34528,6.54528,6.31528,7.612,0.00237,568971276,4457434165.0,-3.350961421295052,6.56528
HK.00939,2018-03-06,6.49528,6.58528,6.62528,6.39528,7.847,0.00199,477478967,3798430326.0,3.7823389984366367,6.34528
