code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02382,2017-03-20,52.286,53.086,53.536,50.886,43.42,0.00854,9366512,525497705.8,1.5300462839000823,52.286
HK.02382,2017-03-21,53.086,53.336,53.436,51.736,43.611,0.00581,6372058,359673320.2,0.4709339562219794,53.086
HK.02382,2017-03-22,51.986,52.986,53.136,51.436,43.343,0.00438,4806807,270496005.7,-0.6562171891405457,53.336
HK.02382,2017-03-23,53.336,53.836,53.836,52.686,43.993,0.00394,4326459,247160765.8,1.6041973351451355,52.986
HK.02382,2017-03-24,54.136,53.986,54.236,52.736,44.108,0.00323,3546654,203064977.7,0.2786239690913117,53.836
HK.02382,2017-03-27,53.536,53.586,53.836,52.786,43.802,0.00386,4238100,241496455.4,-0.7409328344385555,53.986
HK.02382,2017-03-28,53.736,53.286,53.786,52.936,43.573,0.00232,2548996,145189446.6,-0.5598477214197685,53.586
HK.02382,2017-03-29,53.536,52.536,53.636,51.986,42.999,0.00345,3788654,212882238.6,-1.4074991555005067,53.286
HK.02382,2017-03-30,52.536,53.236,53.336,52.036,43.534,0.00317,3475290,196815956.38,1.3324196741282088,52.536
HK.02382,2017-03-31,53.086,53.136,53.186,52.486,43.458,0.00201,2208898,124781891.911,-0.1878428131339588,53.236
HK.02382,2017-04-03,53.236,52.686,53.236,52.036,43.114,0.00188,2066750,116119074.4,-0.8468834688346937,53.136
HK.02382,2017-04-05,53.036,52.036,53.086,51.486,42.616,0.00425,4663157,259759236.95,-1.233724329043766,52.686
HK.02382,2017-04-06,52.036,50.886,52.086,50.436,41.736,0.00561,6152330,337020259.5,-2.210008455684523,52.036
HK.02382,2017-04-07,50.786,49.836,50.836,48.886,40.933,0.00739,8108823,432907515.35,-2.063435915576002,50.886
HK.02382,2017-04-10,51.336,50.236,51.636,50.136,41.239,0.00521,5714841,312553471.4,0.802632635042938,49.836
HK.02382,2017-04-11,51.036,51.436,53.336,50.536,42.157,0.01176,12902118,715187875.1,2.3887252169758795,50.236
HK.02382,2017-04-12,51.436,51.636,51.836,50.686,42.31,0.00511,5602330,308540647.65,0.388832724162071,51.436
HK.02382,2017-04-13,51.736,51.636,52.036,51.186,42.31,0.00286,3135903,173628000.45,0.0,51.636
HK.02382,2017-04-18,51.836,51.536,52.036,51.186,42.234,0.00299,3278850,181230758.0,-0.1936633356572961,51.636
HK.02382,2017-04-19,51.836,53.186,53.486,50.986,43.496,0.00564,6191833,347200618.75,3.201645451723065,51.536
HK.02382,2017-04-20,53.486,55.836,56.136,53.436,45.524,0.01416,15529802,913103299.0,4.98251419546497,53.186
HK.02382,2017-04-21,56.086,56.286,58.086,55.886,45.868,0.00854,9368087,568021794.2,0.8059316569954919,55.836
HK.02382,2017-04-24,56.786,56.336,57.286,54.886,45.906,0.00332,3643659,217077087.35,0.088832036385597,56.286
HK.02382,2017-04-25,56.536,57.836,57.836,55.636,47.054,0.00462,5070075,308015227.8,2.6625958534507244,56.336
HK.02382,2017-04-26,58.536,59.436,60.286,58.336,48.278,0.00783,8592805,542703460.0,2.766443045853796,57.836
HK.02382,2017-04-27,59.186,59.286,59.936,58.586,48.163,0.00389,4268660,268663741.2,-0.2523722996163917,59.436
HK.02382,2017-04-28,59.286,60.336,61.636,58.836,48.967,0.00605,6637909,428088567.65,1.7710758020443227,59.286
HK.02382,2017-05-02,62.136,63.336,64.136,61.436,51.262,0.00743,8146752,544581314.45,4.972155926809864,60.336
HK.02382,2017-05-04,62.286,60.636,62.336,60.136,49.196,0.00618,6779997,438110609.7,-4.262978400909429,63.336
HK.02382,2017-05-05,59.136,58.936,60.586,58.136,47.895,0.00955,10477620,657396109.7,-2.803615014182998,60.636
HK.02382,2017-05-08,59.836,60.386,61.036,59.786,49.005,0.00395,4333624,278084218.55,2.460295914212032,58.936
HK.02382,2017-05-09,61.236,60.936,61.636,60.386,49.426,0.00363,3986726,258343402.7,0.9108071407279784,60.386
HK.02382,2017-05-10,61.636,63.336,63.936,61.586,51.262,0.0078,8552537,572122824.7,3.938558487593538,60.936
HK.02382,2017-05-11,63.936,62.136,63.936,58.386,50.344,0.01472,16146448,1050118645.95,-1.894657067070853,63.336
HK.02382,2017-05-12,61.686,60.136,63.036,60.036,48.814,0.00656,7198896,467614108.3,-3.218745976567529,62.136
HK.02382,2017-05-15,60.886,60.636,62.136,60.186,49.196,0.00419,4596038,296677567.3,0.8314487162431821,60.136
HK.02382,2017-05-16,61.286,61.536,61.536,60.336,49.885,0.00289,3173695,205562545.3,1.4842667722145235,60.636
HK.02382,2017-05-17,61.536,60.836,61.836,60.636,49.349,0.00236,2593691,168055058.5,-1.1375455018200773,61.536
HK.02382,2017-05-18,59.836,58.536,60.736,56.936,47.589,0.00979,10738913,675046893.2,-3.7806561904135663,60.836
HK.02382,2017-05-19,58.736,56.136,59.036,55.036,45.753,0.01374,15072761,901927863.175,-4.100041000410001,58.536
HK.02382,2017-05-22,56.136,58.986,59.186,56.086,47.934,0.00882,9671759,596145414.55,5.076955964087206,56.136
HK.02382,2017-05-23,59.936,59.236,61.186,57.486,48.125,0.00954,10466298,662222232.25,0.4238293832434815,58.986
HK.02382,2017-05-24,59.736,57.936,59.736,56.636,47.13,0.00563,6181014,379679062.65,-2.194611384968596,59.236
HK.02382,2017-05-25,58.336,57.736,58.636,57.136,46.977,0.0053,5813530,357124604.0,-0.3452085059375911,57.936
HK.02382,2017-05-26,58.336,57.836,59.336,57.186,47.054,0.00324,3557448,219095823.1,0.1732021615629788,57.736
HK.02382,2017-05-29,58.336,56.836,58.336,56.686,46.289,0.00294,3226560,195890387.8,-1.729026903658621,57.836
HK.02382,2017-05-31,57.609,57.359,58.509,56.709,46.442,0.00408,4474482,272041792.2,0.920191427968195,56.836
HK.02382,2017-06-01,58.009,58.659,58.659,56.859,47.436,0.00396,4344992,265199755.2,2.266427238968596,57.359
HK.02382,2017-06-02,59.459,58.659,59.609,58.109,47.436,0.00492,5397060,333713541.6,0.0,58.659
HK.02382,2017-06-05,58.659,56.909,58.859,56.759,46.097,0.00449,4928941,298357153.2,-2.9833444143268726,58.659
HK.02382,2017-06-06,56.609,55.959,57.009,52.309,45.371,0.01439,15789565,922312658.75,-1.6693317401465422,56.909
HK.02382,2017-06-07,56.859,57.909,58.159,55.059,46.863,0.01347,14774479,890202874.85,3.4846941510748866,55.959
HK.02382,2017-06-08,58.409,62.659,63.159,58.259,50.497,0.01799,19735872,1274886325.7,8.202524650745135,57.909
HK.02382,2017-06-09,63.059,62.459,64.409,61.859,50.344,0.0075,8227008,545453173.2,-0.319187985764209,62.659
HK.02382,2017-06-12,60.309,61.109,62.959,59.159,49.311,0.00498,5458549,352241468.5,-2.161417890135932,62.459
HK.02382,2017-06-13,61.259,61.659,62.659,60.859,49.732,0.00341,3743372,244484347.5,0.9000310919831729,61.109
HK.02382,2017-06-14,62.159,62.509,63.359,61.609,50.382,0.00395,4330603,285205173.1,1.3785497656465422,61.659
HK.02382,2017-06-15,62.909,61.059,62.909,61.009,49.273,0.00373,4095116,265709592.8,-2.3196659681005984,62.509
HK.02382,2017-06-16,60.659,61.359,61.709,60.559,49.502,0.00312,3421111,220366403.1,0.4913280597454991,61.059
HK.02382,2017-06-19,61.659,61.859,62.459,60.959,49.885,0.00311,3411691,221485798.41,0.8148763832526604,61.359
HK.02382,2017-06-20,62.659,62.859,62.909,62.159,50.65,0.00295,3241608,213710155.15,1.6165796407960036,61.859
HK.02382,2017-06-21,62.859,65.959,66.659,62.359,53.022,0.00964,10578589,728773993.7,4.931672473313291,62.859
HK.02382,2017-06-22,66.559,66.009,67.709,64.909,53.06,0.00607,6661482,462559736.9,0.0758046665352676,65.959
HK.02382,2017-06-23,66.509,67.409,67.559,65.409,54.131,0.00321,3524287,246472207.7,2.120922904452432,66.009
HK.02382,2017-06-26,67.509,69.259,69.859,67.409,55.547,0.00641,7029482,509570190.85,2.744440653325215,67.409
HK.02382,2017-06-27,69.359,69.259,70.959,68.959,55.547,0.00448,4918214,359688777.9,0.0,69.259
HK.02382,2017-06-28,68.509,65.759,68.659,65.759,52.869,0.01081,11859717,830097090.85,-5.053494852654529,69.259
HK.02382,2017-06-29,68.059,67.309,68.259,67.059,54.055,0.0039,4276719,303466145.8,2.3570918049240364,65.759
HK.02382,2017-06-30,66.009,66.659,66.959,65.159,53.557,0.0048,5267584,365586786.7,-0.965695523629814,67.309
HK.02382,2017-07-03,67.109,67.009,67.459,65.909,53.825,0.00236,2592947,181381977.65,0.525060381943915,66.659
HK.02382,2017-07-04,66.659,63.959,66.959,63.659,51.491,0.00778,8532763,578631670.9,-4.551627393335219,67.009
HK.02382,2017-07-05,64.209,64.909,65.459,64.159,52.218,0.00656,7193180,490716738.6,1.4853265373129705,63.959
HK.02382,2017-07-06,65.709,66.359,66.359,64.909,53.328,0.00674,7389215,511055922.5,2.233896686129795,64.909
HK.02382,2017-07-07,66.059,65.109,66.159,64.859,52.371,0.00398,4370550,301129289.95,-1.883693244322549,66.359
HK.02382,2017-07-10,67.659,66.209,67.659,66.209,53.213,0.00489,5362567,377039635.05,1.6894745734076833,65.109
HK.02382,2017-07-11,67.159,69.809,69.859,67.159,55.967,0.00791,8674635,622948676.538,5.437327251582103,66.209
HK.02382,2017-07-12,70.459,72.209,72.659,70.259,57.804,0.00844,9260746,695110624.5,3.437952126516647,69.809
HK.02382,2017-07-13,73.159,71.859,73.609,71.259,57.536,0.00541,5940251,447458553.2,-0.4847041227547931,72.209
HK.02382,2017-07-14,71.859,71.309,71.959,70.809,57.115,0.00313,3434326,256501739.0,-0.7653877732782215,71.859
HK.02382,2017-07-17,72.459,75.759,75.759,72.459,60.52,0.00722,7925756,617108845.1,6.240446507453481,71.309
HK.02382,2017-07-18,81.659,89.109,89.709,81.159,70.734,0.02221,24364629,2161753334.1,17.621668712628193,75.759
HK.02382,2017-07-19,90.659,95.659,96.409,89.659,75.745,0.01747,19165988,1871353837.75,7.350548205007364,89.109
HK.02382,2017-07-20,93.659,93.259,94.859,91.659,73.909,0.01013,11108661,1074217172.05,-2.5089118640169827,95.659
HK.02382,2017-07-21,91.659,87.309,91.959,85.159,69.357,0.02,21940770,2021217548.6,-6.38008127901865,93.259
HK.02382,2017-07-24,87.659,89.009,92.609,87.409,70.657,0.00996,10922904,1022654001.25,1.9471074001534807,87.309
HK.02382,2017-07-25,90.459,91.359,91.859,90.309,72.456,0.00421,4620595,436289021.35,2.640182453459756,89.009
HK.02382,2017-07-26,92.659,89.809,93.309,88.859,71.27,0.00556,6101954,570736663.4,-1.6966035092328038,91.359
HK.02382,2017-07-27,89.809,90.659,90.909,88.659,71.92,0.0062,6796284,635378518.3,0.9464530280929624,89.809
HK.02382,2017-07-28,89.109,89.659,90.609,88.959,71.155,0.00334,3667698,340707160.62,-1.1030344477658038,90.659
HK.02382,2017-07-31,89.959,89.659,90.859,89.059,71.155,0.00344,3772897,350764022.15,0.0,89.659
HK.02382,2017-08-01,87.659,87.859,89.659,87.659,69.778,0.00559,6136527,562157045.55,-2.007606598333699,89.659
HK.02382,2017-08-02,90.859,90.659,91.659,89.309,71.92,0.00829,9091615,854628853.1,3.1869245040348875,87.859
HK.02382,2017-08-03,90.659,88.559,91.259,87.859,70.313,0.00472,5175163,478352489.3,-2.316372340308197,90.659
HK.02382,2017-08-04,87.709,89.009,89.459,87.709,70.657,0.0035,3842122,353320619.2,0.5081358190584839,88.559
HK.02382,2017-08-07,89.959,93.659,94.359,89.559,74.215,0.00766,8405047,805308003.6,5.224190812165069,89.009
HK.02382,2017-08-08,94.659,93.859,95.559,93.859,74.368,0.0041,4499016,439524448.3,0.2135406100855109,93.659
HK.02382,2017-08-09,93.859,95.109,95.459,92.159,75.325,0.00445,4886100,475842075.8,1.3317849114096678,93.859
HK.02382,2017-08-10,96.659,97.659,99.259,93.859,77.276,0.01278,14023741,1403089919.0,2.681134277513181,95.109
HK.02382,2017-08-11,93.609,93.159,96.159,92.659,73.833,0.00984,10790946,1051582266.35,-4.607870242373974,97.659
HK.02382,2017-08-14,94.359,100.459,101.159,94.359,79.418,0.01079,11836346,1202917192.7,7.836065221825048,93.159
HK.02382,2017-08-15,106.659,101.959,108.459,101.659,80.566,0.01322,14503809,1560673563.5,1.4931464577588869,100.459
HK.02382,2017-08-16,101.659,106.859,108.359,101.359,84.315,0.00885,9711878,1058391163.6,4.8058533332025535,101.959
HK.02382,2017-08-17,102.659,103.859,105.659,101.559,82.019,0.00921,10098683,1078439979.3,-2.807437838647189,106.859
HK.02382,2017-08-18,101.459,103.159,105.459,101.159,81.484,0.00644,7061101,753331275.4,-0.6739906989283438,103.859
HK.02382,2017-08-21,104.859,103.259,105.659,101.659,81.56,0.00513,5623858,599664798.8,0.096937736891589,103.159
HK.02382,2017-08-22,104.659,104.159,106.259,103.659,82.249,0.00491,5390417,583299007.2,0.8715947278203409,103.259
HK.02382,2017-08-24,104.459,112.659,113.359,103.759,88.752,0.01272,13948818,1573883221.9,8.160600620205646,104.159
HK.02382,2017-08-25,111.759,110.959,112.359,109.359,87.452,0.00531,5828872,667042607.9,-1.5089784216085735,112.659
HK.02382,2017-08-28,109.159,107.159,109.659,106.259,84.544,0.00988,10837837,1201650347.3,-3.4246883984174312,110.959
HK.02382,2017-08-29,106.359,107.159,110.959,102.159,84.544,0.01024,11233455,1229369529.8,0.0,107.159
HK.02382,2017-08-30,109.359,107.959,110.459,107.959,85.156,0.00493,5412931,608301778.9,0.7465541858359981,107.159
HK.02382,2017-08-31,107.959,108.859,109.859,107.159,85.845,0.0028,3069706,343578035.26,0.8336498115025068,107.959
HK.02382,2017-09-01,109.559,111.259,114.259,108.659,87.681,0.00647,7092418,816982244.7,2.204686796681952,108.859
HK.02382,2017-09-04,110.159,109.759,111.259,108.659,86.534,0.00317,3476684,394467841.2,-1.3482055384283518,111.259
HK.02382,2017-09-05,110.459,110.159,111.359,109.159,86.84,0.00223,2446324,277826603.8,0.3644348071684378,109.759
HK.02382,2017-09-06,108.659,108.259,110.159,106.759,85.386,0.00406,4453054,494951245.6,-1.7247796367069468,110.159
HK.02382,2017-09-07,109.959,107.659,110.059,107.259,84.927,0.00302,3315056,370198017.1,-0.5542264384485301,108.259
HK.02382,2017-09-08,106.859,104.659,108.059,103.659,82.631,0.00695,7623921,829376320.7,-2.786576133904272,107.659
HK.02382,2017-09-11,104.259,107.559,108.459,102.859,84.85,0.00578,6337427,695362502.0,2.770903601219189,104.659
HK.02382,2017-09-12,114.659,115.459,115.959,112.159,90.895,0.01167,12799391,1507013230.7,7.344806106416018,107.559
HK.02382,2017-09-13,116.059,120.659,121.159,112.859,94.873,0.0105,11513549,1402110253.2,4.503763240630876,115.459
HK.02382,2017-09-14,120.159,124.759,125.059,119.859,98.01,0.00854,9368503,1191536891.2,3.3980059506543183,120.659
HK.02382,2017-09-15,123.159,121.459,124.659,120.859,95.485,0.00709,7782440,978587110.8,-2.6450997523224755,124.759
HK.02382,2017-09-18,123.459,126.659,128.159,122.659,99.464,0.00539,5916020,766829537.5,4.281280102750724,121.459
HK.02382,2017-09-19,126.659,124.059,126.759,122.959,97.475,0.00431,4729469,605193856.0,-2.052755824694659,126.659
HK.02382,2017-09-20,125.659,126.059,126.659,123.759,99.005,0.00353,3873397,500856369.0,1.61213616102016,124.059
HK.02382,2017-09-21,127.659,130.159,135.059,126.659,102.142,0.00564,6189063,832580869.0,3.252445283557695,126.059
HK.02382,2017-09-22,127.159,127.959,129.659,125.459,100.459,0.00543,5955879,778749922.0,-1.6902403982820926,130.159
HK.02382,2017-09-25,126.859,120.459,127.559,119.959,94.72,0.00838,9198196,1152796623.0,-5.861252432419759,127.959
HK.02382,2017-09-26,114.659,116.159,123.459,111.659,91.43,0.01394,15293044,1834633725.0,-3.5696793099726856,120.459
HK.02382,2017-09-27,114.659,123.159,123.759,114.659,96.786,0.00644,7069085,879691181.0,6.026222677536825,116.159
HK.02382,2017-09-28,124.259,120.259,125.059,120.059,94.567,0.00396,4339536,543125836.0,-2.354679722959756,123.159
HK.02382,2017-09-29,122.059,120.859,122.059,119.459,95.026,0.00297,3252763,403656885.0,0.4989231575183515,120.259
HK.02382,2017-10-03,123.659,126.659,127.459,121.659,99.464,0.00457,5011519,644771308.0,4.798980630321293,120.859
HK.02382,2017-10-04,127.659,125.459,128.659,124.359,98.546,0.00363,3981589,513229784.0,-0.947425765243688,126.659
HK.02382,2017-10-06,126.759,128.459,128.659,124.959,100.841,0.00468,5137041,671562893.0,2.391219442208212,125.459
HK.02382,2017-10-09,128.159,125.459,129.459,125.359,98.546,0.00391,4285885,557796239.0,-2.33537548945578,128.459
HK.02382,2017-10-10,124.159,125.259,126.559,124.059,98.393,0.00384,4208158,541278494.0,-0.1594146294805496,125.459
HK.02382,2017-10-11,126.159,124.159,126.759,123.759,97.551,0.00353,3876763,496030432.0,-0.8781804101900816,125.259
HK.02382,2017-10-12,120.659,118.259,122.359,117.459,93.037,0.01319,14470142,1778771668.0,-4.7519712626551485,124.159
HK.02382,2017-10-13,118.059,118.559,121.259,117.859,93.267,0.00702,7698278,941868423.0,0.2536804809781895,118.259
HK.02382,2017-10-16,120.559,117.659,120.859,116.659,92.578,0.00691,7575635,919432031.0,-0.7591157145387457,118.559
HK.02382,2017-10-17,116.659,113.859,117.059,113.259,89.671,0.01164,12765885,1503280539.0,-3.2296721882729,117.659
HK.02382,2017-10-18,111.459,110.559,112.259,108.759,87.146,0.01577,17303349,1965733910.0,-2.8983216083050065,113.859
HK.02382,2017-10-19,110.459,109.159,114.059,106.659,86.074,0.00908,9963851,1142687027.0,-1.2662922059714643,110.559
HK.02382,2017-10-20,109.359,111.359,112.459,103.859,87.758,0.01208,13255531,1487322650.0,2.0154087157265903,109.159
HK.02382,2017-10-23,113.459,113.859,116.159,112.259,89.671,0.00639,7012331,824418666.0,2.24499142413276,111.359
HK.02382,2017-10-24,113.459,111.059,114.459,109.659,87.528,0.00571,6263478,718258528.0,-2.459181970683036,113.859
HK.02382,2017-10-25,111.559,110.359,111.859,107.659,86.993,0.00527,5776207,651891121.0,-0.630295608640455,111.059
HK.02382,2017-10-26,108.359,109.059,110.259,108.159,85.998,0.00501,5498122,617074011.0,-1.1779737040023897,110.359
HK.02382,2017-10-27,109.659,106.459,110.959,105.859,84.009,0.00587,6438058,715094527.0,-2.3840306623020515,109.059
HK.02382,2017-10-30,107.959,108.859,110.859,106.659,85.845,0.00709,7778844,871314136.0,2.254389013610865,106.459
HK.02382,2017-10-31,108.959,110.859,111.759,107.259,87.375,0.00474,5197482,589740351.0,1.837238997234956,108.859
HK.02382,2017-11-01,112.059,115.959,118.159,112.059,91.277,0.01187,13025428,1554758815.0,4.600438394717623,110.859
HK.02382,2017-11-02,117.459,114.759,117.659,114.159,90.359,0.00568,6233490,740639558.0,-1.0348485240472949,115.959
HK.02382,2017-11-03,116.659,115.059,117.459,114.759,90.589,0.00398,4370943,519797021.0,0.2614174051708338,114.759
HK.02382,2017-11-06,116.759,120.259,120.859,113.159,94.567,0.00899,9864045,1197370397.0,4.519420471236499,115.059
HK.02382,2017-11-07,121.459,120.159,123.259,118.959,94.491,0.00706,7739782,964862410.0,-0.0831538595863879,120.259
HK.02382,2017-11-08,123.659,127.059,128.659,123.659,99.77,0.01497,16425295,2131460188.0,5.7423913314857735,120.159
HK.02382,2017-11-09,129.659,136.159,136.659,129.559,106.732,0.01599,17545369,2393996158.0,7.162027089777186,127.059
HK.02382,2017-11-10,133.259,137.259,140.259,131.859,107.574,0.01095,12016355,1682291968.0,0.807879023788361,136.159
HK.02382,2017-11-13,140.659,145.659,146.559,140.659,114.001,0.01109,12170114,1793130174.0,6.119817279741224,137.259
HK.02382,2017-11-14,148.959,143.059,149.259,142.559,112.012,0.00917,10063523,1488273788.0,-1.7849909720648875,145.659
HK.02382,2017-11-15,139.659,136.759,142.659,136.659,107.192,0.0093,10197871,1446486895.0,-4.403777462445572,143.059
HK.02382,2017-11-16,135.959,139.259,141.059,135.459,109.104,0.00574,6299339,897643708.0,1.8280332555809853,136.759
HK.02382,2017-11-17,140.659,138.659,143.659,138.659,108.645,0.00412,4520566,652951791.0,-0.4308518659476187,139.259
HK.02382,2017-11-20,137.659,140.259,141.859,136.459,109.869,0.00361,3962172,565278397.0,1.153909951752136,138.659
HK.02382,2017-11-21,140.659,143.459,145.259,140.659,112.318,0.00581,6370662,935581926.0,2.281493522697308,140.259
HK.02382,2017-11-22,145.259,143.359,145.659,141.459,112.241,0.00476,5223256,764874637.0,-0.0697063272433199,143.459
HK.02382,2017-11-23,142.659,137.959,143.659,135.659,108.11,0.00648,7110783,1010812511.0,-3.766767346312408,143.359
HK.02382,2017-11-24,138.159,140.059,140.059,134.659,109.716,0.00496,5444117,768121802.0,1.522191375698573,137.959
HK.02382,2017-11-27,140.459,133.559,140.459,132.659,104.743,0.00816,8950324,1232700771.0,-4.64090133443763,140.059
HK.02382,2017-11-28,130.859,136.459,137.159,129.759,106.962,0.00676,7411038,1017537161.0,2.1713250323826965,133.559
HK.02382,2017-11-29,138.659,135.059,139.559,134.159,105.891,0.00444,4865658,679148460.0,-1.0259491862024532,136.459
HK.02382,2017-11-30,130.659,126.659,131.459,124.659,99.464,0.01333,14626339,1917654396.0,-6.219504068592239,135.059
HK.02382,2017-12-01,127.859,128.659,130.559,125.659,100.994,0.02882,31613224,4157116042.0,1.5790429420727985,126.659
HK.02382,2017-12-04,126.759,128.659,131.959,123.759,100.994,0.01203,13196880,1740597379.0,0.0,128.659
HK.02382,2017-12-05,125.659,121.159,127.159,120.459,95.256,0.01141,12519618,1582261235.0,-5.8293628894985865,128.659
HK.02382,2017-12-06,120.659,105.659,122.359,105.159,83.397,0.03617,39674830,4513923594.0,-12.793106578958229,121.159
HK.02382,2017-12-07,109.359,108.359,111.159,103.259,85.462,0.01827,20040935,2210725255.0,2.555390454196981,105.659
HK.02382,2017-12-08,109.659,112.659,114.859,109.659,88.752,0.01479,16227688,1880005411.0,3.968290589614164,108.359
HK.02382,2017-12-11,115.459,115.759,115.959,110.859,91.124,0.00899,9857784,1160461995.0,2.7516665335215067,112.659
HK.02382,2017-12-12,113.659,106.959,113.959,105.459,84.391,0.01759,19294287,2146950322.0,-7.602000708368245,115.759
HK.02382,2017-12-13,103.259,104.059,105.259,97.859,82.172,0.01821,19971449,2105923350.0,-2.7113192905692887,106.959
HK.02382,2017-12-14,105.659,99.659,106.159,98.859,78.806,0.01195,13107779,1372929904.0,-4.228370443690591,104.059
HK.02382,2017-12-15,100.659,98.659,102.059,97.859,78.041,0.01009,11073603,1141163714.0,-1.0034216678874963,99.659
HK.02382,2017-12-18,100.159,96.509,100.159,91.059,76.396,0.01381,15144832,1491676355.0,-2.1792233856009138,98.659
HK.02382,2017-12-19,100.659,98.459,102.959,97.059,77.888,0.00978,10727068,1111718079.0,2.020536944740908,96.509
HK.02382,2017-12-20,97.459,97.459,98.459,95.459,77.123,0.00691,7585424,760798162.0,-1.015651184757107,98.459
HK.02382,2017-12-21,97.459,97.159,99.259,95.959,76.893,0.00491,5389958,543383821.0,-0.3078217506849005,97.459
HK.02382,2017-12-22,97.659,96.209,99.059,95.359,76.166,0.00561,6157152,612821820.0,-0.9777786926584286,97.159
HK.02382,2017-12-27,94.959,91.609,96.059,89.859,72.647,0.01166,12794968,1217473589.0,-4.781257470714807,96.209
HK.02382,2017-12-28,93.159,96.059,97.259,92.659,76.052,0.0064,7022599,695201007.0,4.8576013273805,91.609
HK.02382,2017-12-29,97.659,96.559,100.959,96.159,76.434,0.0075,8230583,833400984.0,0.5205134344517433,96.059
HK.02382,2018-01-02,97.959,105.759,107.359,97.959,83.473,0.01487,16311305,1751543910.0,9.527853436758877,96.559
HK.02382,2018-01-03,111.659,106.159,112.059,104.059,83.779,0.01486,16300285,1805136465.0,0.3782184022163652,105.759
HK.02382,2018-01-04,103.659,103.659,106.359,100.659,81.866,0.01259,13816381,1473868779.0,-2.354958128844469,106.159
HK.02382,2018-01-05,105.659,103.559,106.159,102.859,81.79,0.01268,13909891,1498542816.0,-0.0964701569569535,103.659
HK.02382,2018-01-08,105.859,101.659,105.859,98.759,80.336,0.01076,11798317,1232263954.0,-1.834702922971438,103.559
HK.02382,2018-01-09,102.659,98.959,102.659,98.359,78.27,0.01094,11995856,1237038219.0,-2.655937988766369,101.659
HK.02382,2018-01-10,98.659,99.659,102.659,97.159,78.806,0.01322,14499133,1494437703.0,0.7073636556553753,98.959
HK.02382,2018-01-11,102.759,108.959,109.559,100.659,85.921,0.01951,21400477,2357882522.0,9.331821511353713,99.659
HK.02382,2018-01-12,111.659,107.959,111.659,105.859,85.156,0.00888,9741320,1080500868.0,-0.9177764113106766,108.959
HK.02382,2018-01-15,109.659,104.259,109.659,103.259,82.325,0.00994,10899445,1188737533.0,-3.427227002843675,107.959
HK.02382,2018-01-16,103.559,107.459,107.859,100.659,84.774,0.011,12065626,1303376183.0,3.069279390748044,104.259
HK.02382,2018-01-17,108.459,107.659,108.659,104.159,84.927,0.00808,8862713,974995991.0,0.1861174959752117,107.459
HK.02382,2018-01-18,109.659,103.959,110.859,103.759,82.096,0.01025,11241691,1228126371.0,-3.436777231815271,107.659
HK.02382,2018-01-19,106.859,108.459,110.559,105.959,85.539,0.01485,16294871,1825967999.0,4.328629555882607,103.959
HK.02382,2018-01-22,109.659,110.259,110.359,106.559,86.916,0.00719,7883569,887344975.0,1.6596133100987442,108.459
HK.02382,2018-01-23,111.059,110.159,111.559,107.259,86.84,0.00798,8756482,986819616.0,-0.0906955441279118,110.259
HK.02382,2018-01-24,109.659,112.759,114.659,109.559,88.829,0.01145,12557210,1452227003.0,2.3602247660200204,110.159
HK.02382,2018-01-25,113.659,109.159,113.659,109.159,86.074,0.00634,6956074,792239472.0,-3.192649810658124,112.759
HK.02382,2018-01-26,109.659,109.059,110.959,108.659,85.998,0.00459,5036559,569179236.0,-0.0916094870784896,109.159
HK.02382,2018-01-29,111.159,103.659,111.159,102.659,81.866,0.00986,10815822,1177130786.0,-4.951448298627341,109.059
HK.02382,2018-01-30,102.159,102.159,103.959,99.659,80.719,0.00656,7195764,758863328.0,-1.4470523543541804,103.659
HK.02382,2018-01-31,100.959,104.959,106.459,100.659,82.861,0.00757,8300493,898060874.0,2.7408255758180844,102.159
HK.02382,2018-02-01,106.359,104.659,106.359,103.759,82.631,0.00466,5108035,552674011.0,-0.2858258939204805,104.959
HK.02382,2018-02-02,106.159,108.759,110.659,104.659,85.768,0.00976,10705427,1201091733.0,3.917484401723687,104.659
HK.02382,2018-02-05,103.859,109.659,111.159,103.359,86.457,0.00685,7511429,834897403.0,0.8275177226712325,108.759
HK.02382,2018-02-06,103.259,101.659,106.859,100.959,80.336,0.01144,12547627,1331178088.0,-7.295342835517377,109.659
HK.02382,2018-02-07,106.559,100.959,108.759,100.759,79.801,0.00929,10190949,1095289435.0,-0.6885765156060976,101.659
HK.02382,2018-02-08,102.659,103.659,104.859,100.759,81.866,0.00544,5967157,637818794.0,2.674352955160018,100.959
HK.02382,2018-02-09,100.659,105.459,107.359,98.159,83.244,0.01303,14293309,1516798364.0,1.7364628252250138,103.659
HK.02382,2018-02-12,106.659,109.259,110.759,106.659,86.151,0.01056,11588117,1306445079.0,3.603296067666104,105.459
HK.02382,2018-02-13,114.159,115.659,121.059,114.159,91.048,0.02005,21992973,2647925522.0,5.857641018131235,109.259
HK.02382,2018-02-14,116.659,120.959,121.459,116.559,95.103,0.01124,12332524,1515777637.0,4.582436299812376,115.659
HK.02382,2018-02-15,124.559,124.659,126.159,122.259,97.934,0.00688,7545908,963577471.0,3.058887722286066,120.959
HK.02382,2018-02-20,124.659,127.959,131.059,122.559,100.459,0.00884,9695008,1272461825.0,2.6472216205809427,124.659
