code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00005,2016-12-05,47.5227,47.6227,47.6227,47.1727,12.624,0.00128,25718789,1571643776.0,0.3159710739014182,47.4727
HK.00005,2016-12-06,48.3227,49.7227,49.7227,48.2227,13.057,0.00279,56402254,3544400414.0,4.409661778941558,47.6227
HK.00005,2016-12-07,50.8227,51.8227,51.9227,50.8227,13.489,0.00421,85089401,5543444432.0,4.223423104537755,49.7227
HK.00005,2016-12-08,52.9727,51.6727,53.5727,51.0227,13.541,0.00411,82905814,5464744549.0,-0.2894484463372201,51.8227
HK.00005,2016-12-09,52.0227,52.0727,52.1227,51.6227,13.624,0.00177,35700686,2340513637.0,0.7741031531156657,51.6727
HK.00005,2016-12-12,52.2227,50.9227,52.5227,50.5727,13.385,0.00214,43199277,2803977215.0,-2.208450877331113,52.0727
HK.00005,2016-12-13,50.4227,50.2227,50.7227,49.9227,13.24,0.00133,26855024,1716937589.0,-1.3746325312679724,50.9227
HK.00005,2016-12-14,51.2227,50.8727,51.6227,50.7227,13.375,0.00161,32587393,2112300253.0,1.2942354751934853,50.2227
HK.00005,2016-12-15,50.7227,50.3227,50.8227,49.8227,13.261,0.00179,36147359,2304764911.0,-1.0811299577179987,50.8727
HK.00005,2016-12-16,50.2227,50.2727,50.6727,50.0227,13.251,0.00122,24625253,1575497372.0,-0.0993587387004217,50.3227
HK.00005,2016-12-19,50.5227,50.0727,50.5727,49.5227,13.209,0.00105,21134838,1347466467.0,-0.3978302339042917,50.2727
HK.00005,2016-12-20,49.3727,48.8227,49.6727,48.3227,12.95,0.00152,30788754,1923892664.0,-2.496370277616346,50.0727
HK.00005,2016-12-21,48.8227,49.4227,49.6727,48.6227,13.075,0.00083,16680883,1049788457.0,1.2289365397653171,48.8227
HK.00005,2016-12-22,49.4227,48.8727,49.4227,48.5227,12.961,0.00076,15396670,961517502.0,-1.1128489540231454,49.4227
HK.00005,2016-12-23,48.4227,48.5227,48.7727,48.3227,12.888,0.00075,15238515,947787520.0,-0.7161462329685109,48.8727
HK.00005,2016-12-28,48.1227,48.2727,48.4727,47.6727,12.836,0.00098,19717962,1218794186.0,-0.5152227720221669,48.5227
HK.00005,2016-12-29,47.6227,48.2727,48.5227,47.6227,12.836,0.0009,18099032,1120513873.0,0.0,48.2727
HK.00005,2016-12-30,48.0727,48.5727,48.9227,48.0727,12.898,0.00078,15733981,979984146.0,0.6214692776662527,48.2727
HK.00005,2017-01-03,48.5727,49.3227,49.4727,48.5227,12.504,0.00056,11331063,712950124.5,1.544077228566664,48.5727
HK.00005,2017-01-04,49.7727,49.7727,49.7727,49.2727,12.594,0.00066,13426502,849053320.367,0.9123588124737756,49.3227
HK.00005,2017-01-05,50.1227,50.2227,50.2727,49.8727,12.683,0.00062,12484357,797017881.9,0.9041100844438876,49.7727
HK.00005,2017-01-06,50.2227,50.0727,50.2227,49.6727,12.653,0.00071,14321890,911793731.274,-0.2986697250446624,50.2227
HK.00005,2017-01-09,49.9227,50.0227,50.1727,49.6227,12.643,0.00052,10499807,668485780.8,-0.0998548111046481,50.0727
HK.00005,2017-01-10,49.4227,49.6727,49.8227,49.3727,12.574,0.00108,21843398,1382314187.239,-0.699682344215729,50.0227
HK.00005,2017-01-11,49.5727,50.1727,50.5227,49.5727,12.673,0.00104,21029702,1342681273.743,1.0065891324610905,49.6727
HK.00005,2017-01-12,50.3227,50.2727,50.3227,49.9227,12.693,0.00065,13057005,833295460.278,0.1993115778102462,50.1727
HK.00005,2017-01-13,50.0227,50.3227,50.4227,49.9727,12.703,0.0005,10043680,641961052.23,0.0994575584760658,50.2727
HK.00005,2017-01-16,50.0227,49.5227,50.1727,49.4227,12.544,0.00062,12472145,789807894.034,-1.5897398192068333,50.3227
HK.00005,2017-01-17,49.8227,50.5227,50.8227,49.6727,12.743,0.00105,21135628,1354573782.0,2.019276008779812,49.5227
HK.00005,2017-01-18,50.4227,51.0227,51.3227,50.3727,12.842,0.00174,35148306,2275929147.199,0.9896541554588334,50.5227
HK.00005,2017-01-19,51.2227,51.2727,51.3227,50.8227,12.892,0.00089,17966692,1163113873.028,0.4899779901886807,51.0227
HK.00005,2017-01-20,50.9227,50.8227,51.1727,50.6727,12.802,0.00075,15128591,976806443.25,-0.877660041308538,51.2727
HK.00005,2017-01-23,50.8727,50.8227,51.3227,50.7227,12.802,0.00075,15151262,978289972.55,0.0,50.8227
HK.00005,2017-01-24,51.0727,50.8727,51.3227,50.6727,12.812,0.00103,20889916,1352161781.9,0.0983812351567395,50.8227
HK.00005,2017-01-25,51.4727,51.8227,51.8227,51.3227,13.001,0.00089,17927164,1168459483.21,1.8674062906037927,50.8727
HK.00005,2017-01-26,52.6227,53.0227,53.2227,52.5227,13.239,0.0014,28210477,1879414560.48,2.3155875706977884,51.8227
HK.00005,2017-01-27,52.8227,53.0727,53.0727,52.6227,13.249,0.00046,9194876,612101811.568,0.0942992341016152,53.0227
HK.00005,2017-02-01,52.3227,52.6727,52.7727,52.1727,13.169,0.00074,14984476,990921885.83,-0.7536831553698956,53.0727
HK.00005,2017-02-02,52.5727,52.5727,53.3227,52.3227,13.15,0.00043,8630868,572622103.29,-0.189851668891098,52.6727
HK.00005,2017-02-03,52.4227,52.1227,52.4727,51.6727,13.06,0.00118,23763448,1560324802.35,-0.855957559722053,52.5727
HK.00005,2017-02-06,52.7727,52.6727,52.9727,52.3227,13.169,0.00147,29653356,1966568512.271,1.0552024357909262,52.1227
HK.00005,2017-02-07,52.6727,52.5227,52.6727,52.3227,13.14,0.00086,17331142,1146090983.55,-0.2847775033366403,52.6727
HK.00005,2017-02-08,52.5227,52.8227,52.8727,52.2727,13.199,0.00096,19307008,1278951958.125,0.5711816033829129,52.5227
HK.00005,2017-02-09,52.5227,52.5227,52.6227,52.1227,13.14,0.00144,29087398,1919999159.3,-0.5679376480187441,52.8227
HK.00005,2017-02-10,53.0227,53.3727,53.7727,52.9227,13.308,0.0016,32392394,2172398916.819,1.6183478762516044,52.5227
HK.00005,2017-02-13,53.3227,53.2227,53.4727,53.0227,13.279,0.00086,17343230,1160766256.1,-0.2810425554637457,53.3727
HK.00005,2017-02-14,53.5227,53.3227,53.6227,53.2227,13.298,0.00086,17321753,1162197380.85,0.1878897538080449,53.2227
HK.00005,2017-02-15,53.7727,54.0227,54.3227,53.5227,13.437,0.00132,26599172,1803723998.553,1.3127617318702969,53.3227
HK.00005,2017-02-16,54.5727,54.6227,54.6727,54.1727,13.556,0.00105,21130553,1439724831.509,1.1106442291851415,54.0227
HK.00005,2017-02-17,54.3227,54.6227,54.6227,54.3227,13.556,0.00097,19560621,1332328194.13,0.0,54.6227
HK.00005,2017-02-20,54.6227,55.3227,55.4227,54.4227,13.695,0.00157,31745719,2178830474.479,1.2815184895656857,54.6227
HK.00005,2017-02-21,55.3227,51.8727,55.3227,51.7227,13.011,0.00529,106826895,7111287970.81,-6.236138149439554,55.3227
HK.00005,2017-02-22,51.1727,51.7727,52.0727,50.9727,12.991,0.00492,99295567,6486577093.752,-0.1927796316752384,51.8727
HK.00005,2017-02-23,51.90373,52.00373,52.35373,51.85373,117.955,0.00186,37652154,2415768100.342,0.4462390410389973,51.7727
HK.00005,2017-02-24,51.85373,51.50373,51.90373,51.45373,117.034,0.00134,27069077,1722808835.728,-0.9614694945920226,52.00373
HK.00005,2017-02-27,50.95373,50.95373,51.20373,50.70373,116.022,0.00185,37267733,2345960577.464,-1.0678838212300297,51.50373
HK.00005,2017-02-28,50.65373,50.45373,50.90373,50.35373,115.101,0.00142,28720577,1800102989.024,-0.9812824301577135,50.95373
HK.00005,2017-03-01,50.50373,50.85373,51.10373,50.45373,115.837,0.00146,29432293,1852024427.73,0.7928056062455611,50.45373
HK.00005,2017-03-02,51.70373,51.50373,52.15373,51.45373,117.034,0.00167,33820385,2159430965.355,1.278175661844271,50.85373
HK.00005,2017-03-03,51.40373,51.20373,51.45373,51.00373,116.482,0.00103,20787940,1314259015.974,-0.5824820843072864,51.50373
HK.00005,2017-03-06,51.45373,51.15373,51.70373,51.10373,116.39,0.00067,13603286,861895509.044,-0.0976491361078522,51.20373
HK.00005,2017-03-07,51.15373,51.15373,51.45373,51.15373,116.39,0.00044,8828177,558867316.9,0.0,51.15373
HK.00005,2017-03-08,50.95373,51.10373,51.30373,50.95373,116.298,0.00055,11001657,695020373.203,-0.0977445828486099,51.15373
HK.00005,2017-03-09,50.95373,50.80373,51.05373,50.65373,115.745,0.00084,16874599,1060634537.826,-0.5870412981596396,51.10373
HK.00005,2017-03-10,50.75373,50.95373,51.00373,50.50373,116.022,0.00058,11725888,736915896.196,0.2952539114746074,50.80373
HK.00005,2017-03-13,51.55373,52.30373,52.55373,51.30373,118.508,0.00191,38625363,2479620016.21,2.6494625614258296,50.95373
HK.00005,2017-03-14,52.00373,51.45373,52.05373,51.45373,116.942,0.00106,21430359,1365909325.05,-1.6251231030750606,52.30373
HK.00005,2017-03-15,51.25373,51.65373,51.95373,51.10373,117.311,0.00086,17310958,1101867345.645,0.3886987396249073,51.45373
HK.00005,2017-03-16,52.00373,52.30373,52.40373,51.80373,118.508,0.00121,24530155,1572684298.466,1.2583795981432484,51.65373
HK.00005,2017-03-17,52.15373,52.10373,52.35373,51.80373,118.139,0.0009,18187457,1165745175.45,-0.3823819066059014,52.30373
HK.00005,2017-03-20,51.55373,51.45373,51.65373,51.35373,116.942,0.00109,22021106,1399943277.464,-1.2475114545542103,52.10373
HK.00005,2017-03-21,51.35373,51.65373,51.95373,51.30373,117.311,0.0008,16065877,1023567234.127,0.3886987396249073,51.45373
HK.00005,2017-03-22,51.25373,51.05373,51.25373,50.85373,116.206,0.00132,26761520,1688283434.825,-1.16158116751685,51.65373
HK.00005,2017-03-23,51.00373,50.95373,51.35373,50.95373,116.022,0.00072,14457279,912600583.8,-0.1958720743812478,51.05373
HK.00005,2017-03-24,50.95373,50.95373,51.30373,50.95373,116.022,0.00067,13520214,853638436.155,0.0,50.95373
HK.00005,2017-03-27,50.75373,50.70373,51.05373,50.50373,115.561,0.00095,19242197,1208582248.85,-0.4906412150788568,50.95373
HK.00005,2017-03-28,50.85373,51.25373,51.50373,50.85373,116.574,0.00069,13833890,876724853.822,1.0847328194592334,50.70373
HK.00005,2017-03-29,51.65373,51.50373,51.75373,51.30373,117.034,0.0006,12164124,773077419.15,0.4877693779555165,51.25373
HK.00005,2017-03-30,51.35373,51.45373,51.70373,51.25373,116.942,0.00088,17736532,1126920122.32,-0.0970803473845431,51.50373
HK.00005,2017-03-31,51.25373,51.25373,51.80373,51.25373,116.574,0.00062,12561921,796975122.058,-0.3886987396249073,51.45373
HK.00005,2017-04-03,51.10373,51.40373,51.50373,51.10373,116.85,0.0004,7979574,506059654.6,0.2926616267733211,51.25373
HK.00005,2017-04-05,51.00373,51.25373,51.35373,50.80373,116.574,0.00124,24983779,1576096928.107,-0.2918076178518673,51.40373
HK.00005,2017-04-06,50.95373,51.15373,51.40373,50.95373,116.39,0.00085,17114334,1082176371.11,-0.1951077511821955,51.25373
HK.00005,2017-04-07,50.95373,51.20373,51.35373,50.75373,116.482,0.00095,19058927,1202265948.048,0.0977445828485961,51.15373
HK.00005,2017-04-10,51.45373,51.35373,51.60373,51.20373,116.758,0.00091,18425671,1170025499.88,0.2929474083235705,51.20373
HK.00005,2017-04-11,51.25373,51.65373,51.75373,51.20373,117.311,0.00095,19373448,1231109467.84,0.5841834663227077,51.35373
HK.00005,2017-04-12,51.80373,52.15373,52.35373,51.50373,118.232,0.00103,20973102,1341109162.57,0.9679843062640392,51.65373
HK.00005,2017-04-13,51.75373,51.30373,51.90373,51.30373,116.666,0.00083,16985287,1079719617.56,-1.6297971401086777,52.15373
HK.00005,2017-04-18,51.10373,50.35373,51.20373,50.20373,114.917,0.00169,34392102,2155515900.585,-1.8517172143234089,51.30373
HK.00005,2017-04-19,50.00373,50.05373,50.25373,49.80373,114.364,0.00145,29514318,1832151869.244,-0.5957850590214413,50.35373
HK.00005,2017-04-20,49.75373,50.20373,50.20373,49.75373,114.64,0.00108,21922934,1361671863.65,0.2996779660576716,50.05373
HK.00005,2017-04-21,50.20373,50.25373,50.50373,50.15373,114.732,0.00078,15903376,991675463.0,0.0995941934991626,50.20373
HK.00005,2017-04-24,50.30373,50.95373,51.35373,50.15373,116.022,0.00121,24668140,1550432518.2,1.3929314301644928,50.25373
HK.00005,2017-04-25,51.50373,51.75373,51.85373,51.35373,117.495,0.00122,24834689,1583529346.65,1.5700518882523364,50.95373
HK.00005,2017-04-26,51.90373,52.05373,52.30373,51.85373,118.047,0.00127,25935496,1664986001.41,0.5796683640000524,51.75373
HK.00005,2017-04-27,52.25373,52.35373,52.75373,51.95373,118.6,0.00117,23929132,1541378347.274,0.5763275753725952,52.05373
HK.00005,2017-04-28,52.15373,52.20373,52.40373,52.05373,118.324,0.00061,12448406,800422747.75,-0.2865125369290757,52.35373
HK.00005,2017-05-02,52.15373,52.40373,52.45373,52.00373,118.692,0.00049,9987466,641731360.65,0.3831143866539859,52.20373
HK.00005,2017-05-04,52.40373,54.30373,54.80373,52.40373,122.191,0.0031,63135377,4157578926.823,3.625696109799815,52.40373
HK.00005,2017-05-05,54.45373,54.45373,54.70373,53.95373,122.467,0.00226,46050681,3055828469.564,0.2762241194113159,54.30373
HK.00005,2017-05-08,54.35373,54.75373,55.20373,54.35373,123.02,0.0018,36693166,2456414195.189,0.5509264470955382,54.45373
HK.00005,2017-05-09,54.40373,55.10373,55.15373,54.40373,123.664,0.00112,22729716,1521642795.965,0.639225857306893,54.75373
HK.00005,2017-05-10,54.95373,55.30373,55.55373,54.95373,124.033,0.00167,34102350,2297543793.886,0.3629518364727811,55.10373
HK.00005,2017-05-11,55.60373,55.90373,56.15373,55.40373,125.138,0.0017,34537951,2346285693.038,1.0849177804101122,55.30373
HK.00005,2017-05-12,55.75373,56.05373,56.20373,55.75373,125.414,0.00138,28096544,1914141806.132,0.2683184109539713,55.90373
HK.00005,2017-05-15,55.95373,56.80373,56.90373,55.95373,126.795,0.00165,33647496,2313829867.205,1.3380019492012396,56.05373
HK.00005,2017-05-16,56.85373,56.95373,57.10373,56.50373,127.071,0.00163,33297412,2296350934.792,0.2640671660118069,56.80373
HK.00005,2017-05-17,56.35373,56.65373,56.85373,56.25373,126.519,0.00125,25429105,1743869229.25,-0.5267433757191973,56.95373
HK.00005,2017-05-18,55.3335,56.1335,56.4335,55.3335,124.125,0.00157,31892873,2143928811.406,-0.9182625751208352,56.65373
HK.00005,2017-05-19,56.0835,55.7335,56.3335,55.5835,123.388,0.00091,18587749,1249934169.487,-0.7125869578772009,56.1335
HK.00005,2017-05-22,55.7835,56.4335,56.8835,55.7835,124.677,0.00115,23488721,1593593098.967,1.255977105331628,55.7335
HK.00005,2017-05-23,56.4335,56.3835,56.4335,55.8335,124.585,0.001,20413047,1377466323.55,-0.08859985646824,56.4335
HK.00005,2017-05-24,56.1335,56.1335,56.6835,56.0335,124.125,0.00075,15382401,1040090560.886,-0.4433921271293907,56.3835
HK.00005,2017-05-25,56.6335,56.3835,56.6335,56.2335,124.585,0.0006,12273589,830542730.45,0.4453668486732521,56.1335
HK.00005,2017-05-26,56.6335,56.2335,56.6335,56.0835,124.309,0.0004,8184368,552513423.15,-0.2660352762776319,56.3835
HK.00005,2017-05-29,56.5335,56.4835,56.6335,56.1335,124.769,0.00056,11459282,775235115.25,0.444574853068011,56.2335
HK.00005,2017-05-31,56.2335,56.4335,56.6335,56.2335,124.677,0.00074,15095202,1022250818.908,-0.0885214266113062,56.4835
HK.00005,2017-06-01,56.6335,56.6335,56.8835,56.4835,125.046,0.00094,19249934,1307878520.022,0.3543994258729225,56.4335
HK.00005,2017-06-02,56.8835,57.1335,57.2335,56.8335,125.966,0.0011,22350748,1528599911.06,0.8828696796065932,56.6335
HK.00005,2017-06-05,56.9335,56.9835,57.2335,56.7335,125.69,0.00073,14829158,1011921441.641,-0.2625429914148417,57.1335
HK.00005,2017-06-06,56.9335,57.4835,57.7335,56.7335,126.611,0.00145,29624206,2035345430.85,0.8774469802662175,56.9835
HK.00005,2017-06-07,57.5335,57.5835,57.7335,57.3835,126.795,0.00095,19337310,1331628905.92,0.173962963285119,57.4835
HK.00005,2017-06-08,57.4835,57.7335,57.9335,57.1835,127.072,0.00122,24808534,1709297593.15,0.2604912865664619,57.5835
HK.00005,2017-06-09,57.1835,57.3335,57.7335,57.0335,126.336,0.00186,37982908,2606072764.514,-0.6928386465397015,57.7335
HK.00005,2017-06-12,57.3335,57.1835,57.9335,57.0835,126.06,0.00083,17010595,1167664267.391,-0.2616271464327114,57.3335
HK.00005,2017-06-13,57.2335,57.3335,57.4335,56.8835,126.336,0.00087,17651559,1207919718.85,0.2623134295732135,57.1835
HK.00005,2017-06-14,57.1335,57.2835,57.5835,56.9835,126.243,0.00069,13990672,958913934.5,-0.087209048810912,57.3335
HK.00005,2017-06-15,56.9335,56.5335,57.0335,56.2835,124.861,0.00103,20961040,1425985684.802,-1.3092775406530677,57.2835
HK.00005,2017-06-16,56.8835,57.0835,57.4335,56.8835,125.874,0.00109,22215664,1522104140.13,0.9728744903464392,56.5335
HK.00005,2017-06-19,57.1835,57.6335,57.8335,57.1335,126.887,0.00091,18516257,1276039302.75,0.9635008364939032,57.0835
HK.00005,2017-06-20,57.5335,57.2335,57.6335,57.0335,126.151,0.00079,16082467,1103136046.4,-0.694040792247562,57.6335
HK.00005,2017-06-21,56.5335,56.6335,57.0835,56.2835,125.046,0.00126,25646104,1742789495.471,-1.048337075314285,57.2335
HK.00005,2017-06-22,56.2835,56.3835,57.0335,56.2835,124.585,0.00084,17103782,1161959070.714,-0.4414348398032966,56.6335
HK.00005,2017-06-23,56.3835,56.5335,56.8335,56.3335,124.861,0.00081,16487443,1119664530.285,0.2660352762776319,56.3835
HK.00005,2017-06-26,56.9335,56.8835,57.0335,56.5835,125.506,0.0007,14266713,971103360.314,0.6191019484022773,56.5335
HK.00005,2017-06-27,57.1835,56.9335,57.3335,56.9335,125.598,0.00085,17311088,1184227211.1,0.0878989513655177,56.8835
HK.00005,2017-06-28,57.1835,57.2335,57.4335,57.0335,126.151,0.00084,17170408,1177472791.31,0.5269305417724137,56.9335
HK.00005,2017-06-29,58.7335,61.5335,61.7335,58.6335,134.069,0.00586,119351013,8522488386.888,7.513082373085687,57.2335
HK.00005,2017-06-30,60.8335,61.3835,62.9335,60.7835,133.793,0.00356,72479007,5281810166.384,-0.2437696539283456,61.5335
HK.00005,2017-07-03,61.5835,62.2835,62.7835,61.4335,135.451,0.00249,50639921,3731139348.914,1.4661920548681626,61.3835
HK.00005,2017-07-04,62.5335,62.0335,63.2335,61.0335,134.99,0.00351,71423449,5248275959.275,-0.401390416402418,62.2835
HK.00005,2017-07-05,61.7835,62.3335,62.9335,61.4335,135.543,0.00232,47223103,3483667888.285,0.4836096625210641,62.0335
HK.00005,2017-07-06,62.2835,62.0835,62.7335,61.9835,135.082,0.0013,26504577,1950667891.327,-0.4010684463410525,62.3335
HK.00005,2017-07-07,61.9835,61.8835,62.4335,61.7835,134.714,0.00096,19650107,1439148052.782,-0.3221467861831289,62.0835
HK.00005,2017-07-10,62.0335,63.3335,63.5835,62.0335,137.384,0.0023,47037076,3501874973.032,2.3431124613184497,61.8835
HK.00005,2017-07-11,63.0835,63.7835,64.6335,63.0835,138.213,0.00224,45884695,3455101275.278,0.7105244459882933,63.3335
HK.00005,2017-07-12,64.0335,63.4335,64.1335,63.2835,137.569,0.00145,29620624,2216842663.09,-0.5487312549483713,63.7835
HK.00005,2017-07-13,63.7335,63.8335,64.1835,63.4835,138.305,0.00135,27664283,2077942432.891,0.6305816327334903,63.4335
HK.00005,2017-07-14,64.0335,63.8835,64.0835,63.7335,138.397,0.00083,16958112,1273921576.921,0.0783287772094545,63.8335
HK.00005,2017-07-17,63.8335,64.0835,64.2335,63.5335,138.766,0.00101,20659347,1552668069.85,0.3130698850250891,63.8835
HK.00005,2017-07-18,63.7335,64.0835,64.0835,63.5835,138.766,0.00082,16841747,1265390198.3,0.0,64.0835
HK.00005,2017-07-19,63.6835,63.6835,63.8335,63.4335,138.029,0.00112,22941944,1717909884.628,-0.6241856328071946,64.0835
HK.00005,2017-07-20,63.7335,64.0835,64.0835,63.4835,138.766,0.00085,17482241,1312399739.534,0.628106181349955,63.6835
HK.00005,2017-07-21,63.7335,63.8335,64.1835,63.5835,138.305,0.0008,16281515,1223443702.3,-0.390116020504498,64.0835
HK.00005,2017-07-24,63.5835,63.7335,64.0335,63.5835,138.121,0.001,20390180,1530297712.7,-0.1566575544189201,63.8335
HK.00005,2017-07-25,63.7335,65.4335,65.4335,63.7335,141.252,0.00187,38304083,2906922721.372,2.667357041430324,63.7335
HK.00005,2017-07-26,65.7335,65.2835,66.3335,65.2335,140.976,0.00181,37006944,2846059846.573,-0.2292403738146232,65.4335
HK.00005,2017-07-27,65.6335,65.6335,65.8835,65.2835,141.62,0.00105,21522054,1653945754.062,0.5361232164329337,65.2835
HK.00005,2017-07-28,65.4335,65.1835,65.4835,65.1835,140.791,0.0011,22489837,1723242030.575,-0.6856254808900986,65.6335
HK.00005,2017-07-31,65.3335,67.1835,67.6335,65.3335,144.475,0.0034,69506170,5426448315.824,3.0682611397056005,65.1835
HK.00005,2017-08-01,67.1335,67.5835,67.8835,67.0835,145.211,0.0022,45018892,3548342139.505,0.595384283343389,67.1835
HK.00005,2017-08-02,68.0335,68.0835,68.2835,67.7835,146.132,0.00183,37531643,2976758529.902,0.7398255491355138,67.5835
HK.00005,2017-08-03,67.81478,67.76478,68.11478,67.31478,144.106,0.00124,25285078,1979620843.981,-0.4681310449668406,68.0835
HK.00005,2017-08-04,67.66478,68.01478,68.01478,67.31478,144.567,0.0011,22477181,1755617712.957,0.3689232076013528,67.76478
HK.00005,2017-08-07,68.21478,67.86478,68.31478,67.66478,144.29,0.00083,17086627,1339991551.57,-0.2205403002112271,68.01478
HK.00005,2017-08-08,67.56478,67.86478,67.86478,67.11478,144.29,0.0011,22516191,1755914072.206,0.0,67.86478
HK.00005,2017-08-09,67.31478,67.16478,67.46478,67.11478,143.001,0.00089,18315641,1424481231.014,-1.031462858938028,67.86478
HK.00005,2017-08-10,67.31478,66.01478,67.51478,65.01478,140.883,0.00245,50124050,3827333539.901,-1.7122069036777785,67.16478
HK.00005,2017-08-11,64.61478,64.26478,64.81478,64.01478,137.661,0.00304,62284849,4660366873.074,-2.650921505759771,66.01478
HK.00005,2017-08-14,64.41478,65.01478,65.16478,64.41478,139.042,0.00132,27033274,2034387237.901,1.1670467089438414,64.26478
HK.00005,2017-08-15,65.31478,64.56478,65.31478,64.56478,138.213,0.00081,16543706,1246394186.55,-0.6921503079761292,65.01478
HK.00005,2017-08-16,64.61478,64.76478,64.96478,64.31478,138.581,0.0007,14376268,1080573093.482,0.3097664082492077,64.56478
HK.00005,2017-08-17,64.81478,64.11478,64.81478,64.01478,137.384,0.00091,18676491,1395907656.927,-1.0036319122831971,64.76478
HK.00005,2017-08-18,63.11478,63.31478,63.61478,63.11478,135.911,0.00141,28756935,2122779087.349,-1.2477622164499311,64.11478
HK.00005,2017-08-21,63.21478,63.26478,63.46478,63.21478,135.819,0.00058,11885010,877299546.55,-0.0789705026219741,63.31478
HK.00005,2017-08-22,63.51478,64.01478,64.21478,63.51478,137.2,0.00069,14162691,1054522676.217,1.1854937296865649,63.26478
HK.00005,2017-08-24,63.56478,63.86478,63.91478,63.51478,136.924,0.00074,15190669,1127121196.202,-0.234320886520267,64.01478
HK.00005,2017-08-25,63.71478,64.51478,64.66478,63.31478,138.121,0.00096,19681933,1468149764.03,1.0177753685208006,63.86478
HK.00005,2017-08-28,64.31478,64.81478,65.16478,64.31478,138.674,0.00129,26447668,1992558709.45,0.4650097233533109,64.51478
HK.00005,2017-08-29,64.61478,64.31478,64.81478,64.16478,137.753,0.0011,22485844,1684626890.46,-0.7714289857961409,64.81478
HK.00005,2017-08-30,64.71478,65.76478,65.81478,64.56478,140.423,0.0013,26529092,2010918906.938,2.25453620458626,64.31478
HK.00005,2017-08-31,65.51478,65.51478,65.76478,65.26478,139.963,0.00106,21671439,1648344281.05,-0.3801426842756867,65.76478
HK.00005,2017-09-01,65.51478,65.41478,65.91478,65.21478,139.779,0.00133,27184080,2065110922.434,-0.1526373132902354,65.51478
HK.00005,2017-09-04,65.26478,65.21478,65.36478,64.71478,139.41,0.00092,18868039,1426248420.342,-0.3057413018892498,65.41478
HK.00005,2017-09-05,65.11478,65.01478,65.21478,64.76478,139.042,0.00058,11918310,899561171.766,-0.3066789460916725,65.21478
HK.00005,2017-09-06,64.46478,64.06478,64.46478,63.81478,137.292,0.0013,26560549,1978880076.832,-1.461206205727379,65.01478
HK.00005,2017-09-07,64.46478,63.66478,64.46478,63.51478,136.556,0.00103,20990873,1560729013.691,-0.6243680224922314,64.06478
HK.00005,2017-09-08,63.51478,63.96478,64.06478,63.51478,137.108,0.0011,22530802,1674346161.082,0.4712181523284886,63.66478
HK.00005,2017-09-11,64.71478,64.96478,65.11478,64.61478,138.95,0.00107,21820578,1644951038.608,1.563360336735321,63.96478
HK.00005,2017-09-12,65.26478,65.31478,65.51478,64.86478,139.594,0.00084,17139841,1298268954.423,0.5387534599516758,64.96478
HK.00005,2017-09-13,65.41478,65.16478,65.71478,65.06478,139.318,0.00096,19534607,1481854899.522,-0.2296570546513449,65.31478
HK.00005,2017-09-14,64.51478,65.26478,65.36478,64.51478,139.502,0.00065,13265856,1002482260.6,0.1534571282217304,65.16478
HK.00005,2017-09-15,64.71478,64.86478,65.41478,64.41478,138.766,0.00075,15385113,1158480866.9,-0.6128879925742577,65.26478
HK.00005,2017-09-18,65.11478,65.66478,65.81478,64.86478,140.239,0.00125,25492611,1936653082.318,1.233334946946551,64.86478
HK.00005,2017-09-19,65.41478,66.16478,66.66478,65.41478,141.16,0.00174,35514613,2726255127.0,0.7614431967943851,65.66478
HK.00005,2017-09-20,66.11478,66.16478,66.71478,65.91478,141.16,0.00113,23026434,1769620374.0,0.0,66.16478
HK.00005,2017-09-21,66.21478,66.16478,66.46478,65.96478,141.16,0.00084,17117676,1313362155.0,0.0,66.16478
HK.00005,2017-09-22,65.51478,65.71478,66.01478,65.51478,140.331,0.00078,15817488,1205084696.0,-0.6801201485140412,66.16478
HK.00005,2017-09-25,66.01478,65.66478,66.01478,65.36478,140.239,0.00112,22774092,1736981120.0,-0.0760863842198229,65.71478
HK.00005,2017-09-26,65.51478,65.71478,65.81478,65.36478,140.331,0.0006,12227035,930767033.0,0.0761443196794558,65.66478
HK.00005,2017-09-27,65.26478,65.71478,65.91478,65.26478,140.331,0.00086,17499190,1330662778.0,0.0,65.71478
HK.00005,2017-09-28,65.91478,65.71478,66.61478,65.56478,140.331,0.0011,22520013,1723504543.0,0.0,65.71478
HK.00005,2017-09-29,66.01478,66.06478,66.41478,65.81478,140.976,0.00082,16766252,1283997857.0,0.5326046895386308,65.71478
HK.00005,2017-10-03,66.31478,66.96478,66.96478,66.21478,142.633,0.00119,24369212,1881099208.0,1.3622992462852457,66.06478
HK.00005,2017-10-04,67.01478,67.36478,67.46478,67.01478,143.37,0.00104,21197563,1647185739.0,0.597328924249421,66.96478
HK.00005,2017-10-06,67.11478,66.86478,67.31478,66.71478,142.449,0.00116,23715110,1837338684.0,-0.742227615083134,67.36478
HK.00005,2017-10-09,66.86478,67.01478,67.21478,66.61478,142.725,0.00081,16552354,1280558830.0,0.2243333485880095,66.86478
HK.00005,2017-10-10,67.01478,68.11478,69.16478,67.01478,144.751,0.00268,54726340,4309855194.0,1.6414289504494295,67.01478
