code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02269,2018-03-15 00:00:00,22.199778,23.66643,24.166425,21.6831165,0.0,0.00418,14619384,342399450.0,6.526631657914464,22.2164445
HK.02269,2018-03-16 00:00:00,23.4164325,23.3331,23.599764,22.833105,0.0,0.00314,10968936,255353481.0,-1.4084507042253378,23.66643
HK.02269,2018-03-19 00:00:00,23.533098,23.733096,24.499755,23.0164365,0.0,0.00368,12851631,305279711.0,1.7142857142857058,23.3331
HK.02269,2018-03-20 00:00:00,23.499765,25.233081,27.266394,23.2831005,262.847,0.00832,29104209,741104862.0,6.320224719101118,23.733096
HK.02269,2018-03-21 00:00:00,26.233071,25.0164165,27.299727,25.0164165,260.59,0.00766,26770887,699272840.0,-0.8586525759577289,25.233081
HK.02269,2018-03-22 00:00:00,24.199758,24.299757,25.0830825,24.166425,269.003,0.0234,81815589,1973175062.0,-2.864756828780808,25.0164165
HK.02269,2018-03-23 00:00:00,23.366433,23.633097,23.833095,22.5164415,246.18,0.01128,39452103,920017594.0,-2.7434842249657074,24.299757
HK.02269,2018-03-26 00:00:00,23.733096,24.66642,24.9164175,23.299767,256.944,0.0115,40223232,977368160.0,4.3723554301833545,23.633097
HK.02269,2018-03-27 00:00:00,25.33308,26.866398,27.2830605,24.99975,279.861,0.01011,35347245,935725502.0,8.918918918918925,24.66642
HK.02269,2018-03-28 00:00:00,26.3497365,24.99975,26.966397,24.99975,260.416,0.00558,19522326,500152582.0,-6.947890818858567,26.866398
HK.02269,2018-03-29 00:00:00,25.4497455,25.1497485,25.966407,24.8830845,261.979,0.00397,13893966,351218561.0,0.6000000000000094,24.99975
HK.02269,2018-04-03 00:00:00,24.7164195,26.066406,26.199738,24.66642,271.527,0.00444,15526926,400844893.0,3.644797879390323,25.1497485
HK.02269,2018-04-04 00:00:00,26.466402,27.699723,28.33305,26.33307,288.541,0.00686,25191684,695827279.0,6.265984654731451,26.066406
HK.02269,2018-04-06 00:00:00,27.366393,27.033063,27.599724,26.266404,281.597,0.00592,21717618,584700349.0,-2.4067388688327327,27.699723
HK.02269,2018-04-09 00:00:00,27.166395,27.766389,27.966387,26.599734,289.236,0.00394,14459880,397334485.0,2.7127003699136933,27.033063
HK.02269,2018-04-10 00:00:00,27.9163875,27.66639,28.2163845,26.933064,288.194,0.00294,10792326,297249505.0,-0.36014405762305063,27.766389
HK.02269,2018-04-11 00:00:00,28.266384,28.366383,28.833045,27.966387,295.486,0.00486,17818728,505847615.0,2.530120481927708,27.66639
HK.02269,2018-04-12 00:00:00,28.6497135,27.366393,28.66638,27.0497295,285.069,0.00261,9567417,264188940.0,-3.5252643948296134,28.366383
HK.02269,2018-04-13 00:00:00,27.5497245,26.366403,27.9163875,26.2830705,274.652,0.00341,12499140,335139533.0,-3.654080389768576,27.366393
HK.02269,2018-04-16 00:00:00,26.3164035,26.199738,26.866398,25.9830735,272.916,0.0031,11387790,299861898.0,-0.6321112515802717,26.366403
HK.02269,2018-04-17 00:00:00,26.199738,24.66642,26.5830675,24.099759,256.944,0.00469,17201670,434141974.0,-5.852417302798988,26.199738
HK.02269,2018-04-18 00:00:00,24.9497505,24.433089,25.133082,22.66644,254.513,0.00759,27835641,666225738.0,-0.9459459459459449,24.66642
HK.02269,2018-04-19 00:00:00,24.8164185,25.399746,25.699743,24.633087,264.583,0.00478,17527962,441567555.0,3.9563437926330214,24.433089
HK.02269,2018-04-20 00:00:00,25.499745,25.499745,25.899741,25.0164165,265.625,0.00248,9112644,233010523.0,0.3937007874015764,25.399746
HK.02269,2018-04-23 00:00:00,25.6164105,23.899761,25.866408,23.4830985,248.958,0.00459,16828710,409139532.0,-6.274509803921566,25.499745
HK.02269,2018-04-24 00:00:00,24.433089,24.133092,24.4497555,23.66643,251.388,0.00431,15810375,381534445.0,0.9762900976290086,23.899761
HK.02269,2018-04-25 00:00:00,24.033093,25.1497485,25.4164125,23.799762,261.979,0.00563,20667300,511857113.0,4.212707182320441,24.133092
HK.02269,2018-04-26 00:00:00,25.366413,24.266424,25.366413,23.8830945,252.777,0.00269,9877719,240446542.0,-3.5122597746852238,25.1497485
HK.02269,2018-04-27 00:00:00,24.599754,24.133092,24.7497525,24.033093,251.388,0.00177,6482286,157887457.0,-0.5494505494505467,24.266424
HK.02269,2018-04-30 00:00:00,24.299757,23.9164275,24.866418,23.7830955,249.131,0.00206,7569075,182727374.0,-0.8977900552486198,24.133092
HK.02269,2018-05-02 00:00:00,24.33309,23.8497615,24.366423,23.699763,248.437,0.00252,9243000,221342246.0,-0.2787456445993092,23.9164275
HK.02269,2018-05-03 00:00:00,23.833095,23.466432,24.166425,23.166435,244.444,0.00275,10107231,237701117.0,-1.6072676450034877,23.8497615
HK.02269,2018-05-04 00:00:00,23.3164335,23.3331,23.5497645,23.099769,243.055,0.00216,7921767,184984187.0,-0.5681818181818153,23.466432
HK.02269,2018-05-07 00:00:00,23.5497645,23.499765,24.33309,23.166435,244.791,0.00313,11483142,272924763.0,0.7142857142857069,23.3331
HK.02269,2018-05-08 00:00:00,23.8164285,25.0830825,25.233081,23.8164285,261.284,0.00505,18538437,455718293.0,6.737588652482268,23.499765
HK.02269,2018-05-09 00:00:00,25.266414,25.3830795,25.766409,24.633087,264.409,0.0039,14333799,362927275.0,1.1960132890365496,25.0830825
HK.02269,2018-05-10 00:00:00,25.66641,25.266414,25.699743,24.8497515,263.194,0.00282,10349361,260708353.0,-0.45961917268548863,25.3830795
HK.02269,2018-05-11 00:00:00,25.499745,25.633077,26.199738,25.0830825,267.013,0.00377,13842954,355843946.0,1.4511873350923445,25.266414
HK.02269,2018-05-14 00:00:00,25.99974,26.399736,26.4497355,25.199748,275.0,0.00284,10435281,269472961.0,2.9908972691807567,25.633077
HK.02269,2018-05-15 00:00:00,26.833065,27.2163945,27.4497255,26.566401,283.506,0.00459,16855566,453673062.0,3.09343434343434,26.399736
HK.02269,2018-05-16 00:00:00,26.9497305,27.766389,27.933054,26.9163975,289.236,0.00365,13385805,369476359.0,2.0208205756276807,27.2163945
HK.02269,2018-05-17 00:00:00,28.733046,27.466392,28.733046,27.066396,286.111,0.00353,12958194,356579583.0,-1.080432172869152,27.766389
HK.02269,2018-05-18 00:00:00,27.33306,26.6664,27.466392,26.366403,277.777,0.00389,14267088,382017039.0,-2.9126213592232997,27.466392
HK.02269,2018-05-21 00:00:00,27.033063,25.9497405,27.033063,25.8497415,270.312,0.00344,12645711,333672037.0,-2.687499999999995,26.6664
HK.02269,2018-05-23 00:00:00,26.199738,26.4164025,26.699733,26.1830715,275.173,0.00325,11934918,316853653.0,1.7983301220295418,25.9497405
HK.02269,2018-05-24 00:00:00,26.6664,26.699733,27.0497295,26.1830715,278.125,0.00244,8955723,238628890.0,1.0725552050473117,26.4164025
HK.02269,2018-05-25 00:00:00,26.899731,27.5830575,28.233051,26.833065,287.326,0.00702,25754469,712896583.0,3.3083645443196024,26.699733
HK.02269,2018-05-28 00:00:00,27.9163875,28.3163835,29.699703,27.899721,294.965,0.00755,27718338,795361550.0,2.6586102719033295,27.5830575
HK.02269,2018-05-29 00:00:00,28.3163835,27.9830535,29.466372,27.733056,291.493,0.00586,21495789,616639002.0,-1.177163037080636,28.3163835
HK.02269,2018-05-30 00:00:00,27.33306,28.99971,29.099709,26.599734,302.083,0.00625,22929840,648925539.0,3.6331149493746273,27.9830535
HK.02269,2018-05-31 00:00:00,29.366373,29.3163735,29.7163695,28.566381,305.381,0.03458,126935442,3711274844.0,1.091954022988508,28.99971
HK.02269,2018-06-01 00:00:00,28.99971,30.2163645,30.399696,28.99971,314.756,0.0054,19815972,592368141.0,3.069926094371802,29.3163735
HK.02269,2018-06-04 00:00:00,30.66636,31.8496815,32.199678,30.5496945,331.77,0.00893,32790789,1032719196.0,5.405405405405399,30.2163645
HK.02269,2018-06-05 00:00:00,32.166345,31.7496825,32.166345,30.33303,330.729,0.00609,22339746,697541040.0,-0.31397174254317234,31.8496815
HK.02269,2018-06-06 00:00:00,32.033013,31.733016,32.133012,31.5163515,330.555,0.00373,13694241,434453758.0,-0.052493438320208315,31.7496825
HK.02269,2018-06-07 00:00:00,32.299677,31.699683,32.833005,31.4496855,330.208,0.00518,19040283,606705627.0,-0.10504201680671937,31.733016
HK.02269,2018-06-08 00:00:00,32.33301,31.899681,32.399676,31.533018,332.291,0.00506,18569835,590954195.0,0.6309148264984252,31.699683
HK.02269,2018-06-11 00:00:00,32.33301,30.6496935,32.799672,30.266364,319.27,0.00713,26178489,825199248.0,-3.9184952978056407,31.899681
HK.02269,2018-06-12 00:00:00,31.99968,31.0830225,31.99968,30.366363,323.784,0.00347,12747117,396647315.0,1.4138118542686142,30.6496935
HK.02269,2018-06-13 00:00:00,31.266354,29.499705,31.299687,29.3163735,307.291,0.00426,15651840,468731028.0,-5.093833780160857,31.0830225
HK.02269,2018-06-14 00:00:00,29.799702,28.799712,29.8497015,28.366383,300.0,0.00493,18105900,521862801.0,-2.3728813559322006,29.499705
HK.02269,2018-06-15 00:00:00,29.099709,29.299707,30.133032,28.699713,305.208,0.00634,23276238,686879950.0,1.736111111111118,28.799712
HK.02269,2018-06-19 00:00:00,28.8163785,28.1830515,29.833035,28.166385,293.576,0.00666,24444414,695330241.0,-3.8111490329920374,29.299707
HK.02269,2018-06-20 00:00:00,27.033063,28.166385,28.466382,27.033063,293.402,0.05504,202130562,5421026583.0,-0.05913660555885166,28.1830515
HK.02269,2018-06-21 00:00:00,28.3497165,28.899711,29.33304,28.2830505,301.041,0.00822,30189207,872456675.0,2.6035502958579944,28.166385
HK.02269,2018-06-22 00:00:00,29.133042,29.9163675,30.166365,28.833045,311.631,0.00565,20744451,612217378.0,3.517877739331026,28.899711
HK.02269,2018-06-25 00:00:00,29.9997,28.933044,30.133032,28.433049,301.388,0.00554,20361525,596086650.0,-3.2869080779944317,29.9163675
HK.02269,2018-06-26 00:00:00,28.6163805,28.8830445,29.733036,28.466382,300.868,0.00399,14664360,426310276.0,-0.17281105990782863,28.933044
HK.02269,2018-06-27 00:00:00,29.1497085,28.633047,29.8163685,28.6163805,298.263,0.00378,13880250,404562699.0,-0.8655510675129805,28.8830445
HK.02269,2018-06-28 00:00:00,28.5497145,27.7497225,28.833045,27.633057,289.062,0.00501,18414444,517629119.0,-3.084982537834693,28.633047
HK.02269,2018-06-29 00:00:00,28.1497185,29.1163755,29.266374,27.966387,303.298,0.00479,17584683,504665653.0,4.924924924924923,27.7497225
HK.02269,2018-07-03 00:00:00,29.66637,27.66639,29.66637,26.7497325,288.194,0.0051,18743253,513613441.0,-4.979965655409274,29.1163755
HK.02269,2018-07-04 00:00:00,27.66639,26.233071,27.66639,26.033073,273.263,0.00362,13277274,352472344.0,-5.180722891566268,27.66639
HK.02269,2018-07-05 00:00:00,26.433069,24.833085,26.466402,24.466422,258.68,0.0084,30844395,774219073.0,-5.336721728081316,26.233071
HK.02269,2018-07-06 00:00:00,24.833085,25.8830745,25.99974,24.0497595,269.618,0.00651,23893410,599374966.0,4.228187919463082,24.833085
HK.02269,2018-07-09 00:00:00,26.3164035,26.9163975,27.1163955,26.0164065,280.381,0.00393,14431200,385374510.0,3.9922730199613627,25.8830745
HK.02269,2018-07-10 00:00:00,27.399726,25.3497465,27.4163925,25.266414,264.062,0.00376,13808850,356550877.0,-5.820433436532508,26.9163975
HK.02269,2018-07-11 00:00:00,24.1497585,25.4830785,26.066406,24.1497585,265.451,0.00208,7636422,193598709.0,0.5259697567389989,25.3497465
HK.02269,2018-07-12 00:00:00,25.33308,26.633067,26.9497305,25.33308,277.43,0.00321,11808093,312825142.0,4.51275343361674,25.4830785
HK.02269,2018-07-13 00:00:00,27.166395,27.4830585,27.4830585,26.4830685,286.284,0.00214,7870050,213773175.0,3.1914893617021205,26.633067
HK.02269,2018-07-16 00:00:00,27.966387,27.4497255,27.9830535,26.766399,285.937,0.00155,5676444,154823563.0,-0.12128562765311927,27.4830585
HK.02269,2018-07-17 00:00:00,27.599724,26.1497385,27.6497235,26.0497395,272.395,0.00185,6810342,180418093.0,-4.735883424408007,27.4497255
HK.02269,2018-07-18 00:00:00,26.3164035,26.366403,26.799732,26.0830725,274.652,0.00144,5304291,140103391.0,0.8285532186105674,26.1497385
HK.02269,2018-07-19 00:00:00,26.633067,25.9164075,26.733066,25.66641,269.965,0.00121,4459950,116008384.0,-1.7067003792667508,26.366403
HK.02269,2018-07-20 00:00:00,25.933074,26.133072,26.133072,24.99975,272.222,0.00234,8587497,219436376.0,0.8360128617363355,25.9164075
HK.02269,2018-07-23 00:00:00,26.99973,26.7163995,27.66639,26.2164045,278.298,0.00536,19707849,532575967.0,2.2321428571428683,26.133072
HK.02269,2018-07-24 00:00:00,26.866398,25.9830735,27.2497275,25.799742,270.659,0.00245,9018105,238623421.0,-2.74485339987524,26.7163995
HK.02269,2018-07-25 00:00:00,26.1497385,26.7497325,27.0163965,25.9164075,278.645,0.00183,6737349,178703882.0,2.950609364977552,25.9830735
HK.02269,2018-07-26 00:00:00,27.0497295,27.0830625,27.3497265,26.766399,282.118,0.00139,5115075,138354912.0,1.2461059190031158,26.7497325
HK.02269,2018-07-27 00:00:00,27.3830595,28.4830485,28.633047,26.366403,296.701,0.00297,10926570,304904708.0,5.169230769230763,27.0830625
HK.02269,2018-07-30 00:00:00,28.499715,28.1830515,28.633047,27.7830555,293.576,0.00253,9303453,261539653.0,-1.0532475131655856,28.4830485
HK.02269,2018-07-31 00:00:00,28.3163835,26.599734,28.3163835,26.099739,277.083,0.00313,11504436,308409720.0,-5.617977528089886,28.1830515
HK.02269,2018-08-01 00:00:00,26.99973,26.366403,27.299727,26.033073,274.652,0.00249,9142248,241568480.0,-0.8771929824561526,26.599734
HK.02269,2018-08-02 00:00:00,26.6164005,25.566411,26.6164005,24.99975,266.319,0.00395,14502408,367987946.0,-3.0341340075853336,26.366403
HK.02269,2018-08-03 00:00:00,25.3497465,24.566421,25.566411,24.3164235,255.902,0.00464,17045004,421851304.0,-3.9113428943937434,25.566411
HK.02269,2018-08-06 00:00:00,24.7830855,24.3497565,25.266414,23.7497625,253.645,0.00443,16258623,396198247.0,-0.8819538670284806,24.566421
HK.02269,2018-08-07 00:00:00,24.33309,24.99975,25.1830815,24.099759,260.416,0.00344,12633768,313950046.0,2.6694045174537875,24.3497565
HK.02269,2018-08-08 00:00:00,25.233081,25.133082,25.6497435,24.733086,261.805,0.00198,7281909,182868709.0,0.533333333333345,24.99975
HK.02269,2018-08-09 00:00:00,24.6830865,25.2497475,25.766409,24.6830865,263.02,0.00179,6591306,167769817.0,0.4641909814323602,25.133082
HK.02269,2018-08-10 00:00:00,25.4830785,25.566411,26.266404,25.433079,266.319,0.00185,6797244,175494644.0,1.2541254125412424,25.2497475
HK.02269,2018-08-13 00:00:00,25.3164135,26.33307,26.533068,25.166415,274.305,0.00175,6422988,168506012.0,2.998696219035205,25.566411
HK.02269,2018-08-14 00:00:00,26.2164045,26.3830695,26.6497335,25.499745,274.826,0.00218,8015265,209280370.0,0.1898734177215265,26.33307
HK.02269,2018-08-15 00:00:00,26.3830695,24.699753,26.3830695,24.433089,257.291,0.00697,25622409,634550483.0,-6.380290587492103,26.3830695
HK.02269,2018-08-16 00:00:00,24.66642,22.8164385,24.66642,22.66644,237.673,0.00787,28896084,675492406.0,-7.624831309041838,24.699753
HK.02269,2018-08-17 00:00:00,23.166435,20.833125,23.2831005,20.066466,217.013,0.01006,36973650,777007510.0,-8.692476260043833,22.8164385
HK.02269,2018-08-20 00:00:00,21.466452,21.5497845,21.9497805,20.699793,224.479,0.00649,23841102,508317620.0,3.440000000000011,20.833125
HK.02269,2018-08-21 00:00:00,22.166445,23.499765,23.9497605,21.899781,244.791,0.00739,27152646,626546337.0,9.048723897911827,21.5497845
HK.02269,2018-08-22 00:00:00,23.66643,24.166425,25.533078,23.66643,251.736,0.00451,16559760,405390851.0,2.8368794326241145,23.499765
HK.02269,2018-08-23 00:00:00,24.933084,25.4830785,25.99974,24.3497565,265.451,0.00402,14782185,374284742.0,5.44827586206897,24.166425
HK.02269,2018-08-24 00:00:00,25.5164115,25.433079,26.2497375,25.033083,264.93,0.0032,11746881,300634627.0,-0.19620667102682263,25.4830785
HK.02269,2018-08-27 00:00:00,25.5830775,27.066396,27.2497275,25.5830775,281.944,0.00454,16663560,444769810.0,6.422018348623861,25.433079
HK.02269,2018-08-28 00:00:00,27.33306,26.7830655,28.166385,26.466402,278.993,0.00207,7599966,206188780.0,-1.0467980295566564,27.066396
HK.02269,2018-08-29 00:00:00,26.6830665,26.6830665,26.966397,26.0830725,277.951,0.00146,5365200,143367802.0,-0.37336652146857646,26.7830655
HK.02269,2018-08-30 00:00:00,26.99973,26.2164045,26.99973,25.799742,273.09,0.00198,7277211,191244696.0,-1.748906933166769,26.6830665
HK.02269,2018-08-31 00:00:00,25.3497465,25.833075,26.499735,24.866418,269.097,0.0034,12494982,323277128.0,-1.4621741894469111,26.2164045
HK.02269,2018-09-03 00:00:00,25.8164085,25.99974,26.3164035,25.199748,270.833,0.00129,4735191,122345643.0,0.645161290322574,25.833075
HK.02269,2018-09-04 00:00:00,26.033073,25.833075,26.2497375,25.4164125,269.097,0.00128,4707720,121917171.0,-0.6410256410256345,25.99974
HK.02269,2018-09-05 00:00:00,25.7497425,25.699743,26.833065,25.5497445,267.708,0.0026,9536244,247359999.0,-0.516129032258062,25.833075
HK.02269,2018-09-06 00:00:00,25.5830775,24.6830865,26.166405,24.433089,257.118,0.0023,8451735,210293577.0,-3.9559014267185466,25.699743
HK.02269,2018-09-07 00:00:00,25.166415,24.833085,25.366413,24.566421,258.68,0.00154,5658735,141095394.0,0.6076975016880437,24.6830865
HK.02269,2018-09-10 00:00:00,24.466422,24.3164235,24.6497535,23.499765,253.298,0.00201,7394058,177232228.0,-2.0805369127516835,24.833085
HK.02269,2018-09-11 00:00:00,24.166425,23.3497665,24.2830905,23.0497695,243.229,0.00387,14223564,333928640.0,-3.9753255654557833,24.3164235
HK.02269,2018-09-12 00:00:00,23.3497665,22.1831115,23.499765,21.833115,231.076,0.00701,25743651,573878574.0,-4.996431120628133,23.3497665
HK.02269,2018-09-13 00:00:00,22.9831035,23.299767,23.9830935,22.499775,242.708,0.00581,21333102,492446867.0,5.033809166040572,22.1831115
HK.02269,2018-09-14 00:00:00,23.8830945,23.66643,23.8830945,23.1497685,246.527,0.00314,11548149,271667243.0,1.5736766809728144,23.299767
HK.02269,2018-09-17 00:00:00,23.4164325,23.7164295,23.899761,22.99977,247.048,0.00156,5743566,135559644.0,0.21126760563381117,23.66643
HK.02269,2018-09-18 00:00:00,23.6830965,23.833095,23.99976,23.133102,248.263,0.00217,7955376,187929648.0,0.4919184820801119,23.7164295
HK.02269,2018-09-19 00:00:00,23.899761,25.1497485,25.433079,23.799762,261.979,0.0034,12489420,311110389.0,5.524475524475529,23.833095
HK.02269,2018-09-20 00:00:00,25.233081,25.4497455,25.766409,24.99975,265.104,0.00169,6194094,157091644.0,1.1928429423459148,25.1497485
HK.02269,2018-09-21 00:00:00,25.6164105,26.099739,26.2497375,25.566411,271.875,0.00324,11910951,308631123.0,2.5540275049115944,25.4497455
HK.02269,2018-09-24 00:00:00,26.33307,26.0164065,26.33307,25.33308,271.006,0.00237,8692500,224268337.0,-0.31928480204342624,26.099739
HK.02269,2018-09-26 00:00:00,25.933074,25.799742,25.99974,25.33308,268.75,0.00258,9468000,244315312.0,-0.8327994875080087,26.0164065
HK.02269,2018-09-27 00:00:00,26.099739,26.4497355,26.99973,26.0497395,275.52,0.00286,10517373,277434102.0,2.5193798449612435,25.799742
HK.02269,2018-09-28 00:00:00,26.5164015,26.3830695,26.6497335,26.1497385,274.826,0.00184,6768945,177959839.0,-0.25204788909892084,26.4497355
HK.02269,2018-10-02 00:00:00,26.99973,26.299737,26.99973,25.99974,273.958,0.00254,9350343,245604157.0,-0.3158559696778304,26.3830695
HK.02269,2018-10-03 00:00:00,26.5830675,25.4830785,26.5830675,25.066416,265.451,0.00271,9941667,253825607.0,-3.105196451204052,26.299737
HK.02269,2018-10-04 00:00:00,25.4497455,25.866408,25.9497405,24.99975,269.444,0.00158,5793492,148067657.0,1.5042511445389084,25.4830785
HK.02269,2018-10-05 00:00:00,25.4164125,24.266424,25.599744,23.766429,252.777,0.00438,16094094,391989071.0,-6.185567010309275,25.866408
HK.02269,2018-10-08 00:00:00,24.499755,22.866438,25.1497485,22.833105,238.194,0.0042,15424926,360554131.0,-5.769230769230777,24.266424
HK.02269,2018-10-09 00:00:00,23.0164365,23.166435,23.5164315,22.6497735,241.319,0.0018,6628221,154206937.0,1.3119533527696845,22.866438
HK.02269,2018-10-10 00:00:00,23.3331,22.6497735,23.399766,22.433109,235.937,0.00317,11668677,265355538.0,-2.2302158273381356,23.166435
HK.02269,2018-10-11 00:00:00,21.33312,20.799792,21.366453,19.7831355,216.666,0.00821,30181806,614856416.0,-8.167770419426041,22.6497735
HK.02269,2018-10-12 00:00:00,20.7497925,21.66645,21.7831155,20.3164635,225.694,0.00984,36174549,763118499.0,4.166666666666672,20.799792
HK.02269,2018-10-15 00:00:00,21.4831185,21.66645,22.633107,21.0164565,225.694,0.00314,11549370,250560138.0,0.0,21.66645
HK.02269,2018-10-16 00:00:00,21.899781,21.3164535,21.9497805,20.99979,222.048,0.00432,15865560,337835009.0,-1.6153846153846134,21.66645
HK.02269,2018-10-18 00:00:00,21.3164535,20.99979,21.533118,20.66646,218.75,0.00281,10334367,217143067.0,-1.4855355746677121,21.3164535
HK.02269,2018-10-19 00:00:00,20.499795,21.233121,21.566451,20.066466,224.295,0.00286,10511577,221038192.0,1.1111111111111098,20.99979
HK.02269,2018-10-22 00:00:00,21.233121,22.466442,23.266434,21.233121,237.323,0.0036,13224324,300280089.0,5.808477237048666,21.233121
HK.02269,2018-10-23 00:00:00,22.66644,20.99979,22.66644,20.933124,221.83,0.00408,14998017,320383505.0,-6.528189910979227,22.466442
HK.02269,2018-10-24 00:00:00,21.3164535,20.899791,21.6497835,20.899791,220.774,0.00246,9029085,191207187.0,-0.47619047619047805,20.99979
HK.02269,2018-10-25 00:00:00,20.33313,20.066466,20.7831255,19.733136,211.971,0.00552,20283879,406557612.0,-3.9872408293461024,20.899791
HK.02269,2018-10-26 00:00:00,20.166465,18.633147,20.6164605,18.433149,196.83,0.00691,25393893,484625485.0,-7.14285714285713,20.066466
HK.02269,2018-10-29 00:00:00,19.2164745,17.66649,19.2164745,17.533158,184.027,0.00615,22586745,406157602.0,-5.187835420393568,18.633147
HK.02269,2018-10-30 00:00:00,17.2164945,18.1498185,18.899811,17.033163,189.062,0.00644,23670405,425276598.0,2.735849056603768,17.66649
HK.02269,2018-10-31 00:00:00,18.33315,18.6164805,18.966477,17.99982,193.923,0.00362,13320114,245599033.0,2.5711662075298607,18.1498185
HK.02269,2018-11-01 00:00:00,18.899811,19.133142,20.066466,18.866478,199.305,0.00762,28007346,534115835.0,2.7752909579229965,18.6164805
HK.02269,2018-11-02 00:00:00,19.9998,21.366453,21.4164525,19.9998,222.569,0.01154,42410136,877720980.0,11.672473867595821,19.133142
HK.02269,2018-11-05 00:00:00,20.633127,20.6831265,21.33312,20.3497965,215.451,0.0045,16540926,344478356.0,-3.198127925117004,21.366453
HK.02269,2018-11-06 00:00:00,21.166455,20.933124,21.166455,20.33313,218.055,0.00231,8506608,176103493.0,1.2087026591458463,20.6831265
HK.02269,2018-11-07 00:00:00,20.99979,21.66645,21.799782,20.66646,225.694,0.0086,31594089,667404426.0,3.5031847133758043,20.933124
HK.02269,2018-11-08 00:00:00,22.3164435,21.766449,22.599774,21.5164515,226.736,0.0025,9178245,200919829.0,0.46153846153846334,21.66645
HK.02269,2018-11-09 00:00:00,21.499785,21.1831215,21.566451,20.699793,220.659,0.00428,15730500,331564250.0,-2.6799387442572873,21.766449
HK.02269,2018-11-12 00:00:00,21.099789,20.66646,21.266454,20.133132,215.277,0.00253,9313800,192548040.0,-2.4390243902438926,21.1831215
HK.02269,2018-11-13 00:00:00,19.9164675,21.0164565,21.099789,19.366473,218.923,0.005,18381741,380431990.0,1.6935483870967722,20.66646
HK.02269,2018-11-14 00:00:00,21.033123,21.0831225,21.733116,20.766459,219.618,0.00457,16804968,359774869.0,0.31720856463125197,21.0164565
HK.02269,2018-11-15 00:00:00,21.33312,21.799782,21.966447,20.833125,227.083,0.00253,9297447,201416999.0,3.3992094861660016,21.0831225
HK.02269,2018-11-16 00:00:00,22.233111,21.933114,22.233111,21.33312,228.472,0.00287,10533291,230241180.0,0.6116207951070306,21.799782
HK.02269,2018-11-19 00:00:00,21.499785,22.566441,22.766439,21.499785,235.069,0.00363,13354536,301069901.0,2.8875379939209784,21.933114
HK.02269,2018-11-20 00:00:00,22.066446,21.8497815,22.0831125,21.199788,227.604,0.00222,8173929,176949486.0,-3.175775480059094,22.566441
HK.02269,2018-11-21 00:00:00,21.5497845,21.933114,22.166445,21.133122,228.472,0.0013,4766655,103639502.0,0.38138825324180436,21.8497815
HK.02269,2018-11-22 00:00:00,21.966447,21.7164495,22.566441,21.5831175,226.215,0.00128,4718397,103326756.0,-0.987841945288755,21.933114
HK.02269,2018-11-23 00:00:00,21.5831175,20.599794,21.9831135,20.2164645,214.583,0.00362,13323648,277336350.0,-5.141980046047584,21.7164495
HK.02269,2018-11-26 00:00:00,20.466462,19.933134,20.499795,19.6831365,207.638,0.00455,16732500,334436668.0,-3.2362459546925577,20.599794
HK.02269,2018-11-27 00:00:00,20.0497995,19.9831335,20.266464,19.5498045,208.159,0.00575,21147606,419759865.0,0.2508361204013477,19.933134
HK.02269,2018-11-28 00:00:00,19.9998,20.7164595,21.166455,19.9164675,215.798,0.00383,14080881,291572057.0,3.6697247706421923,19.9831335
HK.02269,2018-11-29 00:00:00,21.266454,21.3831195,21.733116,20.66646,222.743,0.00403,14813049,317684859.0,3.218020917135963,20.7164595
HK.02269,2018-11-30 00:00:00,21.933114,21.866448,22.299777,21.566451,227.777,0.00394,14481534,316747976.0,2.2603273577552563,21.3831195
HK.02269,2018-12-03 00:00:00,22.499775,22.5164415,22.7164395,22.33311,234.548,0.00453,16633764,374642076.0,2.9725609756097597,21.866448
HK.02269,2018-12-04 00:00:00,22.5164415,22.533108,22.6497735,22.099779,234.722,0.00212,7793817,174948918.0,0.07401924500369862,22.5164415
HK.02269,2018-12-05 00:00:00,21.99978,22.133112,22.266444,21.66645,230.555,0.00167,6133575,134882477.0,-1.7751479289940741,22.533108
HK.02269,2018-12-06 00:00:00,21.8831145,20.7831255,22.0497795,20.733126,216.493,0.00379,13927494,295200163.0,-6.099397590361446,22.133112
HK.02269,2018-12-07 00:00:00,20.4497955,19.66647,20.4497955,18.399816,204.861,0.00739,27173304,532206038.0,-5.372894947874901,20.7831255
HK.02269,2018-12-10 00:00:00,19.633137,16.633167,19.633137,16.4498355,173.263,0.0135,49624506,859735380.0,-15.423728813559324,19.66647
HK.02269,2018-12-11 00:00:00,16.6665,17.4498255,17.66649,16.6665,181.77,0.00793,29172888,505857133.0,4.909819639278552,16.633167
HK.02269,2018-12-12 00:00:00,17.833155,18.199818,18.4831485,17.8164885,189.583,0.00784,28845066,523308637.0,4.297994269340981,17.4498255
HK.02269,2018-12-13 00:00:00,18.66648,18.966477,18.966477,18.166485,197.569,0.00284,10431690,195837667.0,4.212454212454216,18.199818
HK.02269,2018-12-14 00:00:00,19.166475,18.9831435,19.166475,18.5164815,197.743,0.00514,18883719,357044468.0,0.08787346221440846,18.966477
HK.02269,2018-12-17 00:00:00,18.9831435,18.833145,19.166475,18.299817,196.18,0.00215,7896372,147448779.0,-0.7901668129938666,18.9831435
