code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00700,2017-01-10,186.55903,187.04433,187.04433,185.20019,54.365,0.00165,16102175,3081477653.478,1.261100282711375,184.71489
HK.00700,2017-01-11,188.98553,189.76201,190.34437,187.72375,55.134,0.00218,21330969,4147633800.515,1.4529603757569136,187.04433
HK.00700,2017-01-12,189.95613,187.82081,189.95613,185.68549,54.585,0.00173,16858095,3252369083.859,-1.0229655556452049,189.76201
HK.00700,2017-01-13,188.01493,188.69435,189.17965,187.72375,54.832,0.00107,10463557,2026404182.98,0.465092233389895,187.82081
HK.00700,2017-01-16,188.69435,185.78255,188.69435,185.10313,54.008,0.00122,11951646,2288331800.216,-1.543130464690649,188.69435
HK.00700,2017-01-17,188.88847,186.75315,188.88847,186.55903,54.283,0.00093,9113537,1752563155.59,0.5224387328088773,185.78255
HK.00700,2017-01-18,187.62669,188.69435,188.79141,187.04433,54.832,0.00116,11294456,2184016023.192,1.0394469919248917,186.75315
HK.00700,2017-01-19,189.56789,188.50023,189.56789,187.33551,54.777,0.00102,9956980,1925007466.932,-0.1028753643127089,188.69435
HK.00700,2017-01-20,188.01493,186.75315,188.40317,186.75315,54.283,0.00081,7919555,1525183385.795,-0.9268317603644212,188.50023
HK.00700,2017-01-23,185.49137,186.85021,188.30611,185.49137,54.31,0.00074,7273227,1397812705.953,0.0519723495962445,186.75315
HK.00700,2017-01-24,187.91787,186.85021,187.91787,185.97667,54.31,0.00093,9092693,1744430056.4,0.0,186.85021
HK.00700,2017-01-25,189.95613,189.76201,189.95613,188.20905,55.134,0.0018,17532649,3403754956.806,1.558360571283275,186.85021
HK.00700,2017-01-26,191.31497,193.83853,194.22677,190.73261,56.287,0.00222,21675115,4293309261.85,2.148227666854914,189.76201
HK.00700,2017-01-27,194.42089,193.25617,194.42089,193.06205,56.123,0.00092,8981445,1786274100.6,-0.3004356254662034,193.83853
HK.00700,2017-02-01,190.92673,195.39149,195.58561,189.76201,56.727,0.00206,20084725,3976775095.959,1.1049168572470454,193.25617
HK.00700,2017-02-02,195.77973,194.03265,197.13857,193.25617,56.342,0.0015,14676546,2932256507.269,-0.6954448220851456,195.39149
HK.00700,2017-02-03,194.22677,193.83853,195.19737,191.31497,56.287,0.00132,12904933,2556501649.924,-0.1000450181966788,194.03265
HK.00700,2017-02-06,195.19737,196.16797,196.16797,193.25617,56.946,0.00098,9524816,1903964590.488,1.201742501864828,193.83853
HK.00700,2017-02-07,194.80913,194.22677,196.16797,193.25617,56.397,0.00122,11890536,2374053461.16,-0.9895601203397318,196.16797
HK.00700,2017-02-08,193.25617,192.86793,194.03265,191.31497,56.013,0.00169,16462043,3263240850.244,-0.6996151972253807,194.22677
HK.00700,2017-02-09,194.42089,193.06205,195.77973,193.06205,56.068,0.00137,13360011,2662843402.589,0.1006491851703899,192.86793
HK.00700,2017-02-10,194.22677,191.50909,194.80913,191.31497,55.628,0.00141,13739716,2724042085.39,-0.8043838755467545,193.06205
HK.00700,2017-02-13,191.89733,192.47969,193.83853,191.89733,55.903,0.00121,11817123,2335487180.52,0.5068166738195137,191.50909
HK.00700,2017-02-14,192.09145,191.70321,192.67381,191.70321,55.683,0.00124,12096853,2386059215.17,-0.4034087960137468,192.47969
HK.00700,2017-02-15,191.12085,195.39149,196.55621,191.12085,56.727,0.00221,21603070,4326117711.819,1.923953177414187,191.70321
HK.00700,2017-02-16,198.69153,200.63273,201.60333,196.75033,58.209,0.00323,31583039,6467603744.695,2.682430028042677,195.39149
HK.00700,2017-02-17,202.18569,200.82685,203.54453,200.43861,58.264,0.00196,19136175,3955659567.537,0.0967539045099959,200.63273
HK.00700,2017-02-20,201.79745,202.57393,203.73865,201.21509,58.758,0.00152,14824415,3083097571.071,0.8699434363482684,200.82685
HK.00700,2017-02-21,202.18569,199.66213,203.35041,198.69153,57.935,0.00158,15431901,3174280892.502,-1.437401150286219,202.57393
HK.00700,2017-02-22,200.63273,203.54453,203.54453,200.63273,59.033,0.00151,14715148,3058698945.028,1.9444849155921649,199.66213
HK.00700,2017-02-23,204.12689,203.35041,204.90337,202.57393,58.978,0.00166,16204464,3382555951.34,-0.0953697945113032,203.54453
HK.00700,2017-02-24,201.99157,199.85625,202.76805,199.85625,57.99,0.00182,17746185,3653114649.92,-1.7182950356480826,203.35041
HK.00700,2017-02-27,199.66213,198.88565,202.18569,198.30329,57.715,0.00149,14569775,2983639192.403,-0.4856490602620586,199.85625
HK.00700,2017-02-28,199.46801,195.77973,200.24449,195.77973,56.836,0.00173,16857855,3408305725.224,-1.5616611857114868,198.88565
HK.00700,2017-03-01,195.77973,195.58561,196.16797,193.83853,56.781,0.00202,19731993,3953516276.613,-0.0991522462514367,195.77973
HK.00700,2017-03-02,199.27389,195.19737,199.66213,195.19737,56.672,0.00167,16287606,3294015095.874,-0.1985013110115801,195.58561
HK.00700,2017-03-03,194.80913,195.97385,197.52681,193.06205,56.891,0.00171,16725295,3364526031.326,0.3977922448442785,195.19737
HK.00700,2017-03-06,195.39149,197.91505,199.07977,195.39149,57.44,0.0012,11716779,2379269479.176,0.9905403195375349,195.97385
HK.00700,2017-03-07,197.52681,200.43861,201.21509,197.52681,58.154,0.00127,12411242,2546145237.355,1.2750723100643448,197.91505
HK.00700,2017-03-08,198.88565,200.82685,201.21509,198.88565,58.264,0.00115,11184755,2299237552.757,0.1936952167050031,200.43861
HK.00700,2017-03-09,201.60333,198.49741,201.60333,197.91505,57.605,0.00149,14551677,2975523223.6,-1.1599245817977053,200.82685
HK.00700,2017-03-10,198.10917,201.02097,201.40921,197.91505,58.319,0.00168,16357503,3357387090.189,1.271331449614382,198.49741
HK.00700,2017-03-13,201.60333,203.93277,204.32101,201.40921,59.143,0.00211,20618936,4300337155.6,1.448505596207201,201.02097
HK.00700,2017-03-14,204.51513,203.15629,204.51513,202.37981,58.923,0.00159,15562190,3246080556.61,-0.3807529314685385,203.93277
HK.00700,2017-03-15,201.60333,203.15629,204.12689,201.60333,58.923,0.00113,11063905,2304140764.792,0.0,203.15629
HK.00700,2017-03-16,206.06809,209.17401,209.17401,204.70925,60.626,0.00287,27992332,5936368532.827,2.9621135530679346,203.15629
HK.00700,2017-03-17,210.53285,210.33873,211.11521,209.17401,60.955,0.00233,22780532,4905002419.126,0.5568186984606683,209.17401
HK.00700,2017-03-20,210.33873,216.35645,216.35645,210.14461,62.657,0.00258,25239674,5545683602.48,2.860966213877966,210.33873
HK.00700,2017-03-21,216.16233,216.93881,217.90941,212.08581,62.822,0.00299,29211804,6439050760.248,0.2691669233803726,216.35645
HK.00700,2017-03-22,212.27993,213.44465,215.19173,211.69757,61.834,0.00262,25583382,5585760268.071,-1.6106661597341636,216.93881
HK.00700,2017-03-23,210.14461,211.30933,211.89169,206.65045,45.781,0.00418,40855988,8778048516.352,-1.0004092395850668,213.44465
HK.00700,2017-03-24,211.50345,213.44465,213.63877,210.72697,46.232,0.00175,17110962,3720124303.49,1.0105185606333649,211.30933
HK.00700,2017-03-27,213.44465,213.05641,216.55057,211.50345,46.15,0.00217,21231795,4656873964.3,-0.1818925890154642,213.44465
HK.00700,2017-03-28,215.19173,214.22113,215.19173,213.05641,46.397,0.00152,14849514,3255041727.43,0.5466721231245699,213.05641
HK.00700,2017-03-29,218.10353,216.16233,218.29765,214.80349,46.807,0.0017,16614927,3677926305.124,0.90616644585901,214.22113
HK.00700,2017-03-30,217.32705,213.44465,217.32705,213.44465,46.232,0.00183,17914873,3941060301.34,-1.257240334150729,216.16233
HK.00700,2017-03-31,213.63877,211.11521,214.60937,210.92109,45.74,0.0017,16605181,3614003913.9,-1.091355534092799,213.44465
HK.00700,2017-04-03,214.22113,213.44465,214.22113,210.72697,46.232,0.00138,13437443,2928030692.602,1.1033975240343912,211.11521
HK.00700,2017-04-05,216.16233,216.93881,216.93881,214.41525,46.971,0.00228,22228173,4910641397.365,1.6370333011391915,213.44465
HK.00700,2017-04-06,215.96821,216.16233,216.93881,214.60937,46.807,0.00118,11530203,2548372343.34,-0.3579258132742557,216.93881
HK.00700,2017-04-07,216.16233,215.38585,216.35645,212.47405,46.643,0.00158,15380339,3375015297.404,-0.3592115240430616,216.16233
HK.00700,2017-04-10,216.16233,214.60937,216.55057,213.63877,46.479,0.00079,7705758,1695819130.75,-0.3605065049537805,215.38585
HK.00700,2017-04-11,216.16233,213.25053,216.16233,212.47405,46.191,0.001,9733069,2131423530.73,-0.633168999098229,214.60937
HK.00700,2017-04-12,213.63877,219.07413,219.07413,213.44465,47.423,0.00166,16217245,3590179264.72,2.730872462544407,213.25053
HK.00700,2017-04-13,217.71529,218.68589,221.79181,216.93881,47.341,0.00218,21285770,4778128645.671,-0.1772185515469106,219.07413
HK.00700,2017-04-18,219.07413,216.16233,219.85061,216.16233,46.807,0.00156,15262039,3399433957.434,-1.1539656262230742,218.68589
HK.00700,2017-04-19,216.16233,218.29765,219.46237,216.16233,47.259,0.00175,17111040,3817387500.113,0.9878316911184328,216.16233
HK.00700,2017-04-20,220.62709,224.50949,224.50949,219.65649,48.573,0.00226,22048066,5019072536.896,2.845582625374114,218.29765
HK.00700,2017-04-21,225.48009,224.31537,227.42129,221.79181,48.532,0.00179,17504795,4021812813.466,-0.086464051029646,224.50949
HK.00700,2017-04-24,227.80953,225.86833,227.80953,224.50949,48.86,0.00154,14989291,3462593822.562,0.6923110083807386,224.31537
HK.00700,2017-04-25,226.64481,230.52721,230.52721,225.09185,49.846,0.00198,19358856,4522490765.636,2.0626530510054293,225.86833
HK.00700,2017-04-26,231.49781,229.36249,232.27429,228.19777,49.599,0.00217,21231529,5006443536.73,-0.5052418757855042,230.52721
HK.00700,2017-04-27,229.94485,232.27429,232.66253,227.22717,50.215,0.00183,17820735,4203733894.65,1.2695188302150011,229.36249
HK.00700,2017-04-28,232.46841,231.10957,232.46841,230.13897,49.969,0.00142,13856921,3276489332.081,-0.5014416360932658,232.27429
HK.00700,2017-05-02,232.66253,235.96257,235.96257,232.46841,50.995,0.00205,19968204,4785083885.65,2.0998697717277603,231.10957
HK.00700,2017-05-04,235.18609,231.49781,235.18609,230.52721,50.051,0.0025,24380775,5787209767.05,-1.892147555436446,235.96257
HK.00700,2017-05-05,230.91545,231.49781,231.69193,229.55661,50.051,0.00157,15352894,3619003035.246,0.0,231.49781
HK.00700,2017-05-08,234.79785,232.46841,234.79785,231.10957,50.256,0.00204,19893629,4732245697.1,0.4192696250560724,231.49781
HK.00700,2017-05-09,235.57433,238.29201,238.29201,233.24489,51.488,0.00208,20275594,4888213919.3,2.5051145658887584,232.46841
HK.00700,2017-05-10,239.45673,237.90377,242.75677,236.73905,51.406,0.00312,30481771,7479275426.918,-0.1629261509859252,238.29201
HK.00700,2017-05-11,237.12729,241.98029,242.36853,236.93317,52.268,0.00214,20908656,5133149661.968,1.713516351590388,237.90377
HK.00700,2017-05-12,243.53325,245.47445,246.44505,242.56265,53.007,0.00273,26637277,6670980152.25,1.443985375833707,241.98029
HK.00700,2017-05-15,246.83329,246.25093,247.80389,245.08621,53.171,0.00228,22218654,5592279558.52,0.3163180526527387,245.47445
HK.00700,2017-05-16,248.77449,246.05681,248.77449,243.53325,53.13,0.00242,23645288,5944770984.958,-0.0788301591388905,246.25093
HK.00700,2017-05-17,247.99801,247.02741,248.38625,245.47445,53.336,0.0019,18551164,4676894671.228,0.39446175052013,246.05681
HK.00700,2017-05-18,244.30973,251.10393,258.28637,244.30973,54.198,0.0057,55676145,14366834150.205,1.6502298267224629,247.02741
HK.00700,2017-05-19,253.6372,255.96664,258.68432,252.86072,55.101,0.00309,30184293,7870401545.254,1.9365328133255504,251.10393
HK.00700,2017-05-22,259.07256,262.76084,264.11968,257.90784,56.538,0.00287,27978450,7458038731.772,2.654330267412957,255.96664
HK.00700,2017-05-23,266.255,262.56672,267.80796,259.26668,56.497,0.00369,36011216,9679227356.263,-0.0738770663086623,262.76084
HK.00700,2017-05-24,262.95496,261.01376,263.14908,256.549,56.169,0.00244,23844787,6294594248.3,-0.5914534789481259,262.56672
HK.00700,2017-05-25,260.81964,264.50792,264.50792,260.81964,56.908,0.00191,18603957,4979064822.09,1.3386880446456242,261.01376
HK.00700,2017-05-26,262.95496,265.2844,266.255,262.76084,57.072,0.00177,17330963,4657081871.375,0.2935564273462935,264.50792
HK.00700,2017-05-29,265.2844,262.17848,265.47852,261.402,56.415,0.00177,17283596,4615246800.725,-1.170788783660112,265.2844
HK.00700,2017-05-31,262.17848,255.19016,264.3138,254.99604,54.937,0.00393,38326147,10046997199.836,-2.665481926663084,262.17848
HK.00700,2017-06-01,254.6078,258.68432,260.23728,250.53128,55.676,0.00336,32845161,8561159165.12,1.3692377480385696,255.19016
HK.00700,2017-06-02,262.95496,257.5196,262.95496,256.93724,55.43,0.00191,18605926,4916785298.17,-0.4502476222756711,258.68432
HK.00700,2017-06-05,259.26668,259.07256,261.01376,256.549,55.758,0.00132,12842104,3374718780.292,0.6030453604308117,257.5196
HK.00700,2017-06-06,259.65492,261.01376,261.20788,259.07256,56.169,0.00131,12762023,3379855952.229,0.7492881530950174,259.07256
HK.00700,2017-06-07,261.98436,260.23728,262.95496,258.29608,56.004,0.00138,13480594,3567880739.64,-0.2974862321434672,261.01376
HK.00700,2017-06-08,260.23728,260.81964,261.79024,258.87844,56.131,0.00158,15448493,4090755125.06,0.2237803899579623,260.23728
HK.00700,2017-06-09,265.09028,264.70204,270.52564,263.53732,56.952,0.0073,71279183,19328649406.395,1.4885382097759274,260.81964
HK.00700,2017-06-12,258.68432,258.10196,262.17848,256.93724,55.556,0.00401,39172045,10349820384.328,-2.493399748638126,264.70204
HK.00700,2017-06-13,261.01376,259.84904,261.01376,258.4902,55.926,0.00243,23700310,6258624348.53,0.6768952858784887,258.10196
HK.00700,2017-06-14,261.402,264.70204,264.70204,260.4314,56.949,0.00239,23295248,6223742354.895,1.8676228320874333,259.84904
HK.00700,2017-06-15,264.3138,260.4314,264.3138,260.4314,56.045,0.00192,18772597,5001136981.97,-1.6133763079423242,264.70204
HK.00700,2017-06-16,260.23728,260.04316,263.73144,260.04316,55.963,0.00221,21561232,5729605237.85,-0.1490757258917305,260.4314
HK.00700,2017-06-19,262.17848,266.06088,266.255,261.59612,57.236,0.00179,17477357,4703706797.51,2.3141235477987565,260.04316
HK.00700,2017-06-20,269.94328,267.2256,270.91388,266.44912,57.483,0.0017,16596327,4537991011.24,0.4377644695454621,266.06088
HK.00700,2017-06-21,267.41972,266.44912,268.77856,264.3138,57.318,0.00174,17017452,4616142044.678,-0.290570963261002,267.2256
HK.00700,2017-06-22,269.74916,268.77856,270.91388,267.61384,57.811,0.00164,16045660,4390913997.134,0.8742532157734406,266.44912
HK.00700,2017-06-23,269.74916,267.41972,269.94328,267.41972,57.524,0.00135,13150081,3590169346.9,-0.5055611578542735,268.77856
HK.00700,2017-06-26,268.1962,271.108,272.0786,268.00208,58.304,0.00174,16953873,4656409788.4,1.379210179413852,267.41972
HK.00700,2017-06-27,271.69036,274.9904,275.37864,269.94328,59.125,0.00211,20641631,5749918189.069,1.4320492202369604,271.108
HK.00700,2017-06-28,271.108,269.94328,274.0198,269.1668,58.057,0.00268,26147771,7195834173.436,-1.835380435098828,274.9904
HK.00700,2017-06-29,274.0198,271.108,274.21392,269.74916,58.304,0.00168,16397346,4530158297.473,0.4314684181061993,269.94328
HK.00700,2017-06-30,266.255,266.44912,267.80796,264.70204,57.318,0.00221,21551488,5850473146.926,-1.7184590642843482,271.108
HK.00700,2017-07-03,265.67264,268.00208,268.00208,265.09028,57.647,0.00137,13373827,3623301199.96,0.5828354771822795,266.44912
HK.00700,2017-07-04,266.06088,256.74312,266.44912,254.02544,55.265,0.00412,40203076,10619460072.056,-4.201071872278008,268.00208
HK.00700,2017-07-05,254.21956,258.4902,260.81964,248.20184,55.635,0.00469,45816082,11918570403.839,0.6804778254622907,256.74312
HK.00700,2017-07-06,261.98436,259.26668,262.3726,258.68432,55.799,0.00178,17407783,4602529452.47,0.3003904983631845,258.4902
HK.00700,2017-07-07,255.38428,256.549,258.10196,254.6078,55.224,0.0019,18598077,4865553077.98,-1.0482179970060286,259.26668
HK.00700,2017-07-10,257.5196,259.07256,259.4608,256.93724,55.758,0.00138,13432073,3533962985.83,0.9836561436606778,256.549
HK.00700,2017-07-11,261.20788,265.67264,266.255,261.20788,57.154,0.00199,19448824,5221278307.074,2.547579720523081,259.07256
HK.00700,2017-07-12,266.83736,268.39032,270.33152,266.255,57.729,0.00162,15865263,4335438640.002,1.0229431227844814,265.67264
HK.00700,2017-07-13,272.66096,271.49624,273.43744,269.74916,58.386,0.00199,19465111,5378774010.019,1.1572399481471711,268.39032
HK.00700,2017-07-14,272.0786,271.88448,272.46684,269.55504,58.468,0.00125,12234191,3374541869.27,0.143000138786451,271.49624
HK.00700,2017-07-17,274.9904,272.0786,275.76688,271.30212,58.509,0.00151,14745653,4093517463.755,0.0713979701967534,271.88448
HK.00700,2017-07-18,273.63156,273.82568,274.40804,272.27272,58.879,0.0012,11718219,3255641069.8,0.6421232687907034,272.0786
HK.00700,2017-07-19,276.73748,284.6964,285.47288,275.76688,61.178,0.00299,29236549,8350418509.939,3.969941752723853,273.82568
HK.00700,2017-07-20,286.44348,283.7258,286.6376,282.7552,60.973,0.00169,16483530,4778842189.352,-0.3409245779012275,284.6964
HK.00700,2017-07-21,284.6964,283.7258,287.21996,281.7846,60.973,0.00122,11923022,3447343017.93,0.0,283.7258
HK.00700,2017-07-24,284.6964,288.77292,289.35528,283.91992,62.04,0.00164,16049702,4684907400.305,1.778872418370133,283.7258
HK.00700,2017-07-25,288.96704,288.19056,291.29648,288.19056,61.917,0.00193,18892855,5558750016.469,-0.2016671092289381,288.77292
HK.00700,2017-07-26,289.5494,287.6082,290.13176,284.6964,61.794,0.00163,15909080,4643829839.478,-0.2020746272882755,288.19056
HK.00700,2017-07-27,289.5494,294.79064,294.98476,288.19056,63.313,0.00183,17833512,5296190143.703,2.4973001465187656,287.6082
HK.00700,2017-07-28,291.10236,291.29648,293.82004,289.5494,62.574,0.00234,22933857,6795274022.78,-1.1853022199076682,294.79064
HK.00700,2017-07-31,291.87884,299.64364,300.61424,291.87884,64.339,0.00228,22263661,6729305326.197,2.8655203797862683,291.29648
HK.00700,2017-08-01,295.373,300.61424,303.52604,295.373,64.545,0.00219,21427111,6551839776.775,0.3239181048528146,299.64364
HK.00700,2017-08-02,301.1966,298.86716,303.91428,298.09068,64.175,0.00195,19047420,5820236726.519,-0.5811700736465387,300.61424
HK.00700,2017-08-03,297.12008,294.98476,298.86716,294.4024,63.354,0.00247,24182217,7272977935.657,-1.2990386765812671,298.86716
HK.00700,2017-08-04,297.50832,297.70244,301.58484,296.14948,63.929,0.00181,17739431,5377473840.78,0.9212950526664598,294.98476
HK.00700,2017-08-07,301.58484,306.63196,307.40844,301.1966,65.818,0.00224,21941370,6799570136.611,2.999478270987624,297.70244
HK.00700,2017-08-08,306.43784,314.39676,314.39676,306.0496,67.46,0.0024,23461176,7442227069.701,2.5322865887821933,306.63196
HK.00700,2017-08-09,311.8732,315.94972,318.6674,311.8732,67.788,0.00274,26844515,8577585982.606,0.4939491106715099,314.39676
HK.00700,2017-08-10,313.8144,312.45556,316.14384,308.76728,67.049,0.0029,28421151,9011053901.543,-1.1059228031599528,315.94972
HK.00700,2017-08-11,300.226,296.92596,305.27312,296.53772,63.765,0.00607,59414692,18112520672.113,-4.97017879918668,312.45556
HK.00700,2017-08-14,300.226,309.932,310.70848,300.226,66.516,0.00323,31585351,9791815818.229,4.38023000750761,296.92596
HK.00700,2017-08-15,313.8144,304.88488,316.14384,304.88488,65.448,0.00252,24650862,7772540098.388,-1.6284604364828437,309.932
HK.00700,2017-08-16,305.46724,309.15552,310.51436,305.46724,66.351,0.00248,24307356,7603507115.265,1.4007385344921055,304.88488
HK.00700,2017-08-17,325.84984,315.17324,326.4322,315.17324,67.624,0.00467,45669453,14811353597.311,1.946502524037092,309.15552
HK.00700,2017-08-18,310.51436,311.67908,315.17324,309.54376,66.885,0.00255,24949073,7919045181.015,-1.1086474219702225,315.17324
HK.00700,2017-08-21,315.7556,311.8732,316.14384,311.8732,66.926,0.00164,16080774,5121530045.858,0.062282011356039,311.67908
HK.00700,2017-08-22,313.8144,309.932,314.97912,309.932,66.516,0.00155,15157241,4809936768.226,-0.6224324501111288,311.8732
HK.00700,2017-08-24,318.6674,313.23204,318.6674,311.09672,67.214,0.00247,24139457,7680277793.903,1.064762593084924,309.932
HK.00700,2017-08-25,314.785,314.20264,314.785,308.57316,67.419,0.0021,20533187,6499758295.176,0.3098661299144207,313.23204
HK.00700,2017-08-28,312.8438,308.9614,314.785,307.40844,66.31,0.00235,23020153,7245720841.083,-1.6681081992181694,314.20264
HK.00700,2017-08-29,306.24372,305.85548,307.9908,300.80836,65.653,0.00234,22879715,7083439112.338,-1.0052776819369753,308.9614
HK.00700,2017-08-30,311.48496,312.45556,313.42616,308.9614,67.049,0.00186,18165573,5736477889.743,2.1579080420596,305.85548
HK.00700,2017-08-31,312.45556,314.785,316.14384,312.45556,67.542,0.00182,17841656,5693113694.89,0.7455268198780121,312.45556
HK.00700,2017-09-01,317.50268,312.06732,317.89092,312.06732,66.967,0.00247,24165177,7705307143.493,-0.8633448226567433,314.785
HK.00700,2017-09-04,310.9026,307.9908,311.8732,307.40844,66.105,0.00163,15991626,5026783524.241,-1.3062950647956395,312.06732
HK.00700,2017-09-05,309.15552,307.79668,311.8732,307.21432,66.064,0.00146,14255115,4472337453.555,-0.0630278566762377,307.9908
HK.00700,2017-09-06,306.82608,310.12612,311.48496,305.27312,66.557,0.00182,17783139,5556168192.671,0.7568112820450285,307.79668
HK.00700,2017-09-07,312.45556,306.63196,312.64968,306.43784,65.818,0.00171,16708049,5238324171.265,-1.1266900059885383,310.12612
HK.00700,2017-09-08,309.15552,307.79668,309.932,307.40844,66.064,0.00114,11166181,3494045930.86,0.3798429883173262,306.63196
HK.00700,2017-09-11,308.76728,316.53208,316.53208,308.18492,67.912,0.00251,24571248,7816160786.351,2.8380423076688244,307.79668
HK.00700,2017-09-12,320.6086,318.6674,320.80272,316.14384,68.363,0.00161,15734542,5081026328.809,0.6745982903217831,316.53208
HK.00700,2017-09-13,320.6086,319.638,320.6086,316.33796,68.569,0.00156,15251314,4928712421.89,0.3045808890397921,318.6674
HK.00700,2017-09-14,320.6086,322.5498,324.87924,319.44388,69.184,0.00201,19632598,6426337346.553,0.9109680325868726,319.638
HK.00700,2017-09-15,322.5498,324.29688,326.04396,319.83212,69.554,0.00259,25315767,8313775105.979,0.5416465922471453,322.5498
HK.00700,2017-09-18,326.4322,331.2852,331.2852,326.4322,71.032,0.00194,18948795,6336397490.889,2.154914348852196,324.29688
HK.00700,2017-09-19,333.61464,329.53812,334.77936,328.76164,70.663,0.00231,22610443,7612238315.0,-0.52736433743493,331.2852
HK.00700,2017-09-20,328.3734,331.67344,332.64404,328.3734,71.114,0.00144,14088357,4723840905.0,0.6479735940716163,329.53812
HK.00700,2017-09-21,330.3146,332.44992,333.61464,329.73224,71.278,0.00157,15344438,5168202777.0,0.2341097918482686,331.67344
HK.00700,2017-09-22,329.344,331.47932,332.44992,328.56752,71.073,0.00151,14789395,4962259475.0,-0.291953747499788,332.44992
HK.00700,2017-09-25,330.50872,327.01456,331.09108,325.84984,70.129,0.00235,23004387,7654223717.0,-1.346919620807704,331.47932
HK.00700,2017-09-26,315.7556,323.13216,324.68512,314.39676,69.308,0.00366,35776304,11641183119.0,-1.1872254250697638,327.01456
HK.00700,2017-09-27,323.13216,323.90864,327.01456,322.5498,69.472,0.00142,13931138,4586924217.0,0.2402979635329372,323.13216
HK.00700,2017-09-28,323.90864,318.6674,326.04396,318.6674,68.363,0.00182,17816425,5827536685.0,-1.6181229373813568,323.90864
HK.00700,2017-09-29,320.22036,321.77332,322.93804,318.86152,69.02,0.00135,13250698,4317367183.0,0.9746588449273526,318.6674
HK.00700,2017-10-03,330.89696,332.06168,332.06168,327.01456,71.196,0.00195,19078662,6373964018.0,3.197393742899508,321.77332
HK.00700,2017-10-04,333.61464,334.58524,336.1382,333.2264,71.73,0.00123,12063340,4087576766.0,0.7599672446396027,332.06168
HK.00700,2017-10-06,338.46764,337.1088,338.66176,335.36172,72.264,0.00141,13759768,4700925905.0,0.7542353033863582,334.58524
HK.00700,2017-10-09,337.1088,334.197,338.0794,333.80876,71.648,0.00142,13863442,4716539100.0,-0.8637567455966654,337.1088
HK.00700,2017-10-10,335.94408,336.33232,337.69116,334.97348,72.1,0.00114,11151003,3800731357.0,0.6389405051511471,334.197
HK.00700,2017-10-11,336.33232,336.72056,337.69116,334.58524,72.182,0.00186,18176741,6197491266.0,0.1154334498688666,336.33232
HK.00700,2017-10-12,337.1088,335.36172,338.85588,335.36172,71.894,0.00157,15324574,5231749322.0,-0.4035512414210723,336.72056
HK.00700,2017-10-13,332.44992,334.39112,335.36172,331.67344,71.689,0.0022,21562266,7288594561.0,-0.2894188400512707,335.36172
HK.00700,2017-10-16,337.1088,340.60296,340.60296,335.55584,73.003,0.00185,18121249,6215968293.0,1.8576569856280856,334.39112
HK.00700,2017-10-17,341.37944,339.82648,341.37944,338.0794,72.839,0.00136,13275647,4572056061.0,-0.2279721820385801,340.60296
HK.00700,2017-10-18,334.77936,339.63236,339.82648,334.77936,72.798,0.00126,12337035,4226714447.0,-0.0571232706762575,339.82648
HK.00700,2017-10-19,341.18532,331.47932,341.37944,330.89696,71.073,0.00228,22272156,7588814108.0,-2.400548640300362,339.63236
HK.00700,2017-10-20,333.2264,334.77936,335.74996,333.2264,71.771,0.00151,14753607,5005396377.0,0.995549284944842,331.47932
HK.00700,2017-10-23,336.72056,333.80876,336.72056,332.64404,71.566,0.00103,10063688,3411226116.0,-0.2899222938952958,334.77936
HK.00700,2017-10-24,332.44992,332.64404,334.77936,330.70284,71.32,0.00162,15884186,5354649469.0,-0.3489183447432561,333.80876
HK.00700,2017-10-25,333.42052,337.1088,337.69116,333.2264,72.264,0.00137,13383303,4558568801.0,1.342203515806252,332.64404
HK.00700,2017-10-26,334.00288,332.2558,335.74996,331.67344,71.237,0.00167,16306267,5513592103.0,-1.4395945759944422,337.1088
HK.00700,2017-10-27,333.2264,333.03228,333.80876,331.67344,71.402,0.0017,16651293,5615097987.0,0.233699456864257,332.2558
HK.00700,2017-10-30,338.0794,334.77936,338.0794,334.197,71.771,0.00174,17039786,5795863911.0,0.5245977957452,333.03228
HK.00700,2017-10-31,337.1088,334.97348,337.49704,334.58524,71.812,0.00134,13091512,4459777465.0,0.0579844587790591,334.77936
HK.00700,2017-11-01,337.1088,344.8736,345.26184,336.72056,73.906,0.00232,22693350,7842799761.0,2.955493670722833,334.97348
HK.00700,2017-11-02,345.65008,346.62068,349.33836,342.54416,74.276,0.00189,18475156,6492219356.0,0.5065856012173685,344.8736
HK.00700,2017-11-03,349.33836,352.6384,353.02664,348.36776,75.549,0.00175,17128757,6098355191.0,1.7361110710416925,346.62068
HK.00700,2017-11-06,354.19136,361.3738,363.89736,349.33836,77.396,0.00264,25801987,9315767131.0,2.477155068761663,352.6384
HK.00700,2017-11-07,364.67384,374.9622,374.9622,364.47972,80.27,0.00269,26360690,9916950174.0,3.760206190930272,361.3738
HK.00700,2017-11-08,371.27392,369.72096,382.33876,366.61504,79.162,0.00463,45316094,17131124818.0,-1.3978048987337937,374.9622
HK.00700,2017-11-09,369.33272,371.85628,376.32104,369.33272,79.614,0.00252,24630725,9303831514.0,0.5775490791758292,369.72096
HK.00700,2017-11-10,367.58564,369.52684,374.76808,367.58564,79.121,0.00181,17671540,6645933726.0,-0.626435568064101,371.85628
