code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00968,2017-08-17 00:00:00,1.873,1.863,1.893,1.853,8.972,0.00102,7538432,19782709.66,0.0,1.863
HK.00968,2017-08-18 00:00:00,1.853,1.813,1.853,1.783,8.801,0.00155,11495211,29536611.42,-2.683843263553411,1.863
HK.00968,2017-08-21 00:00:00,1.813,1.823,1.843,1.803,8.835,0.00148,10963249,28248527.24,0.5515719801434092,1.813
HK.00968,2017-08-22 00:00:00,1.833,1.853,1.863,1.833,8.938,0.00065,4799489,12502767.02,1.6456390565002759,1.823
HK.00968,2017-08-24 00:00:00,1.853,1.813,1.863,1.813,8.801,0.00094,6954418,18002418.97,-2.1586616297895325,1.853
HK.00968,2017-08-25 00:00:00,1.823,1.833,1.843,1.823,8.869,0.00088,6507246,16862746.325,1.1031439602868185,1.813
HK.00968,2017-08-28 00:00:00,1.823,1.853,1.863,1.823,8.938,0.00081,6034400,15731761.83,1.0911074740861983,1.833
HK.00968,2017-08-29 00:00:00,1.853,1.843,1.853,1.823,8.904,0.00082,6073223,15752900.58,-0.5396654074473831,1.853
HK.00968,2017-08-30 00:00:00,1.843,1.893,1.933,1.843,9.075,0.00277,20588250,54772358.74,2.7129679869777563,1.843
HK.00968,2017-08-31 00:00:00,1.913,1.903,1.913,1.893,9.109,0.00122,9091143,24200438.77,0.5282620179609091,1.893
HK.00968,2017-09-01 00:00:00,1.913,1.873,1.913,1.873,9.006,0.00126,9362607,24728297.83,-1.576458223857069,1.903
HK.00968,2017-09-04 00:00:00,1.883,1.863,1.883,1.843,8.972,0.00064,4737748,12347601.65,-0.5339028296849978,1.873
HK.00968,2017-09-05 00:00:00,1.873,1.893,1.933,1.863,9.075,0.00216,16050271,42687545.5,1.6103059581320467,1.863
HK.00968,2017-09-06 00:00:00,1.893,1.893,1.903,1.873,9.075,0.00086,6419099,16963764.41,0.0,1.893
HK.00968,2017-09-07 00:00:00,1.903,1.893,1.913,1.883,9.075,0.00166,12307598,32715958.76,0.0,1.893
HK.00968,2017-09-08 00:00:00,1.913,1.913,1.913,1.883,9.143,0.00151,11186063,29728530.74,1.0565240359218182,1.893
HK.00968,2017-09-11 00:00:00,1.913,1.963,1.963,1.913,9.315,0.00318,23582575,63734629.84,2.6136957658128614,1.913
HK.00968,2017-09-12 00:00:00,1.963,1.993,2.013,1.953,9.417,0.00302,22386585,61613317.78,1.5282730514518605,1.963
HK.00968,2017-09-13 00:00:00,2.003,2.013,2.023,1.963,9.486,0.00216,16018637,44072423.11,1.0035122930255793,1.993
HK.00968,2017-09-14 00:00:00,2.023,2.083,2.143,2.023,9.726,0.00784,58171558,166238173.54,3.4773969200198853,2.013
HK.00968,2017-09-15 00:00:00,2.093,2.123,2.123,2.043,9.863,0.00486,36051344,102880345.116,1.920307249159867,2.083
HK.00968,2017-09-18 00:00:00,2.143,2.053,2.163,2.033,9.623,0.00489,36332176,104159127.4,-3.2972209138012376,2.123
HK.00968,2017-09-19 00:00:00,2.043,2.123,2.123,2.033,9.863,0.00489,36283405,103472332.0,3.4096444227959224,2.053
HK.00968,2017-09-20 00:00:00,2.153,2.123,2.153,2.093,9.863,0.00207,15387937,44350217.0,0.0,2.123
HK.00968,2017-09-21 00:00:00,2.113,2.083,2.123,2.053,9.726,0.00257,19072317,54160574.0,-1.8841262364578442,2.123
HK.00968,2017-09-22 00:00:00,2.073,2.043,2.083,2.013,9.589,0.0028,20799506,58130573.0,-1.920307249159867,2.083
HK.00968,2017-09-25 00:00:00,2.043,1.933,2.043,1.913,9.212,0.00279,20680862,55931144.0,-5.38423886441508,2.043
HK.00968,2017-09-26 00:00:00,1.923,1.943,1.953,1.903,9.246,0.00217,16091939,43190509.0,0.5173305742369378,1.933
HK.00968,2017-09-27 00:00:00,1.933,2.003,2.033,1.933,9.452,0.00153,11381721,31484354.0,3.0880082346886284,1.943
HK.00968,2017-09-28 00:00:00,2.003,2.003,2.033,1.993,9.452,0.00157,11663052,32319680.0,0.0,2.003
HK.00968,2017-09-29 00:00:00,1.993,2.023,2.023,1.993,9.52,0.00144,10661420,29540417.0,0.9985022466300557,2.003
HK.00968,2017-10-03 00:00:00,2.033,2.083,2.103,2.033,9.726,0.00228,16943570,48080851.0,2.965892239248643,2.023
HK.00968,2017-10-04 00:00:00,2.083,2.083,2.103,2.033,9.726,0.0012,8907059,25249094.0,0.0,2.083
HK.00968,2017-10-06 00:00:00,2.093,2.023,2.123,1.993,9.52,0.0025,18569383,52123694.0,-2.8804608737398008,2.083
HK.00968,2017-10-09 00:00:00,2.033,2.073,2.093,2.033,9.691,0.00189,14030487,39596772.0,2.471576866040525,2.023
HK.00968,2017-10-10 00:00:00,2.073,2.053,2.073,2.033,9.623,0.00101,7513239,21112154.0,-0.9647853352629049,2.073
HK.00968,2017-10-11 00:00:00,2.023,2.053,2.073,2.023,9.623,0.0018,13355495,37618368.0,0.0,2.053
HK.00968,2017-10-12 00:00:00,2.073,2.073,2.073,2.033,9.691,0.00099,7361015,20689589.0,0.9741841207988319,2.053
HK.00968,2017-10-13 00:00:00,2.073,2.043,2.083,2.023,9.589,0.00141,10489415,29432063.0,-1.4471780028943466,2.073
HK.00968,2017-10-16 00:00:00,2.053,2.063,2.093,2.043,9.657,0.00215,15971149,45106500.0,0.9789525208027419,2.043
HK.00968,2017-10-17 00:00:00,2.073,2.063,2.083,2.043,9.657,0.00099,7357696,20751684.0,0.0,2.063
HK.00968,2017-10-18 00:00:00,2.063,2.053,2.073,2.013,9.623,0.00269,19965339,55799613.0,-0.48473097430926954,2.063
HK.00968,2017-10-19 00:00:00,2.063,1.983,2.063,1.963,9.383,0.00178,13184511,36528163.0,-3.409644422795901,2.053
HK.00968,2017-10-20 00:00:00,1.993,2.003,2.003,1.943,9.452,0.00199,14751657,40404964.0,1.0085728693898142,1.983
HK.00968,2017-10-23 00:00:00,2.003,2.003,2.043,1.983,9.452,0.00079,5900918,16313318.0,0.0,2.003
HK.00968,2017-10-24 00:00:00,2.003,1.963,2.013,1.953,9.315,0.00089,6628962,18114275.0,-1.9970044932601114,2.003
HK.00968,2017-10-25 00:00:00,1.973,1.953,1.983,1.943,9.28,0.00164,12173523,33079581.0,-0.5094243504839535,1.963
HK.00968,2017-10-26 00:00:00,1.963,1.963,1.983,1.943,9.315,0.00134,9976059,27125120.0,0.5120327700972866,1.953
HK.00968,2017-10-27 00:00:00,1.963,1.963,1.973,1.943,9.315,0.00148,11013939,29910687.0,0.0,1.963
HK.00968,2017-10-30 00:00:00,1.963,1.903,1.973,1.893,9.109,0.00194,14395877,38482522.0,-3.056546102903721,1.963
HK.00968,2017-10-31 00:00:00,1.913,1.943,1.943,1.903,9.246,0.00114,8435642,22638011.0,2.1019442984760923,1.903
HK.00968,2017-11-01 00:00:00,1.943,1.963,1.963,1.943,9.315,0.00135,10028671,27170876.0,1.0293360782295429,1.943
HK.00968,2017-11-02 00:00:00,1.963,1.943,1.963,1.923,9.246,0.00067,5002708,13505918.0,-1.018848700967907,1.963
HK.00968,2017-11-03 00:00:00,1.943,1.903,1.943,1.883,9.109,0.00115,8528083,22683200.0,-2.0586721564590857,1.943
HK.00968,2017-11-06 00:00:00,1.913,1.913,1.913,1.863,9.143,0.00087,6445228,17117541.0,0.5254860746190231,1.903
HK.00968,2017-11-07 00:00:00,1.913,1.923,1.953,1.903,9.178,0.00157,11682366,31335754.0,0.5227391531625724,1.913
HK.00968,2017-11-08 00:00:00,1.903,1.923,1.933,1.893,9.178,0.00256,18997611,50793355.0,0.0,1.923
HK.00968,2017-11-09 00:00:00,1.933,1.943,1.943,1.913,9.246,0.00128,9513343,25578332.0,1.0400416016640674,1.923
HK.00968,2017-11-10 00:00:00,1.943,1.943,1.953,1.923,9.246,0.00133,9839276,26556414.0,0.0,1.943
HK.00968,2017-11-13 00:00:00,1.943,1.953,1.973,1.933,9.28,0.00155,11489238,31251090.0,0.5146680391147714,1.943
HK.00968,2017-11-14 00:00:00,1.963,1.983,2.003,1.943,9.383,0.00324,24023309,65919527.0,1.5360983102918602,1.953
HK.00968,2017-11-15 00:00:00,2.003,1.903,2.003,1.873,9.109,0.00379,28142358,75439905.0,-4.034291477559257,1.983
HK.00968,2017-11-16 00:00:00,1.913,1.903,1.923,1.883,9.109,0.00126,9352632,24928272.0,0.0,1.903
HK.00968,2017-11-17 00:00:00,1.923,1.943,1.943,1.913,9.246,0.00241,17897492,48137419.0,2.1019442984760923,1.903
HK.00968,2017-11-20 00:00:00,1.923,1.933,1.933,1.903,9.212,0.00092,6813000,18221480.0,-0.5146680391147714,1.943
HK.00968,2017-11-21 00:00:00,1.943,2.023,2.023,1.933,9.52,0.0047,34893766,96335152.0,4.65597516813244,1.933
HK.00968,2017-11-22 00:00:00,2.103,2.023,2.103,2.013,9.52,0.00259,19190727,53812758.0,0.0,2.023
HK.00968,2017-11-23 00:00:00,2.013,1.983,2.053,1.973,9.383,0.00151,11213790,31162551.0,-1.9772614928324286,2.023
HK.00968,2017-11-24 00:00:00,2.003,2.013,2.023,1.993,9.486,0.00081,5991771,16572237.0,1.5128593040847103,1.983
HK.00968,2017-11-27 00:00:00,2.023,1.953,2.043,1.933,9.28,0.00141,10452387,28575619.0,-2.980625931445595,2.013
HK.00968,2017-11-28 00:00:00,1.953,1.953,1.963,1.923,9.28,0.00113,8360800,22570266.0,0.0,1.953
HK.00968,2017-11-29 00:00:00,1.943,2.023,2.023,1.933,9.52,0.00234,17340522,47634043.0,3.5842293906810068,1.953
HK.00968,2017-11-30 00:00:00,2.023,2.053,2.053,1.983,9.623,0.00293,21752115,60382353.0,1.4829461196243106,2.023
HK.00968,2017-12-01 00:00:00,2.063,2.023,2.063,2.003,9.52,0.00137,10156146,28208918.0,-1.461276181198237,2.053
HK.00968,2017-12-04 00:00:00,2.033,2.043,2.083,2.013,9.589,0.0018,13373419,37465746.0,0.9886307464162143,2.023
HK.00968,2017-12-05 00:00:00,2.023,1.973,2.033,1.963,9.349,0.00151,11237800,30790390.0,-3.426333822809596,2.043
HK.00968,2017-12-06 00:00:00,1.993,1.903,1.993,1.883,9.109,0.00432,32076962,85537848.0,-3.54789660415611,1.973
HK.00968,2017-12-07 00:00:00,1.913,1.863,1.923,1.833,8.972,0.00533,39602230,103730726.0,-2.1019442984760923,1.903
HK.00968,2017-12-08 00:00:00,1.863,1.923,1.933,1.863,9.178,0.0033,24513837,65185988.0,3.2206119162640934,1.863
HK.00968,2017-12-11 00:00:00,1.923,1.943,1.943,1.913,9.246,0.0021,15556098,41780915.0,1.0400416016640674,1.923
HK.00968,2017-12-12 00:00:00,1.943,1.923,1.993,1.913,9.178,0.00281,20875400,56261108.0,-1.0293360782295429,1.943
HK.00968,2017-12-13 00:00:00,1.923,1.973,1.973,1.913,9.349,0.00145,10770820,28982128.0,2.6001040041601686,1.923
HK.00968,2017-12-14 00:00:00,1.963,1.963,1.983,1.953,9.315,0.0003,2245064,6100370.0,-0.5068423720223014,1.973
HK.00968,2017-12-15 00:00:00,1.943,1.913,1.963,1.913,9.143,0.00162,12037059,32237566.0,-2.547121752419768,1.963
HK.00968,2017-12-18 00:00:00,1.933,1.973,1.993,1.913,9.349,0.00223,16518860,44864363.0,3.136434918975434,1.913
HK.00968,2017-12-19 00:00:00,1.983,2.013,2.013,1.973,9.486,0.00138,10214737,28126003.0,2.0273694880891946,1.973
HK.00968,2017-12-20 00:00:00,2.023,2.043,2.063,1.983,9.589,0.00222,16492139,46003393.0,1.4903129657228142,2.013
HK.00968,2017-12-21 00:00:00,2.043,2.083,2.113,2.033,9.726,0.00352,26123078,74072208.0,1.9579050416054837,2.043
HK.00968,2017-12-22 00:00:00,2.103,2.093,2.103,2.083,9.76,0.00169,12553657,35737641.0,0.48007681228995613,2.083
HK.00968,2017-12-27 00:00:00,2.093,2.193,2.193,2.083,10.102,0.00601,44615623,130346455.0,4.777830864787391,2.093
HK.00968,2017-12-28 00:00:00,2.203,2.243,2.273,2.193,10.273,0.00496,36816457,110249004.0,2.279981760145911,2.193
HK.00968,2017-12-29 00:00:00,2.243,2.263,2.293,2.223,10.342,0.00249,18454576,55594040.0,0.89166295140437,2.243
HK.00968,2018-01-02 00:00:00,2.263,2.303,2.333,2.263,10.479,0.00322,23888065,73193187.0,1.767565178965976,2.263
HK.00968,2018-01-03 00:00:00,2.313,2.373,2.373,2.313,10.719,0.00477,35383649,109845966.0,3.039513677811563,2.303
HK.00968,2018-01-04 00:00:00,2.443,2.473,2.503,2.393,11.061,0.00622,46195406,148236940.0,4.214075010535172,2.373
HK.00968,2018-01-05 00:00:00,2.523,2.563,2.563,2.483,11.369,0.00794,58937800,193654986.0,3.6393044884755485,2.473
HK.00968,2018-01-08 00:00:00,2.573,2.713,2.723,2.503,11.883,0.00537,39833310,134868969.0,5.852516582130312,2.563
HK.00968,2018-01-09 00:00:00,2.713,2.733,2.743,2.653,11.952,0.00398,29561273,102291503.0,0.7371913011426472,2.713
HK.00968,2018-01-10 00:00:00,2.753,2.823,2.893,2.733,12.26,0.00875,64968887,231780427.0,3.2930845225027388,2.733
HK.00968,2018-01-11 00:00:00,2.843,2.813,2.863,2.713,12.226,0.00476,35339160,125127179.0,-0.354233085370166,2.823
HK.00968,2018-01-12 00:00:00,2.813,2.833,2.843,2.783,12.294,0.00469,34815899,124833562.0,0.7109847138286534,2.813
HK.00968,2018-01-15 00:00:00,2.853,2.753,2.893,2.733,12.02,0.004,29714355,105747363.0,-2.8238616307800943,2.833
HK.00968,2018-01-16 00:00:00,2.743,2.733,2.753,2.653,11.952,0.00285,21194019,73419415.0,-0.7264802034144576,2.753
HK.00968,2018-01-17 00:00:00,2.723,2.633,2.733,2.603,11.609,0.00308,22851308,77729654.0,-3.65898280278083,2.733
HK.00968,2018-01-18 00:00:00,2.653,2.753,2.793,2.643,12.02,0.00352,26150050,91399239.0,4.557538928978356,2.633
HK.00968,2018-01-19 00:00:00,2.743,2.763,2.763,2.653,12.054,0.0026,19320993,67157676.0,0.3632401017072207,2.753
HK.00968,2018-01-22 00:00:00,2.743,2.773,2.783,2.693,12.089,0.00341,25327043,88546351.0,0.3619254433586765,2.763
HK.00968,2018-01-23 00:00:00,2.783,2.773,2.823,2.743,12.089,0.00297,22085546,78190093.0,0.0,2.773
HK.00968,2018-01-24 00:00:00,2.783,2.773,2.793,2.743,12.089,0.00271,20123811,70908657.0,0.0,2.773
HK.00968,2018-01-25 00:00:00,2.783,2.803,2.813,2.743,12.191,0.00266,19783887,70132360.0,1.0818608005769854,2.773
HK.00968,2018-01-26 00:00:00,2.803,2.823,2.843,2.773,12.26,0.00234,17407715,62168377.0,0.7135212272565116,2.803
HK.00968,2018-01-29 00:00:00,2.823,2.993,3.033,2.813,12.842,0.00567,42067182,156306734.0,6.021962451292948,2.823
HK.00968,2018-01-30 00:00:00,3.003,2.933,3.003,2.793,12.636,0.00274,20322619,74053288.0,-2.004677581022387,2.993
HK.00968,2018-01-31 00:00:00,2.893,2.843,2.903,2.773,12.328,0.0028,20812202,74978691.0,-3.068530514831226,2.933
HK.00968,2018-02-01 00:00:00,2.883,2.843,2.893,2.833,12.328,0.00116,8586493,31131328.0,0.0,2.843
HK.00968,2018-02-02 00:00:00,2.833,2.863,2.893,2.833,12.397,0.00189,14053926,50841381.0,0.7034822370735145,2.843
HK.00968,2018-02-05 00:00:00,2.633,2.803,2.853,2.633,12.191,0.00583,43264283,152122589.0,-2.095703807195252,2.863
HK.00968,2018-02-06 00:00:00,2.713,2.543,2.713,2.493,11.301,0.00752,55831245,185492695.0,-9.275775954334634,2.803
HK.00968,2018-02-07 00:00:00,2.603,2.543,2.723,2.503,11.301,0.00372,27655687,92808935.0,0.0,2.543
HK.00968,2018-02-08 00:00:00,2.553,2.523,2.583,2.473,11.232,0.0024,17831700,58247980.0,-0.7864726700747156,2.543
HK.00968,2018-02-09 00:00:00,2.383,2.333,2.443,2.263,10.582,0.00424,31479709,96808241.0,-7.530717399920726,2.523
HK.00968,2018-02-12 00:00:00,2.343,2.453,2.473,2.303,10.993,0.00185,13745026,43803455.0,5.143591941705943,2.333
HK.00968,2018-02-13 00:00:00,2.493,2.483,2.543,2.453,11.095,0.00162,12036323,39243202.0,1.2229922543823992,2.453
HK.00968,2018-02-14 00:00:00,2.483,2.523,2.533,2.453,11.232,0.00073,5401059,17605405.0,1.6109544905356439,2.483
HK.00968,2018-02-15 00:00:00,2.533,2.633,2.633,2.503,11.609,0.00093,6907621,23128034.0,4.359889021006732,2.523
HK.00968,2018-02-20 00:00:00,2.653,2.643,2.663,2.563,11.643,0.00102,7598320,25704586.0,0.3797949107481879,2.633
HK.00968,2018-02-21 00:00:00,2.623,2.653,2.663,2.613,11.678,0.00071,5239516,17798565.0,0.378357926598571,2.643
HK.00968,2018-02-22 00:00:00,2.643,2.623,2.653,2.593,11.575,0.00167,12374259,41728456.0,-1.1307953260459782,2.653
HK.00968,2018-02-23 00:00:00,2.623,2.753,2.823,2.623,12.02,0.00407,30201218,105937263.0,4.956157072054895,2.623
HK.00968,2018-02-26 00:00:00,2.793,2.553,2.823,2.523,11.335,0.00639,47423266,161028618.0,-7.264802034144576,2.753
HK.00968,2018-02-27 00:00:00,2.593,2.603,2.653,2.553,11.506,0.00454,33721185,113389012.0,1.9584802193497952,2.553
HK.00968,2018-02-28 00:00:00,2.603,2.483,2.603,2.393,9.938,0.00409,30335691,98281315.0,-4.610065309258552,2.603
HK.00968,2018-03-01 00:00:00,2.443,2.623,2.633,2.423,10.368,0.00337,25053309,82808012.0,5.638340716874754,2.483
HK.00968,2018-03-02 00:00:00,2.583,2.473,2.583,2.433,9.907,0.00423,31382093,101696202.0,-5.718642775447973,2.623
HK.00968,2018-03-05 00:00:00,2.443,2.493,2.513,2.443,9.969,0.00422,31298933,101604902.0,0.808734330772342,2.473
HK.00968,2018-03-06 00:00:00,2.503,2.563,2.563,2.473,10.184,0.00273,20261036,66346776.0,2.807862013638198,2.493
HK.00968,2018-03-07 00:00:00,2.543,2.563,2.613,2.503,10.184,0.00281,20886372,68979162.0,0.0,2.563
HK.00968,2018-03-08 00:00:00,2.583,2.593,2.633,2.543,10.276,0.00302,22426579,75188784.0,1.1705033164260554,2.563
HK.00968,2018-03-09 00:00:00,2.633,2.613,2.633,2.593,10.337,0.00106,7862729,26482884.0,0.7713073659853459,2.593
HK.00968,2018-03-12 00:00:00,2.633,2.593,2.633,2.573,10.276,0.0023,17091230,57311483.0,-0.765403750478378,2.613
HK.00968,2018-03-13 00:00:00,2.583,2.573,2.583,2.523,10.214,0.0022,16334566,54022349.0,-0.7713073659853459,2.593
HK.00968,2018-03-14 00:00:00,2.543,2.573,2.593,2.523,10.214,0.00293,21759321,72222093.0,0.0,2.573
HK.00968,2018-03-15 00:00:00,2.553,2.573,2.603,2.553,10.214,0.00175,12987991,43336918.0,0.0,2.573
HK.00968,2018-03-16 00:00:00,2.573,2.383,2.573,2.383,9.631,0.00778,57752612,184215923.0,-7.38437621453556,2.573
HK.00968,2018-03-19 00:00:00,2.403,2.463,2.513,2.393,9.877,0.00264,19574861,63182565.0,3.357112882920691,2.383
HK.00968,2018-03-20 00:00:00,2.403,2.453,2.483,2.393,9.846,0.00188,13983912,44853031.0,-0.4060089321965177,2.463
HK.00968,2018-03-21 00:00:00,2.443,2.423,2.463,2.383,9.754,0.00312,23152654,73340899.0,-1.222992254382381,2.453
HK.00968,2018-03-22 00:00:00,2.423,2.423,2.433,2.393,9.754,0.00263,19507098,61938745.0,0.0,2.423
HK.00968,2018-03-23 00:00:00,2.283,2.333,2.343,2.273,9.478,0.00194,14436738,44593086.0,-3.714403631861323,2.423
HK.00968,2018-03-26 00:00:00,2.303,2.433,2.463,2.303,9.785,0.00235,17419824,55149380.0,4.286326618088283,2.333
HK.00968,2018-03-27 00:00:00,2.473,2.463,2.523,2.463,9.877,0.00184,13642379,44101439.0,1.2330456226880497,2.433
HK.00968,2018-03-28 00:00:00,2.443,2.443,2.483,2.403,9.815,0.00188,13971225,44766169.0,-0.8120178643930174,2.463
HK.00968,2018-03-29 00:00:00,2.463,2.413,2.463,2.333,9.723,0.00213,15795500,49675110.0,-1.22799836266886,2.443
HK.00968,2018-04-03 00:00:00,2.403,2.463,2.463,2.373,9.877,0.00144,10700498,33993041.0,2.0721094073767206,2.413
HK.00968,2018-04-04 00:00:00,2.483,2.443,2.503,2.423,9.815,0.00142,10524598,33935859.0,-0.8120178643930174,2.463
HK.00968,2018-04-06 00:00:00,2.453,2.463,2.483,2.413,9.877,0.00203,15090837,48526904.0,0.8186655751125673,2.443
HK.00968,2018-04-09 00:00:00,2.453,2.513,2.523,2.443,10.03,0.00276,20498312,66830195.0,2.030044660982534,2.463
HK.00968,2018-04-10 00:00:00,2.503,2.673,2.703,2.493,10.521,0.00493,36615794,124108191.0,6.366892160764033,2.513
HK.00968,2018-04-11 00:00:00,2.833,2.693,2.833,2.643,10.582,0.00307,22803887,78791216.0,0.7482229704451934,2.673
HK.00968,2018-04-12 00:00:00,2.713,2.633,2.733,2.583,10.398,0.00212,15717978,53247700.0,-2.227998514667659,2.693
HK.00968,2018-04-13 00:00:00,2.633,2.673,2.673,2.603,10.521,0.0012,8921109,30301725.0,1.5191796429927853,2.633
HK.00968,2018-04-16 00:00:00,2.673,2.653,2.673,2.533,10.46,0.00332,24667393,82888612.0,-0.7482229704451934,2.673
HK.00968,2018-04-17 00:00:00,2.683,2.553,2.693,2.533,10.153,0.00177,13146000,43818732.0,-3.769317753486622,2.653
HK.00968,2018-04-18 00:00:00,2.583,2.573,2.583,2.503,10.214,0.00178,13203179,43625260.0,0.7833920877399145,2.553
HK.00968,2018-04-19 00:00:00,2.583,2.703,2.733,2.573,10.613,0.0042,31205251,107459979.0,5.052467936261169,2.573
HK.00968,2018-04-20 00:00:00,2.703,2.663,2.723,2.663,10.49,0.0045,33387341,114923904.0,-1.4798372179060317,2.703
HK.00968,2018-04-23 00:00:00,2.703,2.603,2.703,2.583,10.306,0.00119,8861460,29946520.0,-2.25309800976341,2.663
HK.00968,2018-04-24 00:00:00,2.613,2.693,2.703,2.603,10.582,0.00286,21216958,72788013.0,3.4575489819439054,2.603
HK.00968,2018-04-25 00:00:00,2.663,2.683,2.693,2.663,10.552,0.00182,13504755,46413455.0,-0.3713330857779514,2.693
HK.00968,2018-04-26 00:00:00,2.663,2.703,2.763,2.653,10.613,0.00372,27613053,95534387.0,0.7454342154304889,2.683
HK.00968,2018-04-27 00:00:00,2.713,2.853,2.863,2.703,11.073,0.00482,35797236,126598509.0,5.549389567147627,2.703
HK.00968,2018-04-30 00:00:00,2.893,2.843,2.913,2.813,11.042,0.00385,28608992,103678794.0,-0.35050823694357625,2.853
HK.00968,2018-05-02 00:00:00,2.863,2.893,2.903,2.863,11.196,0.00427,31733629,115569859.0,1.7587055926837785,2.843
HK.00968,2018-05-03 00:00:00,2.903,2.843,2.913,2.783,11.042,0.00415,30824709,111465871.0,-1.7283097131005816,2.893
HK.00968,2018-05-04 00:00:00,2.843,2.643,2.873,2.643,10.429,0.00426,31606102,110100320.0,-7.034822370735146,2.843
HK.00968,2018-05-07 00:00:00,2.683,2.623,2.713,2.573,10.368,0.00223,16586493,56274853.0,-0.7567158531971084,2.643
HK.00968,2018-05-08 00:00:00,2.643,2.593,2.643,2.573,10.276,0.00366,27150355,91331859.0,-1.1437285550896015,2.623
HK.00968,2018-05-09 00:00:00,2.613,2.663,2.693,2.603,10.49,0.00267,19857061,67740175.0,2.699575780948702,2.593
HK.00968,2018-05-10 00:00:00,2.643,2.593,2.673,2.573,10.276,0.00244,18144000,60971430.0,-2.6286143447239896,2.663
HK.00968,2018-05-11 00:00:00,2.603,2.543,2.603,2.523,10.122,0.00505,37527814,123994161.0,-1.928268414963356,2.593
HK.00968,2018-05-14 00:00:00,2.563,2.593,2.603,2.533,10.276,0.00339,25146249,83503948.0,1.9661816751867802,2.543
HK.00968,2018-05-15 00:00:00,2.593,2.633,2.693,2.553,10.398,0.00462,34316359,116028017.0,1.5426147319706918,2.593
HK.00968,2018-05-16 00:00:00,2.663,2.753,2.773,2.623,10.766,0.00435,32335383,112591430.0,4.557538928978356,2.633
HK.00968,2018-05-17 00:00:00,2.743,2.783,2.793,2.703,10.858,0.00241,17891161,62891900.0,1.0897203051216784,2.753
HK.00968,2018-05-18 00:00:00,2.793,2.813,2.813,2.733,10.95,0.00354,26257439,92796839.0,1.077973409989229,2.783
HK.00968,2018-05-21 00:00:00,2.813,2.833,2.903,2.763,11.012,0.00404,29984597,107722769.0,0.7109847138286534,2.813
HK.00968,2018-05-23 00:00:00,2.863,2.843,2.863,2.803,11.042,0.00357,26544762,95438520.0,0.3529827038475039,2.833
HK.00968,2018-05-24 00:00:00,2.863,2.843,2.863,2.803,11.042,0.00275,20454895,73432405.0,0.0,2.843
HK.00968,2018-05-25 00:00:00,2.823,2.763,2.863,2.763,10.797,0.00582,43248000,153406696.0,-2.813928948294058,2.843
HK.00968,2018-05-28 00:00:00,2.793,2.693,2.793,2.673,10.582,0.0016,11911000,41370200.0,-2.533478103510671,2.763
HK.00968,2018-05-29 00:00:00,2.693,2.543,2.693,2.543,10.122,0.00368,27343375,91404808.0,-5.569996286669139,2.693
HK.00968,2018-05-30 00:00:00,2.573,2.533,2.603,2.523,10.092,0.00397,29470776,97138424.0,-0.39323633503736655,2.543
HK.00968,2018-05-31 00:00:00,2.563,2.493,2.573,2.483,9.969,0.02732,202921039,660326878.0,-1.5791551519936848,2.533
HK.00968,2018-06-01 00:00:00,2.513,2.433,2.513,2.433,9.785,0.00668,49624107,160564178.0,-2.406738868832734,2.493
HK.00968,2018-06-04 00:00:00,2.243,1.963,2.243,1.793,8.343,0.025,185698154,511296802.0,-19.31771475544594,2.433
HK.00968,2018-06-05 00:00:00,1.913,1.923,1.933,1.773,8.22,0.01775,131807339,345022993.0,-2.037697401935814,1.963
HK.00968,2018-06-06 00:00:00,1.873,1.903,1.953,1.853,8.159,0.00729,54129917,144358317.0,-1.0400416016640674,1.923
HK.00968,2018-06-07 00:00:00,1.943,1.863,1.943,1.853,8.036,0.00421,31257404,82461740.0,-2.1019442984760923,1.903
HK.00968,2018-06-08 00:00:00,1.873,1.863,1.893,1.853,8.036,0.00354,26288709,69079122.0,0.0,1.863
HK.00968,2018-06-11 00:00:00,1.903,1.793,1.903,1.793,7.607,0.00398,29574000,73965514.0,-3.7573805689747752,1.863
HK.00968,2018-06-12 00:00:00,1.783,1.743,1.823,1.733,7.453,0.00509,37780122,92867587.0,-2.788622420524251,1.793
HK.00968,2018-06-13 00:00:00,1.753,1.783,1.793,1.693,7.576,0.00629,46750024,113653994.0,2.2948938611589105,1.743
HK.00968,2018-06-14 00:00:00,1.793,1.763,1.803,1.733,7.515,0.00295,21934467,53744268.0,-1.1217049915872137,1.783
HK.00968,2018-06-15 00:00:00,1.773,1.833,1.833,1.733,7.73,0.00642,47676474,118372844.0,3.970504821327287,1.763
HK.00968,2018-06-19 00:00:00,1.813,1.743,1.813,1.743,7.453,0.00515,38254169,93509345.0,-4.90998363338788,1.833
HK.00968,2018-06-20 00:00:00,1.733,1.833,1.843,1.723,7.73,0.00402,29865784,74163765.0,5.163511187607565,1.743
HK.00968,2018-06-21 00:00:00,1.833,1.903,1.963,1.833,7.944,0.00691,51349981,132753653.0,3.818876159301695,1.833
HK.00968,2018-06-22 00:00:00,1.903,1.893,1.953,1.813,7.914,0.00564,41896000,107315360.0,-0.5254860746190231,1.903
HK.00968,2018-06-25 00:00:00,1.893,1.823,1.893,1.783,7.699,0.00453,33645742,84376487.0,-3.6978341257263634,1.893
HK.00968,2018-06-26 00:00:00,1.813,1.803,1.813,1.753,7.638,0.00259,19269689,47582484.0,-1.0970927043335172,1.823
