code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02331,2017-03-03,4.67271,4.67271,4.68271,4.56271,648.75,0.00191,4148990,21344973.3,0.4298570080662767,4.65271
HK.02331,2017-03-06,4.67271,4.58271,4.68271,4.56271,637.5,0.00392,8524000,43630292.566,-1.9260771586509915,4.67271
HK.02331,2017-03-07,4.55271,4.61271,4.62271,4.54271,641.25,0.00267,5815320,29704882.4,0.6546344848353977,4.58271
HK.02331,2017-03-08,4.58271,4.55271,4.62271,4.54271,633.75,0.00284,6170625,31489965.851,-1.3007537868194534,4.61271
HK.02331,2017-03-09,4.57271,4.61271,4.64271,4.53271,641.25,0.00211,4578973,23387612.52,1.3178963738081189,4.55271
HK.02331,2017-03-10,4.62271,4.62271,4.69271,4.55271,642.5,0.00216,4690472,24190594.52,0.216792297803239,4.61271
HK.02331,2017-03-13,4.62271,4.59271,4.66271,4.58271,638.75,0.00183,3981394,20471219.78,-0.6489699764856407,4.62271
HK.02331,2017-03-14,4.56271,4.65271,4.68271,4.56271,646.25,0.00306,6661263,34453031.37,1.3064182149536898,4.59271
HK.02331,2017-03-15,4.66271,4.67271,4.73271,4.61271,648.75,0.0015,3267125,16975043.75,0.4298570080662767,4.65271
HK.02331,2017-03-16,4.72271,4.70271,4.73271,4.65271,652.5,0.00145,3144516,16366985.72,0.6420257195503114,4.67271
HK.02331,2017-03-17,4.71271,4.78271,4.87271,4.65271,662.5,0.00463,10063348,53408868.99,1.7011467855768283,4.70271
HK.02331,2017-03-20,4.84271,4.82271,4.92271,4.78271,667.5,0.00447,9714500,51799797.0,0.8363459210364006,4.78271
HK.02331,2017-03-21,4.87271,4.76271,4.88271,4.72271,660.0,0.00419,9102485,48374847.3,-1.2441137866469183,4.82271
HK.02331,2017-03-22,4.65271,4.57271,4.76271,4.51271,636.25,0.00543,11801000,60967367.0,-3.9893254050740095,4.76271
HK.02331,2017-03-23,4.73271,4.18271,4.73271,4.17271,587.5,0.0293,63703000,311651899.5,-8.528859254140317,4.57271
HK.02331,2017-03-24,4.19271,4.28271,4.33271,4.18271,600.0,0.01103,23969870,114412536.8,2.3907944849152734,4.18271
HK.02331,2017-03-27,4.28271,4.08271,4.29271,4.07271,575.0,0.00994,21606025,100557861.25,-4.669940294813335,4.28271
HK.02331,2017-03-28,4.14271,4.08271,4.14271,4.04271,575.0,0.00969,21062916,97002216.6,0.0,4.08271
HK.02331,2017-03-29,4.09271,4.04271,4.11271,3.98271,570.0,0.01114,24227187,110686952.61,-0.9797413972581946,4.08271
HK.02331,2017-03-30,4.02271,4.00271,4.06271,3.98271,565.0,0.00528,11477143,51916980.48,-0.9894353045357978,4.04271
HK.02331,2017-03-31,4.00271,4.04271,4.08271,4.00271,570.0,0.00558,12125800,55247669.5,0.9993229586954624,4.00271
HK.02331,2017-04-03,4.04271,4.08271,4.12271,3.99271,575.0,0.00274,5949475,27279493.24,0.9894353045358196,4.04271
HK.02331,2017-04-05,4.14271,4.15271,4.21271,4.07271,583.75,0.00481,10457733,48747134.67,1.714547445201846,4.08271
HK.02331,2017-04-06,4.20271,4.17271,4.21271,4.12271,586.25,0.00333,7244000,33997071.0,0.4816132116136321,4.15271
HK.02331,2017-04-07,4.19271,4.14271,4.20271,4.05271,582.5,0.00226,4915050,22780129.0,-0.7189572244416756,4.17271
HK.02331,2017-04-10,4.17271,4.12271,4.22271,4.11271,580.0,0.00183,3974776,18578752.72,-0.4827757675531345,4.14271
HK.02331,2017-04-11,4.20271,4.07271,4.20271,4.06271,573.75,0.00146,3164900,14626733.5,-1.212794496823687,4.12271
HK.02331,2017-04-12,4.15271,4.23271,4.25271,4.08271,14.705,0.00434,9432469,44407016.98,3.9285880899941352,4.07271
HK.02331,2017-04-13,4.25271,4.36271,4.38271,4.22271,15.108,0.00455,9895000,47505359.5,3.071318375225326,4.23271
HK.02331,2017-04-18,4.36271,4.34271,4.40271,4.26271,15.046,0.00621,13491120,65014804.9,-0.4584306543409847,4.36271
HK.02331,2017-04-19,4.34271,4.34271,4.37271,4.28271,15.046,0.00475,10327400,49949056.7,0.0,4.34271
HK.02331,2017-04-20,4.35271,4.41271,4.42271,4.35271,15.263,0.00651,14148859,69471685.89,1.6118967188690794,4.34271
HK.02331,2017-04-21,4.41271,4.35271,4.43271,4.33271,15.077,0.00246,5349196,26105066.52,-1.3597086597578272,4.41271
HK.02331,2017-04-24,4.38271,4.34271,4.39271,4.30271,15.046,0.00193,4206500,20449417.5,-0.2297419308890274,4.35271
HK.02331,2017-04-25,4.40271,4.39271,4.40271,4.34271,15.201,0.00315,6846436,33515260.45,1.1513547991922053,4.34271
HK.02331,2017-04-26,4.41271,4.32271,4.41271,4.31271,14.984,0.00227,4932964,23946287.189,-1.593549312383478,4.39271
HK.02331,2017-04-27,4.35271,4.56271,4.58271,4.33271,15.727,0.02548,55402500,272014670.9,5.552072658124191,4.32271
HK.02331,2017-04-28,4.60271,4.60271,4.63271,4.54271,15.851,0.00414,9009826,46046364.41,0.8766719778377332,4.56271
HK.02331,2017-05-02,4.56271,4.60271,4.72271,4.56271,15.851,0.01237,26890000,138788186.3,0.0,4.60271
HK.02331,2017-05-04,4.60271,4.48271,4.61271,4.40271,15.479,0.00658,14316500,72142663.327,-2.607159695049224,4.60271
HK.02331,2017-05-05,4.53271,4.58271,4.64271,4.41271,15.789,0.00859,18678817,94869462.14,2.2307934262979234,4.48271
HK.02331,2017-05-08,4.58271,4.63271,4.67271,4.56271,15.944,0.0043,9345878,48109180.34,1.0910574747256692,4.58271
HK.02331,2017-05-09,4.61271,4.58271,4.65271,4.53271,15.789,0.00273,5927000,30104855.0,-1.0792818890023486,4.63271
HK.02331,2017-05-10,4.59271,4.61271,4.68271,4.55271,15.882,0.00573,12467000,63738900.6,0.6546344848353977,4.58271
HK.02331,2017-05-11,4.58271,4.61271,4.65271,4.58271,15.882,0.00236,5137865,26405885.67,0.0,4.61271
HK.02331,2017-05-12,4.64271,4.65271,4.76271,4.62271,16.006,0.00322,7002529,36303139.75,0.8671691912129754,4.61271
HK.02331,2017-05-15,4.67271,4.55271,4.68271,4.53271,15.696,0.00254,5517698,27992954.13,-2.149285040331326,4.65271
HK.02331,2017-05-16,4.59271,4.56271,4.60271,4.55271,15.727,0.0023,4995916,25416824.98,0.2196493956346832,4.55271
HK.02331,2017-05-17,4.57271,4.65271,4.66271,4.42271,16.006,0.00198,4315166,22093396.26,1.9725119501348949,4.56271
HK.02331,2017-05-18,4.54271,4.60271,4.63271,4.54271,15.851,0.00085,1847931,9427101.38,-1.074642520165663,4.65271
HK.02331,2017-05-19,4.58271,4.66271,4.68271,4.53271,16.037,0.00249,5418100,27899486.5,1.303579847524602,4.60271
HK.02331,2017-05-22,4.66271,4.64271,4.72271,4.62271,15.975,0.00386,8394764,43445953.3,-0.4289351042633913,4.66271
HK.02331,2017-05-23,4.70271,4.69271,4.74271,4.64271,16.13,0.00312,6785034,35387655.78,1.0769572081822862,4.64271
HK.02331,2017-05-24,4.70271,4.77271,4.79271,4.68271,16.377,0.00435,9462668,49799825.972,1.704771869559382,4.69271
HK.02331,2017-05-25,4.77271,4.82271,4.86271,4.77271,16.532,0.00358,7790000,41569922.3,1.0476228390159852,4.77271
HK.02331,2017-05-26,4.83271,4.83271,4.86271,4.77271,16.563,0.0017,3699914,19750392.08,0.2073522977744833,4.82271
HK.02331,2017-05-29,4.85271,4.83271,4.86271,4.79271,16.563,0.00206,4488000,24026885.39,0.0,4.83271
HK.02331,2017-05-31,4.83271,4.83271,4.87271,4.72271,16.563,0.00208,4512583,24087366.56,0.0,4.83271
HK.02331,2017-06-01,4.82271,4.83271,4.87271,4.78271,16.563,0.00199,4318133,23116413.23,0.0,4.83271
HK.02331,2017-06-02,4.83271,4.81271,4.87271,4.78271,16.501,0.00228,4961370,26477184.2,-0.4138464753730221,4.83271
HK.02331,2017-06-05,4.82271,4.85271,4.88271,4.81271,16.625,0.00329,7159633,38431014.028,0.8311325635660581,4.81271
HK.02331,2017-06-06,4.79271,4.77271,4.86271,4.76271,16.377,0.0021,4557147,24210524.25,-1.6485633800494996,4.85271
HK.02331,2017-06-07,4.81271,4.83271,4.87271,4.78271,16.563,0.00642,13953908,74343624.82,1.2571474068191786,4.77271
HK.02331,2017-06-08,5.13271,5.32271,5.33271,5.01271,18.08,0.11234,244284362,1317770748.954,10.139238646639262,4.83271
HK.02331,2017-06-09,5.32271,5.31271,5.35271,5.18271,18.049,0.01166,25347641,146591363.68,-0.1878742219658742,5.32271
HK.02331,2017-06-12,5.28271,5.30271,5.35271,5.23271,18.018,0.00751,16329910,95086324.06,-0.1882278535813132,5.31271
HK.02331,2017-06-13,5.33271,5.33271,5.35271,5.29271,18.111,0.0091,19804152,115789755.85,0.5657484569210717,5.30271
HK.02331,2017-06-14,5.36271,5.47271,5.51271,5.30271,18.544,0.01423,30964947,184020039.73,2.625306832736087,5.33271
HK.02331,2017-06-15,5.47271,5.44271,5.55271,5.38271,18.452,0.00879,19135500,114412138.8,-0.5481744875939023,5.47271
HK.02331,2017-06-16,5.44271,5.58271,5.68271,5.43271,18.885,0.00819,17829460,108666379.78,2.572248016153712,5.44271
HK.02331,2017-06-19,5.72271,5.47271,5.72271,5.46271,18.544,0.00596,12966510,79093088.262,-1.9703692292811097,5.58271
HK.02331,2017-06-20,5.47271,5.47271,5.58271,5.42271,18.544,0.00573,12475145,75049196.01,0.0,5.47271
HK.02331,2017-06-21,5.41271,5.48271,5.49271,5.37271,18.575,0.00791,17214646,103130445.95,0.182724829197962,5.47271
HK.02331,2017-06-22,5.48271,5.42271,5.54271,5.37271,18.39,0.00939,20432312,122365512.5,-1.094349327248744,5.48271
HK.02331,2017-06-23,5.47271,5.44271,5.53271,5.42271,18.452,0.00522,11369791,68089350.28,0.3688192803966941,5.42271
HK.02331,2017-06-26,5.44271,5.35271,5.48271,5.32271,18.173,0.00352,7668990,45585452.7,-1.65358801038453,5.44271
HK.02331,2017-06-27,5.40271,5.38271,5.51271,5.33271,18.266,0.00523,11391676,67178973.66,0.5604637650834857,5.35271
HK.02331,2017-06-28,5.40271,5.38271,5.67271,5.38271,18.266,0.00403,8764360,52235578.33,0.0,5.38271
HK.02331,2017-06-29,5.42271,5.48271,5.55271,5.40271,18.575,0.00698,15184190,91024837.07,1.857800253032388,5.38271
HK.02331,2017-06-30,5.48271,5.42271,5.60271,5.40271,18.39,0.00309,6720750,40005667.5,-1.094349327248744,5.48271
HK.02331,2017-07-03,5.31271,5.36271,5.42271,5.28271,18.204,0.00646,14054942,82441780.85,-1.1064578411901151,5.42271
HK.02331,2017-07-04,5.38271,5.32271,5.47271,5.30271,18.08,0.00479,10432000,61478317.95,-0.7458915361822668,5.36271
HK.02331,2017-07-05,5.41271,5.35271,5.43271,5.28271,18.173,0.00373,8118862,47487197.24,0.5636226658976395,5.32271
HK.02331,2017-07-06,5.40271,5.48271,5.48271,5.39271,18.575,0.00328,7133420,42617429.46,2.428676315361749,5.35271
HK.02331,2017-07-07,5.48271,5.40271,5.49271,5.37271,18.328,0.00266,5790531,34493309.459,-1.4591324363316691,5.48271
HK.02331,2017-07-10,5.43271,5.38271,5.43271,5.38271,18.266,0.00094,2036500,12054595.6,-0.3701845925470657,5.40271
HK.02331,2017-07-11,5.27271,5.42271,5.43271,5.27271,18.39,0.00342,7455500,43926327.5,0.7431201012129584,5.38271
HK.02331,2017-07-12,5.42271,5.50271,5.53271,5.37271,18.637,0.00393,8553498,51124755.27,1.4752771215868092,5.42271
HK.02331,2017-07-13,5.49271,5.67271,5.72271,5.49271,19.164,0.00324,7061306,43490471.83,3.0893868657443315,5.50271
HK.02331,2017-07-14,5.68271,5.64271,5.71271,5.63271,19.071,0.00306,6665601,41173580.3,-0.528847764119799,5.67271
HK.02331,2017-07-17,5.72271,5.56271,5.76271,5.52271,18.823,0.00133,2889830,17641912.7,-1.417758488385901,5.64271
HK.02331,2017-07-18,5.57271,5.67271,5.72271,5.56271,19.164,0.00215,4680024,28963469.26,1.9774534354658129,5.56271
HK.02331,2017-07-19,5.57271,5.66271,5.69271,5.38271,19.133,0.00211,4586000,28293704.0,-0.1762825880399434,5.67271
HK.02331,2017-07-20,5.76271,5.66271,5.76271,5.54271,19.133,0.0076,16553500,102381952.5,0.0,5.66271
HK.02331,2017-07-21,5.69271,5.65271,5.69271,5.60271,19.102,0.0016,3480210,21509838.9,-0.1765938923236363,5.66271
HK.02331,2017-07-24,5.64271,5.63271,5.68271,5.55271,19.04,0.00275,5992713,36813092.535,-0.3538125960822256,5.65271
HK.02331,2017-07-25,5.65271,5.76271,5.91271,5.63271,19.442,0.00247,5384929,33741965.94,2.3079476841520314,5.63271
HK.02331,2017-07-26,5.76271,5.65271,5.90271,5.61271,19.102,0.00459,9995994,62307992.292,-1.908824146972524,5.76271
HK.02331,2017-07-27,5.62271,5.59271,5.68271,5.55271,18.916,0.00288,6263392,38489743.38,-1.0614377882466923,5.65271
HK.02331,2017-07-28,5.65271,5.70271,5.74271,5.62271,19.256,0.00488,10629000,65927028.0,1.966846126475348,5.59271
HK.02331,2017-07-31,5.69271,5.64271,5.70271,5.60271,19.071,0.00408,8893307,54898337.14,-1.052131355092572,5.70271
HK.02331,2017-08-01,5.67271,5.67271,5.74271,5.61271,19.164,0.00569,12396909,76450962.44,0.5316594331447168,5.64271
HK.02331,2017-08-02,5.68271,5.63271,5.75271,5.59271,19.04,0.00389,8468750,52080164.05,-0.7051303521597267,5.67271
HK.02331,2017-08-03,5.70271,5.66271,5.88271,5.55271,19.133,0.00386,8409879,51896999.47,0.532603311727381,5.63271
HK.02331,2017-08-04,5.60271,5.68271,5.71271,5.58271,19.195,0.00266,5794500,35752822.0,0.3531877846472883,5.66271
HK.02331,2017-08-07,5.63271,5.49271,5.72271,5.49271,18.606,0.00786,17102699,104296494.54,-3.3434752081313386,5.68271
HK.02331,2017-08-08,5.50271,5.55271,5.67271,5.48271,18.792,0.00684,14881563,90325751.29,1.092356960407531,5.49271
HK.02331,2017-08-09,5.57271,5.63271,5.63271,5.40271,19.04,0.00382,8322556,50517510.51,1.4407379459759302,5.55271
HK.02331,2017-08-10,5.63271,5.58271,5.65271,5.53271,18.885,0.00311,6772300,41321930.5,-0.8876721862123331,5.63271
HK.02331,2017-08-11,5.58271,5.34271,5.67271,5.33271,18.142,0.00417,9068764,54079031.93,-4.298987409340613,5.58271
HK.02331,2017-08-14,5.57271,5.42271,5.58271,5.28271,18.39,0.00531,11556000,68712831.0,1.497367440868025,5.34271
HK.02331,2017-08-15,5.36271,5.26271,5.48271,5.19271,17.894,0.00857,18653000,108310892.5,-2.9505542431736185,5.42271
HK.02331,2017-08-16,5.28271,5.25271,5.34271,5.22271,17.863,0.00366,7962824,46006598.82,-0.1900161703760949,5.26271
HK.02331,2017-08-17,5.28271,5.37271,5.38271,5.20271,18.235,0.00497,10816100,63341872.0,2.2845350304890086,5.25271
HK.02331,2017-08-18,5.25271,5.27271,5.29271,5.22271,17.925,0.00269,5854000,33829487.5,-1.861258098799296,5.37271
HK.02331,2017-08-21,5.27271,5.34271,5.53271,5.27271,18.142,0.00455,9915500,58269158.6,1.3275905559001024,5.27271
HK.02331,2017-08-22,5.34271,5.26271,5.34271,5.22271,17.894,0.00299,6514462,37577347.4,-1.497367440868025,5.34271
HK.02331,2017-08-24,5.31271,5.40271,5.43271,5.29271,18.328,0.00711,15470000,90784727.2,2.66022638526538,5.26271
HK.02331,2017-08-25,5.36271,5.43271,5.48271,5.35271,18.421,0.0035,7614083,45332202.37,0.555276888820615,5.40271
HK.02331,2017-08-28,5.47271,5.38271,5.53271,5.34271,18.266,0.0018,3929133,23171358.53,-0.920350985051656,5.43271
HK.02331,2017-08-29,5.38271,5.27271,5.38271,5.23271,17.925,0.00196,4274800,24756526.0,-2.04358027833564,5.38271
HK.02331,2017-08-30,5.22271,5.22271,5.28271,5.18271,17.77,0.00304,6613900,37967102.0,-0.948278968500066,5.27271
HK.02331,2017-08-31,5.26271,5.28271,5.37271,5.15271,17.956,0.00355,7720650,44240710.56,1.1488288647081613,5.22271
HK.02331,2017-09-01,5.28271,5.36271,5.37271,5.22271,18.204,0.00417,9073200,52395080.75,1.51437425109461,5.28271
HK.02331,2017-09-04,5.38271,5.39271,5.39271,5.33271,18.297,0.00223,4849500,28528360.0,0.5594186521367042,5.36271
HK.02331,2017-09-05,5.38271,5.43271,5.44271,5.37271,18.421,0.00165,3596397,21324650.68,0.7417420925657051,5.39271
HK.02331,2017-09-06,5.34271,5.22271,5.34271,5.18271,17.77,0.00417,9087232,52568441.72,-3.865474137216968,5.43271
HK.02331,2017-09-07,5.25271,5.35271,5.36271,5.20271,18.173,0.00286,6217491,36148217.8,2.489129206867697,5.22271
HK.02331,2017-09-08,5.52271,5.55271,5.74271,5.45271,18.792,0.01519,33068794,200924029.49,3.736425100556544,5.35271
HK.02331,2017-09-11,5.58271,5.58271,5.61271,5.50271,18.885,0.00304,6627176,40228681.56,0.5402767297409617,5.55271
HK.02331,2017-09-12,5.58271,5.47271,5.63271,5.44271,18.544,0.00107,2328137,14001920.15,-1.9703692292811097,5.58271
HK.02331,2017-09-13,5.53271,5.59271,5.61271,5.43271,18.916,0.00204,4447495,26957279.75,2.192697950375593,5.47271
HK.02331,2017-09-14,5.62271,5.90271,5.93271,5.61271,19.876,0.01372,29867073,190111991.44,5.542929992794184,5.59271
HK.02331,2017-09-15,5.92271,6.05271,6.07271,5.85271,20.34,0.01117,24325394,158400279.47,2.5412056496084063,5.90271
HK.02331,2017-09-18,6.16271,6.33271,6.35271,6.11271,21.207,0.00843,18359841,124995455.72,4.626027019302087,6.05271
HK.02331,2017-09-19,6.38271,6.39271,6.42271,6.27271,21.393,0.00454,9882274,68020096.0,0.9474616712276498,6.33271
HK.02331,2017-09-20,6.43271,6.48271,6.52271,6.34271,21.671,0.007,15233684,105769015.0,1.407853633279155,6.39271
HK.02331,2017-09-21,6.46271,6.50271,6.53271,6.44271,21.733,0.00666,14490838,101541830.0,0.3085129521450205,6.48271
HK.02331,2017-09-22,6.52271,6.56271,6.58271,6.46271,21.919,0.00477,10391543,73083674.0,0.9226922313927518,6.50271
HK.02331,2017-09-25,6.53271,6.34271,6.55271,6.32271,21.238,0.00443,9635798,66510343.0,-3.3522736796232007,6.56271
HK.02331,2017-09-26,6.31271,6.48271,6.51271,6.23271,21.671,0.00224,4885455,33839376.0,2.20725841162531,6.34271
HK.02331,2017-09-27,6.46271,6.63271,6.68271,6.46271,22.136,0.00624,13581000,96585869.0,2.3138471410876065,6.48271
HK.02331,2017-09-28,6.40271,6.44271,6.50271,6.35271,21.547,0.00362,7881467,54802860.0,-2.8645907932051964,6.63271
HK.02331,2017-09-29,6.37271,6.44271,6.68271,6.37271,21.547,0.00519,11309000,79487979.0,0.0,6.44271
HK.02331,2017-10-03,6.33271,6.57271,6.61271,6.33271,21.95,0.00375,8157769,57510842.0,2.01778444164024,6.44271
HK.02331,2017-10-04,6.57271,6.48271,6.57271,6.44271,21.671,0.00252,5496000,38570727.0,-1.3692982042414752,6.57271
HK.02331,2017-10-06,6.49271,6.87271,7.00271,6.49271,22.879,0.00517,11262743,83070266.0,6.0160025668277575,6.48271
HK.02331,2017-10-09,6.75271,6.67271,6.83271,6.63271,22.26,0.00296,6450342,46567706.0,-2.91006022369632,6.87271
HK.02331,2017-10-10,6.58271,6.54271,6.76271,6.45271,21.857,0.00419,9131000,64452807.0,-1.9482339259461416,6.67271
HK.02331,2017-10-11,6.59271,6.59271,6.73271,6.46271,22.012,0.00271,5894953,41881188.0,0.764209326104943,6.54271
HK.02331,2017-10-12,6.63271,6.48271,6.63271,6.47271,21.671,0.0015,3273497,22999279.0,-1.6685096113737796,6.59271
HK.02331,2017-10-13,6.48271,6.37271,6.48271,6.35271,21.331,0.00287,6253302,43338714.0,-1.6968212367975788,6.48271
HK.02331,2017-10-16,6.45271,6.36271,6.54271,6.32271,21.3,0.00278,6047416,41693326.0,-0.1569191129048676,6.37271
HK.02331,2017-10-17,6.37271,6.20271,6.38271,6.18271,20.804,0.00203,4420727,30020362.0,-2.5146517757370703,6.36271
HK.02331,2017-10-18,6.20271,6.37271,6.37271,6.16271,21.331,0.00279,6072800,41132310.0,2.740737516343662,6.20271
HK.02331,2017-10-19,6.38271,6.28271,6.43271,6.24271,21.052,0.00285,6202100,42574809.0,-1.412272016143836,6.37271
HK.02331,2017-10-20,6.28271,6.30271,6.53271,6.21271,21.114,0.00445,9684916,66945561.0,0.3183339673484923,6.28271
HK.02331,2017-10-23,6.23271,6.07271,6.33271,6.00271,20.402,0.00565,12304049,82337080.0,-3.6492239052725006,6.30271
HK.02331,2017-10-24,6.05271,6.06271,6.18271,5.99271,20.371,0.00489,10649894,70327647.0,-0.1646711270585914,6.07271
HK.02331,2017-10-25,6.04271,6.14271,6.14271,6.01271,20.619,0.00326,7089824,46805402.0,1.3195419210221184,6.06271
HK.02331,2017-10-26,6.06271,6.04271,6.16271,6.01271,20.309,0.00109,2380571,15666718.0,-1.627945971729099,6.14271
HK.02331,2017-10-27,6.03271,5.97271,6.07271,5.94271,20.092,0.00229,4979768,32350700.0,-1.1584206423938828,6.04271
HK.02331,2017-10-30,5.93271,6.13271,6.17271,5.88271,20.588,0.00259,5645988,37327261.0,2.6788509738460453,5.97271
HK.02331,2017-10-31,6.16271,6.29271,6.32271,6.14271,21.083,0.00346,7545144,50812574.0,2.608960801994538,6.13271
HK.02331,2017-11-01,6.28271,6.55271,6.55271,6.25271,21.888,0.00676,14717452,102571989.0,4.13176516953746,6.29271
HK.02331,2017-11-02,6.55271,6.59271,6.66271,6.55271,22.012,0.00268,5841902,41501411.0,0.6104344614670882,6.55271
HK.02331,2017-11-03,6.61271,6.52271,6.62271,6.48271,21.795,0.00421,9162361,64622508.0,-1.0617788436014974,6.59271
HK.02331,2017-11-06,6.50271,6.42271,6.50271,6.34271,21.486,0.0062,13510270,93831302.0,-1.533105105086684,6.52271
HK.02331,2017-11-07,6.43271,6.38271,6.45271,6.33271,21.362,0.00194,4228671,29116700.0,-0.6227900683667803,6.42271
HK.02331,2017-11-08,6.35271,6.33271,6.41271,6.20271,21.207,0.00251,5469237,37419910.0,-0.783366313055124,6.38271
HK.02331,2017-11-09,6.40271,6.48271,6.63271,6.40271,21.671,0.00715,15580722,108868040.0,2.3686541780691104,6.33271
HK.02331,2017-11-10,6.48271,6.36271,6.48271,6.34271,21.3,0.003,6544500,45329787.0,-1.8510777128700824,6.48271
HK.02331,2017-11-13,6.36271,6.28271,6.36271,6.18271,21.052,0.00136,2967443,20144283.0,-1.2573258878685352,6.36271
HK.02331,2017-11-14,6.28271,6.31271,6.42271,6.26271,21.145,0.00387,8427667,57490197.0,0.4775009510227314,6.28271
HK.02331,2017-11-15,6.31271,6.08271,6.37271,6.07271,20.433,0.00433,9432000,62871077.0,-3.6434431488219854,6.31271
HK.02331,2017-11-16,6.09271,6.02271,6.18271,5.98271,20.247,0.00281,6120040,40206341.0,-0.9864024423324408,6.08271
HK.02331,2017-11-17,6.06271,5.89271,6.08271,5.89271,19.845,0.00314,6836350,44286354.0,-2.1584967564435265,6.02271
HK.02331,2017-11-20,5.89271,5.76271,5.89271,5.76271,19.442,0.00236,5144265,32675830.0,-2.206115692100916,5.89271
HK.02331,2017-11-21,5.76271,5.87271,5.96271,5.73271,19.783,0.00326,7094565,45059912.0,1.908824146972508,5.76271
HK.02331,2017-11-22,5.99271,5.86271,5.99271,5.80271,19.752,0.00127,2776600,17709782.0,-0.17027913859189,5.87271
HK.02331,2017-11-23,5.83271,5.66271,5.86271,5.63271,19.133,0.00303,6600000,41189782.0,-3.4113916601708114,5.86271
HK.02331,2017-11-24,5.74271,5.71271,5.74271,5.60271,19.287,0.00089,1943833,12013694.0,0.882969461618213,5.66271
HK.02331,2017-11-27,5.72271,5.61271,5.75271,5.58271,18.978,0.00167,3648550,22443716.0,-1.750482695603322,5.71271
HK.02331,2017-11-28,5.65271,5.60271,5.67271,5.51271,18.947,0.0031,6743633,41036161.0,-0.1781670529922227,5.61271
HK.02331,2017-11-29,5.68271,5.64271,5.70271,5.60271,19.071,0.0011,2395658,14758356.0,0.7139402182158283,5.60271
HK.02331,2017-11-30,5.69271,5.55271,5.71271,5.55271,18.792,0.00665,14495836,89025972.0,-1.5949782994341344,5.64271
HK.02331,2017-12-01,5.59271,5.48271,5.66271,5.38271,18.575,0.00335,7298720,43796650.0,-1.2606457027289428,5.55271
HK.02331,2017-12-04,5.48271,5.52271,5.56271,5.48271,18.699,0.00148,3232335,19474303.0,0.7295662181658347,5.48271
HK.02331,2017-12-05,5.52271,5.48271,5.56271,5.43271,18.575,0.00264,5740681,34405263.0,-0.7242821006353771,5.52271
HK.02331,2017-12-06,5.55271,5.64271,5.66271,5.38271,19.071,0.00547,11921201,72846727.0,2.9182648726633387,5.48271
HK.02331,2017-12-07,5.66271,5.59271,5.66271,5.43271,18.916,0.0025,5454818,33002581.0,-0.8860990552411842,5.64271
HK.02331,2017-12-08,5.63271,5.79271,5.81271,5.56271,19.535,0.00325,7082936,44072126.0,3.5760838663188204,5.59271
HK.02331,2017-12-11,5.85271,5.78271,5.85271,5.67271,19.504,0.00081,1774000,11077470.0,-0.1726307721256508,5.79271
HK.02331,2017-12-12,5.79271,5.68271,5.79271,5.59271,19.195,0.00141,3072070,18916716.0,-1.7292930131374329,5.78271
HK.02331,2017-12-13,5.61271,5.53271,5.64271,5.53271,18.73,0.00141,3069965,18742298.0,-2.6395856906300046,5.68271
HK.02331,2017-12-14,5.58271,5.62271,5.62271,5.53271,19.009,0.00074,1610943,9840477.0,1.6266892716227646,5.53271
HK.02331,2017-12-15,5.64271,5.66271,5.66271,5.57271,19.133,0.00238,5185687,31874479.0,0.7114007302528502,5.62271
HK.02331,2017-12-18,5.68271,5.52271,5.68271,5.44271,18.699,0.0017,3699313,22334526.0,-2.472314492530956,5.66271
HK.02331,2017-12-19,5.52271,5.63271,5.64271,5.50271,19.04,0.00119,2598000,15740255.0,1.991775776747291,5.52271
HK.02331,2017-12-20,5.62271,5.60271,5.63271,5.54271,18.947,0.00111,2408500,14717301.0,-0.5326033117273967,5.63271
HK.02331,2017-12-21,5.60271,5.83271,5.85271,5.60271,19.659,0.0014,3059101,19337801.0,4.105156254741002,5.60271
HK.02331,2017-12-22,5.86271,6.06271,6.06271,5.74271,20.371,0.00382,8321500,53414085.0,3.943278510332254,5.83271
HK.02331,2017-12-27,6.06271,5.98271,6.06271,5.87271,20.123,0.00261,5680378,36789829.0,-1.3195419210221184,6.06271
HK.02331,2017-12-28,6.00271,5.88271,6.03271,5.86271,19.814,0.00239,5204180,33349187.0,-1.671483324446608,5.98271
HK.02331,2017-12-29,5.92271,5.81271,5.92271,5.76271,19.597,0.00292,6355110,40241640.0,-1.1899277713842815,5.88271
HK.02331,2018-01-02,5.91271,5.94271,5.95271,5.83271,20.0,0.0013,2824439,18118499.0,2.236478337986927,5.81271
HK.02331,2018-01-03,5.98271,6.08271,6.12271,5.85271,20.433,0.00135,2937254,19243184.0,2.3558275601535272,5.94271
HK.02331,2018-01-04,6.09271,6.16271,6.18271,6.06271,20.681,0.00147,3196533,21262860.0,1.3152032564432643,6.08271
HK.02331,2018-01-05,6.14271,6.07271,6.33271,5.93271,20.402,0.00137,2976136,19463382.0,-1.4603964814180752,6.16271
HK.02331,2018-01-08,6.02271,6.21271,6.27271,5.99271,20.835,0.00167,3633821,24338825.0,2.3053957788203383,6.07271
HK.02331,2018-01-09,6.18271,6.34271,6.42271,6.18271,21.238,0.00379,8263783,56576702.0,2.092484600118143,6.21271
