code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03968,2014-05-22,5.61957,5.73957,5.87957,5.51957,5.334,0.00526,24163005,336925474.0,4.363977547335506,5.49957
HK.03968,2014-05-23,5.79957,5.77957,5.85957,5.71957,5.35,0.00233,10710296,149458702.0,0.6969163195152257,5.73957
HK.03968,2014-05-26,5.83957,5.83957,5.87957,5.67957,5.373,0.0016,7352960,102762204.0,1.038139515569506,5.77957
HK.03968,2014-05-27,5.75957,5.59957,5.81957,5.51957,5.281,0.00377,17311113,239312710.0,-4.109891652981302,5.83957
HK.03968,2014-05-28,5.69957,5.83957,5.99957,5.63957,5.373,0.0039,17925561,251573042.0,4.286043392617652,5.59957
HK.03968,2014-05-29,5.71957,5.99957,6.01957,5.71957,5.434,0.00629,28873531,407598787.0,2.7399277686542014,5.83957
HK.03968,2014-05-30,5.99957,6.09957,6.15957,5.95957,5.472,0.00419,19235276,273998670.0,1.666786119671904,5.99957
HK.03968,2014-06-03,6.33957,6.41957,6.43957,6.29957,5.595,0.00902,41431764,603064188.0,5.246271458479865,6.09957
HK.03968,2014-06-04,6.41957,6.47957,6.49957,6.27957,5.618,0.0055,25253368,367570651.0,0.9346420398874006,6.41957
HK.03968,2014-06-05,6.51957,6.49957,6.51957,6.31957,5.626,0.00245,11253994,164482144.0,0.3086624575396278,6.47957
HK.03968,2014-06-06,6.53957,6.49957,6.57957,6.41957,5.626,0.00308,14146241,207374894.0,0.0,6.49957
HK.03968,2014-06-09,6.57957,6.55957,6.61957,6.47957,5.649,0.00265,12188366,179698308.0,0.9231379922056322,6.49957
HK.03968,2014-06-10,6.61957,6.71957,6.77957,6.49957,5.71,0.00494,22694488,336649484.0,2.439184275798568,6.55957
HK.03968,2014-06-11,6.57957,6.69957,6.75957,6.57957,5.702,0.00328,15035318,223625457.0,-0.2976380929136903,6.71957
HK.03968,2014-06-12,6.51957,6.75957,6.77957,6.47957,5.725,0.00278,12763852,189001583.0,0.8955798655734697,6.69957
HK.03968,2014-06-13,6.71957,6.85957,6.93957,6.63957,5.764,0.00304,13958862,209350281.0,1.4793840436595769,6.75957
HK.03968,2014-06-16,6.85957,7.09957,7.31957,6.67957,5.855,0.00622,28559726,436284334.0,3.498761584180936,6.85957
HK.03968,2014-06-17,7.11957,7.03957,7.15957,6.83957,5.833,0.00491,22562014,342594482.0,-0.8451216059564115,7.09957
HK.03968,2014-06-18,6.87957,6.97957,7.19957,6.87957,5.81,0.00385,17690508,269710216.0,-0.8523247868832968,7.03957
HK.03968,2014-06-19,7.13957,6.93957,7.21957,6.87957,5.794,0.00273,12550121,190549783.0,-0.5731012082406228,6.97957
HK.03968,2014-06-20,6.93957,6.91957,7.11957,6.85957,5.787,0.00336,15423218,233470166.0,-0.2882022949548686,6.93957
HK.03968,2014-06-23,6.81957,6.83957,7.15957,6.81957,5.756,0.00475,21785080,330765973.0,-1.156141205306111,6.91957
HK.03968,2014-06-24,6.97957,7.11957,7.15957,6.85957,5.863,0.004,18345923,279026425.0,4.093824611781153,6.83957
HK.03968,2014-06-25,7.07957,7.11957,7.11957,6.93957,5.863,0.00417,19126161,291606606.0,0.0,7.11957
HK.03968,2014-06-26,7.21957,7.13957,7.25957,7.03957,5.871,0.00315,14446522,221227599.0,0.2809158418275201,7.11957
HK.03968,2014-06-27,7.19957,7.05957,7.25957,6.91957,5.84,0.0027,12398948,188499006.0,-1.1205156613073346,7.13957
HK.03968,2014-06-30,7.07957,7.09957,7.23957,6.95957,5.855,0.00318,14618118,223196233.0,0.5666067480030659,7.05957
HK.03968,2014-07-02,7.29957,7.39957,7.43957,7.17957,5.97,0.00691,31729591,491698467.0,4.225608029782083,7.09957
HK.03968,2014-07-03,7.54049,7.54049,7.64049,7.40049,5.725,0.00415,19039960,284935310.0,1.9044349874384645,7.39957
HK.03968,2014-07-04,7.74049,7.44049,7.74049,7.40049,5.687,0.00345,15851745,236115397.0,-1.3261737632435098,7.54049
HK.03968,2014-07-07,7.56049,7.44049,7.56049,7.36049,5.687,0.00265,12168873,180619988.0,0.0,7.44049
HK.03968,2014-07-08,7.46049,7.46049,7.58049,7.34049,5.695,0.00228,10461025,155223628.0,0.2687995011081321,7.44049
HK.03968,2014-07-09,7.34049,7.26049,7.46049,7.18049,5.618,0.00268,12294714,180540454.0,-2.680789063452939,7.46049
HK.03968,2014-07-10,7.18049,7.34049,7.36049,7.18049,5.649,0.00273,12536580,184233393.0,1.1018540070986955,7.26049
HK.03968,2014-07-11,7.12049,7.36049,7.44049,7.12049,5.656,0.00182,8338267,122933355.0,0.2724613751943053,7.34049
HK.03968,2014-07-14,7.34049,7.36049,7.46049,7.26049,5.656,0.00233,10714697,158082767.0,0.0,7.36049
HK.03968,2014-07-15,7.50049,7.38049,7.56049,7.32049,5.664,0.00201,9229746,136746420.0,0.2717210403111691,7.36049
HK.03968,2014-07-16,7.38049,7.36049,7.52049,7.30049,5.656,0.00224,10279875,152048342.0,-0.270984717816833,7.38049
HK.03968,2014-07-17,7.34049,7.46049,7.48049,7.18049,5.695,0.00358,16418717,242281685.0,1.3586052015558698,7.36049
HK.03968,2014-07-18,7.28049,7.38049,7.40049,7.24049,5.664,0.0019,8728396,128433849.0,-1.0723156253811756,7.46049
HK.03968,2014-07-21,7.38049,7.22049,7.40049,7.20049,5.603,0.00276,12673224,186039114.0,-2.167877742534712,7.38049
HK.03968,2014-07-22,7.10049,7.60049,7.60049,7.10049,5.748,0.00339,15545182,231249084.0,5.262800724050583,7.22049
HK.03968,2014-07-23,7.68049,7.74049,7.78049,7.58049,5.802,0.00408,18739900,283139817.0,1.8419865035017555,7.60049
HK.03968,2014-07-24,7.60049,7.98049,8.02049,7.60049,5.894,0.0069,31677886,484837233.0,3.1005789039195104,7.74049
HK.03968,2014-07-25,8.30049,8.14049,8.30049,8.04049,5.955,0.00559,25676068,398944188.0,2.004889424082984,7.98049
HK.03968,2014-07-28,8.10049,8.34049,8.40049,8.10049,6.032,0.00688,31603257,497169038.0,2.456854562808886,8.14049
HK.03968,2014-07-29,8.40049,8.24049,8.56049,8.18049,5.993,0.00707,32477104,510429604.0,-1.1989703242855203,8.34049
HK.03968,2014-07-30,8.20049,8.28049,8.50049,8.16049,6.009,0.0101,46389108,730451798.0,0.485408027920681,8.24049
HK.03968,2014-07-31,8.56049,8.42049,8.56049,8.18049,6.062,0.00855,39267196,618901497.0,1.690721201281552,8.28049
HK.03968,2014-08-01,8.30049,8.14049,8.40049,8.08049,5.955,0.0037,16997691,265763201.0,-3.3252221664059856,8.42049
HK.03968,2014-08-04,8.32049,8.28049,8.46049,8.22049,6.009,0.00335,15391309,242505590.0,1.719798193966218,8.14049
HK.03968,2014-08-05,8.34049,8.24049,8.40049,8.10049,5.993,0.00439,20169726,315419688.0,-0.483063200366173,8.28049
HK.03968,2014-08-06,7.96049,8.16049,8.18049,7.90049,5.963,0.00293,13457544,207726381.0,-0.9708160558413405,8.24049
HK.03968,2014-08-07,8.00049,7.88049,8.20049,7.84049,5.855,0.00309,14173095,218033474.0,-3.431166510834513,8.16049
HK.03968,2014-08-08,7.86049,7.74049,7.98049,7.62049,5.802,0.00384,17615386,266618408.0,-1.7765392761109993,7.88049
HK.03968,2014-08-11,7.98049,8.00049,8.12049,7.84049,5.901,0.00223,10234143,157515130.0,3.3589604792461314,7.74049
HK.03968,2014-08-12,8.08049,8.00049,8.12049,7.82049,5.901,0.00152,6960784,107184314.0,0.0,8.00049
HK.03968,2014-08-13,8.22049,8.28049,8.30049,8.04049,6.009,0.00365,16777702,261351215.0,3.4997856381296795,8.00049
HK.03968,2014-08-14,8.36049,8.18049,8.36049,8.04049,5.97,0.00314,14418168,224832391.0,-1.2076580009154003,8.28049
HK.03968,2014-08-15,8.18049,8.16049,8.24049,8.08049,5.963,0.00267,12239251,190538153.0,-0.2444841323686154,8.18049
HK.03968,2014-08-18,8.06049,8.00049,8.20049,7.84049,5.901,0.00287,13171682,202322968.0,-1.9606665776197283,8.16049
HK.03968,2014-08-19,7.98049,7.98049,8.16049,7.82049,5.894,0.00242,11125827,170904567.0,-0.2499846884378279,8.00049
HK.03968,2014-08-20,7.88049,8.00049,8.06049,7.88049,5.901,0.00208,9543238,146720320.0,0.2506111780103675,7.98049
HK.03968,2014-08-21,7.86049,7.66049,7.98049,7.64049,5.771,0.00525,24095246,363885335.0,-4.249739703443152,8.00049
HK.03968,2014-08-22,7.52049,7.78049,7.78049,7.52049,5.817,0.00365,16757533,252565955.0,1.5664794288616015,7.66049
HK.03968,2014-08-25,7.70049,7.82049,7.84049,7.60049,5.833,0.00174,7966307,120642143.0,0.5141064380263972,7.78049
HK.03968,2014-08-26,7.82049,7.78049,7.84049,7.68049,5.817,0.0025,11499052,174202109.0,-0.5114769023424367,7.82049
HK.03968,2014-08-27,7.92049,7.56049,7.92049,7.46049,5.733,0.00377,17317741,260573298.0,-2.82758540914519,7.78049
HK.03968,2014-08-28,7.66049,7.42049,7.84049,7.34049,5.679,0.00302,13876832,206704456.0,-1.851731832196057,7.56049
HK.03968,2014-08-29,7.38049,7.42049,7.56049,7.30049,5.679,0.00341,15641315,231733449.0,0.0,7.42049
HK.03968,2014-09-01,7.28049,7.46049,7.50049,7.24049,5.695,0.00439,20172811,298409641.0,0.5390479604446612,7.42049
HK.03968,2014-09-02,7.62049,7.30049,7.62049,7.14049,5.633,0.00728,33403736,490121821.0,-2.144631250762352,7.46049
HK.03968,2014-09-03,7.28049,7.64049,7.70049,7.20049,5.764,0.00659,30255990,452662417.0,4.657221638547548,7.30049
HK.03968,2014-09-04,7.60049,7.66049,7.76049,7.54049,5.771,0.00565,25925151,390566085.0,0.2617633162271067,7.64049
HK.03968,2014-09-05,7.70049,7.56049,7.70049,7.46049,5.733,0.00566,25984808,388809775.0,-1.3053995240513403,7.66049
HK.03968,2014-09-08,7.68049,7.60049,7.68049,7.34049,5.748,0.00333,15284541,227941400.0,0.5290662377703037,7.56049
HK.03968,2014-09-10,7.40049,7.18049,7.44049,7.14049,5.587,0.00526,24126142,354104523.0,-5.525959510505243,7.60049
HK.03968,2014-09-11,7.20049,7.16049,7.28049,7.12049,5.58,0.00526,24153602,352382425.0,-0.2785325235464372,7.18049
HK.03968,2014-09-12,7.26049,7.08049,7.26049,7.06049,5.549,0.00549,25198588,365853534.0,-1.1172419764569197,7.16049
HK.03968,2014-09-15,6.92049,6.88049,7.02049,6.82049,5.472,0.00638,29272012,417786905.0,-2.824663264830544,7.08049
HK.03968,2014-09-16,6.78049,6.74049,7.02049,6.72049,5.419,0.0044,20215267,287128900.0,-2.03473880493976,6.88049
HK.03968,2014-09-17,6.90049,6.86049,7.02049,6.86049,5.465,0.00481,22101680,316425426.0,1.7802860029463747,6.74049
HK.03968,2014-09-18,6.78049,6.82049,6.94049,6.74049,5.449,0.00327,15009884,213469086.0,-0.5830487326706989,6.86049
HK.03968,2014-09-19,6.96049,6.80049,6.98049,6.68049,5.442,0.00969,44476048,632483068.0,-0.2932340638282654,6.82049
HK.03968,2014-09-22,6.70049,6.66049,6.76049,6.50049,5.388,0.00394,18099367,254108705.0,-2.058675183699993,6.80049
HK.03968,2014-09-23,6.56049,6.60049,6.76049,6.52049,5.365,0.00533,24492432,344410751.0,-0.9008346232784749,6.66049
HK.03968,2014-09-24,6.60049,6.68049,6.76049,6.54049,5.396,0.00457,20994910,295146548.0,1.2120312279845902,6.60049
HK.03968,2014-09-25,6.58049,6.46049,6.78049,6.42049,5.311,0.00817,37490799,522736602.0,-3.29317160866942,6.68049
HK.03968,2014-09-26,6.42049,6.28049,6.54049,6.24049,5.242,0.0105,48219759,663707410.0,-2.786166374377171,6.46049
HK.03968,2014-09-29,6.18049,6.02049,6.18049,5.90049,5.143,0.0104,47746666,639822033.0,-4.139804378320811,6.28049
HK.03968,2014-09-30,5.90049,5.88049,6.00049,5.80049,5.089,0.00978,44893306,597029351.0,-2.3253921192461027,6.02049
HK.03968,2014-10-03,5.80049,6.06049,6.30049,5.72049,5.158,0.00534,24495152,328785983.0,3.060969409011829,5.88049
HK.03968,2014-10-06,5.96049,6.16049,6.34049,5.92049,5.196,0.00696,31935893,432523076.0,1.6500315981051128,6.06049
HK.03968,2014-10-07,6.18049,6.26049,6.34049,6.12049,5.235,0.00511,23439918,319743323.0,1.6232475014162775,6.16049
HK.03968,2014-10-08,6.12049,6.06049,6.20049,5.96049,5.158,0.00557,25586515,344695081.0,-3.194638119380435,6.26049
HK.03968,2014-10-09,6.10049,6.20049,6.34049,6.10049,5.212,0.00341,15659863,213242199.0,2.310044237347155,6.06049
HK.03968,2014-10-10,6.08049,5.98049,6.10049,5.92049,5.127,0.00365,16749401,224159125.0,-3.54810668189128,6.20049
HK.03968,2014-10-13,5.94049,5.98049,6.08049,5.80049,5.127,0.00257,11816209,157563814.0,0.0,5.98049
HK.03968,2014-10-14,6.00049,5.92049,6.24049,5.90049,5.104,0.00304,13978565,188051361.0,-1.003262274495896,5.98049
HK.03968,2014-10-15,5.96049,6.02049,6.16049,5.82049,5.143,0.00408,18717738,251233205.0,1.6890493861149949,5.92049
HK.03968,2014-10-16,5.86049,6.00049,6.18049,5.86049,5.135,0.00383,17600003,237101893.0,-0.3321988741780083,6.02049
HK.03968,2014-10-17,6.08049,5.94049,6.08049,5.76049,5.112,0.00881,40464111,539893313.0,-0.9999183400022414,6.00049
HK.03968,2014-10-20,6.08049,6.00049,6.18049,5.98049,5.135,0.00387,17778554,239132268.0,1.010017692143249,5.94049
HK.03968,2014-10-21,6.02049,5.96049,6.08049,5.92049,5.12,0.00207,9484684,126978553.0,-0.666612226668156,6.00049
HK.03968,2014-10-22,6.10049,6.20049,6.28049,6.00049,5.212,0.00306,14035428,190267150.0,4.026514598631995,5.96049
HK.03968,2014-10-23,6.20049,6.38049,6.44049,6.18049,5.281,0.00422,19371980,266602051.0,2.9029963760928523,6.20049
HK.03968,2014-10-24,6.40049,6.40049,6.52049,6.24049,5.288,0.00424,19470010,268728863.0,0.313455549652136,6.38049
HK.03968,2014-10-27,6.38049,6.40049,6.42049,6.22049,5.288,0.00393,18043609,248113657.0,0.0,6.40049
HK.03968,2014-10-28,6.40049,6.60049,6.68049,6.38049,5.365,0.00461,21182974,295794871.0,3.124760760504277,6.40049
HK.03968,2014-10-29,6.68049,6.70049,6.78049,6.68049,5.403,0.00301,13824106,195232602.0,1.5150390349807443,6.60049
HK.03968,2014-10-30,6.70049,6.74049,6.78049,6.64049,5.419,0.00423,19400574,273702928.0,0.5969712662805262,6.70049
HK.03968,2014-10-31,6.76049,6.96049,7.06049,6.76049,5.503,0.00695,31920552,458163903.0,3.2638576720683474,6.74049
HK.03968,2014-11-03,7.06049,6.96049,7.10049,6.92049,5.503,0.00421,19334871,278550325.0,0.0,6.96049
HK.03968,2014-11-04,6.96049,7.12049,7.20049,6.86049,5.564,0.00539,24764326,358420056.0,2.298688741740885,6.96049
HK.03968,2014-11-05,7.12049,7.00049,7.12049,6.90049,5.518,0.00313,14387390,207069382.0,-1.6852772772660325,7.12049
HK.03968,2014-11-06,6.96049,6.92049,7.02049,6.88049,5.488,0.0016,7366172,105621032.0,-1.142777148456752,7.00049
HK.03968,2014-11-07,6.96049,6.98049,7.26049,6.84049,5.511,0.00349,16002031,231357696.0,0.8669906321662137,6.92049
HK.03968,2014-11-10,7.22049,7.16049,7.36049,7.10049,5.58,0.00705,32368503,474057325.0,2.578615541315876,6.98049
HK.03968,2014-11-11,7.20049,7.30049,7.58049,7.20049,5.633,0.00611,28048234,414961790.0,1.9551734587996028,7.16049
HK.03968,2014-11-12,7.44049,7.38049,7.56049,7.30049,5.664,0.00481,22070444,327337011.0,1.0958168561288362,7.30049
HK.03968,2014-11-13,7.50049,7.52049,7.66049,7.42049,5.718,0.00518,23786703,355365945.0,1.8968930247178668,7.38049
HK.03968,2014-11-14,7.40049,7.64049,7.66049,7.32049,5.764,0.00516,23706758,353766772.0,1.5956407095814251,7.52049
HK.03968,2014-11-17,7.74049,7.44049,7.76049,7.24049,5.687,0.00815,37414291,554981896.0,-2.6176331622710087,7.64049
HK.03968,2014-11-18,7.44049,7.10049,7.44049,7.08049,5.557,0.00606,27832764,406467359.0,-4.569591518838139,7.44049
HK.03968,2014-11-19,7.26049,7.14049,7.26049,7.04049,5.572,0.00404,18565988,270310497.0,0.5633414031989347,7.10049
HK.03968,2014-11-20,7.28049,7.12049,7.30049,7.10049,5.564,0.00629,28855597,420982578.0,-0.2800928227614572,7.14049
HK.03968,2014-11-21,7.24049,7.12049,7.26049,7.04049,5.564,0.00779,35783342,519859200.0,0.0,7.12049
HK.03968,2014-11-24,7.46049,7.58049,7.62049,7.26049,5.741,0.00634,29085014,432908750.0,6.460229562853118,7.12049
HK.03968,2014-11-25,7.44049,7.48049,7.60049,7.36049,5.702,0.00287,13153582,195546560.0,-1.3191759371755722,7.58049
HK.03968,2014-11-26,7.40049,7.88049,7.98049,7.38049,5.855,0.00643,29505290,447086143.0,5.347243295559521,7.48049
HK.03968,2014-11-27,8.10049,8.00049,8.36049,7.94049,5.901,0.01036,47542152,738992307.0,1.5227479509522786,7.88049
HK.03968,2014-11-28,7.98049,8.66049,8.74049,7.98049,6.154,0.01223,56150768,891867046.0,8.249494718448497,8.00049
HK.03968,2014-12-01,8.42049,8.22049,8.70049,8.06049,5.986,0.00788,36179736,571529240.0,-5.080543941509077,8.66049
HK.03968,2014-12-02,8.20049,8.66049,8.68049,7.96049,6.154,0.00951,43638718,691479595.0,5.352478988478783,8.22049
HK.03968,2014-12-03,8.70049,8.70049,9.08049,8.50049,6.17,0.01043,47869357,775787273.0,0.461867631046291,8.66049
HK.03968,2014-12-04,9.00049,9.60049,9.70049,8.74049,6.515,0.01281,58803972,984730112.0,10.344244979305769,8.70049
HK.03968,2014-12-05,9.60049,9.88049,10.10049,9.38049,6.622,0.01138,52223657,900726896.0,2.916517802737145,9.60049
HK.03968,2014-12-08,9.78049,10.10049,10.18049,9.60049,6.706,0.0072,33031795,574505578.0,2.2266102187239767,9.88049
HK.03968,2014-12-09,10.02049,8.88049,10.02049,8.84049,6.239,0.01191,54690397,925058430.0,-12.078621928243091,10.10049
HK.03968,2014-12-10,8.72049,9.52049,9.88049,8.70049,6.484,0.00852,39131791,654859887.0,7.206809534158594,8.88049
HK.03968,2014-12-11,9.52049,9.42049,10.44049,9.22049,6.446,0.01208,55464679,952043755.0,-1.0503661051059496,9.52049
HK.03968,2014-12-12,9.88049,9.72049,10.18049,9.46049,6.561,0.00635,29140278,499481036.0,3.184547725224492,9.42049
HK.03968,2014-12-15,9.36049,9.40049,9.48049,9.02049,6.438,0.00469,21523363,357460927.0,-3.292015114464397,9.72049
HK.03968,2014-12-16,9.54049,9.14049,9.54049,9.10049,6.338,0.00349,16019933,267114191.0,-2.7658132714358485,9.40049
HK.03968,2014-12-17,9.20049,9.78049,9.88049,9.12049,6.584,0.00754,34612674,587850358.0,7.001812813098647,9.14049
HK.03968,2014-12-18,9.78049,9.88049,10.28049,9.76049,6.622,0.00652,29917104,520502133.0,1.0224436607981773,9.78049
HK.03968,2014-12-19,10.20049,10.00049,10.28049,9.76049,6.668,0.00504,23116533,403669086.0,1.2145146647585212,9.88049
HK.03968,2014-12-22,10.14049,11.34049,11.48049,9.96049,7.181,0.01378,63279441,1166732370.0,13.39934343217184,10.00049
HK.03968,2014-12-23,10.96049,11.20049,12.18049,10.96049,7.128,0.0147,67485472,1283835020.0,-1.2345145580129302,11.34049
HK.03968,2014-12-24,11.04049,11.04049,11.30049,10.94049,7.066,0.00387,17759015,328595180.0,-1.4285089313056851,11.20049
HK.03968,2014-12-29,12.10049,12.48049,12.56049,12.06049,7.618,0.01016,46647675,922284907.0,13.042899364068075,11.04049
HK.03968,2014-12-30,12.50049,11.74049,12.56049,11.68049,7.335,0.00888,40783038,796604706.0,-5.929254380236675,12.48049
HK.03968,2014-12-31,11.92049,12.06049,12.18049,11.64049,7.457,0.00259,11874180,229277382.0,2.725610259878424,11.74049
HK.03968,2015-01-02,12.20049,12.50049,12.50049,11.90049,7.626,0.00328,15078925,297852121.0,3.6482763138147742,12.06049
HK.03968,2015-01-05,12.10049,12.00049,12.48049,11.82049,7.434,0.00545,25022073,490177348.0,-3.99984320614632,12.50049
HK.03968,2015-01-06,12.00049,11.46049,12.12049,11.40049,7.227,0.00632,29002447,553046752.0,-4.499816257502812,12.00049
HK.03968,2015-01-07,11.36049,10.98049,11.68049,10.92049,7.043,0.00854,39199207,728587940.0,-4.1883025943916925,11.46049
HK.03968,2015-01-08,11.14049,10.72049,11.40049,10.70049,6.944,0.00611,28031206,515912960.0,-2.36783604374668,10.98049
HK.03968,2015-01-09,11.02049,11.64049,11.88049,10.90049,7.296,0.00887,40716569,768630597.0,8.581697291821548,10.72049
HK.03968,2015-01-12,11.50049,11.14049,11.50049,10.74049,7.105,0.00536,24605294,454482496.0,-4.295351827972878,11.64049
HK.03968,2015-01-13,10.84049,10.88049,11.16049,10.84049,7.005,0.00501,23021994,422477009.0,-2.333829122417414,11.14049
HK.03968,2015-01-14,10.80049,10.58049,11.12049,10.54049,6.89,0.00669,30719342,558725151.0,-2.757228764513369,10.88049
HK.03968,2015-01-15,10.32049,11.02049,11.04049,10.22049,7.059,0.00876,40221905,725941736.0,4.158597569677787,10.58049
HK.03968,2015-01-16,10.98049,10.80049,10.98049,10.52049,6.974,0.00564,25890886,470676386.0,-1.996281472057964,11.02049
HK.03968,2015-01-19,10.40049,9.76049,10.40049,9.28049,6.576,0.01435,65859935,1132513364.0,-9.629192749588206,10.80049
HK.03968,2015-01-20,9.82049,10.34049,10.44049,9.70049,6.798,0.00816,37461208,656803619.0,5.942324616899357,9.76049
HK.03968,2015-01-21,10.46049,10.80049,10.98049,10.36049,6.974,0.00544,24984179,452903038.0,4.448531936107467,10.34049
HK.03968,2015-01-22,11.08049,10.92049,11.20049,10.74049,7.02,0.00415,19036150,349688627.0,1.1110607018755558,10.80049
HK.03968,2015-01-23,11.20049,11.28049,11.36049,11.08049,7.158,0.00604,27712131,516451733.0,3.296555374346767,10.92049
HK.03968,2015-01-26,11.20049,11.14049,11.28049,10.88049,7.105,0.00468,21464675,396009546.0,-1.2410808395734634,11.28049
HK.03968,2015-01-27,11.02049,10.54049,11.16049,10.42049,6.875,0.00647,29681317,534208627.0,-5.3857595132709575,11.14049
HK.03968,2015-01-28,10.58049,10.26049,10.68049,10.20049,6.768,0.00529,24298647,431774250.0,-2.6564229936179373,10.54049
HK.03968,2015-01-29,10.00049,9.88049,10.04049,9.70049,6.622,0.00569,26135763,450023870.0,-3.703526829615357,10.26049
HK.03968,2015-01-30,10.02049,9.96049,10.16049,9.88049,6.653,0.00333,15307339,266245867.0,0.8096764431723534,9.88049
HK.03968,2015-02-02,9.40049,9.84049,9.88049,9.32049,6.607,0.00574,26350560,448923206.0,-1.204760006786807,9.96049
HK.03968,2015-02-03,9.72049,10.10049,10.14049,9.50049,6.706,0.00453,20797861,359479081.0,2.6421448525429096,9.84049
HK.03968,2015-02-04,10.14049,10.00049,10.30049,9.90049,6.668,0.00645,29617196,517673964.0,-0.9900509777248572,10.10049
HK.03968,2015-02-05,11.00049,10.34049,11.06049,10.18049,6.798,0.00903,41437078,747147434.0,3.3998334081630164,10.00049
HK.03968,2015-02-06,10.60049,10.36049,10.60049,10.24049,6.806,0.00533,24464853,434351775.0,0.1934144320046687,10.34049
HK.03968,2015-02-09,10.18049,10.14049,10.38049,10.02049,6.722,0.00271,12448829,218775160.0,-2.12345169002625,10.36049
HK.03968,2015-02-10,10.08049,10.26049,10.34049,9.94049,6.768,0.00247,11333141,199646612.0,1.1833747678859798,10.14049
HK.03968,2015-02-11,10.26049,10.32049,10.46049,10.20049,6.791,0.00241,11075864,196239948.0,0.5847673941497796,10.26049
HK.03968,2015-02-12,10.32049,10.58049,10.64049,10.20049,6.89,0.00482,22106103,395993011.0,2.5192602289232373,10.32049
HK.03968,2015-02-13,10.74049,10.76049,10.82049,10.58049,6.959,0.00458,21041660,381365941.0,1.7012444603227403,10.58049
HK.03968,2015-02-16,10.76049,10.50049,10.76049,10.34049,6.86,0.00536,24604158,440010832.0,-2.4162468437775746,10.76049
HK.03968,2015-02-17,10.30049,10.50049,10.60049,10.30049,6.86,0.0025,11481063,205475524.0,0.0,10.50049
HK.03968,2015-02-18,10.52049,10.48049,10.60049,10.30049,6.852,0.00107,4912672,87795865.0,-0.190467302002093,10.50049
HK.03968,2015-02-23,10.64049,10.30049,10.64049,10.12049,6.783,0.00382,17532471,309413061.0,-1.7174769500280973,10.48049
HK.03968,2015-02-24,10.20049,10.12049,10.28049,10.08049,6.714,0.00402,18470423,324127597.0,-1.7474896825296633,10.30049
HK.03968,2015-02-25,10.12049,10.22049,10.24049,10.00049,6.752,0.00393,18064631,316426911.0,0.9880944499722804,10.12049
HK.03968,2015-02-26,10.12049,10.42049,10.46049,9.96049,6.829,0.00589,27031376,478232215.0,1.9568533406910948,10.22049
HK.03968,2015-02-27,10.50049,10.30049,10.56049,10.26049,6.783,0.00372,17063832,304341080.0,-1.1515773250586032,10.42049
HK.03968,2015-03-02,10.78049,10.54049,10.78049,10.30049,6.875,0.00468,21502539,385618619.0,2.32998624337289,10.30049
HK.03968,2015-03-03,10.48049,10.06049,10.48049,10.00049,6.691,0.00536,24608660,432565551.0,-4.553867989059336,10.54049
HK.03968,2015-03-04,10.12049,9.74049,10.12049,9.70049,6.568,0.00532,24435488,421716083.0,-3.1807595852687123,10.06049
HK.03968,2015-03-05,9.70049,9.54049,9.78049,9.40049,6.492,0.00481,22086495,374603118.0,-2.0532847936808034,9.74049
HK.03968,2015-03-06,9.96049,9.62049,9.96049,9.58049,6.522,0.00242,11132500,190020284.0,0.8385313542595828,9.54049
HK.03968,2015-03-09,9.40049,9.94049,10.16049,9.28049,6.645,0.00615,28242543,486905436.0,3.326233902846947,9.62049
HK.03968,2015-03-10,10.00049,9.70049,10.00049,9.56049,6.553,0.00371,17017602,290790322.0,-2.414367903393094,9.94049
HK.03968,2015-03-11,9.64049,9.62049,9.92049,9.58049,6.522,0.00475,21805772,373334206.0,-0.8247006079074363,9.70049
HK.03968,2015-03-12,9.80049,10.16049,10.38049,9.72049,6.729,0.00776,35646259,625640634.0,5.61301971105421,9.62049
HK.03968,2015-03-13,10.26049,10.86049,11.00049,10.26049,6.997,0.01295,59463961,1081334642.0,6.889431513637641,10.16049
HK.03968,2015-03-16,10.68049,10.96049,11.00049,10.66049,7.036,0.0058,26625841,486736278.0,0.9207687682599924,10.86049
HK.03968,2015-03-17,11.02049,10.88049,11.02049,10.72049,7.005,0.00395,18142874,331622523.0,-0.7298943751602353,10.96049
HK.03968,2015-03-18,10.90049,11.10049,11.28049,10.88049,7.113,0.00511,23457056,434457592.0,2.0219677606431388,10.88049
HK.03968,2015-03-19,11.44049,11.34049,11.48049,11.12049,6.668,0.00599,27495156,514891418.0,2.1620667195772456,11.10049
HK.03968,2015-03-20,11.48049,11.32049,11.48049,11.02049,6.661,0.00516,23690464,441714389.0,-0.1763592225732869,11.34049
HK.03968,2015-03-23,11.70049,11.40049,11.80049,11.20049,6.69,0.00286,13118819,247432246.0,0.70668319127529,11.32049
HK.03968,2015-03-24,11.50049,10.92049,11.50049,10.76049,6.519,0.00504,23159514,424959087.0,-4.210345344805359,11.40049
HK.03968,2015-03-25,11.12049,10.90049,11.12049,10.86049,6.512,0.0043,19734705,362064985.0,-0.1831419652414825,10.92049
HK.03968,2015-03-26,10.66049,10.88049,10.92049,10.66049,6.505,0.00231,10622691,193425593.0,-0.183477990438958,10.90049
HK.03968,2015-03-27,10.82049,11.02049,11.04049,10.60049,6.555,0.00345,15825999,288647863.0,1.2867067567729078,10.88049
