code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00941,2016-09-27,74.965,76.065,76.715,74.965,15.03,0.0005,10240246,973526387.0,-0.1312939013982912,76.165
HK.00941,2016-09-28,75.415,76.915,76.915,75.415,15.164,0.00038,7777280,741495481.0,1.117465325708287,76.065
HK.00941,2016-09-29,77.365,77.165,77.615,76.215,15.204,0.00061,12589732,1208763473.0,0.3250341285835012,76.915
HK.00941,2016-09-30,76.015,74.815,76.515,74.815,14.832,0.00077,15856490,1497829550.0,-3.045422147346606,77.165
HK.00941,2016-10-03,76.465,76.615,76.915,76.265,15.117,0.00037,7641965,730701844.0,2.405934638775643,74.815
HK.00941,2016-10-04,77.265,77.165,77.365,76.815,15.204,0.00046,9318668,895528646.0,0.7178750897344011,76.615
HK.00941,2016-10-05,77.165,78.015,78.215,76.815,15.338,0.0004,8122057,786269257.0,1.101535670316846,77.165
HK.00941,2016-10-06,78.265,78.415,78.415,77.965,15.401,0.00043,8806565,856537378.0,0.5127219124527407,78.015
HK.00941,2016-10-07,77.915,77.415,78.265,76.715,15.243,0.00054,10959470,1056249524.0,-1.2752662118217175,78.415
HK.00941,2016-10-11,78.465,76.215,78.465,75.565,15.054,0.00062,12713094,1215780063.0,-1.5500871924045765,77.415
HK.00941,2016-10-12,75.365,76.265,76.265,75.365,15.062,0.00046,9336178,885688577.0,0.0656038837499142,76.215
HK.00941,2016-10-13,76.115,74.915,76.115,74.665,14.848,0.00067,13699767,1293153515.0,-1.7701435783124555,76.265
HK.00941,2016-10-14,74.915,74.815,75.665,74.715,14.832,0.00046,9342178,878852165.0,-0.1334846158980291,74.915
HK.00941,2016-10-17,74.815,73.115,75.015,72.865,14.564,0.0008,16411194,1522629359.0,-2.2722716032881145,74.815
HK.00941,2016-10-18,73.115,74.265,74.315,72.465,14.746,0.00072,14812194,1368157734.0,1.5728646652533758,73.115
HK.00941,2016-10-19,74.865,73.815,75.165,73.315,14.674,0.00056,11373216,1062820576.0,-0.6059381943041847,74.265
HK.00941,2016-10-20,74.465,72.965,74.615,72.865,14.54,0.00055,11298455,1045437579.0,-1.1515274673169331,73.815
HK.00941,2016-10-24,70.965,71.865,71.915,70.415,14.366,0.00132,26938623,2433784561.0,-1.5075721236209256,72.965
HK.00941,2016-10-25,72.365,71.465,72.365,71.365,14.303,0.00104,21234315,1926137762.0,-0.5565991790161992,71.865
HK.00941,2016-10-26,71.015,70.965,71.765,70.915,14.224,0.0007,14424817,1302411489.0,-0.6996431819771917,71.465
HK.00941,2016-10-27,71.665,70.065,71.665,69.565,14.082,0.00118,24114791,2148685927.0,-1.2682308180088857,70.965
HK.00941,2016-10-28,69.565,69.165,69.915,68.765,13.939,0.00084,17253882,1523431368.0,-1.2845215157353764,70.065
HK.00941,2016-10-31,70.965,69.815,70.965,69.465,14.042,0.00084,17292328,1537513919.0,0.9397816814862884,69.165
HK.00941,2016-11-01,69.465,70.015,70.815,69.465,14.074,0.00067,13685156,1222824395.0,0.2864713886700606,69.815
HK.00941,2016-11-02,69.615,68.715,69.615,68.715,13.868,0.00057,11721836,1034075277.0,-1.8567449832178773,70.015
HK.00941,2016-11-03,68.365,68.365,69.265,68.365,13.813,0.00054,11149677,977971287.0,-0.5093502146547457,68.715
HK.00941,2016-11-04,68.065,68.265,69.465,68.015,13.797,0.00065,13211083,1159849687.0,-0.1462736780516263,68.365
HK.00941,2016-11-07,69.965,69.115,69.965,68.965,13.932,0.00071,14526038,1282752235.0,1.245147586610993,68.265
HK.00941,2016-11-08,69.765,69.765,69.965,69.215,14.034,0.00046,9341262,827896683.0,0.9404615495912692,69.115
HK.00941,2016-11-09,70.115,67.765,70.115,66.115,13.718,0.00126,25869975,2238337611.0,-2.8667670035117894,69.765
HK.00941,2016-11-10,68.865,68.065,69.565,68.065,13.766,0.00094,19295927,1695617504.0,0.4427064118645276,67.765
HK.00941,2016-11-11,66.315,65.215,66.765,65.215,13.315,0.0016,32763815,2784385365.0,-4.187174024829199,68.065
HK.00941,2016-11-14,65.115,64.965,65.215,64.065,13.276,0.00109,22343873,1873144940.0,-0.3833473894042781,65.215
HK.00941,2016-11-15,64.965,65.765,66.415,64.965,13.402,0.00083,16897990,1435770464.0,1.231432309705221,64.965
HK.00941,2016-11-16,65.965,65.365,67.065,65.365,13.339,0.00082,16785133,1431325246.0,-0.6082262601687914,65.765
HK.00941,2016-11-17,64.915,65.715,66.065,64.815,13.394,0.00062,12753585,1079626961.0,0.5354547540732939,65.365
HK.00941,2016-11-18,65.215,65.565,65.915,64.815,13.371,0.00062,12674796,1071468761.0,-0.2282583884957858,65.715
HK.00941,2016-11-21,65.465,65.165,66.065,64.565,13.307,0.00068,13897030,1171843081.0,-0.6100815984137749,65.565
HK.00941,2016-11-22,65.215,65.365,65.615,64.815,13.339,0.00087,17760351,1496627648.0,0.3069132202869464,65.165
HK.00941,2016-11-23,65.465,64.965,65.615,64.615,13.276,0.00081,16501100,1389940745.0,-0.6119482903694508,65.365
HK.00941,2016-11-24,64.465,64.515,65.065,64.415,13.205,0.00054,11097144,928516448.0,-0.6926806742091939,64.965
HK.00941,2016-11-25,64.465,64.865,65.515,64.115,13.26,0.00048,9920243,832074465.0,0.5425094939161347,64.515
HK.00941,2016-11-28,64.415,65.715,66.215,64.415,13.394,0.00069,14179643,1199113090.0,1.3104139366376453,64.865
HK.00941,2016-11-29,64.965,64.965,65.665,64.965,13.276,0.00059,12138345,1023692211.0,-1.141291942478886,65.715
HK.00941,2016-11-30,65.615,65.615,66.765,64.965,13.378,0.00111,22714832,1929887839.0,1.000538751635483,64.965
HK.00941,2016-12-01,66.165,66.915,66.965,65.865,13.584,0.00063,12909849,1105431667.0,1.981254286367464,65.615
HK.00941,2016-12-02,66.465,65.265,66.715,65.265,13.323,0.00068,13882718,1177502921.0,-2.465814839722044,66.915
HK.00941,2016-12-05,65.765,64.415,65.765,64.215,13.189,0.00072,14733280,1232298281.0,-1.3023825940396756,65.265
HK.00941,2016-12-06,64.865,64.715,65.165,64.165,13.236,0.00069,14036421,1172421564.0,0.465730031824881,64.415
HK.00941,2016-12-07,65.215,65.015,65.315,64.315,13.284,0.0008,16427089,1378469663.0,0.4635710422622222,64.715
HK.00941,2016-12-08,65.915,65.465,66.115,65.215,13.355,0.00096,19580933,1661633834.0,0.692147965854038,65.015
HK.00941,2016-12-09,65.765,64.565,65.765,64.415,13.212,0.00079,16169152,1355005622.0,-1.374780417016735,65.465
HK.00941,2016-12-12,65.215,63.015,65.215,62.965,12.968,0.00086,17621099,1458864114.0,-2.400681483776036,64.565
HK.00941,2016-12-13,63.065,62.915,63.315,62.165,12.952,0.00102,20948546,1709350483.0,-0.1586923748313916,63.015
HK.00941,2016-12-14,63.465,63.165,64.215,62.965,12.991,0.0007,14243080,1175932252.0,0.3973615195104506,62.915
HK.00941,2016-12-15,62.665,62.765,63.365,62.365,12.928,0.00085,17502638,1431731937.0,-0.6332620913480544,63.165
HK.00941,2016-12-16,62.065,62.215,62.615,61.715,12.841,0.00135,27643016,2245341280.0,-0.8762845534931843,62.765
HK.00941,2016-12-19,61.815,61.565,62.365,61.465,12.738,0.00056,11430087,923444110.0,-1.0447641244073065,62.215
HK.00941,2016-12-20,62.265,62.815,63.165,62.065,12.936,0.00067,13788962,1127295579.0,2.0303744010395515,61.565
HK.00941,2016-12-21,63.015,62.715,63.165,62.365,12.92,0.00047,9713137,795797348.0,-0.1591976438748616,62.815
HK.00941,2016-12-22,62.715,61.865,62.965,61.815,12.786,0.00056,11472810,932098648.0,-1.3553376385234814,62.715
HK.00941,2016-12-23,61.665,61.465,62.165,61.465,12.723,0.00064,13139625,1061016532.0,-0.6465691424876725,61.865
HK.00941,2016-12-28,61.515,62.015,62.365,61.265,12.809,0.00064,13046728,1056072568.0,0.8948181892133688,61.465
HK.00941,2016-12-29,61.815,62.415,62.765,61.765,12.873,0.00064,13124662,1069371376.0,0.6450052406675781,62.015
HK.00941,2016-12-30,62.765,63.165,63.315,62.465,12.991,0.00043,8851542,725965355.0,1.201634222542658,62.415
HK.00941,2017-01-03,62.565,62.965,63.315,62.315,13.155,0.00041,8419096,689897315.25,-0.3166310456740215,63.165
HK.00941,2017-01-04,63.365,63.215,64.065,62.565,13.195,0.00059,12119843,999055179.04,0.3970459779242436,62.965
HK.00941,2017-01-05,63.715,65.265,65.265,63.215,13.524,0.00071,14460491,1210479716.322,3.242901210155813,63.215
HK.00941,2017-01-06,65.565,64.965,65.615,64.365,13.476,0.00088,17967218,1509976560.724,-0.4596644449551783,65.265
HK.00941,2017-01-09,65.665,64.965,65.665,64.715,13.476,0.0003,6231329,523331010.6,0.0,64.965
HK.00941,2017-01-10,64.365,65.065,65.115,64.165,13.492,0.00041,8373406,702282076.7,0.1539290387131444,64.965
HK.00941,2017-01-11,65.515,65.965,66.265,65.315,13.637,0.00087,17717102,1504588885.55,1.3832321524629303,65.065
HK.00941,2017-01-12,66.365,65.815,66.715,65.565,13.613,0.00066,13580002,1156221854.075,-0.2273933146365583,65.965
HK.00941,2017-01-13,65.615,66.315,66.465,65.615,13.693,0.00051,10534390,898068134.65,0.7597052343690648,65.815
HK.00941,2017-01-16,66.165,65.215,66.315,64.765,13.516,0.00042,8588963,725720721.45,-1.6587499057528377,66.315
HK.00941,2017-01-17,65.615,66.015,66.365,65.215,13.645,0.00044,8988167,764226816.2,1.2267116460936855,65.215
HK.00941,2017-01-18,66.665,67.415,67.565,66.465,13.869,0.00074,15207693,1311659408.25,2.120730137090064,66.015
HK.00941,2017-01-19,67.415,67.315,67.715,66.815,13.853,0.00047,9583586,827244555.85,-0.1483349402951991,67.415
HK.00941,2017-01-20,67.165,67.365,67.815,66.815,13.861,0.00082,16718881,1444575500.0,0.0742776498551543,67.315
HK.00941,2017-01-23,67.565,67.065,67.715,66.765,13.813,0.00053,10776378,929128241.21,-0.4453351146737878,67.365
HK.00941,2017-01-24,67.115,67.965,68.065,66.965,13.957,0.00073,15021756,1304207708.45,1.3419816595839942,67.065
HK.00941,2017-01-25,67.365,67.765,67.915,67.165,13.925,0.00053,10813176,936099768.227,-0.2942691091002763,67.965
HK.00941,2017-01-26,68.315,69.165,69.165,68.165,14.15,0.00076,15492726,1361914097.95,2.065963255367824,67.765
HK.00941,2017-01-27,68.665,68.815,69.515,68.615,14.094,0.00039,7897897,696286740.4,-0.5060362900310974,69.165
HK.00941,2017-02-01,68.365,69.615,69.765,68.265,14.222,0.00088,18067746,1593509384.805,1.1625372375208851,68.815
HK.00941,2017-02-02,69.165,68.765,69.915,68.365,14.086,0.0005,10275878,902796140.212,-1.2210012210012129,69.615
HK.00941,2017-02-03,68.315,67.915,68.915,67.715,13.949,0.00049,10044577,874549117.5,-1.2360939431396702,68.765
HK.00941,2017-02-06,68.215,69.765,69.765,68.215,14.246,0.00053,10856892,957723463.262,2.723993226827644,67.915
HK.00941,2017-02-07,68.565,69.365,70.015,68.565,14.182,0.00056,11403307,1008049133.4,-0.5733534007023661,69.765
HK.00941,2017-02-08,68.165,69.465,69.465,68.165,14.198,0.00067,13782672,1214138943.04,0.1441649246738391,69.365
HK.00941,2017-02-09,69.165,69.265,69.565,69.015,14.166,0.00053,10911193,963575472.594,-0.2879147772259452,69.465
HK.00941,2017-02-10,69.715,68.615,69.765,68.565,14.062,0.00065,13245877,1167582500.9,-0.93842488991555,69.265
HK.00941,2017-02-13,69.165,69.615,69.615,68.865,14.222,0.00062,12783557,1129453740.5,1.4574072724622895,68.615
HK.00941,2017-02-14,69.415,68.865,69.565,68.215,14.102,0.00051,10428300,915498008.95,-1.0773540185304893,69.615
HK.00941,2017-02-15,68.865,68.465,69.315,68.365,14.038,0.00081,16601489,1458061450.95,-0.5808465838960162,68.865
HK.00941,2017-02-16,68.465,68.815,69.265,67.915,14.094,0.00077,15739156,1378827808.85,0.5112101073541142,68.465
HK.00941,2017-02-17,68.465,67.565,68.515,67.315,13.893,0.00085,17465369,1516600607.4,-1.816464433626389,68.815
HK.00941,2017-02-20,67.265,68.115,68.665,67.265,13.982,0.00069,14208759,1236050812.942,0.8140309331754565,67.565
HK.00941,2017-02-21,68.265,67.915,68.765,67.765,13.949,0.00055,11302078,987092198.0,-0.2936210819936705,68.115
HK.00941,2017-02-22,68.765,68.415,68.865,67.565,14.03,0.00075,15346584,1335922876.276,0.7362143856290951,67.915
HK.00941,2017-02-23,67.915,67.315,68.315,67.065,13.853,0.00101,20749634,1797299574.2,-1.60783453920925,68.415
HK.00941,2017-02-24,67.815,67.465,68.315,67.465,13.877,0.00065,13260361,1152162585.9,0.2228329495654842,67.315
HK.00941,2017-02-27,67.965,67.515,68.365,67.365,13.885,0.00052,10664126,926809905.41,0.0741125027792146,67.465
HK.00941,2017-02-28,67.715,66.565,68.215,66.465,13.733,0.00071,14597598,1258043780.55,-1.4070947196919246,67.515
HK.00941,2017-03-01,67.515,66.615,67.565,66.615,13.741,0.00054,11014084,947664026.9,0.0751145496882703,66.565
HK.00941,2017-03-02,67.215,66.315,67.415,65.815,13.693,0.001,20446512,1746476622.65,-0.4503490204908761,66.615
HK.00941,2017-03-03,65.415,66.065,66.615,65.315,13.653,0.00065,13342144,1134894955.754,-0.3769886149438287,66.315
HK.00941,2017-03-06,66.515,65.765,66.765,65.165,13.605,0.00073,15023192,1274195627.848,-0.4540982365851769,66.065
HK.00941,2017-03-07,64.965,66.065,66.165,64.765,13.653,0.00097,19783233,1676786271.45,0.4561696951265828,65.765
HK.00941,2017-03-08,66.065,66.265,66.665,65.615,13.685,0.0005,10147507,865226940.3,0.3027321577234584,66.065
HK.00941,2017-03-09,65.965,65.565,66.115,65.465,13.572,0.00044,9107037,771845199.95,-1.0563645966950923,66.265
HK.00941,2017-03-10,66.365,65.365,66.365,65.315,13.54,0.00036,7471256,632331193.0,-0.3050407992068982,65.565
HK.00941,2017-03-13,66.215,65.465,66.215,65.415,13.556,0.00056,11369980,962925447.95,0.152987072592379,65.365
HK.00941,2017-03-14,65.465,65.065,65.765,64.815,13.492,0.00058,11846735,997252797.308,-0.6110135186741094,65.465
HK.00941,2017-03-15,64.615,64.515,65.065,64.265,13.404,0.00081,16659266,1393013880.2,-0.8453085376162257,65.065
HK.00941,2017-03-16,65.515,66.565,66.565,65.115,13.733,0.00086,17682201,1503282517.25,3.177555607223122,64.515
HK.00941,2017-03-17,67.415,68.115,68.265,66.965,13.982,0.00135,27676187,2406442776.036,2.328551040336509,66.565
HK.00941,2017-03-20,69.865,71.315,72.115,69.765,14.495,0.00219,44873857,4030729933.227,4.697937311898999,68.115
HK.00941,2017-03-21,71.465,71.315,72.265,70.615,14.495,0.00109,22349484,2021893317.9,0.0,71.315
HK.00941,2017-03-22,69.815,71.315,71.365,69.765,14.495,0.00106,21665421,1947072595.35,0.0,71.315
HK.00941,2017-03-23,71.565,68.215,71.965,68.115,13.998,0.00157,32148777,2839037619.75,-4.346911589427181,71.315
HK.00941,2017-03-24,68.865,67.415,68.965,66.965,13.869,0.0017,34872090,3019187240.11,-1.1727625888734108,68.215
HK.00941,2017-03-27,68.015,67.165,68.415,66.915,14.607,0.00088,18084300,1566637533.55,-0.3708373507379663,67.415
HK.00941,2017-03-28,67.965,67.765,68.015,67.165,14.709,0.00055,11181247,967154236.2,0.8933224149482533,67.165
HK.00941,2017-03-29,67.415,67.365,67.465,66.765,14.641,0.00075,15299906,1318456874.35,-0.5902752158193841,67.765
HK.00941,2017-03-30,66.765,66.665,66.965,66.365,14.522,0.00075,15339903,1313152126.9,-1.0391152675721649,67.365
HK.00941,2017-03-31,66.565,66.015,66.815,66.015,14.412,0.00064,13162947,1122567984.9,-0.9750243756093988,66.665
HK.00941,2017-04-03,67.015,66.915,67.015,66.465,14.565,0.00049,10039833,861552543.01,1.3633265167007584,66.015
HK.00941,2017-04-05,66.865,67.715,67.815,66.765,14.7,0.00077,15865919,1370253132.09,1.195546588956134,66.915
HK.00941,2017-04-06,67.865,66.815,67.865,66.265,14.548,0.00074,15135205,1300799174.95,-1.3290999040094598,67.715
HK.00941,2017-04-07,66.415,66.465,66.715,65.565,14.489,0.0006,12230617,1040770945.9,-0.5238344683080062,66.815
HK.00941,2017-04-10,66.465,66.365,66.765,66.165,14.472,0.00033,6690493,572047299.35,-0.1504551267584571,66.465
HK.00941,2017-04-11,66.365,65.315,66.515,65.265,14.294,0.00066,13416042,1134898075.5,-1.5821592706999128,66.365
HK.00941,2017-04-12,65.965,65.815,65.965,65.165,14.378,0.00074,15167762,1281948315.025,0.7655209369976269,65.315
HK.00941,2017-04-13,65.165,65.465,65.765,65.165,14.319,0.00044,9090380,767843157.8,-0.5317936640583367,65.815
HK.00941,2017-04-18,65.065,64.515,65.265,64.365,14.158,0.0008,16307248,1365854043.778,-1.4511571068509932,65.465
HK.00941,2017-04-19,64.765,64.165,64.815,63.965,14.099,0.00067,13690344,1140058435.25,-0.5425094939161347,64.515
HK.00941,2017-04-20,64.765,65.115,65.365,64.515,14.26,0.0006,12222310,1025397548.155,1.4805579365697632,64.165
HK.00941,2017-04-21,65.465,64.815,65.665,64.565,14.209,0.00063,12845266,1078173301.612,-0.4607233356369457,65.115
HK.00941,2017-04-24,65.415,63.765,65.415,63.315,14.031,0.00131,26813942,2221483555.64,-1.6199953714417916,64.815
HK.00941,2017-04-25,64.015,64.165,64.165,63.815,14.099,0.00083,17007682,1411883580.65,0.6273033795969665,63.765
HK.00941,2017-04-26,64.315,64.615,64.765,64.265,14.175,0.00081,16505483,1378241150.96,0.70131691732251,64.165
HK.00941,2017-04-27,64.765,64.565,64.765,63.865,14.167,0.00085,17346677,1445828356.404,-0.0773814129845967,64.615
HK.00941,2017-04-28,64.565,63.915,64.565,63.665,14.056,0.00082,16740477,1388724856.375,-1.006737396422208,64.565
HK.00941,2017-05-02,63.615,63.815,64.415,63.565,14.039,0.00079,16100586,1335163079.041,-0.1564577955096635,63.915
HK.00941,2017-05-04,63.815,64.665,64.815,63.815,14.184,0.00086,17542881,1465303282.52,1.3319752409308292,63.815
HK.00941,2017-05-05,64.565,65.265,65.865,64.515,14.285,0.00131,26905620,2262633282.868,0.9278589654372448,64.665
HK.00941,2017-05-08,65.815,65.265,65.815,64.765,14.285,0.00063,12942105,1091083626.5,0.0,65.265
HK.00941,2017-05-09,65.515,65.765,65.965,64.965,14.37,0.0005,10305095,871777188.75,0.7661074082586378,65.265
HK.00941,2017-05-10,65.665,66.415,66.515,65.665,14.48,0.00083,16940179,1444204823.9,0.9883676727742806,65.765
HK.00941,2017-05-11,66.565,66.215,66.565,65.965,14.446,0.00067,13636600,1162714298.85,-0.301136791387492,66.415
HK.00941,2017-05-12,66.065,66.065,66.215,65.515,14.421,0.00079,16172877,1374192924.55,-0.2265347730876775,66.215
HK.00941,2017-05-15,65.465,66.515,66.765,65.265,14.497,0.00068,13967611,1188349553.6,0.6811473548777762,66.065
HK.00941,2017-05-16,66.865,66.815,67.115,66.165,14.548,0.00068,13880039,1191815939.05,0.4510260843418735,66.515
HK.00941,2017-05-17,66.915,66.765,67.165,66.565,14.539,0.00045,9280321,797037130.45,-0.0748334954725692,66.815
HK.00941,2017-05-18,66.265,66.165,66.765,65.665,14.438,0.00064,13063849,1111042253.05,-0.898674455178603,66.765
HK.00941,2017-05-19,66.665,66.715,66.865,66.365,14.531,0.00068,14003148,1199928693.429,0.8312551953449666,66.165
HK.00941,2017-05-22,67.165,67.415,67.715,66.865,14.65,0.00077,15820199,1368726168.94,1.049239301506412,66.715
HK.00941,2017-05-23,67.015,67.215,67.765,66.565,14.616,0.00055,11329015,977856971.134,-0.2966698805903772,67.415
HK.00941,2017-05-24,67.265,67.265,67.465,67.065,14.624,0.00037,7555353,652003824.59,0.0743881574053368,67.215
HK.00941,2017-05-25,67.815,67.815,67.965,67.565,14.717,0.00054,11022095,957101013.466,0.8176614881439042,67.265
HK.00941,2017-05-26,67.515,67.115,67.665,66.715,14.599,0.0007,14238140,1226184980.05,-1.0322200103222043,67.815
HK.00941,2017-05-29,67.115,67.165,67.365,66.765,14.607,0.0005,10297130,886545684.7,0.0744989942635943,67.115
HK.00941,2017-05-31,67.765,67.415,68.115,67.365,14.65,0.00089,18134808,1571349673.75,0.372217672895109,67.165
HK.00941,2017-06-01,68.165,67.915,68.165,67.515,14.734,0.00059,12112549,1052178972.97,0.7416747014759326,67.415
HK.00941,2017-06-02,68.308,67.708,68.308,67.308,14.489,0.00062,12790044,1092554021.2,-0.3047927556504569,67.915
HK.00941,2017-06-05,67.908,67.408,67.908,67.108,14.438,0.00047,9535233,812057031.53,-0.4430791043894328,67.708
HK.00941,2017-06-06,67.008,67.508,67.708,67.008,14.455,0.00025,5206583,444021165.5,0.14835034417279,67.408
HK.00941,2017-06-07,67.408,67.408,67.658,67.258,14.438,0.00039,8056408,686473065.4,-0.1481305919298369,67.508
HK.00941,2017-06-08,67.408,67.308,67.608,66.908,14.421,0.00052,10586786,899408999.37,-0.14835034417279,67.408
HK.00941,2017-06-09,67.208,66.208,67.208,65.908,14.234,0.00155,31669748,2662384267.0,-1.6342782432994716,67.308
HK.00941,2017-06-12,66.158,65.608,66.358,65.508,14.133,0.00066,13554658,1133170805.6,-0.9062348960850568,66.208
HK.00941,2017-06-13,66.158,66.108,66.358,65.758,14.217,0.00049,10117809,848598319.054,0.7621021826606511,65.608
HK.00941,2017-06-14,65.908,66.458,66.458,65.758,14.277,0.00059,12073016,1012674906.3,0.5294366793731383,66.108
HK.00941,2017-06-15,66.008,65.808,66.308,65.758,14.167,0.00037,7511885,628711563.2,-0.9780613319690504,66.458
HK.00941,2017-06-16,66.208,66.358,66.358,65.758,14.26,0.00059,12085604,1015110490.2,0.8357646486749286,65.808
HK.00941,2017-06-19,66.658,66.258,66.658,65.908,14.243,0.00043,8827103,741381341.307,-0.1506977304921916,66.358
HK.00941,2017-06-20,66.058,65.908,66.158,65.658,14.184,0.0006,12357669,1033971936.35,-0.5282380995502345,66.258
HK.00941,2017-06-21,66.008,65.858,66.008,65.408,14.175,0.00056,11374884,950073428.6,-0.0758633246343344,65.908
HK.00941,2017-06-22,65.708,65.858,66.258,65.658,14.175,0.00038,7763098,649797834.75,0.0,65.858
HK.00941,2017-06-23,65.708,65.608,66.108,65.508,14.133,0.00059,12165711,1016341701.951,-0.3796046038446354,65.858
HK.00941,2017-06-26,65.658,65.308,65.758,65.258,14.082,0.00064,13055000,1086409249.4,-0.4572613095963863,65.608
HK.00941,2017-06-27,65.308,65.208,65.608,65.058,14.065,0.00063,12977573,1077945892.15,-0.1531205977828268,65.308
HK.00941,2017-06-28,65.208,65.108,65.408,65.008,14.048,0.00056,11465798,951453088.4,-0.1533554165133025,65.208
HK.00941,2017-06-29,65.208,65.308,65.858,65.158,14.082,0.00053,10845031,902922148.4,0.3071819131289593,65.108
HK.00941,2017-06-30,64.708,65.058,65.108,64.708,14.039,0.00067,13707256,1134795534.358,-0.3828014944570343,65.308
HK.00941,2017-07-03,64.808,65.058,65.108,64.708,14.039,0.00051,10395990,859396734.008,0.0,65.058
HK.00941,2017-07-04,64.808,64.358,65.008,64.008,13.921,0.00054,11071411,910303666.325,-1.075962986873256,65.058
HK.00941,2017-07-05,63.708,63.308,63.908,62.508,13.743,0.00117,24017396,1941291974.265,-1.6314988035675506,64.358
HK.00941,2017-07-06,62.908,62.508,62.958,62.308,13.607,0.00112,22975183,1846563760.088,-1.26366336008087,63.308
HK.00941,2017-07-07,62.458,63.108,63.608,62.208,13.709,0.00099,20176085,1631997153.87,0.959877135726618,62.508
HK.00941,2017-07-10,63.208,62.958,63.758,62.908,13.684,0.00057,11715456,950294694.747,-0.2376877733409371,63.108
HK.00941,2017-07-11,63.008,63.208,63.758,63.008,13.726,0.00089,18157431,1472781682.9,0.3970901235744464,62.958
HK.00941,2017-07-12,63.008,62.908,63.608,62.908,13.675,0.00084,17182209,1390665167.8,-0.4746234653841241,63.208
HK.00941,2017-07-13,63.708,64.208,64.358,63.508,13.895,0.00091,18588906,1519501610.75,2.0665098238697737,62.908
HK.00941,2017-07-14,64.408,64.458,64.658,63.808,13.938,0.00066,13498743,1109759734.7,0.3893595813605781,64.208
HK.00941,2017-07-17,64.958,64.508,65.058,64.258,13.946,0.00063,12918669,1064913108.95,0.0775698904713102,64.458
HK.00941,2017-07-18,64.808,64.758,64.908,64.558,13.989,0.00062,12781318,1054709180.5,0.3875488311527252,64.508
HK.00941,2017-07-19,65.208,65.108,65.358,64.908,14.048,0.00049,10103553,837999147.8,0.5404737638593047,64.758
HK.00941,2017-07-20,65.708,64.858,65.708,64.708,14.006,0.0005,10175920,843590465.688,-0.3839773914111937,65.108
HK.00941,2017-07-21,65.208,66.458,66.958,64.958,14.277,0.00147,30190182,2534799133.72,2.466927749853517,64.858
HK.00941,2017-07-24,66.708,66.508,66.808,66.258,14.285,0.00082,16857698,1420059333.086,0.075235487074539,66.458
HK.00941,2017-07-25,66.808,66.008,66.808,65.958,14.2,0.00053,10893880,915027617.3,-0.7517892584350755,66.508
HK.00941,2017-07-26,65.858,65.858,66.358,65.508,14.175,0.00054,11069534,924851003.05,-0.2272451824021201,66.008
HK.00941,2017-07-27,66.108,65.558,66.108,65.358,14.124,0.00061,12496517,1041588447.95,-0.4555255246135581,65.858
HK.00941,2017-07-28,65.608,65.658,66.158,65.458,14.141,0.00064,13032251,1087822046.55,0.1525366850727513,65.558
HK.00941,2017-07-31,65.908,65.958,65.958,65.408,14.192,0.00078,16025551,1338954649.018,0.456913095129302,65.658
HK.00941,2017-08-01,66.208,65.658,66.208,65.508,14.141,0.00059,12079029,1009364718.1,-0.4548348949331349,65.958
HK.00941,2017-08-02,65.908,65.208,65.908,65.208,14.065,0.00072,14787914,1231072721.4,-0.6853696426939639,65.658
HK.00941,2017-08-03,65.158,65.908,66.508,65.158,14.184,0.00067,13763556,1152817522.25,1.0734879155931831,65.208
HK.00941,2017-08-04,65.908,65.558,66.158,65.508,14.124,0.00063,12840141,1071898312.77,-0.5310432724403628,65.908
HK.00941,2017-08-07,65.408,65.808,66.008,65.408,14.167,0.00052,10647843,889826180.277,0.3813417126819,65.558
HK.00941,2017-08-08,65.608,66.658,66.858,65.608,14.311,0.0008,16331650,1373689667.556,1.2916362752248878,65.808
HK.00941,2017-08-09,66.408,66.858,67.958,66.258,14.345,0.00113,23224856,1973474369.4,0.3000390050706634,66.658
HK.00941,2017-08-10,67.208,69.208,71.808,66.208,14.743,0.00364,74570969,6481925644.244,3.514912201980308,66.858
HK.00941,2017-08-11,69.208,69.908,70.658,69.108,14.861,0.0025,51141960,4477817176.108,1.0114437637267408,69.208
HK.00941,2017-08-14,70.908,69.658,71.158,69.508,14.819,0.00116,23664724,2077663679.127,-0.3576128626194427,69.908
HK.00941,2017-08-15,70.008,68.958,70.008,68.758,14.7,0.00097,19851349,1724897270.4,-1.0049097016853812,69.658
HK.00941,2017-08-16,69.208,69.208,69.858,69.008,14.743,0.00067,13776910,1200431340.45,0.362539516807332,68.958
HK.00941,2017-08-17,69.558,68.708,69.558,68.508,14.658,0.00073,14849903,1287644435.75,-0.7224598312333834,69.208
HK.00941,2017-08-18,68.408,68.608,69.408,68.208,14.641,0.00074,15241048,1318664535.922,-0.1455434592769318,68.708
HK.00941,2017-08-21,68.758,69.408,69.858,68.758,14.777,0.00057,11704358,1021975923.748,1.1660447761193988,68.608
HK.00941,2017-08-22,69.858,69.658,70.458,69.658,14.819,0.00074,15237582,1337410994.8,0.3601890272014753,69.408
HK.00941,2017-08-24,71.108,69.708,71.108,69.708,14.827,0.00073,14870601,1308277351.3,0.0717792644060942,69.658
HK.00941,2017-08-25,69.508,69.908,70.308,69.208,14.861,0.00066,13423640,1177228491.35,0.2869111149365967,69.708
