code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01810,2020-03-09 00:00:00,12.48,12.06,12.66,11.98,18.272,0.01042,250250033,3078590679.0,-7.087827426810477,12.98
HK.01810,2020-03-10 00:00:00,12.2,12.04,12.3,11.58,18.242,0.01009,242481215,2920955121.0,-0.16583747927032627,12.06
HK.01810,2020-03-11 00:00:00,12.0,11.72,12.16,11.54,17.757,0.00804,193249385,2284032008.0,-2.6578073089700878,12.04
HK.01810,2020-03-12 00:00:00,11.4,11.1,11.4,11.0,16.818,0.01193,286469022,3183603150.0,-5.290102389078506,11.72
HK.01810,2020-03-13 00:00:00,10.1,10.98,11.14,10.1,16.636,0.01216,291997257,3094898034.0,-1.081081081081074,11.1
HK.01810,2020-03-16 00:00:00,10.8,10.2,10.88,10.02,15.454,0.01055,253320633,2623024836.0,-7.103825136612032,10.98
HK.01810,2020-03-17 00:00:00,10.16,10.14,10.46,9.78,15.363,0.0093,223426011,2258867279.0,-0.5882352941176345,10.2
HK.01810,2020-03-18 00:00:00,10.16,9.71,10.44,9.6,14.712,0.00798,191627233,1918554385.0,-4.240631163708083,10.14
HK.01810,2020-03-19 00:00:00,9.85,9.53,9.9,9.2,14.439,0.00959,230414773,2189905414.0,-1.8537590113285425,9.71
HK.01810,2020-03-20 00:00:00,9.82,10.16,10.22,9.8,15.393,0.01159,278485618,2798164494.0,6.610703043022044,9.53
HK.01810,2020-03-23 00:00:00,9.66,9.5,9.81,9.43,14.393,0.00776,186372645,1789403235.0,-6.496062992125985,10.16
HK.01810,2020-03-24 00:00:00,9.82,10.0,10.16,9.78,15.151,0.00761,182860440,1832754834.0,5.263157894736842,9.5
HK.01810,2020-03-25 00:00:00,10.46,10.34,10.5,10.1,15.666,0.00792,190150223,1964593107.0,3.399999999999999,10.0
HK.01810,2020-03-26 00:00:00,10.34,10.24,10.44,10.14,15.515,0.00573,137555970,1413940219.0,-0.9671179883945807,10.34
HK.01810,2020-03-27 00:00:00,10.5,10.2,10.58,10.14,15.454,0.00489,117460011,1215819968.0,-0.390625000000009,10.24
HK.01810,2020-03-30 00:00:00,9.93,10.06,10.28,9.9,15.242,0.00438,105212599,1058047353.0,-1.3725490196078314,10.2
HK.01810,2020-03-31 00:00:00,10.32,10.44,10.5,10.22,15.818,0.00487,117140723,1216815152.0,3.7773359840954175,10.06
HK.01810,2020-04-01 00:00:00,10.38,10.2,10.62,10.02,15.454,0.0066,158593942,1632847499.0,-2.2988505747126458,10.44
HK.01810,2020-04-02 00:00:00,10.14,10.38,10.42,10.04,22.713,0.00335,80611901,830018505.0,1.764705882352956,10.2
HK.01810,2020-04-03 00:00:00,10.4,10.26,10.42,10.16,22.45,0.00304,73152317,751742406.0,-1.1560693641618591,10.38
HK.01810,2020-04-06 00:00:00,10.46,10.5,10.58,10.16,22.975,0.00378,90857989,946963412.0,2.3391812865497097,10.26
HK.01810,2020-04-07 00:00:00,10.6,10.48,10.74,10.12,22.932,0.00796,191342565,1991333179.0,-0.1904761904761864,10.5
HK.01810,2020-04-08 00:00:00,10.3,10.18,10.36,10.04,22.275,0.00773,186014314,1889733112.0,-2.862595419847335,10.48
HK.01810,2020-04-09 00:00:00,10.22,10.14,10.28,10.06,22.188,0.00551,132537620,1344657185.0,-0.3929273084479288,10.18
HK.01810,2020-04-14 00:00:00,10.2,10.18,10.22,9.94,22.275,0.00727,174767316,1759350640.0,0.3944773175542322,10.14
HK.01810,2020-04-15 00:00:00,10.3,10.48,10.8,10.24,22.932,0.01185,284993347,3001137516.0,2.9469548133595356,10.18
HK.01810,2020-04-16 00:00:00,10.48,10.42,10.52,10.28,22.8,0.00506,121821624,1266151457.0,-0.5725190839694704,10.48
HK.01810,2020-04-17 00:00:00,10.58,10.4,10.68,10.32,22.757,0.00559,134524610,1413128605.0,-0.19193857965450647,10.42
HK.01810,2020-04-20 00:00:00,10.48,10.34,10.5,10.24,22.625,0.00289,69463703,716406436.0,-0.5769230769230818,10.4
HK.01810,2020-04-21 00:00:00,10.26,10.04,10.32,9.96,21.969,0.00594,142941791,1435570623.0,-2.9013539651837594,10.34
HK.01810,2020-04-22 00:00:00,9.9,10.12,10.12,9.83,22.144,0.00333,80169011,801453133.0,0.7968127490039849,10.04
HK.01810,2020-04-23 00:00:00,10.28,10.16,10.32,10.08,22.231,0.00421,101151620,1033066560.0,0.3952569169960566,10.12
HK.01810,2020-04-24 00:00:00,10.2,10.0,10.2,10.0,21.881,0.0039,93821990,945537681.0,-1.5748031496063006,10.16
HK.01810,2020-04-27 00:00:00,10.04,10.08,10.24,10.04,22.056,0.00356,85644939,867827410.0,0.8000000000000007,10.0
HK.01810,2020-04-28 00:00:00,10.16,10.28,10.28,10.02,22.494,0.00404,97064248,987044568.0,1.984126984126977,10.08
HK.01810,2020-04-29 00:00:00,10.28,10.2,10.34,10.16,22.319,0.00271,65114874,665730834.0,-0.7782101167315182,10.28
HK.01810,2020-05-04 00:00:00,9.98,10.0,10.04,9.93,21.881,0.00517,124397182,1242750021.0,-1.9607843137254832,10.2
HK.01810,2020-05-05 00:00:00,10.1,10.08,10.12,9.99,22.056,0.00268,64447054,647884376.0,0.8000000000000007,10.0
HK.01810,2020-05-06 00:00:00,10.04,10.5,10.68,10.04,22.975,0.01064,255864088,2681809143.0,4.166666666666666,10.08
HK.01810,2020-05-07 00:00:00,10.42,10.36,10.56,10.36,22.669,0.00383,92024565,961251828.0,-1.3333333333333388,10.5
HK.01810,2020-05-08 00:00:00,10.5,11.2,11.48,10.48,24.507,0.01513,364071268,4023158533.0,8.108108108108107,10.36
HK.01810,2020-05-11 00:00:00,11.5,11.5,11.84,11.36,25.164,0.00911,219091895,2540018732.0,2.678571428571435,11.2
HK.01810,2020-05-12 00:00:00,11.46,11.64,11.88,11.4,25.47,0.00654,157421270,1839940838.0,1.217391304347831,11.5
HK.01810,2020-05-13 00:00:00,11.64,11.82,11.9,11.5,25.864,0.00668,160605331,1892238554.0,1.546391752577317,11.64
HK.01810,2020-05-14 00:00:00,11.76,11.96,12.0,11.72,26.17,0.0071,170791073,2034317690.0,1.1844331641286003,11.82
HK.01810,2020-05-15 00:00:00,12.0,11.96,12.3,11.94,26.17,0.00631,151882125,1834035406.0,0.0,11.96
HK.01810,2020-05-18 00:00:00,12.44,12.04,12.44,11.62,26.345,0.01119,269250656,3256697722.0,0.6688963210702198,11.96
HK.01810,2020-05-19 00:00:00,12.4,12.66,12.82,12.1,27.702,0.01165,280366420,3495235554.0,5.149501661129577,12.04
HK.01810,2020-05-20 00:00:00,12.68,12.8,12.92,12.5,28.008,0.00849,204333223,2608471713.0,1.10584518167457,12.66
HK.01810,2020-05-21 00:00:00,12.96,12.7,13.26,12.54,27.789,0.01707,410601268,5306163107.0,-0.7812500000000111,12.8
HK.01810,2020-05-22 00:00:00,12.5,11.86,12.5,11.8,25.951,0.01183,284503395,3427174662.0,-6.6141732283464565,12.7
HK.01810,2020-05-25 00:00:00,11.72,12.26,12.3,11.54,26.827,0.00702,168991873,2023872628.0,3.3726812816188905,11.86
HK.01810,2020-05-26 00:00:00,12.46,12.42,12.68,12.36,27.177,0.00656,157909237,1975570408.0,1.305057096247962,12.26
HK.01810,2020-05-27 00:00:00,12.44,12.08,12.56,11.96,26.433,0.00572,137503555,1667442614.0,-2.7375201288244755,12.42
HK.01810,2020-05-28 00:00:00,12.0,11.82,12.08,11.56,25.864,0.00687,165177477,1950429633.0,-2.1523178807947003,12.08
HK.01810,2020-05-29 00:00:00,11.8,12.02,12.1,11.66,26.301,0.00586,140723266,1682599412.0,1.6920473773265592,11.82
HK.01810,2020-06-01 00:00:00,12.2,12.14,12.34,12.06,26.564,0.00608,145999483,1778704033.0,0.998336106489193,12.02
HK.01810,2020-06-02 00:00:00,12.2,12.46,12.5,11.96,27.264,0.00733,176150846,2159968984.0,2.6359143327841865,12.14
HK.01810,2020-06-03 00:00:00,12.54,12.76,12.98,12.54,27.921,0.00876,210591824,2694219500.0,2.407704654895657,12.46
HK.01810,2020-06-04 00:00:00,13.0,12.66,13.0,12.52,27.702,0.00577,138594400,1763302222.0,-0.7836990595611257,12.76
HK.01810,2020-06-05 00:00:00,12.56,13.02,13.06,12.56,28.49,0.00986,236866754,3060019044.0,2.8436018957345923,12.66
HK.01810,2020-06-08 00:00:00,13.1,12.86,13.46,12.78,28.14,0.01165,279885635,3684348971.0,-1.2288786482334881,13.02
HK.01810,2020-06-09 00:00:00,13.02,12.98,13.3,12.94,28.402,0.00711,170873349,2248546662.0,0.9331259720062286,12.86
HK.01810,2020-06-10 00:00:00,13.06,13.14,13.18,12.92,28.752,0.00396,95249882,1245822105.0,1.2326656394453015,12.98
HK.01810,2020-06-11 00:00:00,13.16,12.82,13.3,12.78,28.052,0.00604,145117405,1888874460.0,-2.4353120243531223,13.14
HK.01810,2020-06-12 00:00:00,12.44,12.8,12.8,12.3,28.008,0.00612,147076355,1856642933.0,-0.15600624024960666,12.82
HK.01810,2020-06-15 00:00:00,12.66,12.46,12.84,12.34,27.264,0.00493,118541153,1489271799.0,-2.656249999999999,12.8
HK.01810,2020-06-16 00:00:00,12.8,12.9,12.98,12.7,28.227,0.00479,115077649,1479280728.0,3.5313001605136396,12.46
HK.01810,2020-06-17 00:00:00,12.9,12.5,12.9,12.38,27.352,0.00781,187796953,2355406561.0,-3.1007751937984525,12.9
HK.01810,2020-06-18 00:00:00,12.44,12.66,12.72,12.34,27.702,0.00531,127789410,1610150317.0,1.2800000000000011,12.5
HK.01810,2020-06-19 00:00:00,12.56,12.9,12.9,12.56,28.227,0.00774,186367112,2388355896.0,1.8957345971563997,12.66
HK.01810,2020-06-22 00:00:00,12.76,12.56,12.96,12.52,27.483,0.00471,113503823,1441878078.0,-2.635658914728681,12.9
HK.01810,2020-06-23 00:00:00,12.6,12.72,12.74,12.4,27.833,0.00407,98101256,1237510961.0,1.2738853503184724,12.56
HK.01810,2020-06-24 00:00:00,12.78,13.88,13.96,12.76,30.371,0.0225,541813155,7394097905.0,9.119496855345913,12.72
HK.01810,2020-06-26 00:00:00,13.72,13.32,13.96,13.32,29.146,0.00778,187425152,2548672142.0,-4.034582132564845,13.88
HK.01810,2020-06-29 00:00:00,13.3,13.0,13.46,12.9,28.446,0.00734,176624198,2317141731.0,-2.4024024024024047,13.32
HK.01810,2020-06-30 00:00:00,13.0,12.84,13.08,12.64,28.096,0.00759,182676073,2351340190.0,-1.2307692307692317,13.0
HK.01810,2020-07-02 00:00:00,12.94,13.6,13.64,12.88,29.759,0.00934,224838647,3005574412.0,5.919003115264796,12.84
HK.01810,2020-07-03 00:00:00,13.64,14.26,14.42,13.24,31.203,0.01493,359435930,5009377846.0,4.85294117647059,13.6
HK.01810,2020-07-06 00:00:00,14.44,14.98,15.0,14.3,32.778,0.0154,370651597,5494360385.0,5.049088359046288,14.26
HK.01810,2020-07-07 00:00:00,15.2,14.78,15.54,14.7,32.341,0.01519,365705127,5546597175.0,-1.335113484646202,14.98
HK.01810,2020-07-08 00:00:00,14.88,16.1,16.1,14.88,35.307,0.01397,336440245,5266226102.0,8.930987821380258,14.78
HK.01810,2020-07-09 00:00:00,16.4,16.84,16.98,16.3,36.929,0.01698,408893203,6820423556.0,4.596273291925456,16.1
HK.01810,2020-07-10 00:00:00,16.84,16.88,17.5,16.42,37.017,0.01257,302829638,5143693235.0,0.23752969121139636,16.84
HK.01810,2020-07-13 00:00:00,17.1,17.04,17.34,16.66,37.368,0.00799,192347140,3287663853.0,0.9478672985782,16.88
HK.01810,2020-07-14 00:00:00,16.7,16.42,16.72,15.8,36.008,0.01221,293987121,4791207028.0,-3.638497652582145,17.04
HK.01810,2020-07-15 00:00:00,16.7,16.36,16.98,15.92,35.877,0.00876,211083375,3463768936.0,-0.3654080389768713,16.42
HK.01810,2020-07-16 00:00:00,16.32,15.08,16.36,15.04,33.07,0.01207,290634851,4505026383.0,-7.823960880195595,16.36
HK.01810,2020-07-17 00:00:00,15.32,15.5,15.84,15.28,33.991,0.00645,155301899,2412957375.0,2.785145888594164,15.08
HK.01810,2020-07-20 00:00:00,15.7,15.82,16.0,15.12,34.692,0.00674,162417931,2543323550.0,2.06451612903226,15.5
HK.01810,2020-07-21 00:00:00,16.4,16.6,16.84,16.4,36.403,0.00829,199690117,3322989897.0,4.930467762326177,15.82
HK.01810,2020-07-22 00:00:00,16.42,15.64,16.76,15.64,34.298,0.00648,156082490,2533920073.0,-5.783132530120486,16.6
HK.01810,2020-07-23 00:00:00,15.78,15.94,16.14,15.46,34.956,0.00755,181784152,2882706739.0,1.918158567774929,15.64
HK.01810,2020-07-24 00:00:00,15.46,15.1,15.76,15.0,33.114,0.00848,204179763,3120405692.0,-5.269761606022584,15.94
HK.01810,2020-07-27 00:00:00,15.3,14.64,15.46,14.42,32.105,0.00723,174246423,2578842897.0,-3.0463576158940335,15.1
HK.01810,2020-07-28 00:00:00,14.9,14.86,15.12,14.66,32.587,0.00481,115779167,1726291308.0,1.5027322404371506,14.64
HK.01810,2020-07-29 00:00:00,14.72,14.9,15.1,14.7,32.675,0.00385,92730606,1386984820.0,0.2691790040376913,14.86
HK.01810,2020-07-30 00:00:00,15.0,14.76,15.28,14.76,32.368,0.0056,134931632,2025664070.0,-0.9395973154362454,14.9
HK.01810,2020-07-31 00:00:00,15.0,14.82,15.2,14.66,32.5,0.0039,93828659,1398086366.0,0.40650406504065373,14.76
HK.01810,2020-08-03 00:00:00,14.94,15.02,15.26,14.58,32.938,0.00539,129893003,1941291297.0,1.3495276653171342,14.82
HK.01810,2020-08-04 00:00:00,15.3,15.5,15.56,14.94,33.991,0.00771,185602859,2844845814.0,3.19573901464714,15.02
HK.01810,2020-08-05 00:00:00,15.6,15.58,15.66,15.22,34.166,0.00392,94468870,1461681848.0,0.516129032258065,15.5
HK.01810,2020-08-06 00:00:00,15.64,15.92,15.92,15.46,34.912,0.00584,140678890,2210035155.0,2.1822849807445435,15.58
HK.01810,2020-08-07 00:00:00,15.9,15.44,15.92,15.0,33.859,0.00585,141007404,2169163567.0,-3.015075376884425,15.92
HK.01810,2020-08-10 00:00:00,15.2,15.14,15.3,15.0,33.201,0.00341,82268121,1244346119.0,-1.9430051813471434,15.44
HK.01810,2020-08-11 00:00:00,15.28,15.02,15.38,14.86,32.938,0.00334,80588390,1216498765.0,-0.7926023778071399,15.14
HK.01810,2020-08-12 00:00:00,15.02,15.06,15.18,14.54,33.026,0.00551,132800401,1964738007.0,0.2663115845539343,15.02
HK.01810,2020-08-13 00:00:00,15.26,15.2,15.48,15.14,33.333,0.00412,99393377,1518257844.0,0.9296148738379733,15.06
HK.01810,2020-08-14 00:00:00,15.24,15.34,15.62,15.1,33.64,0.00403,97266725,1503827224.0,0.9210526315789511,15.2
HK.01810,2020-08-17 00:00:00,16.12,16.2,16.66,15.82,35.526,0.0126,303820941,4949195546.0,5.606258148631026,15.34
HK.01810,2020-08-18 00:00:00,16.68,17.24,17.24,16.42,37.807,0.01354,326483894,5516325802.0,6.419753086419748,16.2
HK.01810,2020-08-19 00:00:00,17.2,17.82,18.34,16.8,39.078,0.01432,345139291,6181217356.0,3.3642691415313335,17.24
HK.01810,2020-08-20 00:00:00,18.1,18.18,18.46,17.64,39.868,0.01137,274144212,4964835069.0,2.020202020202017,17.82
HK.01810,2020-08-21 00:00:00,18.4,18.16,18.62,17.84,39.824,0.00851,205198036,3729218286.0,-0.11001100110010767,18.18
HK.01810,2020-08-24 00:00:00,18.34,18.44,18.76,18.2,40.438,0.00801,193050708,3565326354.0,1.5418502202643234,18.16
HK.01810,2020-08-25 00:00:00,18.5,18.12,18.62,17.86,39.736,0.00713,171797942,3123269104.0,-1.7353579175705003,18.44
HK.01810,2020-08-26 00:00:00,18.32,19.16,19.18,18.2,42.017,0.01581,381070809,7211916799.0,5.7395143487858675,18.12
HK.01810,2020-08-27 00:00:00,19.96,21.35,21.75,19.88,46.82,0.02315,558134375,11680690511.0,11.430062630480174,19.16
HK.01810,2020-08-28 00:00:00,21.5,22.5,23.85,21.15,49.342,0.02525,608706927,13911769814.0,5.3864168618266905,21.35
HK.01810,2020-08-31 00:00:00,23.35,23.5,24.3,22.7,51.535,0.01606,387218776,9134779359.0,4.444444444444445,22.5
HK.01810,2020-09-01 00:00:00,23.8,25.6,25.6,23.55,56.14,0.01598,385276909,9571527379.0,8.936170212765964,23.5
HK.01810,2020-09-02 00:00:00,26.6,25.7,26.95,24.7,56.359,0.01836,442666626,11348558287.0,0.3906249999999917,25.6
HK.01810,2020-09-03 00:00:00,25.45,23.9,25.75,23.55,52.412,0.01656,399246221,9766151131.0,-7.00389105058366,25.7
HK.01810,2020-09-04 00:00:00,22.15,24.5,24.95,22.0,53.728,0.03147,758759875,18217173497.0,2.510460251046031,23.9
HK.01810,2020-09-07 00:00:00,24.3,24.15,25.0,23.65,52.96,0.01838,443063165,10835667164.0,-1.4285714285714344,24.5
HK.01810,2020-09-08 00:00:00,24.5,22.4,24.7,21.8,49.122,0.01443,348240834,7971420598.0,-7.246376811594203,24.15
HK.01810,2020-09-09 00:00:00,21.8,22.1,22.65,20.95,48.464,0.01049,253198719,5509250078.0,-1.3392857142857018,22.4
HK.01810,2020-09-10 00:00:00,22.5,22.45,23.3,22.3,49.232,0.00665,160519149,3653251377.0,1.5837104072398092,22.1
HK.01810,2020-09-11 00:00:00,22.65,23.25,23.35,22.3,50.986,0.00672,162214747,3723553885.0,3.563474387527843,22.45
HK.01810,2020-09-14 00:00:00,23.45,23.55,23.95,22.85,51.644,0.00541,130446043,3046729457.0,1.2903225806451644,23.25
HK.01810,2020-09-15 00:00:00,22.5,22.35,22.85,22.1,49.013,0.02672,644588425,14520666490.0,-5.095541401273882,23.55
HK.01810,2020-09-16 00:00:00,22.45,22.75,22.85,22.25,49.89,0.00558,134731396,3033174408.0,1.789709172259501,22.35
HK.01810,2020-09-17 00:00:00,22.55,21.3,22.65,21.2,46.71,0.0096,231538441,5008533932.0,-6.3736263736263705,22.75
HK.01810,2020-09-18 00:00:00,21.45,22.05,22.15,21.4,48.355,0.0065,156724342,3431094071.0,3.5211267605633805,21.3
HK.01810,2020-09-21 00:00:00,22.2,20.6,22.3,20.6,45.175,0.00776,187317195,3952688429.0,-6.575963718820859,22.05
HK.01810,2020-09-22 00:00:00,20.65,20.45,21.25,20.3,44.846,0.00536,129288851,2681560078.0,-0.7281553398058355,20.6
HK.01810,2020-09-23 00:00:00,20.65,20.85,21.1,20.45,45.723,0.00419,101052347,2103181204.0,1.95599022004891,20.45
HK.01810,2020-09-24 00:00:00,20.55,19.84,20.55,19.8,43.508,0.00708,170832138,3423884783.0,-4.844124700239815,20.85
HK.01810,2020-09-25 00:00:00,20.15,19.72,20.3,19.4,43.245,0.00565,136205279,2691917901.0,-0.6048387096774244,19.84
HK.01810,2020-09-28 00:00:00,20.1,20.2,20.8,19.94,44.298,0.00516,124411418,2534263419.0,2.4340770791075075,19.72
HK.01810,2020-09-29 00:00:00,20.8,20.05,20.8,20.0,43.969,0.00371,89582316,1824430808.0,-0.7425742574257356,20.2
HK.01810,2020-09-30 00:00:00,20.5,20.45,21.15,20.15,44.846,0.00373,90010677,1855660559.0,1.9950124688279232,20.05
HK.01810,2020-10-05 00:00:00,21.1,20.8,21.15,20.25,45.614,0.00291,70176501,1450752362.0,1.711491442542794,20.45
HK.01810,2020-10-06 00:00:00,21.05,21.4,21.7,20.95,46.929,0.00418,100924903,2161441898.0,2.8846153846153744,20.8
HK.01810,2020-10-07 00:00:00,21.4,21.7,21.8,20.9,47.587,0.0033,79640419,1714673975.0,1.4018691588785082,21.4
HK.01810,2020-10-08 00:00:00,21.5,20.85,21.6,20.3,45.723,0.00806,194565470,4047393222.0,-3.9170506912442296,21.7
HK.01810,2020-10-09 00:00:00,21.3,20.95,21.45,20.85,45.942,0.0048,115791835,2447587270.0,0.4796163069544262,20.85
HK.01810,2020-10-12 00:00:00,21.0,22.7,22.75,21.0,49.78,0.01005,242412550,5371186181.0,8.353221957040573,20.95
HK.01810,2020-10-14 00:00:00,22.9,23.25,23.25,22.15,50.986,0.0087,209878991,4786778887.0,2.4229074889867874,22.7
HK.01810,2020-10-15 00:00:00,23.0,22.45,23.55,22.3,49.232,0.00589,142249601,3267333638.0,-3.440860215053766,23.25
HK.01810,2020-10-16 00:00:00,22.65,23.15,23.5,22.6,50.767,0.00543,130955995,3029852027.0,3.1180400890868567,22.45
HK.01810,2020-10-19 00:00:00,23.5,22.2,23.9,22.15,48.684,0.00629,151731427,3446946810.0,-4.103671706263496,23.15
HK.01810,2020-10-20 00:00:00,22.1,22.2,22.65,21.75,48.684,0.00385,92835745,2069431705.0,0.0,22.2
HK.01810,2020-10-21 00:00:00,22.35,22.4,23.1,22.25,49.122,0.00405,97681450,2216086765.0,0.9009009009008978,22.2
HK.01810,2020-10-22 00:00:00,22.35,22.35,22.7,21.85,49.013,0.00322,77702113,1734897966.0,-0.22321428571427304,22.4
HK.01810,2020-10-23 00:00:00,22.35,21.85,22.55,21.55,47.916,0.00371,89578040,1966338575.0,-2.2371364653243844,22.35
HK.01810,2020-10-27 00:00:00,21.25,21.1,21.8,21.0,46.271,0.00561,135274965,2871573524.0,-3.4324942791762014,21.85
HK.01810,2020-10-28 00:00:00,21.2,21.4,21.95,20.95,46.929,0.00502,121067243,2602024537.0,1.421800947867285,21.1
HK.01810,2020-10-29 00:00:00,20.95,21.8,22.2,20.75,47.807,0.00501,121019750,2621321262.0,1.8691588785046829,21.4
HK.01810,2020-10-30 00:00:00,22.3,22.0,23.1,21.9,48.245,0.01067,257486304,5801409430.0,0.9174311926605472,21.8
HK.01810,2020-11-02 00:00:00,22.2,22.1,22.5,21.45,48.464,0.0058,139921666,3066056063.0,0.454545454545461,22.0
HK.01810,2020-11-03 00:00:00,22.4,22.2,23.0,22.2,48.684,0.00566,136541260,3075473671.0,0.4524886877827958,22.1
HK.01810,2020-11-04 00:00:00,22.2,23.95,24.45,21.9,52.521,0.01546,373003396,8777314083.0,7.882882882882883,22.2
HK.01810,2020-11-05 00:00:00,24.7,24.25,24.95,23.55,53.179,0.01046,252325220,6077592643.0,1.2526096033402954,23.95
HK.01810,2020-11-06 00:00:00,24.4,25.1,25.45,24.0,55.164,0.01057,255179544,6362544009.0,3.5051546391752635,24.25
HK.01810,2020-11-09 00:00:00,25.7,25.55,26.7,25.3,56.153,0.0116,279888410,7267924391.0,1.7928286852589612,25.1
HK.01810,2020-11-10 00:00:00,25.2,24.45,25.3,23.8,53.736,0.0094,226936331,5538414261.0,-4.305283757338557,25.55
HK.01810,2020-11-11 00:00:00,23.9,22.45,24.35,22.3,49.34,0.01049,253065768,5867948749.0,-8.1799591002045,24.45
HK.01810,2020-11-12 00:00:00,23.25,23.25,24.0,22.95,51.098,0.00584,140980555,3296511822.0,3.563474387527843,22.45
HK.01810,2020-11-13 00:00:00,23.3,24.25,24.7,23.15,53.296,0.00693,167273056,4034368543.0,4.301075268817205,23.25
HK.01810,2020-11-16 00:00:00,24.75,25.2,25.25,24.45,55.384,0.00607,146391550,3652616202.0,3.9175257731958735,24.25
HK.01810,2020-11-17 00:00:00,25.15,24.1,25.15,23.65,52.967,0.00706,170353185,4112029452.0,-4.365079365079357,25.2
HK.01810,2020-11-18 00:00:00,24.3,24.0,24.6,23.65,52.747,0.00454,109546725,2625504766.0,-0.4149377593361055,24.1
HK.01810,2020-11-19 00:00:00,23.7,25.2,25.4,23.45,55.384,0.00845,204024563,5043298499.0,4.9999999999999964,24.0
HK.01810,2020-11-20 00:00:00,25.25,25.55,26.15,25.1,56.153,0.00905,218433915,5613579641.0,1.3888888888888946,25.2
HK.01810,2020-11-23 00:00:00,26.0,27.6,27.8,25.9,60.659,0.01488,359170323,9679587787.0,8.023483365949122,25.55
HK.01810,2020-11-24 00:00:00,28.4,27.15,28.4,26.45,59.67,0.01189,286879879,7807287560.0,-1.630434782608706,27.6
HK.01810,2020-11-25 00:00:00,26.5,26.15,27.6,25.7,57.472,0.01349,325589500,8557374947.0,-3.683241252302026,27.15
HK.01810,2020-11-26 00:00:00,26.2,26.6,26.95,25.85,58.461,0.00594,143327836,3776278780.0,1.7208413001912157,26.15
HK.01810,2020-11-27 00:00:00,26.6,26.05,26.7,25.9,57.252,0.005,120578792,3155033966.0,-2.0676691729323333,26.6
HK.01810,2020-11-30 00:00:00,26.0,26.5,26.9,25.3,58.241,0.01026,247554834,6547802549.0,1.7274472168905923,26.05
HK.01810,2020-12-01 00:00:00,26.75,26.15,26.8,25.8,57.472,0.00529,127771101,3355415564.0,-1.3207547169811376,26.5
HK.01810,2020-12-02 00:00:00,23.75,24.3,24.8,23.1,53.406,0.06527,1575804048,37646317975.0,-7.074569789674944,26.15
HK.01810,2020-12-03 00:00:00,24.65,25.3,25.5,24.45,55.604,0.01117,269780521,6758562690.0,4.11522633744856,24.3
HK.01810,2020-12-04 00:00:00,25.35,25.35,25.8,24.75,55.714,0.00707,170605853,4316458856.0,0.19762845849802652,25.3
HK.01810,2020-12-07 00:00:00,25.65,25.15,25.8,24.8,55.274,0.00558,134779278,3385462382.0,-0.7889546351084924,25.35
HK.01810,2020-12-08 00:00:00,25.25,26.35,27.0,24.9,57.912,0.01028,248170361,6558243207.0,4.77137176938371,25.15
HK.01810,2020-12-09 00:00:00,26.7,27.5,28.1,26.65,60.439,0.01185,286080978,7868756504.0,4.364326375711569,26.35
HK.01810,2020-12-10 00:00:00,27.3,27.6,28.2,27.1,63.157,0.00791,191064477,5267900135.0,0.3636363636363688,27.5
HK.01810,2020-12-11 00:00:00,28.0,27.55,28.8,27.4,63.043,0.00777,195337517,5468203590.0,-0.18115942028985763,27.6
HK.01810,2020-12-14 00:00:00,27.8,29.2,29.5,27.7,66.819,0.01198,301184845,8707289980.0,5.989110707803987,27.55
HK.01810,2020-12-15 00:00:00,29.3,29.55,29.95,28.5,67.62,0.0133,334331010,9815519932.0,1.1986301369863064,29.2
HK.01810,2020-12-16 00:00:00,29.95,29.3,29.95,28.75,67.048,0.00652,163932407,4793847323.0,-0.8460236886632826,29.55
HK.01810,2020-12-17 00:00:00,29.45,29.3,29.7,29.0,67.048,0.00406,102151448,2993199021.0,0.0,29.3
HK.01810,2020-12-18 00:00:00,29.4,28.8,29.6,28.55,65.903,0.00567,142523324,4109795648.0,-1.7064846416382253,29.3
HK.01810,2020-12-21 00:00:00,28.8,29.3,30.3,28.55,67.048,0.01034,260104439,7749093019.0,1.7361111111111112,28.8
HK.01810,2020-12-22 00:00:00,29.45,29.65,30.1,29.3,67.848,0.00565,142023721,4217782539.0,1.1945392491467504,29.3
HK.01810,2020-12-23 00:00:00,29.7,31.9,32.35,29.65,72.997,0.0132,331964181,10344401770.0,7.588532883642496,29.65
HK.01810,2020-12-24 00:00:00,31.8,32.45,32.85,31.5,74.256,0.00535,134528807,4350348135.0,1.7241379310344962,31.9
HK.01810,2020-12-28 00:00:00,32.7,31.15,33.75,30.9,71.281,0.01221,306895516,9828724049.0,-4.00616332819724,32.45
HK.01810,2020-12-29 00:00:00,32.1,32.8,33.2,31.8,75.057,0.00765,192339645,6256107449.0,5.296950240770461,31.15
HK.01810,2020-12-30 00:00:00,32.75,32.95,33.3,32.3,75.573,0.00608,152925324,5019270916.0,0.4573170731707491,32.8
HK.01810,2020-12-31 00:00:00,33.05,33.2,33.8,32.65,76.146,0.00384,96512913,3193812939.0,0.7587253414264036,32.95
HK.01810,2021-01-04 00:00:00,33.6,35.25,35.4,33.25,80.848,0.0092,231688252,8037788281.0,6.1746987951807135,33.2
HK.01810,2021-01-05 00:00:00,35.2,35.3,35.9,34.35,80.963,0.00684,172278597,6052687370.0,0.1418439716311976,35.25
