code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00267,2017-06-02,10.157,10.137,10.197,10.077,8.27,0.00028,8203532,100307469.16,-0.1969085359850307,10.157
HK.00267,2017-06-05,10.137,10.197,10.197,10.097,8.31,0.00027,7942335,97411251.46,0.5918910920390522,10.137
HK.00267,2017-06-06,10.237,10.317,10.377,10.197,8.391,0.00038,10999116,136454114.04,1.176816710797303,10.197
HK.00267,2017-06-07,10.377,10.517,10.557,10.297,8.527,0.00068,19907400,249599013.17,1.9385480275273752,10.317
HK.00267,2017-06-08,10.517,10.477,10.537,10.337,8.5,0.00028,8168186,102294563.08,-0.3803365978891238,10.517
HK.00267,2017-06-09,10.577,10.437,10.597,10.157,8.472,0.00055,16141184,201502603.2,-0.3817886799656478,10.477
HK.00267,2017-06-12,10.397,10.277,10.477,10.097,8.364,0.00037,10877816,134529841.352,-1.5330075692248746,10.437
HK.00267,2017-06-13,10.317,10.337,10.337,10.197,8.405,0.00031,9102808,112757288.33,0.5838279653595456,10.277
HK.00267,2017-06-14,10.337,10.297,10.337,10.137,8.378,0.00031,9121709,112425950.446,-0.3869594659959287,10.337
HK.00267,2017-06-15,10.287,10.187,10.287,10.127,8.148,0.00024,6933580,83798098.0,-1.0682723123239897,10.297
HK.00267,2017-06-16,10.127,10.327,10.327,10.127,8.243,0.00037,10646969,129559472.56,1.3743005791695355,10.187
HK.00267,2017-06-19,10.287,10.527,10.527,10.247,8.378,0.00024,6933500,85445911.0,1.9366708627868623,10.327
HK.00267,2017-06-20,10.547,10.467,10.587,10.387,8.337,0.00017,4818128,59400376.96,-0.5699629524080814,10.527
HK.00267,2017-06-21,10.347,10.367,10.447,10.227,8.27,0.00022,6539689,79795723.5,-0.9553835865099802,10.467
HK.00267,2017-06-22,10.287,10.327,10.407,10.227,8.243,0.00023,6622638,80755553.69,-0.3858396836114683,10.367
HK.00267,2017-06-23,10.287,10.167,10.327,10.147,8.135,0.00026,7447477,89865959.28,-1.549336690229497,10.327
HK.00267,2017-06-26,10.267,10.187,10.267,10.147,8.148,0.00026,7441018,89782615.28,0.1967148618078053,10.167
HK.00267,2017-06-27,10.147,10.107,10.167,10.047,8.094,0.00023,6604072,79008035.12,-0.7853146166683036,10.187
HK.00267,2017-06-28,10.127,10.027,10.127,9.987,8.04,0.00018,5108544,60778406.24,-0.7915306223409526,10.107
HK.00267,2017-06-29,10.027,10.027,10.087,9.967,8.04,0.0002,5810626,69180013.8,0.0,10.027
HK.00267,2017-06-30,10.047,9.867,10.047,9.827,7.932,0.00036,10443682,122744703.56,-1.5956916325919854,10.027
HK.00267,2017-07-03,9.767,9.927,9.947,9.767,7.972,0.00019,5490151,64604008.31,0.6080875646092907,9.867
HK.00267,2017-07-04,9.847,9.767,9.967,9.647,7.864,0.00031,8951261,104329499.91,-1.611765891004333,9.927
HK.00267,2017-07-05,9.627,9.747,9.747,9.627,7.851,0.00029,8541572,98843991.56,-0.2047711682195103,9.767
HK.00267,2017-07-06,9.767,9.627,9.787,9.627,7.77,0.0002,5730412,66090987.44,-1.2311480455524697,9.747
HK.00267,2017-07-07,9.607,9.567,9.687,9.567,7.729,0.00019,5670100,65107476.0,-0.6232471174820867,9.627
HK.00267,2017-07-10,9.547,9.627,9.727,9.527,7.77,0.0002,5931775,68284887.68,0.62715584822829,9.567
HK.00267,2017-07-11,9.627,9.687,9.687,9.547,7.81,0.0004,11743000,134977180.0,0.6232471174820683,9.627
HK.00267,2017-07-12,9.687,9.767,9.827,9.627,7.864,0.00043,12436898,144449820.36,0.8258490760813469,9.687
HK.00267,2017-07-13,9.827,9.987,10.007,9.807,8.013,0.0003,8618385,101934261.2,2.252482850414668,9.767
HK.00267,2017-07-14,9.987,9.907,10.027,9.867,7.959,0.00015,4392500,51817940.0,-0.8010413537598885,9.987
HK.00267,2017-07-17,9.987,9.847,10.027,9.687,7.918,0.00029,8557392,100107836.64,-0.6056323811446502,9.907
HK.00267,2017-07-18,9.827,9.827,9.907,9.707,7.905,0.00027,7968552,93011063.24,-0.2031075454453089,9.847
HK.00267,2017-07-19,9.747,9.907,9.907,9.747,7.959,0.00024,6932194,81293645.32,0.8140836470947398,9.827
HK.00267,2017-07-20,9.847,9.747,9.967,9.747,7.851,0.0003,8591453,100271701.7,-1.6150196830523889,9.907
HK.00267,2017-07-21,9.767,9.907,9.907,9.747,7.959,0.00017,4864859,57132323.8,1.641530727403305,9.747
HK.00267,2017-07-24,9.967,9.947,9.967,9.847,7.986,0.00018,5306562,62599208.18,0.4037549207630881,9.907
HK.00267,2017-07-25,9.967,9.967,10.047,9.947,8.0,0.00027,7930666,94072145.64,0.201065647934064,9.947
HK.00267,2017-07-26,9.907,10.047,10.047,9.907,8.054,0.0002,5836409,69375637.1,0.8026487408447885,9.967
HK.00267,2017-07-27,10.027,9.987,10.067,9.927,8.013,0.00017,4814461,57075061.86,-0.5971931919976161,10.047
HK.00267,2017-07-28,9.887,9.947,9.967,9.867,7.986,0.00018,5227074,61638524.62,-0.4005206768799532,9.987
HK.00267,2017-07-31,9.967,10.007,10.007,9.887,8.027,0.00022,6408326,75944967.747,0.6031969438021564,9.947
HK.00267,2017-08-01,10.047,9.907,10.127,9.887,7.959,0.0003,8759918,103653160.33,-0.9993004896572364,10.007
HK.00267,2017-08-02,9.887,9.907,10.027,9.887,7.959,0.00029,8513823,100620693.22,0.0,9.907
HK.00267,2017-08-03,9.887,9.987,10.067,9.887,8.013,0.00026,7576462,89910614.68,0.8075098415261944,9.907
HK.00267,2017-08-04,10.027,10.067,10.107,9.987,8.067,0.00028,8061000,96134096.0,0.8010413537598885,9.987
HK.00267,2017-08-07,10.107,10.367,10.407,10.067,8.27,0.00038,11111573,134960566.14,2.980033773716109,10.067
HK.00267,2017-08-08,10.447,10.347,10.447,10.267,8.256,0.00038,10958751,133855918.306,-0.1929198418057427,10.367
HK.00267,2017-08-09,10.287,10.267,10.427,10.207,8.202,0.00022,6261509,76150209.62,-0.7731709674301738,10.347
HK.00267,2017-08-10,10.307,10.047,10.327,10.007,8.054,0.00028,8181880,97806664.62,-2.1427875718320726,10.267
HK.00267,2017-08-11,9.987,9.847,10.127,9.767,7.918,0.00051,14695963,172929674.16,-1.990643973325381,10.047
HK.00267,2017-08-14,9.947,9.767,9.947,9.767,7.864,0.00023,6690885,78225994.1,-0.8124301817812538,9.847
HK.00267,2017-08-15,9.707,9.667,9.807,9.647,7.797,0.00023,6814273,78915341.34,-1.0238558410975698,9.767
HK.00267,2017-08-16,9.627,9.867,9.887,9.627,7.932,0.00028,8150409,94977028.9,2.0688941760629054,9.667
HK.00267,2017-08-17,9.727,9.747,9.907,9.687,7.851,0.00028,8137136,94567524.88,-1.2161751292186174,9.867
HK.00267,2017-08-18,9.627,9.507,9.667,9.507,7.689,0.00039,11211409,128062620.78,-2.4622960911049576,9.747
HK.00267,2017-08-21,9.467,9.507,9.567,9.467,7.689,0.00027,7993910,91144388.8,0.0,9.507
HK.00267,2017-08-22,9.607,9.887,10.027,9.587,7.945,0.00054,15586552,183528999.24,3.997054801725053,9.507
HK.00267,2017-08-24,9.947,9.787,9.967,9.607,7.878,0.00029,8336882,97580364.76,-1.0114291493880818,9.887
HK.00267,2017-08-25,9.647,9.927,10.047,9.647,7.972,0.00027,7967000,93852757.0,1.430468989475823,9.787
HK.00267,2017-08-28,9.927,10.007,10.127,9.927,8.027,0.0003,8600069,102464814.84,0.8058829455021667,9.927
HK.00267,2017-08-29,10.047,10.227,10.447,9.987,8.175,0.0006,17489084,211774862.08,2.1984610772459345,10.007
HK.00267,2017-08-30,10.207,10.067,10.287,9.907,8.067,0.00052,15004268,178452205.84,-1.564486164075488,10.227
HK.00267,2017-08-31,10.107,10.147,10.227,10.047,8.121,0.00035,10108579,121517746.8,0.7946756729909613,10.067
HK.00267,2017-09-01,10.087,10.107,10.147,10.047,8.094,0.00021,6098225,73070081.06,-0.394205183798176,10.147
HK.00267,2017-09-04,10.027,9.947,10.127,9.927,7.986,0.00014,4018846,47668559.46,-1.5830612446819052,10.107
HK.00267,2017-09-05,10.007,9.927,10.027,9.887,7.972,0.00013,3889235,45980553.0,-0.2010656479340462,9.947
HK.00267,2017-09-06,9.947,9.787,9.947,9.607,7.878,0.00033,9454988,110009276.08,-1.410295154628778,9.927
HK.00267,2017-09-07,9.867,9.787,9.867,9.767,7.878,0.00027,7862531,91834509.6,0.0,9.787
HK.00267,2017-09-08,9.927,9.927,9.987,9.847,7.972,0.00026,7466802,88121362.68,1.430468989475823,9.787
HK.00267,2017-09-11,9.927,10.007,10.107,9.927,8.027,0.00021,6198953,73823394.52,0.8058829455021667,9.927
HK.00267,2017-09-12,9.947,9.967,10.047,9.927,8.0,0.00024,6995657,82872384.18,-0.3997201958628875,10.007
HK.00267,2017-09-13,9.967,9.987,10.047,9.907,8.013,0.00021,5988588,70904680.54,0.2006621852111926,9.967
HK.00267,2017-09-14,9.917,9.917,9.997,9.877,7.891,0.00017,4997259,58429751.32,-0.7009111845399046,9.987
HK.00267,2017-09-15,9.817,9.957,9.957,9.817,7.918,0.00053,15521352,181391362.32,0.4033477866290302,9.917
HK.00267,2017-09-18,10.017,10.117,10.157,9.957,8.027,0.00025,7389655,87599816.0,1.6069097117605715,9.957
HK.00267,2017-09-19,10.257,10.057,10.257,9.977,7.986,0.00017,4895851,57925731.0,-0.5930611841455025,10.117
HK.00267,2017-09-20,10.017,10.057,10.077,9.917,7.986,0.00029,8448445,99523414.0,0.0,10.057
HK.00267,2017-09-21,9.957,9.917,10.137,9.857,7.891,0.00027,7877924,92004719.0,-1.3920652281992698,10.057
HK.00267,2017-09-22,9.877,9.797,9.917,9.677,7.81,0.0003,8683397,100275481.0,-1.2100433598870548,9.917
HK.00267,2017-09-25,9.757,9.637,9.757,9.557,7.702,0.00022,6509428,74138382.0,-1.6331530060222532,9.797
HK.00267,2017-09-26,9.697,9.637,9.697,9.557,7.702,0.00016,4615908,52601203.0,0.0,9.637
HK.00267,2017-09-27,9.637,9.777,9.797,9.597,7.797,0.00022,6353109,73086018.0,1.4527342533983478,9.637
HK.00267,2017-09-28,9.637,9.717,9.777,9.617,7.756,0.0003,8668432,99341162.0,-0.6136851795029019,9.777
HK.00267,2017-09-29,9.677,9.777,9.797,9.597,7.797,0.00036,10611685,121808586.0,0.6174745291756583,9.717
HK.00267,2017-10-03,9.697,9.857,9.857,9.677,7.851,0.00033,9625000,111176086.0,0.8182469060038875,9.777
HK.00267,2017-10-04,9.857,9.837,9.997,9.797,7.837,0.00033,9603050,111876027.0,-0.2029014913259569,9.857
HK.00267,2017-10-06,9.997,10.037,10.077,9.937,7.972,0.00032,9416593,111013360.0,2.0331401850157675,9.837
HK.00267,2017-10-09,10.057,10.017,10.077,9.957,7.959,0.00015,4434944,52157261.0,-0.1992627279067584,10.037
HK.00267,2017-10-10,10.037,9.957,10.037,9.837,7.918,0.00033,9662928,112737839.0,-0.59898173105719,10.017
HK.00267,2017-10-11,9.897,9.857,9.997,9.757,7.851,0.00055,16023418,185641625.0,-1.0043185698503707,9.957
HK.00267,2017-10-12,9.877,9.797,9.897,9.777,7.81,0.00023,6566341,76095893.0,-0.6087044739778708,9.857
HK.00267,2017-10-13,9.777,9.937,9.977,9.777,7.905,0.00025,7213155,84253337.0,1.4290088802694578,9.797
HK.00267,2017-10-16,9.877,9.937,9.997,9.877,7.905,0.0002,5677747,66393262.0,0.0,9.937
HK.00267,2017-10-17,9.877,9.917,9.957,9.857,7.891,9e-05,2710713,31614438.0,-0.2012679883264523,9.937
HK.00267,2017-10-18,9.877,9.877,9.917,9.757,7.864,0.00021,6025010,69958931.0,-0.4033477866290123,9.917
HK.00267,2017-10-19,9.877,9.637,9.917,9.617,7.702,0.00024,7042910,80942359.0,-2.429887617697684,9.877
HK.00267,2017-10-20,9.597,9.777,9.797,9.597,7.797,0.0002,5871040,67453259.0,1.4527342533983478,9.637
HK.00267,2017-10-23,9.777,9.717,9.777,9.657,7.756,0.00016,4733440,54269198.0,-0.6136851795029019,9.777
HK.00267,2017-10-24,9.657,9.657,9.717,9.617,7.716,0.0002,5949492,67925410.0,-0.6174745291756766,9.717
HK.00267,2017-10-25,9.637,9.737,9.757,9.637,7.77,0.00019,5420654,62187577.0,0.8284146215180705,9.657
HK.00267,2017-10-26,9.637,9.697,9.737,9.617,7.743,0.00016,4614281,52859150.0,-0.4108041491219156,9.737
HK.00267,2017-10-27,9.637,9.677,9.737,9.637,7.729,0.00019,5482008,62706172.0,-0.2062493554707598,9.697
HK.00267,2017-10-30,9.717,9.637,9.737,9.617,7.702,0.00019,5613952,64069208.0,-0.4133512452206174,9.677
HK.00267,2017-10-31,9.597,9.657,9.677,9.597,7.716,0.00018,5333214,60868251.0,0.2075334647711899,9.637
HK.00267,2017-11-01,9.637,9.737,9.757,9.637,7.77,0.00018,5217652,59726843.0,0.8284146215180705,9.657
HK.00267,2017-11-02,9.657,9.637,9.737,9.617,7.702,0.00018,5252000,59907352.0,-1.0270103728047617,9.737
HK.00267,2017-11-03,9.597,9.697,9.817,9.597,7.743,0.00022,6299591,72310784.0,0.6226003943135698,9.637
HK.00267,2017-11-06,9.677,9.577,9.677,9.257,7.662,0.00037,10662581,120163316.0,-1.237496132824577,9.697
HK.00267,2017-11-07,9.577,9.637,9.677,9.557,7.702,0.00014,4160384,47390960.0,0.6265009919599092,9.577
HK.00267,2017-11-08,9.617,9.617,9.737,9.557,7.689,0.0003,8652697,98778778.0,-0.2075334647711899,9.637
HK.00267,2017-11-09,9.657,9.677,9.757,9.617,7.729,0.00025,7295602,83577360.0,0.6238951856088044,9.617
HK.00267,2017-11-10,9.737,9.677,9.737,9.577,7.729,0.00034,10031900,114571107.0,0.0,9.677
HK.00267,2017-11-13,9.657,9.677,9.737,9.577,7.729,0.00038,10995493,125599938.0,0.0,9.677
HK.00267,2017-11-14,9.657,9.557,9.697,9.557,7.648,0.00021,5991334,68165627.0,-1.2400537356618706,9.677
HK.00267,2017-11-15,9.577,9.497,9.577,9.437,7.608,0.00024,7050692,79387607.0,-0.6278120749189128,9.557
HK.00267,2017-11-16,9.597,9.497,9.597,9.437,7.608,0.00019,5519000,62116492.0,0.0,9.497
HK.00267,2017-11-17,9.497,9.417,9.537,9.337,7.554,0.00026,7437445,83211869.0,-0.8423712751395186,9.497
HK.00267,2017-11-20,9.437,9.337,9.437,9.277,7.5,0.00029,8470216,94135921.0,-0.8495274503557405,9.417
HK.00267,2017-11-21,9.357,9.457,9.477,9.277,7.581,0.00021,6237303,69776942.0,1.2852093820284995,9.337
HK.00267,2017-11-22,9.457,9.577,9.677,9.377,7.662,0.00029,8381172,95275633.0,1.2689013429205795,9.457
HK.00267,2017-11-23,9.557,9.597,9.737,9.537,7.675,0.00034,9814846,112046023.0,0.2088336639866302,9.577
HK.00267,2017-11-24,9.697,9.537,9.697,9.517,7.635,0.0002,5767283,65591964.0,-0.6251953735542224,9.597
HK.00267,2017-11-27,9.417,9.437,9.517,9.377,7.567,0.00031,9093000,101709380.0,-1.0485477613505445,9.537
HK.00267,2017-11-28,9.497,9.357,9.537,9.297,7.513,0.00025,7374707,82057559.0,-0.8477270318957304,9.437
HK.00267,2017-11-29,9.317,9.297,9.357,9.237,7.472,0.00024,7066734,78127408.0,-0.6412311638345487,9.357
HK.00267,2017-11-30,9.237,9.297,9.317,9.197,7.472,0.00058,16803979,185414819.0,0.0,9.297
HK.00267,2017-12-01,9.297,9.277,9.337,9.217,7.459,0.00017,4953877,54655422.0,-0.215123158007974,9.297
HK.00267,2017-12-04,9.217,9.237,9.317,9.197,7.432,0.0002,5706218,62846980.0,-0.4311738708634165,9.277
HK.00267,2017-12-05,9.237,9.277,9.357,9.217,7.459,0.00018,5302586,58714340.0,0.4330410306376437,9.237
HK.00267,2017-12-06,9.277,9.237,9.337,9.157,7.432,0.00043,12590504,138331868.0,-0.4311738708634165,9.277
HK.00267,2017-12-07,9.157,9.177,9.277,9.077,7.391,0.00031,9109072,99317553.0,-0.6495615459564847,9.237
HK.00267,2017-12-08,9.257,9.257,9.297,9.097,7.445,0.0003,8734497,96003224.0,0.8717445788384012,9.177
HK.00267,2017-12-11,9.277,9.217,9.277,9.117,7.418,0.00029,8422534,92348675.0,-0.4321054337258199,9.257
HK.00267,2017-12-12,9.117,9.157,9.197,9.097,7.378,0.00023,6609460,71973086.0,-0.6509710317890908,9.217
HK.00267,2017-12-13,9.197,9.277,9.317,9.117,7.459,0.0002,5922891,65182883.0,1.3104728622911348,9.157
HK.00267,2017-12-14,9.397,9.197,9.397,9.177,7.405,0.00019,5604084,61611967.0,-0.8623477417268522,9.277
HK.00267,2017-12-15,9.237,9.077,9.237,9.017,7.324,0.00054,15584063,168872315.0,-1.3047732956398743,9.197
HK.00267,2017-12-18,9.117,9.137,9.157,9.037,7.364,0.00013,3886500,42277408.0,0.6610113473614686,9.077
HK.00267,2017-12-19,9.177,9.077,9.177,8.997,7.324,0.00041,11902911,128897593.0,-0.6566706796541588,9.137
HK.00267,2017-12-20,9.057,9.137,9.137,9.017,7.364,0.00015,4369407,47506168.0,0.6610113473614686,9.077
HK.00267,2017-12-21,9.097,9.197,9.237,9.057,7.405,0.00014,4156598,45485391.0,0.6566706796541394,9.137
HK.00267,2017-12-22,9.177,9.317,9.317,9.177,7.486,0.00019,5602035,61813267.0,1.3047732956398934,9.197
HK.00267,2017-12-27,9.277,9.377,9.377,9.257,7.527,0.00015,4428320,49257285.0,0.6439841150585005,9.317
HK.00267,2017-12-28,9.317,9.537,9.617,9.317,7.635,0.00027,7827633,88201786.0,1.706302655433509,9.377
HK.00267,2017-12-29,9.417,9.517,9.597,9.417,7.621,0.0002,5875173,66383893.0,-0.20970955227012,9.537
HK.00267,2018-01-02,9.537,9.597,9.637,9.517,7.675,0.00015,4395480,49991025.0,0.8406010297362623,9.517
HK.00267,2018-01-03,9.537,9.577,9.617,9.517,7.662,0.00018,5304979,60089875.0,-0.2083984578514074,9.597
HK.00267,2018-01-04,9.637,9.617,9.637,9.577,7.689,0.00021,6053000,68845380.0,0.4176673279732789,9.577
HK.00267,2018-01-05,9.657,9.637,9.697,9.517,7.702,0.00032,9412924,107126028.0,0.2079650618696014,9.617
HK.00267,2018-01-08,9.557,9.817,9.857,9.557,7.824,0.00034,9799040,113004256.0,1.8678011829407464,9.637
HK.00267,2018-01-09,9.757,9.757,9.857,9.657,7.783,0.00026,7423837,85284392.0,-0.6111846796373688,9.817
HK.00267,2018-01-10,9.597,9.817,9.877,9.597,7.824,0.00042,12251121,141336222.0,0.6149431177616121,9.757
HK.00267,2018-01-11,9.877,9.917,9.977,9.717,7.891,0.00024,6846005,79546872.0,1.018641132728936,9.817
HK.00267,2018-01-12,9.957,9.857,10.017,9.837,7.851,0.00027,7999052,93395453.0,-0.6050216799435363,9.917
HK.00267,2018-01-15,9.917,9.777,10.057,9.717,7.797,0.00022,6443673,74547046.0,-0.8116059653038457,9.857
HK.00267,2018-01-16,9.677,9.877,9.897,9.677,7.864,0.00024,6924508,80256933.0,1.022808632504873,9.777
HK.00267,2018-01-17,9.857,9.917,9.957,9.837,7.891,0.00058,16750732,195469501.0,0.4049812696162715,9.877
HK.00267,2018-01-18,9.917,10.177,10.297,9.917,8.067,0.0008,23146226,275965420.0,2.6217606130886337,9.917
HK.00267,2018-01-19,10.097,10.077,10.297,10.057,8.0,0.00037,10774844,128250165.0,-0.9826078412105692,10.177
HK.00267,2018-01-22,10.097,10.077,10.217,10.037,8.0,0.00038,11087500,131612420.0,0.0,10.077
HK.00267,2018-01-23,10.117,10.337,10.417,10.037,8.175,0.00083,24223000,290666285.0,2.58013297608415,10.077
HK.00267,2018-01-24,10.477,10.857,10.877,10.437,8.527,0.00128,37341295,464251238.0,5.030473057947176,10.337
HK.00267,2018-01-25,10.857,10.957,10.997,10.657,8.594,0.00099,28855541,363556512.0,0.921064750851998,10.857
HK.00267,2018-01-26,10.897,10.897,10.937,10.717,8.554,0.00072,20950477,264437192.0,-0.5475951446563886,10.957
HK.00267,2018-01-29,10.997,10.857,11.037,10.797,8.527,0.00048,13922250,176203139.0,-0.367073506469679,10.897
HK.00267,2018-01-30,10.757,10.597,10.957,10.477,8.351,0.00052,15134782,187744425.0,-2.394768352215159,10.857
HK.00267,2018-01-31,10.557,10.577,10.577,10.357,8.337,0.00053,15554064,190342666.0,-0.1887326601868413,10.597
HK.00267,2018-02-01,10.557,10.517,10.717,10.477,8.297,0.00033,9620924,118601797.0,-0.5672686016829015,10.577
HK.00267,2018-02-02,10.417,10.417,10.497,10.277,8.229,0.00034,9773075,118773370.0,-0.9508414947228264,10.517
HK.00267,2018-02-05,10.237,10.217,10.297,10.037,8.094,0.00067,19557761,233453863.0,-1.9199385619660103,10.417
HK.00267,2018-02-06,9.717,9.537,9.837,9.477,7.635,0.0011,31868323,362687177.0,-6.655574043261228,10.217
HK.00267,2018-02-07,9.537,9.437,10.017,9.397,7.567,0.00101,29380996,334394581.0,-1.0485477613505445,9.537
HK.00267,2018-02-08,9.617,9.497,9.617,9.337,7.608,0.00048,13909109,156049011.0,0.6357952739218025,9.437
HK.00267,2018-02-09,9.237,9.077,9.537,8.937,7.324,0.00072,20809683,225602880.0,-4.422449194482468,9.497
HK.00267,2018-02-12,9.077,9.097,9.157,9.017,7.337,0.00057,16471175,178618333.0,0.2203371157871496,9.077
HK.00267,2018-02-13,9.157,9.137,9.237,9.037,7.364,0.00036,10482192,114166469.0,0.4397053973837631,9.097
HK.00267,2018-02-14,9.037,9.317,9.357,9.037,7.486,0.00044,12817735,141385545.0,1.970012038962457,9.137
HK.00267,2018-02-15,9.337,9.377,9.477,9.237,7.527,0.00023,6776269,75519271.0,0.6439841150585005,9.317
HK.00267,2018-02-20,9.497,9.457,9.557,9.217,7.581,0.00034,10004054,111876781.0,0.8531513277167545,9.377
HK.00267,2018-02-21,9.557,9.637,9.637,9.397,7.702,0.00032,9177632,104121577.0,1.9033520143808784,9.457
HK.00267,2018-02-22,9.557,9.577,9.617,9.377,7.662,0.00033,9555269,107954957.0,-0.6226003943135882,9.637
HK.00267,2018-02-23,9.737,9.717,9.817,9.637,7.756,0.00033,9735627,112028982.0,1.4618356479064485,9.577
HK.00267,2018-02-26,9.737,9.797,9.837,9.677,7.81,0.00035,10278063,118573589.0,0.8232993722342293,9.717
HK.00267,2018-02-27,9.837,9.717,9.857,9.697,7.756,0.00046,13355222,153667802.0,-0.8165765030111266,9.797
HK.00267,2018-02-28,9.717,9.617,9.717,9.517,7.689,0.00044,12933107,146794346.0,-1.029124215292782,9.717
HK.00267,2018-03-01,9.537,9.537,9.617,9.437,7.635,0.00033,9509781,107251814.0,-0.8318602474784242,9.617
HK.00267,2018-03-02,9.337,9.417,9.537,9.237,7.554,0.00128,37123413,415348213.0,-1.2582573136206456,9.537
HK.00267,2018-03-05,9.397,9.317,9.577,9.237,7.486,0.0006,17560901,195132367.0,-1.0619093129446708,9.417
HK.00267,2018-03-06,9.417,9.517,9.737,9.377,7.621,0.00032,9393656,106216285.0,2.146613716861643,9.317
HK.00267,2018-03-07,9.437,9.577,9.657,9.417,7.662,0.00033,9639245,108867895.0,0.6304507723022013,9.517
HK.00267,2018-03-08,9.657,9.597,9.697,9.557,7.675,0.00013,3694303,42033714.0,0.2088336639866302,9.577
HK.00267,2018-03-09,9.637,9.757,9.777,9.637,7.783,0.00023,6815873,78422380.0,1.6671876628112967,9.597
HK.00267,2018-03-12,9.797,9.797,9.857,9.737,7.81,0.00032,9446413,109073647.0,0.4099620785077475,9.757
HK.00267,2018-03-13,9.837,9.957,9.997,9.777,7.918,0.00023,6802085,79509585.0,1.6331530060222532,9.797
HK.00267,2018-03-14,9.757,9.817,9.897,9.737,7.824,0.00016,4530032,52310565.0,-1.4060459977905049,9.957
HK.00267,2018-03-15,9.677,9.637,9.757,9.497,7.702,0.00035,10126041,115277767.0,-1.833554038912088,9.817
HK.00267,2018-03-16,9.517,9.517,9.637,9.457,7.621,0.00045,13225373,149216561.0,-1.2452007886271763,9.637
HK.00267,2018-03-19,9.397,9.437,9.497,9.357,7.567,0.00022,6464438,72496197.0,-0.8406010297362623,9.517
HK.00267,2018-03-20,9.337,9.457,9.497,9.337,7.581,0.00025,7265000,81315760.0,0.2119317579739467,9.437
HK.00267,2018-03-21,9.417,9.397,9.577,9.377,7.54,0.0003,8777367,98594224.0,-0.6344506714602992,9.457
HK.00267,2018-03-22,9.497,9.357,9.537,9.317,7.513,0.0002,5887915,65783330.0,-0.4256677663084061,9.397
HK.00267,2018-03-23,9.037,9.257,9.277,9.037,7.445,0.00056,16183764,176510861.0,-1.0687186063909335,9.357
HK.00267,2018-03-26,9.097,9.257,9.257,9.037,7.445,0.00023,6681382,73089545.0,0.0,9.257
HK.00267,2018-03-27,9.337,9.297,9.357,9.137,7.472,0.00025,7306300,80554492.0,0.4321054337258391,9.257
HK.00267,2018-03-28,9.097,9.057,9.257,9.057,7.31,0.00035,10310036,112349681.0,-2.581477896095517,9.297
HK.00267,2018-03-29,9.137,9.217,9.317,9.057,7.271,0.00041,11870222,130018540.0,1.7665893783813642,9.057
HK.00267,2018-04-03,8.937,9.317,9.357,8.937,7.337,0.00036,10527260,115759154.0,1.0849517196484717,9.217
HK.00267,2018-04-04,9.317,9.017,9.317,8.997,7.139,0.00037,10864321,117998793.0,-3.2199205752924835,9.317
HK.00267,2018-04-06,9.017,9.097,9.157,8.997,7.192,0.00021,6233752,67594279.0,0.8872130420317186,9.017
HK.00267,2018-04-09,9.177,9.517,9.557,9.177,7.47,0.00048,14029749,157148306.0,4.616906672529405,9.097
HK.00267,2018-04-10,9.517,9.697,9.717,9.437,7.589,0.00033,9531295,108973318.0,1.891352316906585,9.517
HK.00267,2018-04-11,9.737,9.697,9.737,9.657,7.589,0.00021,6222213,71316520.0,0.0,9.697
HK.00267,2018-04-12,9.697,9.657,9.757,9.577,7.562,0.00019,5430965,62065334.0,-0.4124987109415196,9.697
HK.00267,2018-04-13,9.517,9.757,9.817,9.517,7.629,0.00019,5497326,63163577.0,1.0355182768975837,9.657
HK.00267,2018-04-16,9.837,9.577,9.837,9.517,7.509,0.00022,6434850,73128085.0,-1.8448293532848183,9.757
HK.00267,2018-04-17,9.717,9.557,9.717,9.517,7.496,0.00021,6191788,70256952.0,-0.2088336639866302,9.577
HK.00267,2018-04-18,9.537,9.617,9.657,9.437,7.536,0.00027,7810128,88504247.0,0.6278120749189128,9.557
HK.00267,2018-04-19,9.597,9.777,9.797,9.597,7.642,0.00025,7180676,82619411.0,1.6637204949568305,9.617
HK.00267,2018-04-20,9.757,9.637,9.797,9.577,7.549,0.00014,4075615,46591906.0,-1.4319320855067894,9.777
HK.00267,2018-04-23,9.657,9.617,9.717,9.517,7.536,0.00019,5578215,63369895.0,-0.2075334647711899,9.637
HK.00267,2018-04-24,9.597,9.797,9.797,9.597,7.655,0.00017,5021661,57683738.0,1.8716855568264497,9.617
HK.00267,2018-04-25,9.777,9.757,9.797,9.657,7.629,0.0002,5736731,65906964.0,-0.4082882515055723,9.797
HK.00267,2018-04-26,9.797,9.777,9.817,9.677,7.642,0.0003,8833000,101769291.0,0.2049810392538646,9.757
HK.00267,2018-04-27,9.817,10.077,10.077,9.757,7.841,0.00029,8507197,99978431.0,3.0684258975145826,9.777
HK.00267,2018-04-30,10.237,10.277,10.357,10.197,7.973,0.00037,10783160,129940220.0,1.9847176739108792,10.077
HK.00267,2018-05-02,10.177,10.057,10.237,10.037,7.827,0.00022,6528816,77367910.0,-2.1407025396516386,10.277
HK.00267,2018-05-03,10.017,9.837,10.017,9.777,7.682,0.00024,7037945,81801995.0,-2.187531072884564,10.057
