code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00386,2017-05-29,4.29806,4.30806,4.33806,4.27806,14.883,0.00147,37401054,238300344.6,-0.2315854805167085,4.31806
HK.00386,2017-05-31,4.34806,4.32806,4.37806,4.29806,14.929,0.005,127600435,816374865.56,0.4642460875660871,4.30806
HK.00386,2017-06-01,4.29806,4.33806,4.35806,4.26806,14.953,0.0028,71450877,455708493.2,0.2310504013345422,4.32806
HK.00386,2017-06-02,4.37806,4.35806,4.38806,4.32806,15.0,0.0019,48544331,311733312.07,0.4610355781155739,4.33806
HK.00386,2017-06-05,4.33806,4.36806,4.38806,4.32806,15.023,0.00248,63243710,406621029.69,0.229459897293745,4.35806
HK.00386,2017-06-06,4.31806,4.34806,4.36806,4.26806,14.976,0.00301,76914024,491109863.83,-0.4578691684637934,4.36806
HK.00386,2017-06-07,4.38806,4.41806,4.43806,4.37806,15.14,0.00268,68364551,442558922.08,1.6099133866597837,4.34806
HK.00386,2017-06-08,4.30806,4.38806,4.46806,4.30806,71.513,0.00069,84034762,543521495.34,-0.6790310679347804,4.41806
HK.00386,2017-06-09,4.37806,4.37806,4.38806,4.29806,15.046,0.0011,132955264,852473221.71,-0.2278911409598017,4.38806
HK.00386,2017-06-12,4.32806,4.29806,4.33806,4.26806,14.859,0.00061,73743244,468918504.42,-1.8272933673818808,4.37806
HK.00386,2017-06-13,4.32806,4.32806,4.35806,4.28806,14.929,0.00065,78464150,500852429.15,0.6979893254165683,4.29806
HK.00386,2017-06-14,4.35806,4.41806,4.43806,4.30806,15.14,0.00439,112048337,721093158.48,2.079453612010921,4.32806
HK.00386,2017-06-15,4.33806,4.28806,4.33806,4.25806,14.836,0.00584,149095600,948451486.26,-2.942467961050776,4.41806
HK.00386,2017-06-16,4.25806,4.23806,4.28806,4.21806,14.719,0.0036,91818228,579329197.58,-1.1660284604226578,4.28806
HK.00386,2017-06-19,4.22806,4.29806,4.32806,4.21806,14.859,0.00238,60841495,387001123.36,1.4157421084175423,4.23806
HK.00386,2017-06-20,4.28806,4.28806,4.31806,4.24806,14.836,0.00206,52566428,333245394.6,-0.2326631084722101,4.29806
HK.00386,2017-06-21,4.20806,4.12806,4.20806,4.10806,14.462,0.00415,105763138,655443956.4,-3.731291073352522,4.28806
HK.00386,2017-06-22,4.04806,4.10806,4.13806,4.04806,14.415,0.00403,102842606,633106857.64,-0.484489082038526,4.12806
HK.00386,2017-06-23,4.10806,4.11806,4.13806,4.06806,14.439,0.00232,59069070,363606466.62,0.2434239032535987,4.10806
HK.00386,2017-06-26,4.14806,4.13806,4.14806,4.05806,14.485,0.00224,57067069,351626898.07,0.4856655803946631,4.11806
HK.00386,2017-06-27,4.14806,4.07806,4.15806,4.04806,14.345,0.00256,65385627,402581845.43,-1.449954809741775,4.13806
HK.00386,2017-06-28,4.05806,4.01806,4.07806,3.99806,14.205,0.00347,88521413,538734617.26,-1.4712878182272848,4.07806
HK.00386,2017-06-29,4.06806,4.07806,4.10806,4.05806,14.345,0.00321,81785840,502294647.6,1.4932579403990882,4.01806
HK.00386,2017-06-30,3.99806,4.02806,4.06806,3.96806,14.228,0.00256,65432770,398954912.09,-1.2260731818560744,4.07806
HK.00386,2017-07-03,4.02806,4.04806,4.05806,3.99806,14.275,0.00225,57344645,349413145.94,0.4965169337100356,4.02806
HK.00386,2017-07-04,4.04806,4.05806,4.20806,4.04806,14.299,0.00447,114163241,705202059.05,0.2470319115823329,4.04806
HK.00386,2017-07-05,4.05806,4.05806,4.13806,4.03806,14.299,0.00306,78129907,479367056.071,0.0,4.05806
HK.00386,2017-07-06,4.04806,4.02806,4.07806,4.00806,14.228,0.00345,88033901,536924323.29,-0.7392695031616153,4.05806
HK.00386,2017-07-07,3.98806,3.94806,4.01806,3.94806,14.042,0.00356,90802051,548059621.53,-1.9860677348400984,4.02806
HK.00386,2017-07-10,4.01986,3.91986,4.05986,3.87986,13.528,0.0042,107155988,626062842.29,-0.7142748590446955,3.94806
HK.00386,2017-07-11,3.92986,3.96986,4.01986,3.91986,13.644,0.00417,106466469,622614715.86,1.275555759644484,3.91986
HK.00386,2017-07-12,4.05986,3.99986,4.06986,3.96986,13.714,0.00346,88244037,519458393.55,0.7556941554613967,3.96986
HK.00386,2017-07-13,4.08986,4.07986,4.12986,4.07986,13.901,0.0033,84074951,500974616.906,2.000070002450088,3.99986
HK.00386,2017-07-14,4.11986,4.08986,4.11986,4.07986,13.925,0.00268,68278529,407477562.84,0.245106449731113,4.07986
HK.00386,2017-07-17,4.18986,4.10986,4.20986,4.10986,13.971,0.00318,81101219,487940790.3,0.4890142938878216,4.08986
HK.00386,2017-07-18,4.10986,4.12986,4.14986,4.09986,14.018,0.0019,48507984,290864250.36,0.4866345812266007,4.10986
HK.00386,2017-07-19,4.15986,4.18986,4.22986,4.12986,14.158,0.00301,76729892,465814877.45,1.452833752233744,4.12986
HK.00386,2017-07-20,4.17986,4.16986,4.22986,4.14986,14.112,0.00319,81310457,492056652.28,-0.4773429183791453,4.18986
HK.00386,2017-07-21,4.14986,4.12986,4.17986,4.08986,14.018,0.00303,77312877,463132944.98,-0.9592648194423802,4.16986
HK.00386,2017-07-24,4.14986,4.10986,4.14986,4.04986,13.971,0.00293,74643624,445050417.52,-0.4842779174112336,4.12986
HK.00386,2017-07-25,4.10986,4.03986,4.10986,3.98986,13.808,0.00345,87986853,518643494.63,-1.7032210342931458,4.10986
HK.00386,2017-07-26,4.09986,4.13986,4.19986,4.08986,14.042,0.00454,115808775,697717891.85,2.475333303629325,4.03986
HK.00386,2017-07-27,4.15986,4.10986,4.17986,4.08986,13.971,0.00251,64137367,384138400.63,-0.7246621866439774,4.13986
HK.00386,2017-07-28,4.05986,4.05986,4.07986,4.00986,13.855,0.00214,54723671,323994152.45,-1.2165864530665451,4.10986
HK.00386,2017-07-31,4.03986,4.05986,4.13986,4.03986,13.855,0.00245,62385993,371023982.48,0.0,4.05986
HK.00386,2017-08-01,4.13986,4.11986,4.15986,4.09986,13.995,0.0034,86869808,521041953.77,1.4778834738143805,4.05986
HK.00386,2017-08-02,4.15986,4.07986,4.15986,4.06986,13.901,0.00281,71815617,429347442.1,-0.9709067783856742,4.11986
HK.00386,2017-08-03,4.04986,4.02986,4.07986,3.98986,13.785,0.00314,80036630,472305760.06,-1.2255322486555869,4.07986
HK.00386,2017-08-04,4.06986,4.02986,4.06986,4.00986,13.785,0.00329,84056342,495935733.03,0.0,4.02986
HK.00386,2017-08-07,4.06986,4.02986,4.07986,3.97986,13.785,0.00253,64465187,379629228.598,0.0,4.02986
HK.00386,2017-08-08,3.99986,4.02986,4.07986,3.97986,13.785,0.00259,66071681,389677520.831,0.0,4.02986
HK.00386,2017-08-09,3.99986,4.00986,4.01986,3.94986,13.738,0.00274,69795848,409245523.5,-0.4962951566555776,4.02986
HK.00386,2017-08-10,4.01986,3.96986,4.03986,3.95986,13.644,0.00384,97973024,573253866.6,-0.9975410612839252,4.00986
HK.00386,2017-08-11,3.96986,3.93986,4.04986,3.90986,13.574,0.00532,135678992,789799099.65,-0.7556941554614078,3.96986
HK.00386,2017-08-14,3.98986,3.98986,4.02986,3.94986,13.691,0.00226,57647159,337931794.96,1.269080627230416,3.93986
HK.00386,2017-08-15,3.93986,3.80986,3.96986,3.77986,13.271,0.00678,173063912,988846087.1,-4.511436491505972,3.98986
HK.00386,2017-08-16,3.77986,3.79986,3.83986,3.74986,13.247,0.0036,91812922,519810212.38,-0.262476836419192,3.80986
HK.00386,2017-08-17,3.79986,3.79986,3.82986,3.72986,13.247,0.00331,84427137,476930106.87,0.0,3.79986
HK.00386,2017-08-18,3.75986,3.72986,3.77986,3.71986,13.084,0.00312,79483307,445671461.94,-1.8421731326943585,3.79986
HK.00386,2017-08-21,3.77986,3.81986,3.86986,3.75986,13.294,0.00354,90287464,514680416.17,2.412959199540998,3.72986
HK.00386,2017-08-22,3.88986,3.84986,3.90986,3.81986,13.364,0.00387,98837756,566967924.65,0.7853690972967662,3.81986
HK.00386,2017-08-24,4.09986,3.84986,4.09986,3.82986,13.364,0.00399,101786949,587299266.04,0.0,3.84986
HK.00386,2017-08-25,3.92986,3.98986,4.04986,3.89986,13.691,0.00547,139558173,818471202.59,3.636495872577187,3.84986
HK.00386,2017-08-28,4.01986,3.97986,4.01986,3.85986,13.668,0.00678,172911942,1000832075.05,-0.2506353606392262,3.98986
HK.00386,2017-08-29,3.95986,3.92986,3.99986,3.89986,13.551,0.00276,70542705,410647743.47,-1.256325599392939,3.97986
HK.00386,2017-08-30,3.98986,4.09986,4.12986,3.97986,13.948,0.00602,153553162,913318049.9,4.325853847210829,3.92986
HK.00386,2017-08-31,4.12986,4.11986,4.14986,4.08986,13.995,0.00419,106862541,640245034.97,0.4878215353695117,4.09986
HK.00386,2017-09-01,4.12986,4.17986,4.20986,4.11986,14.135,0.00397,101303253,611661609.39,1.4563601675785005,4.11986
HK.00386,2017-09-04,4.18986,4.15986,4.19986,4.11986,14.088,0.00213,54374402,327674722.1,-0.4784849253324172,4.17986
HK.00386,2017-09-05,4.16986,4.14986,4.18986,4.10986,14.065,0.00116,29539474,177615239.62,-0.2403927055237384,4.15986
HK.00386,2017-09-06,4.10986,4.12986,4.15986,4.07986,14.018,0.00223,56815101,340664671.35,-0.4819439691941525,4.14986
HK.00386,2017-09-07,4.17986,4.14986,4.25986,4.14986,14.065,0.00334,85213498,517481013.37,0.4842779174112552,4.12986
HK.00386,2017-09-08,4.18986,4.21986,4.24986,4.18986,14.228,0.00273,69528907,423734837.72,1.6868038921794806,4.14986
HK.00386,2017-09-11,4.33738,4.26738,4.36738,4.26738,14.065,0.0026,66422786,402559455.62,1.1261037096017512,4.21986
HK.00386,2017-09-12,4.30738,4.29738,4.32738,4.27738,14.135,0.00194,49564456,299964117.57,0.7030074659392941,4.26738
HK.00386,2017-09-13,4.30738,4.22738,4.30738,4.19738,13.971,0.0019,48585624,290792698.82,-1.6288994689787797,4.29738
HK.00386,2017-09-14,4.26738,4.17738,4.26738,4.14738,13.855,0.00242,61762272,366797683.3,-1.18276568465574,4.22738
HK.00386,2017-09-15,4.22738,4.19738,4.23738,4.12738,13.901,0.00427,108842863,645785439.56,0.4787689891750228,4.17738
HK.00386,2017-09-18,4.24738,4.24738,4.27738,4.21738,14.018,0.00247,63019021,378055071.14,1.1912192844107474,4.19738
HK.00386,2017-09-19,4.16738,4.17738,4.24738,4.14738,13.855,0.00272,69505919,411851713.0,-1.648074813178934,4.24738
HK.00386,2017-09-20,4.17738,4.13738,4.19738,4.12738,13.761,0.00279,71299170,420936424.0,-0.957537978350067,4.17738
HK.00386,2017-09-21,4.10738,4.14738,4.18738,4.10738,13.785,0.00275,70134384,413547448.0,0.241698852897239,4.13738
HK.00386,2017-09-22,4.14738,4.11738,4.14738,4.10738,13.714,0.0024,61117425,359242351.0,-0.723348234306966,4.14738
HK.00386,2017-09-25,4.13738,4.05738,4.13738,4.05738,13.574,0.00316,80617329,470117226.0,-1.4572373693950913,4.11738
HK.00386,2017-09-26,4.08738,4.15738,4.19738,4.07738,13.808,0.00423,107796773,636981988.0,2.464644672177603,4.05738
HK.00386,2017-09-27,4.16738,4.11738,4.16738,4.10738,13.714,0.00308,78633688,462127582.0,-0.9621444275000128,4.15738
HK.00386,2017-09-28,4.09738,4.00738,4.09738,4.00738,13.457,0.00389,99199926,574055883.0,-2.6716018438910045,4.11738
HK.00386,2017-09-29,4.05738,4.09738,4.10738,4.01738,13.668,0.00251,64163408,374135683.0,2.245856394951311,4.00738
HK.00386,2017-10-03,4.14738,4.07738,4.14738,4.02738,13.621,0.00335,85522800,498985725.0,-0.4881167965870986,4.09738
HK.00386,2017-10-04,4.11738,4.08738,4.13738,4.07738,13.644,0.00193,49309896,288893690.0,0.2452555317385131,4.07738
HK.00386,2017-10-06,4.16738,4.08738,4.18738,4.04738,13.644,0.004,102007952,598264342.0,0.0,4.08738
HK.00386,2017-10-09,4.02738,4.03738,4.06738,4.01738,13.528,0.00193,49141832,284390575.0,-1.2232775029480945,4.08738
HK.00386,2017-10-10,4.07738,4.03738,4.07738,3.99738,13.528,0.00276,70307431,405652859.0,0.0,4.03738
HK.00386,2017-10-11,4.06738,4.03738,4.07738,4.00738,13.528,0.00337,86032069,498735616.0,0.0,4.03738
HK.00386,2017-10-12,4.03738,4.03738,4.06738,4.01738,13.528,0.00254,64755285,375059632.0,0.0,4.03738
HK.00386,2017-10-13,4.03738,4.03738,4.04738,3.99738,13.528,0.00204,52093894,301222748.0,0.0,4.03738
HK.00386,2017-10-16,4.03738,4.08738,4.10738,4.03738,13.644,0.00181,46250662,269617120.0,1.23842690061376,4.03738
HK.00386,2017-10-17,4.10738,4.06738,4.10738,4.06738,13.598,0.00168,42841975,249885613.0,-0.4893110011792291,4.08738
HK.00386,2017-10-18,4.09738,4.02738,4.09738,4.01738,13.504,0.0037,94443382,547301784.0,-0.9834340533709668,4.06738
HK.00386,2017-10-19,4.04738,3.92738,4.04738,3.90738,13.271,0.00587,149637452,855172049.0,-2.4830038387239366,4.02738
HK.00386,2017-10-20,3.94738,3.97738,3.98738,3.90738,13.387,0.00396,101055026,578016699.0,1.2731133732921252,3.92738
HK.00386,2017-10-23,3.92738,3.93738,3.95738,3.90738,13.294,0.00243,62060505,352840440.0,-1.0056871608948612,3.97738
HK.00386,2017-10-24,3.91738,3.91738,3.95738,3.88738,13.247,0.00274,69899719,395827913.0,-0.507951988378059,3.93738
HK.00386,2017-10-25,3.93738,3.91738,3.94738,3.88738,13.247,0.00241,61506695,348501432.0,0.0,3.91738
HK.00386,2017-10-26,3.87738,3.87738,3.89738,3.84738,13.154,0.00194,49528334,278781880.0,-1.021090626898591,3.91738
HK.00386,2017-10-27,3.85738,3.89738,3.92738,3.85738,13.2,0.00325,82837466,467951836.0,0.5158122237180781,3.87738
HK.00386,2017-10-30,3.92738,3.96738,4.03738,3.92738,13.364,0.00422,107789834,618865419.0,1.7960783911242897,3.89738
HK.00386,2017-10-31,3.98738,3.97738,4.06738,3.97738,13.387,0.0037,94306510,543978455.0,0.2520555127061242,3.96738
HK.00386,2017-11-01,4.00738,3.98738,4.00738,3.94738,13.411,0.00281,71619220,410436527.0,0.2514217902237097,3.97738
HK.00386,2017-11-02,3.94738,4.00738,4.10738,3.94738,13.457,0.00536,136815806,792346262.0,0.5015824927646841,3.98738
HK.00386,2017-11-03,4.02738,3.98738,4.05738,3.96738,13.411,0.00284,72419164,416433382.0,-0.4990791988780814,4.00738
HK.00386,2017-11-06,3.98738,3.97738,4.00738,3.89738,13.387,0.0049,125001398,713347687.0,-0.2507912463823309,3.98738
HK.00386,2017-11-07,4.08738,4.18738,4.20738,4.06738,13.878,0.00951,242691121,1437814319.0,5.279857594698016,3.97738
HK.00386,2017-11-08,4.20738,4.08738,4.20738,4.06738,13.644,0.00525,134014801,787827586.0,-2.388128137403353,4.18738
HK.00386,2017-11-09,4.09738,4.09738,4.12738,4.06738,13.668,0.00629,160599783,939737770.0,0.2446555005896362,4.08738
HK.00386,2017-11-10,4.09738,4.03738,4.11738,4.00738,13.528,0.00351,89501477,518655593.0,-1.4643503897612742,4.09738
HK.00386,2017-11-13,4.07738,3.96738,4.08738,3.94738,13.364,0.00485,123679856,709287029.0,-1.7337976608592665,4.03738
HK.00386,2017-11-14,3.92738,3.87738,3.95738,3.85738,13.154,0.00662,168846756,953123912.0,-2.268499614355062,3.96738
HK.00386,2017-11-15,3.84738,3.75738,3.84738,3.75738,12.873,0.00525,133973281,742351450.0,-3.094873342308469,3.87738
HK.00386,2017-11-16,3.77738,3.77738,3.81738,3.72738,12.92,0.00525,133961441,739765740.0,0.5322857948889923,3.75738
HK.00386,2017-11-17,3.79738,3.72738,3.79738,3.69738,12.803,0.00423,107892246,590841684.0,-1.3236687863016117,3.77738
HK.00386,2017-11-20,3.66738,3.68738,3.72738,3.66738,12.71,0.00384,97933251,533533460.0,-1.073139846219061,3.72738
HK.00386,2017-11-21,3.69738,3.73738,3.73738,3.64738,12.827,0.00464,118383363,644457659.0,1.3559763300771772,3.68738
HK.00386,2017-11-22,3.76738,3.82738,3.85738,3.76738,13.037,0.00462,117914185,658384074.0,2.408104072906685,3.73738
HK.00386,2017-11-23,3.84738,3.84738,3.97738,3.82738,13.084,0.00594,151460111,856474237.0,0.5225506743516457,3.82738
HK.00386,2017-11-24,3.88738,3.89738,3.91738,3.86738,13.2,0.00329,83866403,474664856.0,1.2995856920813715,3.84738
HK.00386,2017-11-27,3.86738,3.91738,3.92738,3.86738,13.247,0.00248,63345306,358389479.0,0.5131652546069415,3.89738
HK.00386,2017-11-28,3.91738,3.87738,3.91738,3.84738,13.154,0.003,76494780,431727577.0,-1.021090626898591,3.91738
HK.00386,2017-11-29,3.85738,3.84738,3.88738,3.80738,13.084,0.00273,69525981,389432083.0,-0.7737183355771229,3.87738
HK.00386,2017-11-30,3.84738,3.82738,3.84738,3.78738,13.037,0.00419,106818819,595288761.0,-0.5198342768325463,3.84738
HK.00386,2017-12-01,3.81738,3.75738,3.83738,3.73738,12.873,0.00451,115013450,635290130.0,-1.8289273602307543,3.82738
HK.00386,2017-12-04,3.77738,3.81738,3.87738,3.75738,13.014,0.00425,108350159,605025474.0,1.596857384666977,3.75738
HK.00386,2017-12-05,3.80738,3.82738,3.87738,3.80738,13.037,0.00305,77693855,435459930.0,0.2619597734571823,3.81738
HK.00386,2017-12-06,3.81738,3.71738,3.83738,3.70738,12.78,0.00418,106553384,585944523.0,-2.8740287089340457,3.82738
HK.00386,2017-12-07,3.72738,3.71738,3.74738,3.67738,12.78,0.00471,120106341,657248541.0,0.0,3.71738
HK.00386,2017-12-08,3.65738,3.69738,3.70738,3.64738,12.733,0.00375,95696546,520386874.0,-0.5380133319703667,3.71738
HK.00386,2017-12-11,3.76738,3.74738,3.83738,3.73738,12.85,0.00406,103648356,572948383.0,1.3523089322709667,3.69738
HK.00386,2017-12-12,3.78738,3.75738,3.81738,3.71738,12.873,0.00465,118617372,654180212.0,0.2668531080381436,3.74738
HK.00386,2017-12-13,3.77738,3.81738,3.85738,3.73738,13.014,0.00742,189432332,1050700780.0,1.596857384666977,3.75738
HK.00386,2017-12-14,3.85738,3.80738,3.87738,3.77738,12.99,0.00338,86319337,480523647.0,-0.2619597734571823,3.81738
HK.00386,2017-12-15,3.79738,3.72738,3.80738,3.68738,12.803,0.00432,110132506,604169932.0,-2.1011824404183472,3.80738
HK.00386,2017-12-18,3.71738,3.78738,3.82738,3.69738,12.943,0.00306,78040637,430841844.0,1.6097097693285916,3.72738
HK.00386,2017-12-19,3.83738,3.82738,3.84738,3.78738,13.037,0.00387,98822097,550824360.0,1.056139072393042,3.78738
HK.00386,2017-12-20,3.86738,3.85738,3.89738,3.83738,13.107,0.00313,79737017,447937174.0,0.7838260115274744,3.82738
HK.00386,2017-12-21,3.83738,3.95738,3.97738,3.83738,13.341,0.00521,132967173,757205266.0,2.592433205958451,3.85738
HK.00386,2017-12-22,3.99738,4.00738,4.00738,3.95738,13.457,0.00262,66823491,383700896.0,1.2634621896305198,3.95738
HK.00386,2017-12-27,4.02738,4.01738,4.11738,4.01738,13.481,0.00312,79561544,461888603.0,0.2495395994390296,4.00738
HK.00386,2017-12-28,4.03738,3.97738,4.08738,3.95738,13.387,0.00278,71008192,407627733.0,-0.9956737973505128,4.01738
HK.00386,2017-12-29,3.98738,3.97738,4.01738,3.97738,13.387,0.00202,51585990,296328035.0,0.0,3.97738
HK.00386,2018-01-02,4.03738,4.15738,4.18738,4.02738,13.808,0.00668,170345981,1004652652.0,4.525592224026865,3.97738
HK.00386,2018-01-03,4.14738,4.14738,4.17738,4.07738,13.785,0.005,127690970,753128437.0,-0.2405361068749978,4.15738
HK.00386,2018-01-04,4.20738,4.38738,4.47738,4.18738,14.345,0.01136,289911125,1776683930.0,5.786785874455686,4.14738
HK.00386,2018-01-05,4.45738,4.47738,4.61738,4.44738,14.556,0.0097,247482504,1554071376.0,2.0513381562572617,4.38738
HK.00386,2018-01-08,4.45738,4.47738,4.53738,4.43738,14.556,0.00452,115340663,719213323.0,0.0,4.47738
HK.00386,2018-01-09,4.47738,4.55738,4.55738,4.40738,14.742,0.00581,148162747,927133455.0,1.7867592207943053,4.47738
HK.00386,2018-01-10,4.60738,4.63738,4.79738,4.60738,14.929,0.00979,249855236,1604442588.0,1.7553945468668417,4.55738
HK.00386,2018-01-11,4.63738,4.63738,4.66738,4.57738,14.929,0.00313,79940996,509834510.0,0.0,4.63738
HK.00386,2018-01-12,4.73738,4.75738,4.76738,4.67738,15.21,0.0058,147893847,959382032.0,2.587668036693135,4.63738
HK.00386,2018-01-15,4.78738,4.71738,4.84738,4.67738,15.116,0.00593,151214252,983467780.0,-0.8407989271405696,4.75738
HK.00386,2018-01-16,4.85738,4.76738,4.86738,4.69738,15.233,0.0041,104546331,682331247.0,1.0599103739787723,4.71738
HK.00386,2018-01-17,4.71738,4.68738,4.74738,4.63738,15.046,0.00482,123080436,792703787.0,-1.6780705544764642,4.76738
HK.00386,2018-01-18,4.74738,4.71738,4.80738,4.68738,15.116,0.00639,163035060,1059086870.0,0.6400163844194464,4.68738
HK.00386,2018-01-19,4.69738,4.77738,4.79738,4.68738,15.257,0.00409,104348913,678808067.0,1.2718924487745231,4.71738
HK.00386,2018-01-22,4.74738,4.75738,4.79738,4.65738,15.21,0.00517,131860220,855755667.0,-0.4186395053355516,4.77738
HK.00386,2018-01-23,4.79738,4.79738,4.81738,4.71738,15.303,0.00629,160396227,1048768779.0,0.8407989271405696,4.75738
HK.00386,2018-01-24,4.84738,5.09738,5.19738,4.80738,16.004,0.0125,318825551,2163659088.0,6.253413321437948,4.79738
HK.00386,2018-01-25,5.17738,5.22738,5.40738,5.17738,16.308,0.01053,268597421,1882305570.0,2.550329777258119,5.09738
HK.00386,2018-01-26,5.19738,5.19738,5.24738,5.02738,16.238,0.00692,176463324,1217256425.0,-0.5739012660261976,5.22738
HK.00386,2018-01-29,5.20738,5.24738,5.39738,5.20738,16.355,0.00546,139289856,982428048.0,0.9620231732141932,5.19738
HK.00386,2018-01-30,5.16738,5.09738,5.24738,5.03738,16.004,0.00576,146852533,1012222861.0,-2.858569419405484,5.24738
HK.00386,2018-01-31,4.99738,5.00738,5.09738,4.89738,15.794,0.00675,172110349,1160652612.0,-1.7656129227171575,5.09738
HK.00386,2018-02-01,4.98738,4.95738,5.09738,4.91738,15.677,0.00452,115364000,777443668.0,-0.9985261753651752,5.00738
HK.00386,2018-02-02,5.04738,5.21738,5.24738,4.96738,16.285,0.00624,159219494,1098349827.0,5.2447058728602745,4.95738
HK.00386,2018-02-05,5.07738,5.00738,5.08738,4.94738,15.794,0.00577,147275073,997637939.0,-4.025008720852227,5.21738
HK.00386,2018-02-06,4.37738,4.69738,4.83738,4.37738,15.07,0.011,280641468,1809415312.0,-6.190862287264007,5.00738
HK.00386,2018-02-07,4.81738,4.63738,4.95738,4.55738,14.929,0.00809,206290061,1340132617.0,-1.2773077758239617,4.69738
HK.00386,2018-02-08,4.51738,4.49738,4.57738,4.45738,14.602,0.00657,167513886,1048869181.0,-3.018946042808667,4.63738
HK.00386,2018-02-09,4.24738,4.32738,4.39738,4.22738,14.205,0.00958,244315416,1477604130.0,-3.7799785652980167,4.49738
HK.00386,2018-02-12,4.32738,4.30738,4.42738,4.19738,14.158,0.0064,163329836,993216258.0,-0.4621734167094078,4.32738
HK.00386,2018-02-13,4.30738,4.23738,4.43738,4.22738,13.995,0.00637,162556514,988492311.0,-1.625117821042032,4.30738
HK.00386,2018-02-14,4.28738,4.34738,4.39738,4.19738,14.252,0.00517,132012367,798268204.0,2.59594371994016,4.23738
HK.00386,2018-02-15,4.44738,4.51738,4.60738,4.38738,14.649,0.00529,134937761,843637290.0,3.910401207163853,4.34738
HK.00386,2018-02-20,4.39738,4.43738,4.55738,4.39738,14.462,0.00273,69764789,434920743.0,-1.7709380215965904,4.51738
HK.00386,2018-02-21,4.58738,4.66738,4.71738,4.48738,15.0,0.00399,101780382,649957364.0,5.18323875800584,4.43738
HK.00386,2018-02-22,4.54738,4.52738,4.64738,4.47738,14.672,0.00521,132806096,835921482.0,-2.999541498656628,4.66738
HK.00386,2018-02-23,4.62738,4.71738,4.71738,4.57738,15.116,0.00392,100127698,642535237.0,4.196687709006101,4.52738
HK.00386,2018-02-26,4.74738,4.81738,4.83738,4.70738,15.35,0.00361,92156775,603071408.0,2.119820747957545,4.71738
HK.00386,2018-02-27,4.81738,4.74738,4.89738,4.71738,15.186,0.00463,118174226,771759228.0,-1.453072001793512,4.81738
HK.00386,2018-02-28,4.61738,4.54738,4.66738,4.42738,14.719,0.00585,149177859,937783065.0,-4.212850035177283,4.74738
HK.00386,2018-03-01,4.37738,4.52738,4.54738,4.35738,14.672,0.00465,118579276,736517321.0,-0.4398136949188425,4.54738
HK.00386,2018-03-02,4.39738,4.43738,4.48738,4.37738,14.462,0.00575,146829154,906345549.0,-1.9879047042660405,4.52738
HK.00386,2018-03-05,4.37738,4.37738,4.49738,4.33738,14.322,0.00345,88016166,540295833.0,-1.3521492412189289,4.43738
HK.00386,2018-03-06,4.45738,4.49738,4.54738,4.44738,14.602,0.00729,185948919,1162529590.0,2.7413658398402725,4.37738
HK.00386,2018-03-07,4.38738,4.42738,4.54738,4.36738,14.439,0.00505,128727751,799869502.0,-1.556461762181523,4.49738
HK.00386,2018-03-08,4.50738,4.64738,4.68738,4.45738,14.953,0.00462,117968971,750855774.0,4.969078777968003,4.42738
HK.00386,2018-03-09,4.62738,4.64738,4.67738,4.54738,14.953,0.00422,107741677,685296349.0,0.0,4.64738
HK.00386,2018-03-12,4.84738,4.70738,4.86738,4.67738,15.093,0.00333,84899667,551006803.0,1.2910500109739167,4.64738
HK.00386,2018-03-13,4.60738,4.65738,4.72738,4.60738,14.976,0.00359,91716497,588625206.0,-1.0621619669540132,4.70738
HK.00386,2018-03-14,4.56738,4.71738,4.72738,4.55738,15.116,0.00316,80603854,517222262.0,1.2882779588524127,4.65738
HK.00386,2018-03-15,4.64738,4.71738,4.74738,4.56738,15.116,0.00295,75186623,483490744.0,0.0,4.71738
HK.00386,2018-03-16,4.59738,4.70738,4.73738,4.59738,15.093,0.00485,123807372,797072237.0,-0.2119820747957695,4.71738
HK.00386,2018-03-19,4.74738,4.75738,4.84738,4.66738,15.21,0.00384,98061255,639649492.0,1.062161966954032,4.70738
HK.00386,2018-03-20,4.65738,4.83738,4.91738,4.65738,15.397,0.00526,134284790,883237032.0,1.6815978542811207,4.75738
HK.00386,2018-03-21,4.90738,4.98738,5.19738,4.90738,15.747,0.00938,239234623,1628615139.0,3.100852114160979,4.83738
HK.00386,2018-03-22,5.07738,4.98738,5.14738,4.94738,15.674,0.00573,146140249,994460289.0,0.0,4.98738
HK.00386,2018-03-23,4.61738,4.83738,4.91738,4.61738,15.325,0.00678,172952707,1130953383.0,-3.007591160088069,4.98738
HK.00386,2018-03-26,5.06738,5.17738,5.17738,4.80738,16.116,0.01322,337233827,2275750393.0,7.028598125431551,4.83738
HK.00386,2018-03-27,5.24738,5.12738,5.24738,5.05738,16.0,0.00825,210457783,1448429871.0,-0.9657394280504948,5.17738
HK.00386,2018-03-28,5.04738,4.99738,5.10738,4.97738,13.287,0.00777,198241023,1344189079.0,-2.535407947138693,5.12738
HK.00386,2018-03-29,5.04738,5.13738,5.19738,4.99738,13.562,0.00828,211238977,1449349621.0,2.8014679692158806,4.99738
HK.00386,2018-04-03,5.09738,5.38738,5.41738,5.09738,14.055,0.01018,259756716,1833574134.0,4.866293713916432,5.13738
HK.00386,2018-04-04,5.33738,5.26738,5.48738,5.25738,13.818,0.00758,193447961,1378502598.0,-2.227427803496321,5.38738
